"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.333514579E1,4.203367816E-1,-1.240353411E-2,-2.139203846E-2,4.210635070E-1
2.334512379E1,4.046761109E-1,-3.867430659E-3,-3.073062658E-2,4.058596840E-1
2.335510179E1,4.144401935E-1,7.836273964E-4,-1.477474451E-2,4.147042093E-1
2.336507979E1,4.054982659E-1,6.562686441E-3,-5.392886996E-3,4.055872234E-1
2.337505779E1,3.703414067E-1,3.230678924E-2,-1.231657505E-2,3.719518574E-1
2.338503479E1,3.400859760E-1,4.497797965E-2,6.560575962E-4,3.430479852E-1
2.339501279E1,3.231072698E-1,3.962645257E-2,-1.616521239E-2,3.259292525E-1
2.340499079E1,3.346299391E-1,4.764043621E-2,-2.191945732E-2,3.387141419E-1
2.341496879E1,3.592539895E-1,4.907368013E-2,-1.420581043E-2,3.628683785E-1
2.342494579E1,3.725877973E-1,9.929083809E-3,-1.426779091E-2,3.729930606E-1
2.343492379E1,3.983989787E-1,-3.787241578E-3,-1.522907317E-2,3.987079308E-1
2.344490179E1,4.162667906E-1,1.295541991E-3,-9.303504825E-3,4.163727592E-1
2.345487979E1,4.088321656E-1,-2.721997658E-3,-2.177327693E-2,4.094205960E-1
2.346485679E1,3.925206631E-1,1.199004460E-2,-2.541609228E-2,3.935253612E-1
2.347483479E1,3.770173190E-1,-2.573743332E-3,-1.618099988E-2,3.773731678E-1
2.348481279E1,3.336420886E-1,2.840110500E-2,-1.937124074E-2,3.354085732E-1
2.349479079E1,3.161065081E-1,3.302522932E-2,-1.358308196E-2,3.181171016E-1
2.350476779E1,2.876635681E-1,3.550084907E-2,-4.953761101E-3,2.898882172E-1
2.351474579E1,2.956909181E-1,2.661167429E-2,-2.446708918E-2,2.978924952E-1
2.352472379E1,3.395677300E-1,4.085201070E-2,-1.778839946E-2,3.424785500E-1
2.353470179E1,3.618762464E-1,1.204818785E-2,-2.337658346E-2,3.628305958E-1
2.354467979E1,3.744249560E-1,-3.329852270E-3,-3.001434267E-2,3.756407810E-1
2.355465679E1,4.039795247E-1,-6.089692377E-3,-1.464669049E-2,4.042908190E-1
2.356463479E1,4.098378136E-1,-1.745896367E-2,-9.297657609E-3,4.103148733E-1
2.357461279E1,3.854001066E-1,5.102316923E-3,-3.777535200E-2,3.872805870E-1
2.358459079E1,3.336118292E-1,1.931010079E-2,-1.505774975E-2,3.345092950E-1
2.359456779E1,3.178850484E-1,2.689906494E-2,-3.006228983E-2,3.204344004E-1
2.360454579E1,2.931710240E-1,3.580455710E-2,-1.214817524E-2,2.955990422E-1
2.361452379E1,3.136495812E-1,2.156452219E-2,-8.752112389E-3,3.145118247E-1
2.362450179E1,3.446618974E-1,1.865761547E-2,-8.501851559E-3,3.452712146E-1
2.363447879E1,3.461217279E-1,1.972120573E-2,-7.206693292E-3,3.467580033E-1
2.364445679E1,3.482420013E-1,2.987298623E-2,-2.895892024E-2,3.507185565E-1
2.365443479E1,3.799847079E-1,3.304908413E-2,8.563247323E-3,3.815153331E-1
2.366441279E1,4.097963714E-1,-8.647392411E-3,-1.093429327E-2,4.100334160E-1
2.367438979E1,4.027665199E-1,-3.459264857E-2,-1.770419955E-2,4.046368242E-1
2.368436779E1,3.474292749E-1,9.251683876E-3,-2.701881409E-2,3.486010772E-1
2.369434579E1,2.960122592E-1,5.129539367E-2,-1.613831520E-3,3.004281602E-1
2.370432379E1,2.739527610E-1,3.042644346E-2,1.356554031E-4,2.756372655E-1
2.371430179E1,3.114606760E-1,2.467956237E-2,-2.520325363E-2,3.134518105E-1
2.372427879E1,3.105523111E-1,3.220564155E-2,-1.835616410E-2,3.127569184E-1
2.373425679E1,2.840544839E-1,2.463273897E-2,-6.574024558E-3,2.851963174E-1
2.374423479E1,3.180583452E-1,2.347107081E-2,-9.771282077E-3,3.190728445E-1
2.375421279E1,3.740449600E-1,-8.525934778E-3,-1.041681468E-2,3.742871007E-1
2.376418979E1,3.752826329E-1,-7.713920977E-3,-8.959688544E-3,3.754688204E-1
2.377416779E1,3.520765688E-1,1.600890901E-2,-1.288433969E-2,3.526757742E-1
2.378414579E1,3.369827125E-1,1.899362938E-2,-1.980159581E-2,3.380979291E-1
2.379412379E1,3.174011182E-1,8.579930160E-3,-9.808704257E-3,3.176685312E-1
2.380410079E1,3.137584856E-1,1.906844633E-2,-2.062196016E-2,3.150131079E-1
2.381407879E1,2.574415397E-1,4.548393739E-2,-1.436836302E-2,2.618231937E-1
2.382405679E1,2.666974262E-1,4.261461731E-2,-1.874617338E-2,2.707303858E-1
2.383403479E1,2.842305582E-1,7.417311827E-3,-2.582715154E-2,2.854979308E-1
2.384401179E1,3.158911113E-1,1.450234649E-2,-3.111069560E-2,3.177505116E-1
2.385398979E1,3.430806641E-1,7.190019591E-3,-1.243468881E-2,3.433812166E-1
2.386396779E1,3.461683594E-1,-3.188642012E-3,-1.232476115E-2,3.464023675E-1
2.387394579E1,3.376213747E-1,-2.926120302E-3,-1.700136423E-2,3.380618304E-1
2.388392379E1,3.577109824E-1,-3.537547197E-3,-1.837955296E-2,3.582003198E-1
2.389390079E1,3.445493385E-1,1.340064883E-2,-2.858586788E-2,3.459927396E-1
2.390387879E1,3.041055731E-1,2.546464244E-2,-1.798603535E-2,3.056994358E-1
2.391385679E1,2.624431748E-1,3.179347680E-2,-7.537060976E-3,2.644693791E-1
2.392383479E1,2.817633986E-1,2.323257750E-2,-1.355793893E-2,2.830444897E-1
2.393381179E1,2.958308128E-1,3.242570699E-2,-9.995230436E-3,2.977703828E-1
2.394379017E1,3.054363263E-1,2.801028259E-2,-1.182950199E-2,3.069460253E-1
2.395376817E1,2.981372470E-1,1.242763560E-2,-1.845322788E-2,2.989661950E-1
2.396374617E1,3.244075809E-1,1.631985297E-3,-2.492668033E-2,3.253679169E-1
2.397372317E1,3.270989446E-1,-1.955135325E-3,-2.541199923E-2,3.280904019E-1
2.398370117E1,3.648464127E-1,7.269285908E-3,-1.376668453E-2,3.651784071E-1
2.399367917E1,3.193988925E-1,4.752214886E-3,-1.978288472E-2,3.200462445E-1
2.400365717E1,2.907041568E-1,2.618843637E-2,-1.951274335E-2,2.925328838E-1
2.401363417E1,2.811471021E-1,1.769889138E-2,-1.669964790E-2,2.821981963E-1
2.402361217E1,2.727473941E-1,2.724827162E-2,-2.212001681E-2,2.749961898E-1
2.403359017E1,2.868575294E-1,3.184401867E-2,-5.088247061E-3,2.886644661E-1
2.404356817E1,2.895469563E-1,2.689714632E-2,-1.350472927E-2,2.911069805E-1
2.405354517E1,3.035226788E-1,5.875967508E-3,-1.188914359E-2,3.038122698E-1
2.406352317E1,3.041190217E-1,1.493863100E-2,-6.982744932E-3,3.045657577E-1
2.407350117E1,3.312588000E-1,8.806765582E-3,-1.449875593E-2,3.316928785E-1
2.408347917E1,3.288527804E-1,-1.036108341E-3,-1.737324715E-2,3.293130037E-1
2.409345717E1,3.166405051E-1,1.202964121E-2,-2.068861842E-2,3.175436043E-1
2.410343417E1,2.959030990E-1,1.271995070E-2,-2.445481002E-2,2.971842507E-1
2.411341217E1,3.045789783E-1,2.276089906E-2,-2.971905828E-2,3.068707137E-1
2.412339017E1,2.662798619E-1,2.289017734E-2,-1.432977140E-2,2.676457873E-1
2.413336817E1,2.537698537E-1,2.761780651E-2,-6.722543836E-3,2.553567592E-1
2.414334517E1,2.747568263E-1,3.825633117E-2,-1.004317760E-2,2.775891314E-1
2.415332317E1,2.747248859E-1,2.903444069E-2,-1.755743444E-2,2.768122562E-1
2.416330117E1,2.915731627E-1,1.418210180E-2,-1.084716976E-2,2.921193289E-1
2.417327917E1,3.107251328E-1,-2.483796710E-3,-1.042792439E-2,3.109099854E-1
2.418325617E1,3.354424097E-1,-3.544509038E-4,-6.414980292E-3,3.355039312E-1
2.419323417E1,3.124139549E-1,6.256922744E-3,-1.033495367E-2,3.126474685E-1
2.420321217E1,3.010685475E-1,5.210928954E-3,-2.352978051E-2,3.020315789E-1
2.421319017E1,2.723427485E-1,9.941490870E-3,-1.068110883E-2,2.727333716E-1
2.422316717E1,2.525054116E-1,1.278831745E-2,-1.579742253E-2,2.533220924E-1
2.423314517E1,2.502871241E-1,2.494432247E-2,-1.253175259E-2,2.518390529E-1
2.424312317E1,2.585025535E-1,3.202874500E-2,-6.273477674E-3,2.605547297E-1
2.425310117E1,2.643025711E-1,3.251325991E-2,-1.827664196E-2,2.669213308E-1
2.426307917E1,3.009871616E-1,2.015923527E-2,-2.590316534E-3,3.016726304E-1
2.427305617E1,3.027028260E-1,1.337440945E-2,-9.352036715E-3,3.031424357E-1
2.428303417E1,3.145769861E-1,-6.844558781E-3,6.639513373E-3,3.147214822E-1
2.429301217E1,3.173528421E-1,-2.561199227E-3,-1.658738136E-2,3.177963615E-1
2.430299017E1,3.086109258E-1,5.696220445E-3,-7.776796818E-3,3.087614436E-1
2.431296717E1,2.803914043E-1,4.493283732E-3,-1.408535779E-2,2.807809226E-1
2.432294517E1,2.665650416E-1,1.996474226E-2,-1.964547515E-2,2.680325671E-1
2.433292317E1,2.592289238E-1,1.883859593E-2,-2.205920577E-2,2.608469594E-1
2.434290117E1,2.569471758E-1,2.155896734E-2,-3.735493720E-2,2.605418039E-1
2.435287817E1,2.545350715E-1,1.089764767E-2,-2.106634855E-2,2.556377366E-1
2.436285617E1,2.571877705E-1,2.300365901E-2,-2.244102895E-2,2.591878033E-1
2.437283417E1,2.774667915E-1,1.432637271E-2,-1.303519785E-2,2.781420171E-1
2.438281217E1,2.923380333E-1,9.939270755E-3,-2.788069367E-2,2.938326869E-1
2.439278917E1,3.070451877E-1,-4.214800950E-3,-2.386073291E-2,3.079997506E-1
2.440276717E1,2.913681264E-1,6.224863557E-3,-1.325680733E-2,2.917359713E-1
2.441274517E1,2.882510123E-1,3.629019577E-3,-8.335205913E-3,2.883943334E-1
2.442272317E1,2.894528892E-1,7.463349514E-3,-1.165057719E-2,2.897833891E-1
2.443270017E1,2.512698035E-1,1.811436346E-2,-3.277539790E-2,2.540450177E-1
2.444267817E1,2.339356231E-1,9.085294046E-3,-2.531376600E-2,2.354765489E-1
2.445265617E1,2.332297363E-1,1.376428169E-2,-1.485719025E-2,2.341074570E-1
2.446263417E1,2.541789943E-1,3.497886630E-2,-1.877540946E-2,2.572605649E-1
2.447261217E1,2.508194948E-1,1.855037388E-2,-1.071502268E-2,2.517326897E-1
2.448258917E1,2.674254228E-1,1.252245186E-2,-1.912507296E-2,2.684007023E-1
2.449256717E1,2.887793265E-1,-1.868633078E-3,-1.720250845E-2,2.892972822E-1
2.450254517E1,2.905734898E-1,-2.340064840E-3,-1.782231331E-2,2.911289469E-1
2.451252317E1,2.941118593E-1,1.101366009E-2,-1.454319477E-2,2.946770961E-1
2.452250017E1,2.780230444E-1,2.625134876E-3,-1.126524568E-2,2.782635627E-1
2.453247817E1,2.623518669E-1,6.255241670E-3,-1.876605392E-2,2.630965505E-1
2.454245617E1,2.441059228E-1,1.422291353E-2,-1.683764219E-2,2.450989576E-1
2.455243417E1,2.506652014E-1,2.718634595E-2,-2.673113108E-2,2.535482084E-1
2.456241117E1,2.632099823E-1,2.361492145E-2,-1.223003626E-2,2.645500579E-1
2.457238917E1,2.460988366E-1,1.808672623E-2,-1.405085921E-2,2.471622821E-1
2.458236717E1,2.570721235E-1,1.568194002E-2,-2.559969485E-2,2.588191344E-1
2.459234517E1,2.587226463E-1,3.542882781E-3,-9.457871318E-3,2.589197000E-1
2.460232217E1,2.665678738E-1,1.824970823E-4,-1.322406292E-2,2.668957484E-1
2.461230017E1,2.808464090E-1,8.172552818E-3,-3.569608212E-2,2.832237743E-1
2.462227817E1,2.874329137E-1,-8.251380594E-3,-1.221249461E-2,2.878105457E-1
2.463225617E1,2.591247155E-1,6.558684753E-3,-1.522439539E-2,2.596544179E-1
2.464223317E1,2.431792853E-1,1.217622360E-2,-1.314921856E-2,2.438387319E-1
2.465221117E1,2.325871455E-1,2.278027710E-2,-2.843325555E-2,2.354233874E-1
2.466218917E1,2.294815431E-1,1.328466383E-2,-2.830344737E-2,2.316016970E-1
2.467216717E1,2.345415956E-1,1.417919646E-2,-3.026635766E-2,2.369110848E-1
2.468214517E1,2.646093672E-1,9.672518950E-3,-2.325203776E-2,2.658050641E-1
2.469212217E1,2.666661436E-1,8.784473073E-3,-1.623537898E-2,2.673042960E-1
2.470210017E1,2.556563116E-1,1.484774334E-2,-2.523424387E-2,2.573273639E-1
2.471207817E1,2.698721171E-1,-7.038019393E-3,-1.252590537E-2,2.702543092E-1
2.472205617E1,2.656311134E-1,-7.798276199E-3,-1.403682590E-2,2.661160160E-1
2.473203317E1,2.547304964E-1,-2.390597574E-4,-1.884265244E-2,2.554265618E-1
2.474201117E1,2.506867813E-1,1.099109349E-2,7.035954595E-3,2.510262359E-1
2.475198917E1,2.460592766E-1,-3.873469736E-3,-3.055579484E-2,2.479794910E-1
2.476196717E1,2.469858044E-1,5.647140378E-3,-2.294155061E-2,2.481132655E-1
2.477194417E1,2.469955437E-1,1.998901734E-2,-4.847926497E-3,2.478504828E-1
2.478192217E1,2.413987533E-1,1.431198307E-2,-3.031196594E-2,2.437150103E-1
2.479190017E1,2.397228500E-1,1.881546289E-2,-3.272745073E-2,2.426770539E-1
2.480187817E1,2.653696880E-1,7.039234517E-3,-2.571196139E-2,2.667053188E-1
2.481185517E1,2.651891918E-1,1.648668135E-3,-1.539981186E-2,2.656410731E-1
2.482183317E1,2.526912251E-1,-3.109622374E-3,-2.544240475E-2,2.539878756E-1
2.483181117E1,2.484976020E-1,-1.210393740E-2,-1.572842538E-2,2.492888824E-1
2.484178917E1,2.433134241E-1,4.300051527E-3,-3.609954000E-2,2.460144093E-1
2.485176717E1,2.574210561E-1,3.708450347E-3,-4.081941247E-3,2.574801254E-1
2.486174417E1,2.308054806E-1,6.275140475E-3,-2.221064866E-2,2.319565912E-1
2.487172217E1,2.164508586E-1,2.133803395E-2,-1.938702822E-2,2.183624115E-1
2.488170017E1,2.176231157E-1,9.080232549E-3,-1.790768266E-2,2.185473775E-1
2.489167817E1,2.299898306E-1,1.858567645E-2,-4.067264736E-2,2.342968497E-1
2.490165517E1,2.392510162E-1,1.378801773E-2,5.116313696E-3,2.397025967E-1
2.491163317E1,2.466104315E-1,7.569887610E-3,-1.885083854E-2,2.474456753E-1
2.492161117E1,2.556830261E-1,-1.636050940E-3,-1.617632210E-2,2.561994533E-1
2.493158917E1,2.605521487E-1,-7.393520968E-3,-6.913163066E-3,2.607486878E-1
2.494156554E1,2.599808940E-1,1.492205780E-2,-1.875435948E-2,2.610832417E-1
2.495154354E1,2.396466534E-1,9.737587497E-3,-2.460391402E-2,2.411030728E-1
2.496152154E1,2.329537842E-1,8.001375580E-3,-2.431973934E-2,2.343564322E-1
2.497149954E1,2.272422788E-1,1.360017593E-2,-2.044303536E-2,2.285649486E-1
2.498147654E1,2.260441843E-1,1.880725851E-2,-1.207216144E-2,2.271462597E-1
2.499145454E1,2.322494323E-1,1.528385427E-2,-1.208619475E-2,2.330653795E-1
2.500143254E1,2.296157367E-1,1.147013577E-3,-2.063131571E-2,2.305436041E-1
2.501141054E1,2.389500491E-1,-7.467442565E-4,-1.106410146E-2,2.392072280E-1
2.502138854E1,2.503266476E-1,5.995040573E-3,-1.886311769E-2,2.511079215E-1
2.503136554E1,2.378485067E-1,9.638056923E-3,-1.183593392E-2,2.383377721E-1
2.504134354E1,2.488237670E-1,-9.616495315E-3,-9.901090264E-3,2.492062913E-1
2.505132154E1,2.416129442E-1,-4.454217022E-3,-1.234931946E-3,2.416571536E-1
2.506129954E1,2.313239460E-1,-2.451390345E-3,-1.831055582E-2,2.320604528E-1
2.507127654E1,2.372693583E-1,1.071332334E-2,-6.946492195E-3,2.376126626E-1
2.508125454E1,2.319693141E-1,7.784836739E-4,-1.549570620E-2,2.324876032E-1
2.509123254E1,2.063326904E-1,9.532825314E-3,-3.302448928E-2,2.091761717E-1
2.510121054E1,2.231868510E-1,2.409503267E-2,-1.343105435E-2,2.248851580E-1
2.511118754E1,2.416138578E-1,8.646204695E-3,-1.598921120E-2,2.422966529E-1
2.512116554E1,2.463672056E-1,9.379957169E-3,-2.393674672E-2,2.477049685E-1
2.513114354E1,2.312440035E-1,-1.269558426E-3,-3.098614991E-2,2.333142568E-1
2.514112154E1,2.457866684E-1,-6.207331046E-3,-2.052021861E-2,2.467198750E-1
2.515109854E1,2.374353096E-1,2.484609839E-4,-5.112220645E-3,2.374904688E-1
2.516107654E1,2.157628240E-1,-6.409736071E-4,-7.670962214E-3,2.159000943E-1
2.517105454E1,2.104950857E-1,1.107474522E-2,-2.295149088E-2,2.120320778E-1
2.518103254E1,2.299613072E-1,1.415567969E-2,-1.891983569E-2,2.311721139E-1
2.519100954E1,2.521110534E-1,3.067988371E-3,5.170108080E-3,2.521827231E-1
2.520098754E1,1.477086342E-1,1.415493052E-2,-1.112988263E-1,1.854875506E-1
2.521096554E1,2.145474254E-1,-9.390792791E-3,8.491560459E-2,2.309316883E-1
2.522094354E1,2.319775185E-1,1.660068378E-2,-1.572772372E-1,2.807584035E-1
2.523092154E1,2.023357896E-1,-9.282363486E-4,1.251578969E-1,2.379183317E-1
2.524089854E1,2.719667360E-1,7.572144270E-5,-9.532598734E-2,2.881890960E-1
2.525087654E1,2.280911666E-1,2.210430242E-3,-8.826372027E-3,2.282725808E-1
2.526085454E1,2.092738216E-1,-7.272182107E-3,1.047002435E-2,2.096617239E-1
2.527083254E1,2.469532793E-1,1.639633273E-2,-5.555673480E-2,2.536558942E-1
2.528080954E1,2.156508133E-1,-1.809375202E-3,4.038087130E-2,2.194063852E-1
2.529078754E1,2.417160379E-1,-2.380246175E-3,-9.569026887E-2,2.599787224E-1
2.530076554E1,2.095446025E-1,-2.954945248E-4,4.334774852E-2,2.139814363E-1
2.531074354E1,2.116648212E-1,1.692102897E-2,-5.739977717E-2,2.199614788E-1
2.532072054E1,2.125081176E-1,1.661019464E-2,-3.079728484E-3,2.131785246E-1
2.533069854E1,2.119650575E-1,7.389519280E-3,-1.593366265E-3,2.120998100E-1
2.534067654E1,2.162754604E-1,8.980784202E-3,-4.455870688E-2,2.210004697E-1
2.535065454E1,2.100201456E-1,-1.025068981E-2,3.176032126E-2,2.126552520E-1
2.536063154E1,2.413628843E-1,2.024152569E-2,-5.221855938E-2,2.477751788E-1
2.537060954E1,2.012766944E-1,7.540715486E-4,2.530324101E-2,2.028623433E-1
2.538058754E1,2.236406498E-1,1.062446393E-2,-6.496315062E-2,2.331270692E-1
2.539056554E1,1.979829944E-1,-1.545409961E-3,-1.513259411E-3,1.979948088E-1
2.540054254E1,2.119592468E-1,9.415515549E-3,3.570894599E-3,2.121983165E-1
2.541052054E1,2.159884900E-1,1.554955540E-2,-3.191468775E-2,2.188866460E-1
2.542049854E1,2.041986212E-1,-8.789845202E-3,-5.134440064E-3,2.044521967E-1
2.543047654E1,1.981096780E-1,9.678886933E-3,-3.597908735E-2,2.015827872E-1
2.544045454E1,2.085397220E-1,5.457727136E-3,4.124625921E-3,2.086518990E-1
2.545043154E1,2.333376722E-1,8.329358697E-4,-3.390449524E-2,2.357894778E-1
2.546040954E1,2.199573059E-1,-2.439686777E-3,-3.678483367E-3,2.200015903E-1
2.547038754E1,2.100042851E-1,-8.672672482E-3,-2.509215653E-2,2.116757693E-1
2.548036554E1,1.978985021E-1,1.277998516E-2,-1.866957486E-2,1.991875955E-1
2.549034254E1,1.914342408E-1,-2.789642634E-3,-1.239317358E-2,1.918552616E-1
2.550032054E1,2.209094702E-1,3.202264197E-5,-3.066279888E-2,2.230273577E-1
2.551029854E1,1.951937263E-1,8.744328283E-4,-2.319298089E-2,1.965687406E-1
2.552027654E1,1.953461377E-1,1.383186271E-2,-2.440101564E-2,1.973495465E-1
2.553025354E1,1.962239692E-1,2.357552583E-2,-2.232057631E-2,1.988915776E-1
2.554023154E1,2.160395252E-1,1.884985182E-2,-9.907522202E-3,2.170865090E-1
2.555020954E1,2.184718025E-1,1.276237956E-2,-9.171357751E-3,2.190363454E-1
2.556018754E1,1.908681755E-1,-4.248194033E-3,-2.190717816E-2,1.921682388E-1
2.557016454E1,2.145974191E-1,1.222075380E-2,-2.505882740E-2,2.164008871E-1
2.558014254E1,2.135570898E-1,-1.383588267E-3,-1.249433041E-2,2.139267473E-1
2.559012054E1,1.957842769E-1,-1.062864834E-2,-2.253224552E-2,1.973629989E-1
2.560009854E1,1.963378620E-1,2.558165984E-3,-2.029334664E-2,1.974004057E-1
2.561007654E1,2.044679585E-1,5.207046038E-3,-1.640962601E-2,2.051914599E-1
2.562005354E1,2.144541075E-1,3.127191430E-3,-4.066738486E-2,2.182983732E-1
2.563003154E1,1.955874084E-1,-6.900427099E-3,-2.196915865E-2,1.969383004E-1
2.564000954E1,2.036157086E-1,-1.144793462E-3,-2.542369366E-2,2.051999794E-1
2.564998754E1,1.952162199E-1,-3.168478254E-3,-4.234787464E-2,1.997817665E-1
2.565996454E1,2.149194545E-1,-1.592580546E-3,9.432728291E-3,2.151322491E-1
2.566994254E1,2.169573188E-1,1.082280331E-2,-3.114110112E-2,2.194478969E-1
2.567992054E1,2.114822602E-1,1.264052907E-2,-2.156687021E-2,2.129545943E-1
2.568989854E1,1.961047225E-1,-3.186357943E-3,-7.060512900E-3,1.962576519E-1
2.569987554E1,2.159675314E-1,8.288017055E-3,-3.416060328E-2,2.188095351E-1
2.570985354E1,1.882553289E-1,7.821180839E-3,1.118163049E-2,1.887492214E-1
2.571983154E1,2.087633780E-1,2.785752408E-2,-5.678231120E-2,2.181339508E-1
2.572980954E1,2.131361817E-1,1.205737894E-2,1.191370189E-2,2.138091406E-1
2.573978654E1,1.942029339E-1,1.529786931E-2,-2.477172911E-2,1.963732235E-1
2.574976454E1,2.040547431E-1,2.364664259E-2,-3.735435247E-2,2.087890072E-1
2.575974254E1,1.898708598E-1,1.205149518E-2,1.233002365E-2,1.906520690E-1
2.576972054E1,1.935343231E-1,1.556433789E-2,-5.712905109E-2,2.023895039E-1
2.577969754E1,1.707551241E-1,8.529607560E-3,7.072792053E-3,1.711142630E-1
2.578967554E1,1.914835584E-1,8.407574343E-3,-4.352608860E-2,1.965481133E-1
2.579965354E1,1.862397023E-1,9.000600781E-4,-1.435140610E-2,1.867940033E-1
2.580963154E1,2.129871325E-1,-6.854764000E-3,-1.211776972E-2,2.134416706E-1
2.581960854E1,2.010849971E-1,9.027662426E-3,-2.410163820E-2,2.027253406E-1
2.582958654E1,2.095613950E-1,-5.046147108E-4,-9.063184261E-4,2.095639624E-1
2.583956454E1,2.153750988E-1,4.089442128E-3,-3.025290906E-2,2.175279183E-1
2.584954254E1,2.050732367E-1,-1.279254754E-2,-1.244930685E-2,2.058486506E-1
2.585952054E1,2.018175619E-1,-4.450105699E-3,-3.266313136E-2,2.044920827E-1
2.586949754E1,1.797177180E-1,1.558846680E-2,-2.434780598E-3,1.804089427E-1
2.587947554E1,1.756499745E-1,2.052345285E-3,-2.130140662E-2,1.769487937E-1
2.588945354E1,1.754194297E-1,4.670116324E-3,-8.884844184E-3,1.757063652E-1
2.589943154E1,1.744149146E-1,1.846029935E-2,-1.248263597E-2,1.758327651E-1
2.590940854E1,1.794657030E-1,1.363068195E-2,-1.758257747E-2,1.808393792E-1
2.591938654E1,1.811312823E-1,9.193102084E-4,-2.772164941E-3,1.811548273E-1
2.592936454E1,2.149427338E-1,1.572096105E-2,-3.541249216E-2,2.184068955E-1
2.593934317E1,2.147581445E-1,1.336298911E-3,-1.117344439E-2,2.150527660E-1
2.594932017E1,2.156319378E-1,-3.531736527E-3,-2.584878623E-2,2.172044325E-1
2.595929817E1,1.936821480E-1,-5.664426209E-3,-1.193650603E-2,1.941322754E-1
2.596927617E1,2.002498868E-1,-5.573401507E-3,-2.526406467E-2,2.019142217E-1
2.597925417E1,1.832625924E-1,4.305853061E-3,-3.425298929E-2,1.864858853E-1
2.598923117E1,1.578373273E-1,8.996416368E-3,-2.872561634E-2,1.606820415E-1
2.599920917E1,1.766747356E-1,2.211733988E-2,-1.975540280E-2,1.791463504E-1
2.600918717E1,1.691136462E-1,-3.284828709E-3,-2.590141118E-2,1.711172070E-1
2.601916517E1,1.772837962E-1,1.010355924E-2,-1.603306532E-2,1.782938178E-1
2.602914317E1,1.940139227E-1,1.884002119E-2,-1.993549705E-2,1.959432893E-1
2.603912017E1,1.975177388E-1,-2.898729751E-3,-3.012251616E-2,1.998224856E-1
2.604909817E1,1.947035287E-1,3.847531853E-3,-2.204809606E-2,1.959856784E-1
2.605907617E1,2.033371436E-1,2.458416140E-3,-8.433439136E-3,2.035268058E-1
2.606905417E1,1.985133186E-1,-2.175538810E-3,-2.116399705E-2,1.996501575E-1
2.607903117E1,1.853283589E-1,-6.432503667E-3,-2.102190971E-2,1.866277000E-1
2.608900917E1,1.752071941E-1,1.790083959E-2,-2.716616392E-2,1.782021363E-1
2.609898717E1,1.644944737E-1,2.341809869E-2,-2.073831975E-2,1.674422800E-1
2.610896517E1,1.532699210E-1,2.093866912E-2,-2.808008373E-2,1.572214605E-1
2.611894217E1,1.635347812E-1,1.959448560E-2,-1.671075761E-2,1.655500466E-1
2.612892017E1,1.910916670E-1,1.577650046E-2,-1.582081139E-2,1.923934023E-1
2.613889817E1,1.947129208E-1,7.133210236E-3,-2.496000946E-2,1.964357561E-1
2.614887617E1,2.076143636E-1,-1.117202827E-2,-2.047519505E-2,2.089204915E-1
2.615885317E1,2.143801768E-1,-1.117487879E-2,-1.319131851E-3,2.146752856E-1
2.616883117E1,2.037353938E-1,-6.671609106E-3,-1.644353986E-2,2.045067506E-1
