"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.318385450E1,3.661788835E-1,5.870758004E-2,-1.697417468E-1,4.078551401E-1
2.319379750E1,3.588594852E-1,8.285035889E-2,7.729609787E-2,3.763229980E-1
2.320374150E1,3.670799029E-1,8.927529772E-2,6.825454831E-3,3.778416609E-1
2.321368550E1,3.908558147E-1,7.145815554E-2,-1.278610647E-2,3.975399607E-1
2.322362850E1,4.413296380E-1,6.703278174E-2,-3.379105926E-3,4.464041460E-1
2.323357250E1,4.201413750E-1,7.929040954E-2,-5.970767319E-2,4.317067874E-1
2.324351650E1,3.557967136E-1,8.068484257E-2,7.782877922E-2,3.730397621E-1
2.325345950E1,3.327326638E-1,6.508182169E-2,-1.087213737E-1,3.560435453E-1
2.326340350E1,3.186164620E-1,5.868901514E-2,-6.231377721E-3,3.240365418E-1
2.327334750E1,3.074070572E-1,6.278553788E-2,2.320467532E-2,3.146102025E-1
2.328329050E1,3.034872666E-1,7.527858007E-2,-8.238259077E-2,3.233547229E-1
2.329323450E1,3.186706584E-1,6.466867022E-2,2.607799709E-2,3.262101889E-1
2.330317850E1,3.636094343E-1,5.181381329E-2,-3.565982938E-2,3.690096413E-1
2.331312250E1,4.096354999E-1,7.660624520E-2,-1.700545728E-2,4.170838587E-1
2.332306550E1,4.069347441E-1,8.125360306E-2,-1.444262266E-4,4.149675346E-1
2.333300950E1,3.820766589E-1,7.183840728E-2,-3.581536531E-2,3.904178152E-1
2.334295350E1,3.735899005E-1,5.566925716E-2,1.114479303E-2,3.778791954E-1
2.335289650E1,3.533927405E-1,6.496608336E-2,-4.652921855E-2,3.623147654E-1
2.336284050E1,3.305025358E-1,6.817387501E-2,-8.843913674E-3,3.375763887E-1
2.337278450E1,2.924609893E-1,5.752629630E-2,1.536180496E-2,2.984605335E-1
2.338272750E1,2.952691511E-1,6.433457494E-2,-4.620586753E-2,3.057086707E-1
2.339267150E1,3.214599629E-1,6.199471110E-2,-9.584171176E-3,3.275235996E-1
2.340261550E1,3.442953866E-1,7.185180106E-2,-1.127810955E-2,3.518937202E-1
2.341255850E1,3.622346442E-1,6.893721074E-2,-2.360404015E-2,3.694907674E-1
2.342250250E1,3.735770001E-1,6.379215432E-2,-7.637633085E-3,3.790614032E-1
2.343244650E1,3.837483413E-1,7.315070520E-2,-3.672109902E-2,3.923802419E-1
2.344239050E1,3.797058688E-1,6.915620724E-2,-3.376182318E-3,3.859670017E-1
2.345233350E1,3.440041587E-1,7.359833697E-2,-1.897772312E-2,3.523006250E-1
2.346227750E1,3.122245051E-1,6.210017111E-2,-2.260884404E-2,3.191421825E-1
2.347222150E1,2.949478101E-1,5.949853473E-2,-1.441397130E-2,3.012342094E-1
2.348216450E1,2.934448564E-1,5.433700562E-2,-3.227136791E-2,3.001730086E-1
2.349210850E1,2.959949733E-1,6.118570313E-2,-3.125921488E-3,3.022688967E-1
2.350205250E1,3.094621342E-1,6.546169885E-2,-1.843685567E-2,3.168469097E-1
2.351199550E1,3.382936217E-1,6.209882808E-2,-2.357129574E-2,3.447527301E-1
2.352193950E1,3.656092551E-1,6.234127739E-2,-6.554144025E-3,3.709440916E-1
2.353188350E1,3.732213797E-1,6.396357824E-2,-7.795507908E-3,3.787430627E-1
2.354182650E1,3.662372095E-1,6.485303110E-2,-2.115698040E-2,3.725362091E-1
2.355177050E1,3.481782302E-1,5.465499365E-2,-1.265863717E-2,3.526690933E-1
2.356171450E1,3.307916075E-1,5.968705262E-2,-1.823454201E-2,3.366275841E-1
2.357165850E1,3.132506184E-1,6.300489069E-2,-1.393216074E-2,3.198275649E-1
2.358160150E1,2.960156213E-1,6.221082053E-2,-2.010623574E-2,3.031496247E-1
2.359154550E1,2.947123866E-1,6.396292043E-2,-1.640494823E-2,3.020194833E-1
2.360148950E1,3.124225064E-1,5.474367946E-2,-8.220015764E-3,3.172889245E-1
2.361143250E1,3.237863873E-1,6.906299897E-2,-2.263223290E-2,3.318426441E-1
2.362137650E1,3.327459662E-1,6.561578211E-2,-2.582598209E-2,3.401356939E-1
2.363132050E1,3.428999486E-1,5.949904636E-2,-2.017932594E-2,3.486082564E-1
2.364126350E1,3.430851226E-1,6.901331590E-2,-1.423270762E-2,3.502467831E-1
2.365120750E1,3.358625322E-1,7.659700843E-2,-9.635041952E-3,3.446209167E-1
2.366115150E1,3.200271028E-1,6.439492917E-2,-1.326733232E-2,3.267109969E-1
2.367109450E1,3.015763234E-1,5.581685367E-2,-1.644704819E-2,3.071389024E-1
2.368103850E1,2.958877866E-1,6.702840546E-2,-2.966000140E-2,3.048312731E-1
2.369098250E1,2.913925933E-1,5.866576332E-2,-5.751906037E-3,2.972951390E-1
2.370092650E1,3.080700949E-1,6.314346970E-2,-4.293610454E-3,3.145039209E-1
2.371086950E1,3.082375446E-1,6.015731494E-2,-2.349469721E-2,3.149306070E-1
2.372081350E1,3.249018168E-1,5.468455863E-2,-2.787426174E-2,3.306487048E-1
2.373075750E1,3.384187887E-1,6.271093106E-2,-1.593892515E-2,3.445489613E-1
2.374070050E1,3.363765024E-1,6.368088364E-2,-1.852164030E-2,3.428519469E-1
2.375064450E1,3.285847952E-1,6.847381890E-2,-4.633918405E-3,3.356755945E-1
2.376058850E1,3.242314335E-1,6.556372362E-2,-2.876186907E-2,3.320419694E-1
2.377053150E1,3.092373088E-1,5.975893683E-2,-2.744332194E-2,3.161518300E-1
2.378047550E1,3.002312811E-1,6.348192299E-2,-1.670140207E-2,3.073234672E-1
2.379041950E1,2.886848574E-1,6.325868726E-2,-1.194586158E-2,2.957757800E-1
2.380036250E1,2.932028548E-1,5.629660858E-2,-2.380343020E-2,2.995059690E-1
2.381030650E1,3.007299389E-1,6.037229148E-2,-2.174637973E-2,3.074999427E-1
2.382025050E1,3.126016871E-1,6.294820924E-2,-2.133590519E-2,3.195896003E-1
2.383019450E1,3.202637323E-1,6.333519442E-2,-1.747615814E-2,3.269336648E-1
2.384013750E1,3.194925211E-1,6.101250677E-2,-2.274917722E-2,3.260606110E-1
2.385008150E1,3.243058028E-1,5.755965284E-2,-2.173994780E-2,3.300908855E-1
2.386002550E1,3.143088182E-1,5.893546614E-2,-1.504254699E-2,3.201401265E-1
2.386996850E1,3.020983701E-1,5.802626065E-2,-1.761883020E-2,3.081248048E-1
2.387991250E1,2.931522398E-1,6.209471676E-2,-2.842156112E-2,3.010012869E-1
2.388985675E1,2.823207479E-1,6.176687982E-2,-2.919982553E-2,2.904699329E-1
2.389979975E1,2.827349500E-1,5.744116450E-2,-8.878996968E-3,2.886474943E-1
2.390974375E1,2.897469676E-1,5.650875287E-2,-1.939170599E-2,2.958421583E-1
2.391968775E1,2.953439224E-1,6.609598470E-2,-1.778255224E-2,3.031714546E-1
2.392963075E1,3.003889001E-1,5.524909817E-2,-1.572199345E-2,3.058318741E-1
2.393957475E1,3.133235989E-1,5.597201502E-2,-1.994426787E-2,3.189080086E-1
2.394951875E1,3.135061417E-1,6.384476099E-2,-2.012494683E-2,3.205733424E-1
2.395946275E1,3.047231487E-1,6.218811689E-2,-2.524593830E-2,3.120271088E-1
2.396940575E1,3.002464838E-1,5.264904236E-2,-1.929054916E-2,3.054373880E-1
2.397934975E1,2.883523336E-1,5.585562802E-2,-2.172123671E-2,2.945143996E-1
2.398929375E1,2.789099939E-1,5.780905486E-2,-1.920401037E-2,2.854846153E-1
2.399923675E1,2.795572807E-1,5.710951773E-2,-1.743815124E-2,2.858633578E-1
2.400918075E1,2.811837203E-1,5.372033450E-2,-1.627397060E-2,2.867315835E-1
2.401912475E1,2.896838908E-1,4.518021109E-2,-2.843325555E-2,2.945614674E-1
2.402906775E1,2.900866908E-1,5.840296752E-2,-1.828892112E-2,2.964720551E-1
2.403901175E1,2.849769552E-1,6.344528653E-2,-1.802872002E-2,2.925101779E-1
2.404895575E1,2.958144040E-1,6.114258905E-2,-1.940515459E-2,3.026898377E-1
2.405889975E1,2.913989522E-1,5.706958308E-2,-2.017581761E-2,2.976194723E-1
2.406884275E1,2.863121304E-1,5.652729037E-2,-3.322621822E-2,2.937242791E-1
2.407878675E1,2.811096434E-1,5.308532688E-2,-1.724051535E-2,2.865971369E-1
2.408873075E1,2.796267529E-1,5.800858196E-2,-1.473381400E-2,2.859601402E-1
2.409867375E1,2.825904507E-1,5.310251221E-2,-2.734158039E-2,2.888335189E-1
2.410861775E1,2.806633912E-1,5.501412232E-2,-2.887004256E-2,2.874577746E-1
2.411856175E1,2.783470532E-1,6.095270986E-2,-1.767788708E-2,2.854904947E-1
2.412850475E1,2.811966572E-1,6.387866571E-2,-1.605703890E-2,2.888076738E-1
2.413844875E1,2.829724201E-1,5.755990866E-2,-1.429293394E-2,2.891207733E-1
2.414839275E1,2.869945370E-1,4.882650736E-2,-1.627221644E-2,2.915727647E-1
2.415833575E1,2.901997248E-1,5.259829036E-2,-2.213931262E-2,2.957576873E-1
2.416827975E1,2.892436320E-1,5.657952245E-2,-2.620839000E-2,2.958884937E-1
2.417822375E1,2.798229636E-1,5.411740612E-2,-7.222480774E-3,2.850995419E-1
2.418816775E1,2.782077799E-1,5.186751631E-2,-1.908004940E-2,2.836438900E-1
2.419811075E1,2.746466428E-1,5.961185195E-2,-1.281943560E-2,2.813337684E-1
2.420805475E1,2.773006940E-1,5.698014809E-2,-1.763754129E-2,2.836432531E-1
2.421799875E1,2.745538913E-1,6.086611625E-2,-1.332463503E-2,2.815352007E-1
2.422794175E1,2.698178294E-1,5.482866509E-2,-2.353211939E-2,2.763360350E-1
2.423788575E1,2.733780894E-1,5.383358776E-2,-3.239065111E-2,2.805045262E-1
2.424782975E1,2.690345949E-1,5.546872507E-2,-2.149670362E-2,2.755331213E-1
2.425777275E1,2.809720145E-1,5.607873584E-2,-1.463791966E-2,2.868873755E-1
2.426771675E1,2.770336590E-1,5.741204719E-2,-1.870114982E-2,2.835375184E-1
2.427766075E1,2.707109916E-1,5.753045331E-2,-2.561372817E-2,2.779393047E-1
2.428760475E1,2.765111737E-1,5.544241260E-2,-1.531210363E-2,2.824300813E-1
2.429754775E1,2.721411474E-1,5.910885436E-2,-8.304215670E-3,2.786101592E-1
2.430749175E1,2.635607970E-1,5.983728038E-2,-3.243158162E-2,2.722069090E-1
2.431743575E1,2.628980517E-1,5.205748687E-2,-2.077632666E-2,2.688066652E-1
2.432737875E1,2.769071764E-1,6.315174717E-2,-1.226453483E-2,2.842818079E-1
2.433732275E1,2.828759045E-1,5.862924563E-2,-1.782816052E-2,2.894374010E-1
2.434726675E1,2.717948461E-1,5.431826712E-2,-2.564296424E-2,2.783531464E-1
2.435720975E1,2.682009646E-1,4.599485613E-2,-1.787786186E-2,2.727029559E-1
2.436715375E1,2.757502682E-1,5.481041995E-2,-2.358883739E-2,2.821326387E-1
2.437709775E1,2.728651424E-1,5.819862560E-2,-1.433561862E-2,2.793706783E-1
2.438704075E1,2.681321868E-1,5.027747565E-2,-1.675344229E-2,2.733191760E-1
2.439698475E1,2.707703774E-1,4.707708439E-2,-2.725913465E-2,2.761809363E-1
2.440692875E1,2.694124346E-1,4.321024759E-2,-1.965132236E-2,2.735623510E-1
2.441687275E1,2.632183694E-1,5.438111555E-2,-2.102658749E-2,2.695984665E-1
2.442681575E1,2.657056653E-1,5.700149956E-2,-1.101907790E-2,2.719744319E-1
2.443675975E1,2.766445633E-1,5.855742537E-2,-1.433620334E-2,2.831372692E-1
2.444670375E1,2.544738219E-1,4.373950283E-2,-2.304212272E-2,2.592315752E-1
2.445664675E1,2.570445503E-1,5.173453784E-2,-1.752702892E-2,2.627842460E-1
2.446659075E1,2.538709374E-1,5.118701004E-2,-1.531327307E-2,2.594321861E-1
2.447653475E1,2.554782639E-1,5.043716859E-2,-1.908063412E-2,2.611074911E-1
2.448647775E1,2.638769121E-1,5.577315487E-2,-2.104822218E-2,2.705267033E-1
2.449642175E1,2.635764383E-1,4.829940828E-2,-2.406655490E-2,2.690438082E-1
2.450636575E1,2.598335259E-1,4.418796600E-2,-2.049916863E-2,2.643600829E-1
2.451630975E1,2.572619205E-1,4.768565163E-2,-2.711061537E-2,2.630448680E-1
2.452625275E1,2.557347009E-1,4.937628267E-2,-2.653875768E-2,2.618063410E-1
2.453619675E1,2.658216229E-1,4.573125634E-2,-1.847837090E-2,2.703588971E-1
2.454614075E1,2.626730435E-1,4.966605789E-2,-1.550740063E-2,2.677766318E-1
2.455608375E1,2.608735263E-1,5.267403921E-2,-2.136981905E-2,2.669947945E-1
2.456602775E1,2.445640339E-1,5.563531590E-2,-2.154406607E-2,2.517359764E-1
2.457597175E1,2.509079340E-1,5.667641264E-2,-2.081784189E-2,2.580705129E-1
2.458591475E1,2.508236975E-1,5.197390823E-2,-2.637854397E-2,2.575065862E-1
2.459585875E1,2.619703178E-1,5.081203907E-2,-1.861753464E-2,2.675012585E-1
2.460580275E1,2.514811804E-1,4.920074743E-2,-3.090896666E-2,2.581062995E-1
2.461574675E1,2.473143449E-1,5.563447536E-2,-2.524301469E-2,2.547484834E-1
2.462568975E1,2.591739600E-1,5.526860411E-2,-2.197208226E-2,2.659107605E-1
2.463563375E1,2.635633917E-1,5.189085036E-2,-2.259247184E-2,2.695714035E-1
2.464557775E1,2.599804007E-1,4.790783669E-2,-1.647277594E-2,2.648703870E-1
2.465552075E1,2.446650445E-1,5.192322931E-2,-1.813280046E-2,2.507704213E-1
2.466546475E1,2.430469007E-1,4.787450756E-2,-2.518980503E-2,2.489945596E-1
2.467540875E1,2.535063270E-1,4.556549692E-2,-2.850166798E-2,2.591409219E-1
2.468535175E1,2.445761669E-1,5.300101734E-2,-1.699668646E-2,2.508296167E-1
2.469529575E1,2.472653013E-1,5.222192153E-2,-2.031322718E-2,2.535347817E-1
2.470523975E1,2.442004102E-1,5.350714867E-2,-2.542252421E-2,2.512830277E-1
2.471518375E1,2.546676936E-1,5.182049191E-2,-1.870582759E-2,2.605588332E-1
2.472512675E1,2.599107457E-1,5.094651589E-2,-3.548850596E-2,2.672238337E-1
2.473507075E1,2.659183944E-1,5.281770713E-2,-3.191293359E-2,2.729848677E-1
2.474501475E1,2.452623742E-1,5.078884207E-2,-1.996122479E-2,2.512600031E-1
2.475495775E1,2.512218929E-1,5.047659162E-2,-1.982966244E-2,2.570088350E-1
2.476490175E1,2.495204262E-1,4.724444266E-2,-2.044654369E-2,2.547754730E-1
2.477484575E1,2.325055403E-1,4.753251853E-2,-2.136572599E-2,2.382743395E-1
2.478478975E1,2.307420201E-1,4.223627505E-2,-1.315448105E-2,2.349442979E-1
2.479473275E1,2.371285317E-1,4.217827798E-2,-2.065236568E-2,2.417342920E-1
2.480467675E1,2.467891553E-1,5.542004700E-2,-2.336664319E-2,2.540123398E-1
2.481462075E1,2.524513065E-1,4.826349358E-2,-1.964898348E-2,2.577733686E-1
2.482456375E1,2.567244517E-1,4.265893738E-2,-1.996765673E-2,2.610094565E-1
2.483450775E1,2.456269115E-1,5.484646255E-2,-2.059038520E-2,2.525166887E-1
2.484445175E1,2.440318276E-1,4.736198083E-2,-1.507353723E-2,2.490419677E-1
2.485439475E1,2.380026905E-1,5.161676212E-2,-2.676796854E-2,2.450022346E-1
2.486433875E1,2.388956700E-1,5.341143706E-2,-2.918111444E-2,2.465267940E-1
2.487428275E1,2.335438596E-1,4.952827374E-2,-2.276496470E-2,2.398208246E-1
2.488422675E1,2.320955409E-1,4.522714413E-2,-1.919407010E-2,2.372387974E-1
2.489417342E1,2.347718115E-1,4.283630901E-2,-1.577520311E-2,2.391685804E-1
2.490411742E1,2.375441957E-1,4.808107872E-2,-3.166267276E-2,2.444208663E-1
2.491406142E1,2.388447992E-1,4.876459996E-2,-2.180192828E-2,2.447450681E-1
2.492400442E1,2.440648279E-1,4.555206659E-2,-2.406480074E-2,2.494428704E-1
2.493394842E1,2.447652877E-1,3.512487310E-2,-2.094180286E-2,2.481579374E-1
2.494389242E1,2.486395798E-1,5.324752316E-2,-2.949335575E-2,2.559820255E-1
2.495383642E1,2.505340045E-1,5.283914083E-2,-1.738669574E-2,2.566350705E-1
2.496377942E1,2.398726666E-1,4.326218731E-2,-2.818182528E-2,2.453665183E-1
2.497372342E1,2.288539542E-1,4.467297426E-2,-1.892158985E-2,2.339398075E-1
2.498366742E1,2.183401853E-1,4.448494974E-2,-1.594711125E-2,2.233957422E-1
2.499361042E1,2.257778436E-1,5.131921194E-2,-1.581671834E-2,2.320764201E-1
2.500355442E1,2.288422963E-1,4.610680290E-2,-1.254520118E-2,2.337777062E-1
2.501349842E1,2.313660642E-1,4.601954235E-2,-2.154406607E-2,2.368801400E-1
2.502344242E1,2.172193837E-1,5.148722802E-2,-6.140161157E-3,2.233224057E-1
2.503338542E1,2.289986727E-1,5.356730190E-2,-1.903268695E-2,2.359493402E-1
2.504332942E1,2.237073080E-1,4.836170853E-2,-2.398586333E-2,2.301285210E-1
2.505327342E1,2.281860194E-1,4.019465575E-2,-2.594526529E-2,2.331472209E-1
2.506321642E1,2.442377593E-1,5.446690517E-2,-3.404365897E-2,2.525424668E-1
2.507316042E1,2.350175042E-1,5.242948855E-2,-2.717318058E-2,2.423230494E-1
2.508310442E1,2.388339818E-1,2.931951986E-2,-8.625227809E-3,2.407814355E-1
2.509304742E1,2.355333017E-1,5.177535871E-2,-3.723331511E-2,2.440142285E-1
2.510299142E1,2.370328201E-1,5.578639333E-2,-9.856651425E-3,2.437085002E-1
2.511293542E1,2.344035465E-1,4.489468424E-2,-1.571497679E-2,2.391809269E-1
2.512287942E1,2.148781586E-1,3.778662616E-2,-4.716422617E-2,2.232149555E-1
2.513282242E1,2.257293483E-1,4.609575715E-2,-1.245164573E-2,2.307240798E-1
2.514276642E1,2.264081735E-1,5.186497186E-2,-2.833911538E-2,2.339951747E-1
2.515271042E1,2.199404952E-1,4.672609156E-2,-1.054486871E-2,2.250962978E-1
2.516265342E1,2.297980968E-1,3.767402158E-2,-3.720758736E-2,2.358196381E-1
2.517259742E1,2.288201134E-1,4.374704026E-2,-2.270824671E-2,2.340686060E-1
2.518254142E1,2.210208048E-1,5.194797948E-2,-1.164940774E-2,2.273422473E-1
2.519248542E1,2.278092394E-1,4.974753519E-2,-3.397290766E-2,2.356396089E-1
2.520242842E1,2.264724929E-1,3.798894896E-2,-2.111604989E-2,2.306053725E-1
2.521237242E1,2.231616166E-1,3.574663312E-2,-2.097747087E-2,2.269779355E-1
2.522231642E1,2.289897923E-1,5.381047298E-2,-2.982547760E-2,2.371106305E-1
2.523225942E1,2.174315280E-1,4.701981822E-2,-9.635041952E-3,2.226660430E-1
2.524220342E1,2.207703978E-1,3.878377286E-2,-2.043367982E-2,2.250806185E-1
2.525214742E1,2.189314119E-1,4.315381739E-2,-1.910343826E-2,2.239601671E-1
2.526209142E1,2.243494785E-1,4.473315490E-2,-3.109900117E-2,2.308698584E-1
2.527203442E1,2.181347653E-1,5.180193613E-2,-2.932203233E-2,2.261105880E-1
2.528197842E1,2.316062751E-1,4.011499657E-2,-1.107579589E-2,2.353154327E-1
2.529192242E1,2.275302907E-1,3.941196025E-2,-3.549142957E-2,2.336300010E-1
2.530186542E1,2.179146177E-1,4.069970900E-2,-1.664819241E-2,2.223070157E-1
2.531180942E1,2.173852619E-1,4.363912258E-2,-1.232066810E-2,2.220642339E-1
2.532175342E1,2.148817765E-1,3.645126372E-2,-3.179481983E-2,2.202584461E-1
2.533169742E1,2.162946466E-1,4.387577950E-2,-1.534250915E-2,2.212325716E-1
2.534164042E1,2.127737822E-1,4.590759558E-2,-1.969693065E-2,2.185592798E-1
2.535158442E1,2.122174196E-1,4.804647965E-2,-1.522147179E-2,2.181201288E-1
2.536152842E1,2.313184825E-1,1.831088472E-2,-5.055502653E-3,2.320971498E-1
2.537147142E1,2.850682449E-1,5.505006443E-2,9.746840715E-2,3.062588843E-1
2.538141542E1,3.172449245E-1,1.310138559E-1,-3.517620617E-1,4.914728076E-1
2.539135942E1,2.350359960E-1,-5.318339565E-2,1.098609960E-1,2.648392558E-1
2.540130342E1,1.432817803E-1,3.047557378E-2,1.206280589E-1,1.897618449E-1
2.541124642E1,1.153685981E-1,1.055358745E-1,-2.354907632E-1,2.826723081E-1
2.542119042E1,1.735405001E-1,1.865532684E-2,1.954461068E-1,2.620372245E-1
2.543113442E1,1.591392099E-1,-5.047120121E-3,-2.435996819E-1,2.910181550E-1
2.544107742E1,1.882520216E-1,2.994210214E-2,1.330001825E-1,2.324314988E-1
2.545102142E1,2.539272169E-1,1.119780170E-1,-2.134584546E-2,2.783410729E-1
2.546096542E1,3.157739477E-1,6.103450235E-2,-1.625245285E-1,3.603506888E-1
2.547090942E1,2.794920477E-1,-1.114657461E-2,1.730676430E-1,3.289262226E-1
2.548085242E1,2.721712606E-1,5.305316719E-2,-2.058056188E-1,3.453227278E-1
2.549079642E1,2.812383186E-1,9.470872236E-2,6.272132814E-2,3.033128731E-1
2.550074042E1,1.844502716E-1,4.198590458E-2,1.331703365E-2,1.896366585E-1
2.551068342E1,1.474145193E-1,5.386934713E-3,-9.251990855E-2,1.741263709E-1
2.552062742E1,1.397941355E-1,2.671758198E-2,-1.074133515E-3,1.423284345E-1
2.553057142E1,1.697633449E-1,5.956794301E-2,-4.434996128E-2,1.852966599E-1
2.554051542E1,1.824229688E-1,5.209177530E-2,3.556627393E-2,1.930198240E-1
2.555045842E1,1.942010519E-1,2.792243731E-2,-4.903007269E-2,2.022316965E-1
2.556040242E1,2.534064492E-1,3.407823063E-2,-5.294069052E-2,2.611108405E-1
2.557034642E1,2.755143696E-1,5.365205912E-2,3.221932769E-2,2.825328236E-1
2.558028942E1,2.617704527E-1,5.919123614E-2,-4.053991556E-2,2.714237592E-1
2.559023342E1,2.269932970E-1,4.129348005E-2,-3.036751449E-2,2.327086039E-1
2.560017742E1,2.128170151E-1,2.719529036E-2,3.155157566E-3,2.145707826E-1
2.561012142E1,1.970377920E-1,4.413278747E-2,-4.415583372E-2,2.066913933E-1
2.562006442E1,1.531656944E-1,5.299790187E-2,-6.147177815E-3,1.621921556E-1
2.563000842E1,1.386691312E-1,3.550721705E-2,-2.456766129E-2,1.452358784E-1
2.563995242E1,1.532379075E-1,2.009815014E-2,-2.158850491E-2,1.560508106E-1
2.564989542E1,1.846241532E-1,3.077661859E-2,-2.864141643E-2,1.893504922E-1
2.565983942E1,2.026381455E-1,4.563411947E-2,-4.033643246E-2,2.115932859E-1
2.566978342E1,2.307441397E-1,5.526206254E-2,1.143890798E-2,2.375449477E-1
2.567972742E1,2.552151027E-1,4.162038508E-2,-4.381026328E-2,2.622715086E-1
2.568967042E1,2.440779841E-1,3.791277527E-2,-1.957355440E-2,2.477792664E-1
2.569961442E1,2.208952358E-1,3.972633032E-2,-1.853567362E-2,2.252031477E-1
2.570955842E1,1.809164703E-1,4.969155723E-2,-2.962257922E-2,1.899408257E-1
2.571950242E1,1.752372890E-1,4.216179614E-2,-9.274853468E-3,1.804764456E-1
2.572944542E1,1.788924200E-1,2.368422923E-2,-4.416051149E-2,1.857783395E-1
2.573938942E1,2.046323384E-1,3.487000759E-2,7.344102859E-4,2.075833585E-1
2.574933342E1,2.273671168E-1,4.424308514E-2,-3.355541646E-2,2.340496152E-1
2.575927642E1,2.309113701E-1,3.920469473E-2,-1.770419955E-2,2.348840301E-1
2.576922042E1,1.415557919E-1,-1.773107847E-2,-3.927457809E-2,1.479693409E-1
2.577916442E1,1.413908273E-1,6.914121461E-2,-5.155431569E-2,1.656192050E-1
2.578910842E1,2.329349087E-1,9.204432892E-2,9.288419008E-2,2.671297493E-1
2.579905142E1,1.968184483E-1,-3.531763935E-4,-1.412318927E-1,2.422479594E-1
2.580899542E1,2.931709144E-1,3.558291108E-3,-3.870856762E-4,2.931927630E-1
2.581893942E1,2.868816492E-1,6.853161497E-2,-2.044186592E-3,2.949607459E-1
2.582888242E1,2.275798824E-1,7.445106658E-2,-5.654140592E-2,2.460335237E-1
2.583882642E1,1.957602850E-1,2.020548766E-2,9.193167865E-2,2.172136839E-1
2.584877042E1,1.626209710E-1,8.895656965E-3,-1.914325780E-1,2.513387054E-1
2.585871442E1,1.752613722E-1,4.009015504E-2,1.133266407E-1,2.125245788E-1
2.586865742E1,1.151418357E-1,6.216650960E-2,-1.095703894E-1,1.706692341E-1
2.587860142E1,1.337282705E-1,4.185875048E-2,4.414589345E-2,1.469158440E-1
2.588854225E1,1.893143876E-1,5.527971382E-3,-6.155188501E-2,1.991460026E-1
2.589848625E1,2.424933887E-1,3.153188699E-2,-3.417814493E-2,2.469118244E-1
2.590842925E1,2.472495504E-1,5.394870025E-2,4.124742866E-2,2.564062261E-1
2.591837325E1,2.297470798E-1,4.510744066E-2,-8.764859319E-2,2.500013555E-1
2.592831725E1,2.414824051E-1,3.689763925E-2,3.568731129E-2,2.468780507E-1
2.593826025E1,2.208006937E-1,2.509614451E-2,-7.674061239E-2,2.350997328E-1
2.594820425E1,1.847439114E-1,5.100433480E-2,2.728778601E-2,1.935881666E-1
2.595814825E1,1.289163409E-1,4.334736479E-2,-4.621522307E-2,1.436463151E-1
2.596809225E1,1.282012630E-1,3.061573336E-2,2.125462890E-3,1.318233839E-1
2.597803525E1,1.607379849E-1,3.292109863E-2,-2.422735333E-2,1.658537403E-1
2.598797925E1,1.962221054E-1,4.698109869E-2,-4.130590081E-2,2.059527026E-1
2.599792325E1,2.211822976E-1,4.213530094E-2,1.361465693E-2,2.255711667E-1
2.600786625E1,2.204758443E-1,3.930050684E-2,-5.450774431E-2,2.304890929E-1
2.601781025E1,2.460626022E-1,4.136238126E-2,5.651918650E-3,2.495788352E-1
2.602775425E1,2.510267786E-1,4.051880620E-2,-3.627554119E-2,2.568504081E-1
