"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.298233396E1,-3.622056274E0,-1.687087192E0,-1.422633415E0,4.241396077E0
2.299227896E1,-3.516043038E0,-1.696811550E0,-1.496002523E0,4.180879290E0
2.300222496E1,-3.338104957E0,-1.766799944E0,-1.540179407E0,4.078808570E0
2.301217096E1,-3.247493580E0,-1.694344610E0,-1.550100963E0,3.977415141E0
2.302211596E1,-3.238030154E0,-1.591018170E0,-1.526478796E0,3.917437377E0
2.303206196E1,-3.152314357E0,-1.577666053E0,-1.521454868E0,3.839393298E0
2.304200696E1,-3.141046773E0,-1.596934675E0,-1.554685180E0,3.851418076E0
2.305195296E1,-3.150697895E0,-1.589056429E0,-1.650252072E0,3.895552523E0
2.306189896E1,-3.156320870E0,-1.674385578E0,-1.812585397E0,4.006419139E0
2.307184396E1,-3.201306716E0,-1.741796519E0,-1.944378714E0,4.130717660E0
2.308178996E1,-3.226887992E0,-1.805326079E0,-2.097075827E0,4.250851137E0
2.309173596E1,-3.160050224E0,-1.856609376E0,-2.166584603E0,4.257582017E0
2.310168096E1,-2.949005207E0,-1.851612345E0,-2.188026343E0,4.112488209E0
2.311162696E1,-2.752668862E0,-1.885358966E0,-2.228522989E0,4.012241145E0
2.312157296E1,-2.619903445E0,-2.071598047E0,-2.254927846E0,4.029902247E0
2.313151796E1,-2.490844286E0,-2.080692806E0,-2.375276408E0,4.021880881E0
2.314146396E1,-2.383039610E0,-2.131879916E0,-2.492102022E0,4.053931702E0
2.315140896E1,-2.381218933E0,-2.158446741E0,-2.548894274E0,4.101945631E0
2.316135496E1,-2.356751698E0,-2.097432215E0,-2.585851600E0,4.079231418E0
2.317130096E1,-2.138161434E0,-2.071521156E0,-2.632797725E0,3.974236792E0
2.318124596E1,-1.781811062E0,-1.979170817E0,-2.641648071E0,3.751036165E0
2.319119196E1,-1.491278850E0,-1.845836758E0,-2.538146507E0,3.474653024E0
2.320113796E1,-1.209132276E0,-1.664678030E0,-2.548761542E0,3.275567005E0
2.321108296E1,-9.574037951E-1,-1.477485561E0,-2.582095934E0,3.125188797E0
2.322102896E1,-7.888262290E-1,-1.461765321E0,-2.615901611E0,3.098700681E0
2.323097496E1,-6.957717387E-1,-1.469833017E0,-2.653511487E0,3.112174581E0
2.324091996E1,-5.017851701E-1,-1.450820796E0,-2.685948915E0,3.093701814E0
2.325086621E1,-2.958580389E-1,-1.487585456E0,-2.780255733E0,3.167059269E0
2.326081121E1,-6.881440551E-2,-1.478615535E0,-2.748813500E0,3.122020977E0
2.327075721E1,2.129377235E-1,-1.430727716E0,-2.748860863E0,3.106213179E0
2.328070321E1,4.273436829E-1,-1.332075248E0,-2.868797196E0,3.191714969E0
2.329064821E1,4.841622468E-1,-1.266285008E0,-2.958815666E0,3.254609185E0
2.330059421E1,3.975886277E-1,-1.299197816E0,-2.977539620E0,3.272878530E0
2.331054021E1,3.750009798E-1,-1.364822287E0,-3.180849647E0,3.481547082E0
2.332048521E1,2.081825850E-1,-1.497513151E0,-3.351332821E0,3.676590445E0
2.333043121E1,7.313441522E-3,-1.397053894E0,-3.315771809E0,3.598076675E0
2.334037721E1,8.014827831E-2,-1.294215988E0,-3.180882976E0,3.435030608E0
2.335032221E1,3.554542129E-1,-1.121860828E0,-2.948119354E0,3.174323100E0
2.336026821E1,6.442082137E-1,-8.852886227E-1,-2.558900029E0,2.783291132E0
2.337021321E1,9.026148728E-1,-7.580786455E-1,-2.309799871E0,2.593178028E0
2.338015921E1,1.189739912E0,-7.021038347E-1,-2.239898747E0,2.631649151E0
2.339010521E1,1.349698463E0,-7.710609260E-1,-2.264015003E0,2.746267436E0
2.340005021E1,1.590675669E0,-8.502240399E-1,-2.267371305E0,2.897257779E0
2.340999621E1,1.994123170E0,-8.661755365E-1,-2.372832271E0,3.218248012E0
2.341994221E1,2.309682635E0,-8.660164922E-1,-2.355792900E0,3.410920496E0
2.342988721E1,2.505172596E0,-7.160488594E-1,-2.331379606E0,3.496276100E0
2.343983321E1,2.359276818E0,-5.991890386E-1,-2.256758024E0,3.319363099E0
2.344977921E1,2.305768947E0,-5.324047726E-1,-2.241445920E0,3.259463927E0
2.345972421E1,2.166061570E0,-5.812094352E-1,-2.332916839E0,3.236066765E0
2.346967021E1,1.986859759E0,-6.191947022E-1,-2.196169760E0,3.025586786E0
2.347961521E1,1.810412279E0,-6.894389118E-1,-2.048928684E0,2.819756618E0
2.348956121E1,1.658651890E0,-6.359241709E-1,-1.812901731E0,2.538136783E0
2.349950721E1,1.732613467E0,-5.845635442E-1,-1.574475081E0,2.413013830E0
2.350945221E1,1.901097916E0,-6.175745849E-1,-1.422694811E0,2.453493872E0
2.351939821E1,2.081952296E0,-6.420630164E-1,-1.309283971E0,2.541848697E0
2.352934421E1,2.020210961E0,-6.433726466E-1,-1.119547670E0,2.397617083E0
2.353928921E1,1.973959778E0,-4.893276040E-1,-1.052543841E0,2.289936079E0
2.354923521E1,1.896755043E0,-4.883698301E-1,-1.063006849E0,2.228490149E0
2.355918121E1,1.636937524E0,-6.008641197E-1,-9.410725218E-1,1.981469061E0
2.356912621E1,1.615488913E0,-5.987386568E-1,-7.756717479E-1,1.889433531E0
2.357907221E1,1.700285381E0,-5.345300163E-1,-5.822441000E-1,1.875020242E0
2.358901721E1,1.956532298E0,-3.897154614E-1,-3.208063173E-1,2.020597304E0
2.359896321E1,2.289090057E0,-3.514161258E-1,-5.868207157E-2,2.316650636E0
2.360890921E1,2.631093847E0,-2.804555592E-1,1.820483816E-1,2.652254091E0
2.361885421E1,2.897277814E0,-2.642835494E-1,3.801567256E-1,2.934038797E0
2.362880021E1,2.937354046E0,-1.758788747E-1,5.485454267E-1,2.993306575E0
2.363874621E1,2.935756586E0,-1.221143115E-1,7.821545559E-1,3.040615791E0
2.364869121E1,2.975627288E0,-1.630691601E-1,1.072357716E0,3.167159671E0
2.365863721E1,2.824203406E0,-2.618346624E-3,1.457322607E0,3.178037274E0
2.366858321E1,2.870936692E0,1.157962305E-1,1.887810411E0,3.437952066E0
2.367852821E1,2.915050426E0,9.911673725E-2,2.139673378E0,3.617394819E0
2.368847421E1,2.949113673E0,9.588088810E-2,2.517195933E0,3.878497127E0
2.369842021E1,3.177967847E0,1.094255977E-1,2.667797989E0,4.150734839E0
2.370836521E1,3.385540202E0,9.760859415E-2,2.808376747E0,4.399817025E0
2.371831121E1,3.484266345E0,6.259553991E-2,2.873878427E0,4.516990965E0
2.372825621E1,3.516989703E0,1.062037088E-2,2.868789010E0,4.538642941E0
2.373820221E1,3.368913059E0,2.109309956E-2,2.858544688E0,4.418291282E0
2.374814821E1,3.348265371E0,-4.835917778E-2,2.798615990E0,4.364111716E0
2.375809321E1,3.275296798E0,-1.086145889E-1,2.756614856E0,4.282323167E0
2.376803921E1,2.943248039E0,2.083509117E-3,2.820682213E0,4.076636052E0
2.377798521E1,2.653651820E0,2.691050903E-1,2.769145439E0,3.844795442E0
2.378793021E1,2.447003325E0,4.199528754E-1,2.701239969E0,3.668907611E0
2.379787621E1,2.321150779E0,3.493359058E-1,2.664172715E0,3.550717219E0
2.380782121E1,2.268043735E0,2.468483949E-1,2.509515615E0,3.391552025E0
2.381776721E1,2.141449177E0,2.598368150E-1,2.420006438E0,3.241874598E0
2.382771321E1,2.062485453E0,2.155193058E-1,2.359194810E0,3.141034061E0
2.383765821E1,2.092704156E0,1.450821380E-1,2.326184939E0,3.132346706E0
2.384760421E1,1.976658414E0,2.099235204E-1,2.407203959E0,3.121838765E0
2.385755021E1,1.669517771E0,2.564676493E-1,2.559511648E0,3.066621124E0
2.386749521E1,1.575378768E0,2.030602048E-1,2.579617299E0,3.029435115E0
2.387744121E1,1.441109155E0,1.719566721E-1,2.673372724E0,3.041921501E0
2.388738721E1,1.229329436E0,1.939354786E-1,2.756723029E0,3.024629513E0
2.389733221E1,1.171996610E0,1.729413432E-1,2.806446581E0,3.046248049E0
2.390727821E1,1.120320745E0,4.525043249E-2,2.809269617E0,3.024758165E0
2.391722421E1,7.711504615E-1,-7.387182221E-2,2.853736523E0,2.957015763E0
2.392716921E1,3.075944605E-1,-6.647187844E-2,2.907456647E0,2.924437898E0
2.393711521E1,-2.259532236E-2,1.705603570E-2,2.914382674E0,2.914520171E0
2.394706021E1,-2.770364729E-1,-1.226665445E-1,2.913214400E0,2.928927181E0
2.395700621E1,-4.686608396E-1,-3.016791978E-1,2.868061032E0,2.921716516E0
2.396695221E1,-7.443577154E-1,-3.801171108E-1,2.907209895E0,3.024967239E0
2.397689721E1,-8.320424151E-1,-5.112719120E-1,2.916768338E0,3.075911424E0
2.398684321E1,-8.474857888E-1,-5.020420821E-1,2.820523168E0,2.987579180E0
2.399678921E1,-1.139269524E0,-3.817053607E-1,2.937697862E0,3.173909696E0
2.400673421E1,-1.351416960E0,-4.444411607E-1,2.894532546E0,3.225240209E0
2.401668021E1,-1.598069473E0,-4.184463403E-1,2.913412621E0,3.349163549E0
2.402662621E1,-1.817651717E0,-3.001919585E-1,3.035519441E0,3.550824024E0
2.403657121E1,-1.844834253E0,-2.370762357E-1,3.021246972E0,3.547893999E0
2.404651721E1,-1.704721517E0,-2.489229870E-1,3.092998740E0,3.540434904E0
2.405646221E1,-1.632339712E0,-2.810556297E-1,3.092103531E0,3.507795526E0
2.406640821E1,-1.656757684E0,-3.397308308E-1,3.104938170E0,3.535661763E0
2.407635421E1,-1.683388243E0,-5.396722039E-1,2.982703881E0,3.467212786E0
2.408629921E1,-1.713778270E0,-7.026808088E-1,2.791736156E0,3.350311484E0
2.409624521E1,-1.763078045E0,-8.526068533E-1,2.625559457E0,3.275506846E0
2.410619121E1,-1.819584514E0,-9.977302142E-1,2.461008868E0,3.219148650E0
2.411613621E1,-1.994366999E0,-1.197558298E0,2.298060417E0,3.269973590E0
2.412608221E1,-2.280530172E0,-1.378022084E0,2.155156805E0,3.427019635E0
2.413602821E1,-2.675545549E0,-1.476704665E0,2.040434434E0,3.674584784E0
2.414597321E1,-3.022920153E0,-1.637746340E0,1.990075874E0,3.972488050E0
2.415591921E1,-3.197388204E0,-1.816026191E0,1.693819091E0,4.048489294E0
2.416586521E1,-3.173392693E0,-1.730605679E0,1.534763131E0,3.926947296E0
2.417581021E1,-3.280825048E0,-1.638991212E0,1.342178067E0,3.905322925E0
2.418575621E1,-3.162694919E0,-1.602000118E0,1.075702323E0,3.704885831E0
2.419570121E1,-3.098314444E0,-1.541923047E0,8.228599477E-1,3.557271084E0
2.420564721E1,-3.190996320E0,-1.483135141E0,5.554539120E-1,3.562397565E0
2.421559321E1,-3.254906680E0,-1.438096085E0,3.138855529E-1,3.572262866E0
2.422553821E1,-3.363649396E0,-1.436404193E0,1.061298877E-1,3.659051491E0
2.423548421E1,-3.484452871E0,-1.509204659E0,-7.766447246E-2,3.798044534E0
2.424543021E1,-3.572128654E0,-1.532006608E0,-2.468788004E-1,3.894624052E0
2.425537571E1,-3.705068902E0,-1.549388479E0,-3.947689176E-1,4.035341712E0
2.426532171E1,-3.778665759E0,-1.541297102E0,-4.305608940E-1,4.103570928E0
2.427526771E1,-3.703376718E0,-1.596396585E0,-6.912841469E-1,4.091620088E0
2.428521271E1,-3.569728372E0,-1.689517733E0,-7.461438936E-1,4.019223996E0
2.429515871E1,-3.497553265E0,-1.790971895E0,-8.782208008E-1,4.026379384E0
2.430510371E1,-3.392766483E0,-1.907223313E0,-8.382702845E-1,3.981339253E0
2.431504971E1,-3.187474250E0,-1.983776961E0,-8.975271374E-1,3.860170733E0
2.432499571E1,-3.017521711E0,-1.947788372E0,-9.411900508E-1,3.712836588E0
2.433494071E1,-2.960116379E0,-1.858639383E0,-1.089956081E0,3.661261202E0
2.434488671E1,-2.988730606E0,-1.757159201E0,-1.269814095E0,3.692227909E0
2.435483271E1,-2.927202694E0,-1.701570307E0,-1.458805461E0,3.686728970E0
2.436477771E1,-2.847880829E0,-1.680187624E0,-1.643461116E0,3.692481565E0
2.437472371E1,-2.830670719E0,-1.620459778E0,-1.709304273E0,3.682432308E0
2.438466971E1,-2.740172485E0,-1.620427472E0,-1.734127457E0,3.625124615E0
2.439461471E1,-2.621497689E0,-1.649208344E0,-1.800705024E0,3.582551727E0
2.440456071E1,-2.531591193E0,-1.580418776E0,-1.722783274E0,3.445962810E0
2.441450671E1,-2.466326326E0,-1.529279612E0,-1.702529104E0,3.364530729E0
2.442445171E1,-2.363946404E0,-1.591761351E0,-1.796351187E0,3.368801625E0
2.443439771E1,-2.239211407E0,-1.739599866E0,-2.023259407E0,3.483368205E0
2.444434271E1,-2.229783210E0,-1.882919507E0,-2.243062676E0,3.680848979E0
2.445428871E1,-2.387673674E0,-1.991824776E0,-2.420826802E0,3.940653996E0
2.446423471E1,-2.539917043E0,-2.016621648E0,-2.569947174E0,4.137942718E0
2.447417971E1,-2.486637799E0,-1.974784235E0,-2.691777420E0,4.162788248E0
2.448412571E1,-2.243741391E0,-1.971322684E0,-2.728552313E0,4.045427824E0
2.449407171E1,-1.993101808E0,-1.929520062E0,-2.797868131E0,3.939996011E0
2.450401671E1,-1.780129257E0,-1.802273247E0,-2.767646797E0,3.751921884E0
2.451396271E1,-1.548318585E0,-1.696843564E0,-2.793211409E0,3.616434500E0
2.452390871E1,-1.346136193E0,-1.591512698E0,-2.838683451E0,3.521806220E0
2.453385371E1,-1.181913487E0,-1.487968449E0,-2.908798583E0,3.474489717E0
2.454379971E1,-1.031051815E0,-1.384682062E0,-2.959493358E0,3.426224335E0
2.455374571E1,-9.722255366E-1,-1.308576750E0,-2.918376322E0,3.342830532E0
2.456369071E1,-9.820859157E-1,-1.230054199E0,-2.890324305E0,3.291124529E0
2.457363671E1,-8.629708238E-1,-1.186997349E0,-2.904330726E0,3.254046452E0
2.458358171E1,-6.493745211E-1,-1.201981716E0,-2.932811344E0,3.235402555E0
2.459352771E1,-3.580299114E-1,-1.210872115E0,-2.977467699E0,3.234147584E0
2.460347371E1,-1.445705798E-1,-1.207613754E0,-3.018724483E0,3.254524410E0
2.461341871E1,2.064195033E-2,-1.196152627E0,-3.101140988E0,3.323895700E0
2.462336471E1,1.313395733E-1,-1.204282888E0,-3.251456530E0,3.469800704E0
2.463331071E1,2.080755079E-1,-1.184079588E0,-3.334362447E0,3.544476381E0
2.464325571E1,2.588404860E-1,-1.181748596E0,-3.440308732E0,3.646813995E0
2.465320171E1,2.621225647E-1,-1.160954435E0,-3.540504280E0,3.735196648E0
2.466314771E1,2.991175327E-1,-1.070169103E0,-3.575532610E0,3.744217763E0
2.467309271E1,4.510240292E-1,-1.022441790E0,-3.498146465E0,3.672306984E0
2.468303871E1,7.467546353E-1,-9.571128961E-1,-3.280100870E0,3.497537605E0
2.469298471E1,1.183166253E0,-8.153617707E-1,-2.998577902E0,3.325081448E0
2.470292971E1,1.535887112E0,-6.607903326E-1,-2.715530564E0,3.188996602E0
2.471287571E1,1.666324899E0,-5.480900748E-1,-2.541699275E0,3.088248144E0
2.472282071E1,1.805069970E0,-4.664730307E-1,-2.587541445E0,3.189239003E0
2.473276671E1,1.552686163E0,-5.761480853E-1,-2.458700387E0,2.964454171E0
2.474271271E1,1.267801338E0,-6.699450257E-1,-2.388710970E0,2.786052166E0
2.475265771E1,1.122019361E0,-6.224698739E-1,-2.250419058E0,2.590517733E0
2.476260371E1,1.112949306E0,-6.251856132E-1,-2.116844679E0,2.471951578E0
2.477254971E1,1.229862410E0,-6.240059374E-1,-1.870578666E0,2.324007208E0
2.478249471E1,1.377714520E0,-5.466877663E-1,-1.743240343E0,2.288198354E0
2.479244071E1,1.564497685E0,-4.322938626E-1,-1.678316953E0,2.334797375E0
2.480238671E1,1.704696374E0,-3.689575535E-1,-1.574225990E0,2.349533330E0
2.481233171E1,1.730280720E0,-3.359937291E-1,-1.501920490E0,2.315713349E0
2.482227771E1,1.788265657E0,-3.077164480E-1,-1.429868175E0,2.310217841E0
2.483222371E1,1.949710790E0,-3.397187709E-1,-1.349657825E0,2.395486851E0
2.484216871E1,2.097495072E0,-2.605582883E-1,-1.036553460E0,2.354106896E0
2.485211471E1,2.240313169E0,-8.734358780E-2,-6.835067654E-1,2.343888541E0
2.486205971E1,2.373288939E0,3.057055905E-2,-3.931164944E-1,2.405821175E0
2.487200571E1,2.548080049E0,1.165271873E-1,-1.562937355E-1,2.555527001E0
2.488195171E1,2.662312716E0,1.877514999E-1,-4.800037801E-2,2.669356413E0
2.489189671E1,2.686624854E0,2.094218293E-1,2.526815772E-2,2.694893149E0
2.490184271E1,2.659235618E0,1.477949720E-1,1.230605006E-1,2.666181036E0
2.491178871E1,2.802104439E0,1.504589452E-1,2.794793665E-1,2.820024095E0
2.492173371E1,3.036262037E0,2.461169082E-1,5.843976295E-1,3.101770669E0
2.493167971E1,3.229817154E0,3.382540434E-1,9.222667068E-1,3.375901439E0
2.494162571E1,3.369756812E0,3.931976976E-1,1.246332847E0,3.614306430E0
2.495157071E1,3.432097487E0,4.251060265E-1,1.520100653E0,3.777659896E0
2.496151671E1,3.404595985E0,3.800840740E-1,1.749958209E0,3.846828753E0
2.497146171E1,3.412562524E0,3.109700946E-1,1.837398056E0,3.888228002E0
2.498140771E1,3.424546100E0,1.763853532E-1,1.933052073E0,3.936409290E0
2.499135371E1,3.382939068E0,3.759481922E-2,2.075383242E0,3.968993034E0
2.500129871E1,3.358352111E0,-2.566518366E-2,2.130166390E0,3.977033624E0
2.501124471E1,3.266807225E0,6.822589695E-2,2.315751752E0,4.004920773E0
2.502119071E1,3.031294535E0,1.027118978E-1,2.418414826E0,3.879178594E0
2.503113571E1,2.932518398E0,2.971993536E-3,2.430218015E0,3.808626076E0
2.504108171E1,2.837844375E0,-3.816389948E-2,2.466501743E0,3.760112768E0
2.505102771E1,2.683453031E0,1.147457600E-2,2.482703792E0,3.655799497E0
2.506097271E1,2.683420872E0,7.509008959E-2,2.413606660E0,3.609969973E0
2.507091871E1,2.788684202E0,9.158757001E-2,2.293311893E0,3.611706979E0
2.508086471E1,2.706978427E0,2.122013032E-1,2.248422818E0,3.525360516E0
2.509080971E1,2.494588258E0,3.744020422E-1,2.281026893E0,3.400916223E0
2.510075571E1,2.214651639E0,4.809826040E-1,2.365345497E0,3.275803026E0
2.511070171E1,1.996985821E0,5.043746826E-1,2.447959052E0,3.199195166E0
2.512064671E1,1.880812317E0,6.057082455E-1,2.509229686E0,3.193833288E0
2.513059271E1,1.709476034E0,6.604829152E-1,2.640074585E0,3.213804569E0
2.514053771E1,1.717470786E0,5.850858468E-1,2.689704582E0,3.244463297E0
2.515048371E1,1.740896486E0,4.583471552E-1,2.673882017E0,3.223421742E0
2.516042971E1,1.621847176E0,3.369947724E-1,2.729863844E0,3.193134877E0
2.517037471E1,1.391514095E0,2.327185982E-1,2.743590183E0,3.085086144E0
2.518032071E1,1.146497121E0,1.517027941E-1,2.749540894E0,2.982858447E0
2.519026671E1,9.440736052E-1,1.054390392E-1,2.837585928E0,2.992371345E0
2.520021171E1,6.994620627E-1,-3.302478164E-2,2.943759670E0,3.025898017E0
2.521015771E1,4.624918078E-1,-7.862136930E-2,3.089212668E0,3.124630362E0
2.522010371E1,2.756646430E-1,-1.538769351E-1,3.179424680E0,3.195060313E0
2.523004871E1,1.965729383E-1,-3.023428568E-1,3.234936392E0,3.254975512E0
2.523999471E1,7.224096067E-2,-4.856340641E-1,3.308400809E0,3.344633779E0
2.524994071E1,-1.232503159E-1,-6.312300262E-1,3.317804886E0,3.379566725E0
2.525988492E1,-2.464310499E-1,-7.645142372E-1,3.299813004E0,3.396170805E0
2.526983092E1,-3.497483537E-1,-8.849086998E-1,3.200319121E0,3.338776691E0
2.527977592E1,-4.781973559E-1,-1.014408447E0,3.214874010E0,3.404865946E0
2.528972192E1,-5.907896595E-1,-1.102017717E0,3.175438049E0,3.412752888E0
2.529966792E1,-7.660101011E-1,-1.071735280E0,3.102923804E0,3.370982664E0
2.530961292E1,-1.023109761E0,-1.104457468E0,3.209059539E0,3.544664019E0
2.531955892E1,-1.225738369E0,-1.169089666E0,3.267321196E0,3.680297949E0
2.532950492E1,-1.413259598E0,-1.201033882E0,3.334061900E0,3.815200366E0
2.533944992E1,-1.625013589E0,-1.265249759E0,3.430095985E0,4.000885475E0
2.534939592E1,-1.782333072E0,-1.329292850E0,3.560811660E0,4.197988845E0
2.535934192E1,-1.758790282E0,-1.284654183E0,3.622124394E0,4.226519224E0
2.536928692E1,-1.755160769E0,-1.255365626E0,3.662547365E0,4.250974639E0
2.537923292E1,-1.936892231E0,-1.260972813E0,3.612157815E0,4.288273316E0
2.538917892E1,-2.116211571E0,-1.228580408E0,3.568317146E0,4.326736471E0
2.539912392E1,-2.241579822E0,-1.161029937E0,3.418293380E0,4.249399986E0
2.540906992E1,-2.296400831E0,-1.173840894E0,3.271943420E0,4.166170059E0
2.541901492E1,-2.321109556E0,-1.210466903E0,3.082500064E0,4.044080407E0
2.542896092E1,-2.297011718E0,-1.165996197E0,2.860327504E0,3.849322460E0
2.543890692E1,-2.264752191E0,-1.146669395E0,2.559698174E0,3.604997633E0
2.544885192E1,-2.224459467E0,-1.185729234E0,2.298033519E0,3.411030899E0
2.545879792E1,-2.236519057E0,-1.271033240E0,2.001346382E0,3.259283714E0
2.546874392E1,-2.377528170E0,-1.412864472E0,1.739888134E0,3.267420533E0
2.547868892E1,-2.639320294E0,-1.596691869E0,1.414661906E0,3.393627094E0
2.548863492E1,-2.887845086E0,-1.737595733E0,1.095074733E0,3.543737694E0
2.549858092E1,-3.080538908E0,-1.874995653E0,7.847922349E-1,3.690694720E0
2.550852592E1,-3.169974411E0,-1.989242646E0,4.482089603E-1,3.769179664E0
2.551847192E1,-3.314995007E0,-2.054184161E0,1.720589983E-1,3.903648135E0
2.552841792E1,-3.496685246E0,-2.114131863E0,-2.900218964E-3,4.086119144E0
2.553836292E1,-3.640352504E0,-2.209456827E0,-2.172322476E-1,4.263924914E0
2.554830892E1,-3.664677506E0,-2.343022581E0,-4.947551358E-1,4.377716149E0
2.555825492E1,-3.576022022E0,-2.312081455E0,-7.869960505E-1,4.330475371E0
2.556819992E1,-3.524627043E0,-2.261567213E0,-1.079004831E0,4.324573213E0
2.557814592E1,-3.529093439E0,-2.256199907E0,-1.459873747E0,4.435782894E0
2.558809092E1,-3.557611479E0,-2.259635147E0,-1.744518544E0,4.561347979E0
2.559803692E1,-3.765724409E0,-2.150996803E0,-1.996815959E0,4.774383892E0
2.560798292E1,-3.875426069E0,-2.198923214E0,-2.226495175E0,4.981111450E0
2.561792792E1,-4.032983387E0,-2.217199418E0,-2.189506858E0,5.096554576E0
2.562787392E1,-4.223252954E0,-2.035637670E0,-2.173039929E0,5.167377359E0
2.563781992E1,-4.127099878E0,-1.819344193E0,-2.034245741E0,4.947840179E0
2.564776492E1,-3.946232049E0,-1.606200904E0,-1.910856627E0,4.669475536E0
2.565771092E1,-3.460103019E0,-1.555814277E0,-1.911061864E0,4.247944022E0
2.566765692E1,-2.986942527E0,-1.636094209E0,-1.929701033E0,3.914380666E0
2.567760192E1,-2.829848308E0,-1.605365044E0,-1.949352940E0,3.792784631E0
2.568754792E1,-2.806747128E0,-1.527069219E0,-1.988211197E0,3.763343408E0
2.569749392E1,-2.690434315E0,-1.589112270E0,-2.082382359E0,3.755000785E0
2.570743892E1,-2.615625038E0,-1.628216255E0,-2.212266560E0,3.792981129E0
2.571738492E1,-2.491790366E0,-1.537735856E0,-2.340215333E0,3.748367457E0
2.572733092E1,-2.409463177E0,-1.519566802E0,-2.482899674E0,3.778807598E0
2.573727592E1,-2.348133925E0,-1.461552190E0,-2.624242664E0,3.812678493E0
2.574722192E1,-2.395682606E0,-1.481766307E0,-2.823678326E0,3.988494180E0
2.575716692E1,-2.422795121E0,-1.565965920E0,-2.934621642E0,4.115117209E0
2.576711292E1,-2.423175044E0,-1.532403487E0,-2.992997319E0,4.144643615E0
2.577705892E1,-2.313476601E0,-1.509500236E0,-3.019161270E0,4.092199863E0
2.578700392E1,-2.066094940E0,-1.534787105E0,-2.997592646E0,3.950934247E0
2.579694992E1,-1.846262581E0,-1.518274568E0,-3.019308620E0,3.850982696E0
2.580689592E1,-1.659713452E0,-1.579478836E0,-3.011673911E0,3.784122339E0
2.581684092E1,-1.556038225E0,-1.598594261E0,-2.965476814E0,3.710904378E0
2.582678692E1,-1.556453378E0,-1.612733998E0,-2.907346720E0,3.670983930E0
2.583673292E1,-1.391671385E0,-1.611451996E0,-2.884291148E0,3.585060977E0
2.584667792E1,-1.162792581E0,-1.568908532E0,-2.843022670E0,3.449106908E0
2.585662392E1,-8.777313888E-1,-1.494979845E0,-2.828295287E0,3.317322921E0
2.586656992E1,-5.737821557E-1,-1.377812461E0,-2.820778107E0,3.191297897E0
2.587651492E1,-2.885817820E-1,-1.266456332E0,-2.844496753E0,3.127035795E0
2.588646092E1,-1.265553814E-1,-1.194506343E0,-2.912055482E0,3.150068063E0
2.589640592E1,-6.437894069E-3,-1.114493921E0,-2.956008418E0,3.159133412E0
