"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.775598467E1,2.555470929E0,-4.077977419E0,8.937240352E-1,4.894800727E0
1.776602167E1,2.136597450E0,-4.393346996E0,6.890692216E-1,4.933696675E0
1.777605867E1,1.930717572E0,-4.597692565E0,5.199285686E-1,5.013658642E0
1.778609667E1,1.985812376E0,-4.628098086E0,4.523850783E-1,5.056421160E0
1.779613367E1,1.992201337E0,-4.581980512E0,4.025053686E-1,5.012526523E0
1.780617067E1,1.828989176E0,-4.606302005E0,3.954243904E-1,4.971878922E0
1.781620867E1,1.538900329E0,-4.669235587E0,4.507127380E-1,4.936913728E0
1.782624567E1,1.118206611E0,-4.746458595E0,5.209179175E-1,4.904142198E0
1.783628267E1,5.993878439E-1,-4.837067633E0,4.791606116E-1,4.897558981E0
1.784632067E1,3.358523726E-2,-4.978508272E0,4.510454446E-1,4.999011359E0
1.785635767E1,-4.630056319E-1,-5.128980519E0,3.829277211E-1,5.164053546E0
1.786639467E1,-7.904526320E-1,-5.125974466E0,2.660272622E-1,5.193380411E0
1.787643267E1,-9.899435502E-1,-5.039332763E0,1.024712849E-1,5.136668501E0
1.788646967E1,-1.267226118E0,-4.995233063E0,-7.527822375E-2,5.154016123E0
1.789650667E1,-1.738849815E0,-5.018221976E0,-9.027399302E-2,5.311713459E0
1.790654467E1,-2.250743432E0,-5.037498491E0,-3.493360063E-2,5.517559008E0
1.791658167E1,-2.331277133E0,-4.994477602E0,-1.408009529E-1,5.513572753E0
1.792661867E1,-2.026935259E0,-4.907683287E0,-3.713449717E-1,5.322754821E0
1.793665567E1,-1.554472633E0,-4.802994738E0,-5.516906440E-1,5.078336951E0
1.794669367E1,-1.261916115E0,-4.625766801E0,-5.618373173E-1,4.827609341E0
1.795673067E1,-1.310576059E0,-4.292942117E0,-4.443322563E-1,4.510475893E0
1.796676767E1,-1.515351398E0,-4.076137885E0,-3.110449755E-1,4.359809503E0
1.797680567E1,-1.936837706E0,-4.054502018E0,-1.566878378E-1,4.496095861E0
1.798684267E1,-2.528550056E0,-4.065487182E0,-1.779623473E-1,4.790972971E0
1.799687967E1,-3.035307187E0,-4.050267465E0,-4.448187447E-1,5.080907396E0
1.800691767E1,-3.327180019E0,-3.851259819E0,-8.511125243E-1,5.160108681E0
1.801695467E1,-3.256007418E0,-3.610227649E0,-1.116074424E0,4.988080804E0
1.802699167E1,-2.915599480E0,-3.407834466E0,-1.120894284E0,4.622819493E0
1.803702967E1,-2.618509469E0,-3.247216714E0,-9.792179295E-1,4.284842585E0
1.804706667E1,-2.819539082E0,-3.105297773E0,-7.916171050E-1,4.268411009E0
1.805710367E1,-3.545302505E0,-2.961240506E0,-6.789822630E-1,4.668954070E0
1.806714167E1,-4.411974471E0,-2.803522389E0,-6.512126664E-1,5.267763705E0
1.807717867E1,-4.971306256E0,-2.652999855E0,-6.856113245E-1,5.676473995E0
1.808721567E1,-4.997019387E0,-2.437664444E0,-6.398141773E-1,5.596585823E0
1.809725367E1,-4.478572503E0,-2.054196441E0,-4.622802848E-1,4.948842061E0
1.810729067E1,-3.930335224E0,-1.446606415E0,-1.369381361E-1,4.190340935E0
1.811732767E1,-3.498230373E0,-7.390114599E-1,2.068546093E-1,3.581416271E0
1.812736567E1,-3.242914333E0,-3.722898817E-1,5.388640456E-1,3.308393505E0
1.813740267E1,-3.414305871E0,-4.024270159E-1,7.189555103E-1,3.512311079E0
1.814743967E1,-4.261423286E0,-7.484015036E-1,5.810822582E-1,4.365488497E0
1.815747667E1,-5.186797203E0,-1.057292950E0,1.549270950E-1,5.295728091E0
1.816751467E1,-5.551762862E0,-1.216529589E0,-3.199415141E-1,5.692484316E0
1.817755167E1,-5.395387266E0,-1.000000176E0,-5.982055369E-1,5.519787493E0
1.818758867E1,-4.757521527E0,-5.160121036E-1,-6.830939519E-1,4.833931828E0
1.819762667E1,-4.080650182E0,-3.258536339E-2,-6.069968256E-1,4.125677261E0
1.820766367E1,-4.005093046E0,3.827300853E-1,-2.427325398E-1,4.030654005E0
1.821770067E1,-4.728899114E0,6.341317070E-1,1.175863373E-1,4.772676021E0
1.822773867E1,-5.797131912E0,7.994319087E-1,4.141419125E-1,5.866629637E0
1.823777567E1,-6.348845944E0,9.208616209E-1,4.792705393E-1,6.433158727E0
1.824781267E1,-5.889039617E0,1.101183904E0,4.588377365E-1,6.008654231E0
1.825785067E1,-4.540904114E0,1.367408218E0,4.201125044E-1,4.760893816E0
1.826788767E1,-3.302179956E0,1.901193518E0,4.607655635E-1,3.838128992E0
1.827792467E1,-2.554768386E0,2.515495563E0,6.603167081E-1,3.645624444E0
1.828796267E1,-2.534158705E0,2.929788918E0,9.145018968E-1,3.980193107E0
1.829799967E1,-2.625232598E0,3.103189852E0,1.313135532E0,4.271528810E0
1.830803667E1,-2.254817772E0,3.211042914E0,1.450078199E0,4.183028396E0
1.831807467E1,-1.694656120E0,3.436385835E0,1.304641281E0,4.047554304E0
1.832811167E1,-1.276288864E0,3.650813173E0,1.174505650E0,4.041882434E0
1.833814867E1,-1.301515360E0,3.785329539E0,1.170968084E0,4.170590870E0
1.834818667E1,-1.753045392E0,3.943549347E0,1.431053991E0,4.546720260E0
1.835822367E1,-2.006119610E0,4.095171742E0,1.583083352E0,4.827121335E0
1.836826067E1,-1.905574252E0,4.245528799E0,1.690700186E0,4.951181186E0
1.837829767E1,-1.594764627E0,4.309439451E0,1.820754542E0,4.942639952E0
1.838833567E1,-1.271522067E0,4.337823005E0,1.891293305E0,4.900047669E0
1.839837267E1,-1.156771483E0,4.364066479E0,1.985795127E0,4.932198169E0
1.840840967E1,-1.099904241E0,4.343940947E0,2.072414026E0,4.937055011E0
1.841844767E1,-8.737011954E-1,4.305293775E0,2.135365734E0,4.884536323E0
1.842848467E1,-3.878494687E-1,4.334775437E0,2.112441140E0,4.837676391E0
1.843852167E1,1.341047215E-1,4.323668066E0,2.216869488E0,4.860720106E0
1.844855967E1,2.484502396E-1,4.216656418E0,2.522306984E0,4.919751151E0
1.845859667E1,-1.035145743E-1,4.003737661E0,2.602615275E0,4.776425106E0
1.846863367E1,-3.614073363E-1,3.802199340E0,2.440581036E0,4.532523677E0
1.847867167E1,-1.691833377E-2,3.802182384E0,2.176901430E0,4.381298546E0
1.848870867E1,8.852376057E-1,3.939159842E0,2.028228664E0,4.518222813E0
1.849874567E1,1.561669094E0,3.986947966E0,2.179943737E0,4.804864113E0
1.850878367E1,1.747245393E0,3.958332278E0,2.615681171E0,5.055991384E0
1.851882067E1,1.571407632E0,3.908230995E0,3.020855209E0,5.183546821E0
1.852885767E1,1.495865552E0,3.813732389E0,3.096298616E0,5.135098208E0
1.853889567E1,1.756326119E0,3.707894862E0,2.840397854E0,4.990092756E0
1.854893267E1,2.333241798E0,3.671149789E0,2.514270279E0,5.024232587E0
1.855896967E1,3.031980998E0,3.656392002E0,2.432713315E0,5.336684862E0
1.856900667E1,3.508656251E0,3.605356919E0,2.652266907E0,5.687159831E0
1.857904467E1,3.434518819E0,3.522025325E0,3.045435149E0,5.785780600E0
1.858908167E1,3.064056777E0,3.365010043E0,3.329325655E0,5.638807129E0
1.859911867E1,2.846876569E0,3.061306831E0,3.338955142E0,5.350226832E0
1.860915667E1,2.793354666E0,2.712050301E0,3.157578313E0,5.012818362E0
1.861919367E1,2.960304075E0,2.398903252E0,2.999502347E0,4.849242348E0
1.862923067E1,3.102881412E0,2.124263041E0,2.913123769E0,4.756748534E0
1.863926867E1,3.052797963E0,1.900408237E0,2.872092687E0,4.602178101E0
1.864930567E1,2.818162647E0,1.546385057E0,2.743817639E0,4.226332061E0
1.865934267E1,2.513629716E0,1.041324788E0,2.511972030E0,3.703065642E0
1.866938067E1,2.371724370E0,6.987481177E-1,2.156777653E0,3.281008270E0
1.867941746E1,2.552104395E0,5.431899619E-1,1.938711300E0,3.250675881E0
1.868945446E1,3.004851087E0,4.732636946E-1,1.990528448E0,3.635287070E0
1.869949246E1,3.526438803E0,4.943709737E-1,2.309219828E0,4.244133540E0
1.870952946E1,3.910248869E0,5.929035741E-1,2.562996004E0,4.712804832E0
1.871956646E1,4.081841260E0,5.905670267E-1,2.558534578E0,4.853482942E0
1.872960446E1,4.170656372E0,4.014616406E-1,2.490751315E0,4.874360280E0
1.873964146E1,4.331267692E0,1.489560646E-1,2.380468443E0,4.944562441E0
1.874967846E1,4.594946420E0,-1.069145840E-1,2.260059070E0,5.121799521E0
1.875971646E1,4.813189066E0,-2.829105127E-1,2.142233874E0,5.275982687E0
1.876975346E1,4.931886667E0,-4.007330775E-1,2.113523314E0,5.380620215E0
1.877979046E1,4.954365118E0,-6.602892262E-1,2.187178935E0,5.455773756E0
1.878982846E1,4.729650481E0,-9.990570205E-1,2.300892223E0,5.353672910E0
1.879986546E1,4.506317833E0,-1.334546866E0,2.151321470E0,5.168761923E0
1.880990246E1,4.390669263E0,-1.657861639E0,1.827170691E0,5.036371167E0
1.881993946E1,4.315376714E0,-1.985214499E0,1.560293098E0,4.999806730E0
1.882997746E1,4.219298482E0,-2.254466500E0,1.401102944E0,4.984795717E0
1.884001446E1,4.190442181E0,-2.437508324E0,1.369336630E0,5.037492958E0
1.885005146E1,4.090610914E0,-2.526452075E0,1.433038536E0,5.016937032E0
1.886008946E1,3.782552696E0,-2.620834322E0,1.526891171E0,4.848491940E0
1.887012646E1,3.426855458E0,-2.841754993E0,1.575925775E0,4.722547175E0
1.888016346E1,3.142089624E0,-3.125587612E0,1.543079626E0,4.692879697E0
1.889020146E1,2.961055149E0,-3.349548250E0,1.400942584E0,4.685078570E0
1.890023846E1,2.825309992E0,-3.558197370E0,1.260754420E0,4.715150770E0
1.891027546E1,2.569717378E0,-3.827926505E0,1.198028998E0,4.763585016E0
1.892031346E1,2.110174760E0,-4.106198421E0,1.106311913E0,4.747381282E0
1.893035046E1,1.605075022E0,-4.259175031E0,1.028666151E0,4.666368162E0
1.894038746E1,1.211282590E0,-4.417363265E0,9.065698564E-1,4.669279669E0
1.895042546E1,9.196480313E-1,-4.512885718E0,8.489630878E-1,4.683228409E0
1.896046246E1,6.959984645E-1,-4.637367092E0,9.392347419E-1,4.782441773E0
1.897049946E1,5.858939320E-1,-4.837750588E0,1.098412324E0,4.995359055E0
1.898053746E1,4.655807456E-1,-5.043365588E0,1.259125385E0,5.218974863E0
1.899057446E1,2.672820747E-1,-5.233055111E0,1.223934503E0,5.380921962E0
1.900061146E1,-1.919257906E-1,-5.333278726E0,1.032428834E0,5.435679054E0
1.901064846E1,-8.156126162E-1,-5.401464862E0,8.125840509E-1,5.522801774E0
1.902068646E1,-1.351036599E0,-5.521942062E0,6.247106731E-1,5.719039033E0
1.903072346E1,-1.743226309E0,-5.686570419E0,5.170447218E-1,5.970197345E0
1.904076046E1,-1.828514674E0,-5.805052550E0,4.937202151E-1,6.106214922E0
1.905079846E1,-1.499703811E0,-5.882253338E0,3.911682387E-1,6.083011462E0
1.906083546E1,-1.096785921E0,-5.853815405E0,2.075702719E-1,5.959293546E0
1.907087246E1,-9.734555715E-1,-5.640231235E0,1.198328376E-2,5.723632390E0
1.908091046E1,-1.153332882E0,-5.384464082E0,-1.916577689E-1,5.509933111E0
1.909094746E1,-1.610925454E0,-5.252377819E0,-3.105620321E-1,5.502635946E0
1.910098446E1,-2.051324288E0,-5.246196728E0,-3.827482482E-1,5.645972694E0
1.911102246E1,-2.218828890E0,-5.346376489E0,-4.938534951E-1,5.809546839E0
1.912105946E1,-2.061482802E0,-5.488359749E0,-5.028044128E-1,5.884268549E0
1.913109646E1,-1.816693066E0,-5.498728032E0,-5.117857361E-1,5.813631249E0
1.914113446E1,-1.765082032E0,-5.286522635E0,-5.437255669E-1,5.599863717E0
1.915117146E1,-2.040901773E0,-5.012472993E0,-5.727932453E-1,5.442265857E0
1.916120846E1,-2.596246780E0,-4.867953211E0,-5.830749893E-1,5.547742086E0
1.917124646E1,-3.083656059E0,-4.835774229E0,-7.946401155E-1,5.790086355E0
1.918128346E1,-3.325315635E0,-4.853925741E0,-1.101337686E0,5.985922140E0
1.919132046E1,-3.256571674E0,-4.996576753E0,-1.220724966E0,6.087791698E0
1.920135846E1,-2.905383224E0,-4.997547390E0,-1.081460661E0,5.881010862E0
1.921139546E1,-2.568514606E0,-4.679517916E0,-1.008470965E0,5.432510367E0
1.922143246E1,-2.674564971E0,-4.041738716E0,-1.103935019E0,4.970676228E0
1.923146946E1,-3.169136212E0,-3.490776050E0,-1.150209884E0,4.853032510E0
1.924150746E1,-3.861326385E0,-3.112971075E0,-1.173232126E0,5.096754260E0
1.925154446E1,-4.378842977E0,-2.853277516E0,-1.128037242E0,5.346767848E0
1.926158146E1,-4.165821894E0,-2.755626676E0,-1.064503151E0,5.106928372E0
1.927161946E1,-3.676023151E0,-2.602099843E0,-8.653544413E-1,4.586164858E0
1.928165646E1,-3.713401769E0,-1.982332991E0,-3.696283753E-1,4.225591310E0
1.929169346E1,-4.012940594E0,-1.104404551E0,1.462183982E-1,4.164706645E0
1.930173146E1,-4.491403048E0,-4.503396857E-1,4.101137656E-1,4.532515910E0
1.931176846E1,-4.874064721E0,-1.299093443E-1,4.660341972E-1,4.898017070E0
1.932180546E1,-4.984924421E0,-1.108176005E-1,4.441420756E-1,5.005897942E0
1.933184346E1,-4.775444997E0,-9.108909488E-2,3.421549402E-1,4.788553241E0
1.934188046E1,-4.379681468E0,1.854877138E-1,1.893959928E-1,4.387697152E0
1.935191746E1,-3.978882609E0,6.391731763E-1,1.792159903E-1,4.033877482E0
1.936195546E1,-3.907246909E0,1.091006826E0,3.661576143E-1,4.073198460E0
1.937199246E1,-4.499692646E0,1.370932335E0,6.156431034E-1,4.744017897E0
1.938202946E1,-5.503008193E0,1.322913246E0,9.523330897E-1,5.739349871E0
1.939206746E1,-6.258213517E0,1.161866893E0,1.084514662E0,6.456883393E0
1.940210446E1,-5.936993802E0,1.455197729E0,9.732553044E-1,6.189727112E0
1.941214146E1,-4.816642140E0,2.118845596E0,1.032472104E0,5.362419865E0
1.942217846E1,-3.465402642E0,2.983730067E0,1.394856802E0,4.780929417E0
1.943221646E1,-2.494483885E0,3.791946248E0,1.744787516E0,4.862673100E0
1.944225346E1,-2.466914556E0,4.240514812E0,2.150798290E0,5.356637619E0
1.945229046E1,-3.169477397E0,4.355816057E0,2.630198053E0,5.994719534E0
1.946232846E1,-4.266202800E0,4.281007950E0,2.705013762E0,6.621526625E0
1.947236546E1,-4.844935062E0,4.171760911E0,2.624076018E0,6.911060686E0
1.948240246E1,-4.461125581E0,4.199067993E0,2.386641056E0,6.574942508E0
1.949244046E1,-3.148095591E0,4.632933149E0,2.205346380E0,6.019811299E0
1.950247746E1,-1.628590331E0,5.099570779E0,2.330049949E0,5.838412572E0
1.951251446E1,-8.712571324E-1,5.342504463E0,2.631468945E0,6.018809827E0
1.952255246E1,-1.247593360E0,5.239506928E0,2.923955736E0,6.128494039E0
1.953258946E1,-2.522896968E0,4.885034097E0,2.831494884E0,6.184329432E0
1.954262646E1,-3.669623958E0,4.291675610E0,2.458202789E0,6.158520966E0
1.955266446E1,-4.072721942E0,3.724044287E0,1.914642114E0,5.841354662E0
1.956270146E1,-3.801378391E0,3.424354019E0,1.329554221E0,5.286245601E0
1.957273846E1,-3.262549575E0,3.368376285E0,1.084414675E0,4.813122034E0
1.958277646E1,-2.571638481E0,3.461066932E0,1.241629931E0,4.487087437E0
1.959281346E1,-1.715480540E0,3.535032456E0,1.631347439E0,4.254482626E0
1.960285046E1,-1.370769197E0,3.419538837E0,1.971275321E0,4.178298750E0
1.961288846E1,-1.512580549E0,3.158378212E0,2.188633284E0,4.129572436E0
1.962292546E1,-1.615982711E0,3.018432122E0,2.164055682E0,4.050366600E0
1.963296246E1,-1.312544086E0,3.021373272E0,1.972805538E0,3.839717452E0
1.964299946E1,-4.414547684E-1,3.196984454E0,1.903756353E0,3.746982808E0
1.965303746E1,6.294445789E-1,3.406605381E0,2.035075461E0,4.017797012E0
1.966307446E1,1.341574634E0,3.518068514E0,2.381023636E0,4.454873974E0
1.967311217E1,1.668482229E0,3.539458798E0,2.685387583E0,4.745830591E0
1.968315017E1,1.923730149E0,3.546171402E0,2.863822385E0,4.947478949E0
1.969318717E1,2.372747633E0,3.645958815E0,2.901524062E0,5.228937645E0
1.970322417E1,2.768354603E0,3.798363567E0,2.967795235E0,5.558701427E0
1.971326217E1,3.090874154E0,3.938768079E0,3.031516437E0,5.852989742E0
1.972329917E1,3.362760911E0,3.984659951E0,3.154365268E0,6.093906474E0
1.973333617E1,3.279291031E0,3.879730496E0,3.254535089E0,6.033080228E0
1.974337417E1,3.048066981E0,3.595621889E0,3.262382053E0,5.732568861E0
1.975341117E1,3.009465710E0,3.199930281E0,3.221169707E0,5.447235257E0
1.976344817E1,3.260941006E0,2.979142926E0,3.169249063E0,5.436282595E0
1.977348617E1,3.642889611E0,2.910280852E0,3.335420208E0,5.732835888E0
1.978352317E1,4.073399634E0,2.860016432E0,3.610691918E0,6.148932810E0
1.979356017E1,4.506697902E0,2.738999534E0,3.897549594E0,6.557692983E0
1.980359817E1,4.629793194E0,2.457208178E0,4.166755695E0,6.695872614E0
1.981363517E1,4.391554239E0,1.967141925E0,4.251829174E0,6.421327535E0
1.982367217E1,4.157210992E0,1.499191010E0,4.106874359E0,6.032942393E0
1.983370917E1,4.053753282E0,1.108016376E0,3.852114974E0,5.700825005E0
1.984374717E1,4.121916322E0,7.559946978E-1,3.624875802E0,5.540888622E0
1.985378417E1,4.297804077E0,4.115399015E-1,3.538911791E0,5.582506752E0
1.986382117E1,4.487772512E0,5.474631071E-2,3.518755269E0,5.703046372E0
1.987385917E1,4.539074813E0,-2.721715164E-1,3.439174080E0,5.701332812E0
1.988389617E1,4.279300270E0,-5.331947315E-1,3.138932420E0,5.333817035E0
1.989393317E1,3.938629792E0,-8.124372858E-1,2.842791120E0,4.924867545E0
1.990397117E1,3.812879280E0,-1.174330233E0,2.626281588E0,4.776447935E0
1.991400817E1,3.848349075E0,-1.524941563E0,2.500906467E0,4.836297192E0
1.992404517E1,4.201761805E0,-1.753401049E0,2.554428079E0,5.220567049E0
1.993408317E1,4.742036930E0,-1.982632368E0,2.662530817E0,5.788507209E0
1.994412017E1,5.274579113E0,-2.263003435E0,2.744507026E0,6.361972035E0
1.995415717E1,5.311659815E0,-2.454027293E0,2.600221133E0,6.402900115E0
1.996419517E1,4.829092323E0,-2.643322129E0,2.353510732E0,5.987177742E0
1.997423217E1,4.325226933E0,-2.965393783E0,2.272253730E0,5.715267739E0
1.998426917E1,3.989047117E0,-3.288660609E0,1.981646528E0,5.536669438E0
1.999430717E1,3.874440228E0,-3.568663886E0,1.566385312E0,5.495471950E0
2.000434417E1,3.999658644E0,-3.889719295E0,1.342011860E0,5.738308225E0
2.001438117E1,4.059683821E0,-4.207181005E0,1.226620713E0,5.973776285E0
2.002441817E1,3.816223010E0,-4.390083080E0,1.127388786E0,5.925149195E0
2.003445617E1,3.390218851E0,-4.363076545E0,1.153407068E0,5.644498974E0
2.004449317E1,2.976776558E0,-4.358635585E0,1.279488899E0,5.431021513E0
2.005453017E1,2.463507383E0,-4.482638656E0,1.407989649E0,5.305219393E0
2.006456817E1,2.033937008E0,-4.697045529E0,1.387689285E0,5.303283701E0
2.007460517E1,1.812228717E0,-4.921144747E0,1.303785249E0,5.403859225E0
2.008464217E1,1.765063029E0,-5.066049861E0,1.176110711E0,5.492134839E0
2.009468017E1,1.708853745E0,-5.089856215E0,9.952463901E-1,5.460524955E0
2.010471717E1,1.435643178E0,-5.049845472E0,8.816741663E-1,5.323472547E0
2.011475417E1,8.899690264E-1,-5.089338736E0,7.946564877E-1,5.227321740E0
2.012479217E1,1.043535036E-1,-5.233525811E0,6.835260612E-1,5.279004636E0
2.013482917E1,-6.399795073E-1,-5.515569182E0,4.968987250E-1,5.574763270E0
2.014486617E1,-1.210999292E0,-5.774577447E0,1.910881770E-1,5.903285413E0
2.015490417E1,-1.502914225E0,-6.021863213E0,-1.098212441E-1,6.207547699E0
2.016494117E1,-1.642582864E0,-6.221138077E0,-3.146024215E-1,6.442019258E0
2.017497817E1,-1.853269739E0,-6.252571539E0,-4.626714635E-1,6.537837904E0
2.018501617E1,-2.152348972E0,-5.978162878E0,-5.337104559E-1,6.376196699E0
2.019505317E1,-2.426280208E0,-5.450002014E0,-4.844090724E-1,5.985316178E0
2.020509017E1,-2.453121559E0,-5.009544123E0,-3.138797057E-1,5.586757393E0
2.021512817E1,-2.308776609E0,-4.856557572E0,-8.745972812E-2,5.378127006E0
2.022516517E1,-2.174244748E0,-4.876664978E0,1.234201044E-1,5.340827094E0
2.023520217E1,-2.228240861E0,-4.804716743E0,1.736307299E-1,5.299104448E0
2.024523917E1,-2.525716203E0,-4.737296593E0,9.866531393E-2,5.369446544E0
2.025527717E1,-3.053532373E0,-4.627736143E0,-2.118843842E-1,5.548413896E0
2.026531417E1,-3.605503684E0,-4.275477653E0,-6.128296791E-1,5.626271073E0
2.027535117E1,-4.011199585E0,-3.878366341E0,-8.782973993E-1,5.648261140E0
2.028538917E1,-4.164546032E0,-3.650013859E0,-1.059613709E0,5.638158036E0
2.029542617E1,-3.842554484E0,-3.578336935E0,-1.114665245E0,5.367699581E0
2.030546317E1,-3.221007739E0,-3.630885277E0,-9.722131113E-1,4.950092634E0
2.031550117E1,-2.586571392E0,-3.594930164E0,-8.545454977E-1,4.510445927E0
2.032553817E1,-2.266431950E0,-3.413399261E0,-8.130057082E-1,4.177198413E0
2.033557517E1,-2.258526661E0,-3.181663579E0,-8.570902790E-1,3.994812831E0
2.034561317E1,-2.476318633E0,-2.804125237E0,-9.408137094E-1,3.857512508E0
2.035565017E1,-2.782954808E0,-2.368715832E0,-1.086694358E0,3.812683672E0
2.036568717E1,-3.043078429E0,-2.050999183E0,-1.144626232E0,3.844098488E0
2.037572517E1,-3.161635989E0,-1.826336294E0,-9.702958824E-1,3.777951890E0
2.038576217E1,-3.189505865E0,-1.663235230E0,-6.176454824E-1,3.649765066E0
2.039579917E1,-3.120725652E0,-1.511407013E0,-3.501838982E-1,3.485098064E0
2.040583717E1,-3.124450036E0,-1.398080372E0,-3.101440658E-1,3.437005397E0
2.041587417E1,-3.525710240E0,-1.250446948E0,-4.110962440E-1,3.763409410E0
2.042591117E1,-3.966245899E0,-1.075736822E0,-6.018854821E-1,4.153382041E0
2.043594917E1,-4.253010312E0,-8.236423051E-1,-7.486728144E-1,4.396247757E0
2.044598617E1,-4.432808392E0,-4.663663191E-1,-6.001090980E-1,4.497490269E0
2.045602317E1,-4.500171240E0,-2.167305565E-1,-2.616731331E-1,4.512979742E0
2.046606017E1,-4.338761483E0,1.597576261E-2,1.653797239E-2,4.338822414E0
2.047609817E1,-3.862974715E0,2.859557426E-1,2.769481069E-1,3.883432063E0
2.048613517E1,-3.437606149E0,4.868064308E-1,3.888205451E-1,3.493608156E0
2.049617217E1,-3.339690430E0,6.880102909E-1,3.008690661E-1,3.423070627E0
2.050621017E1,-3.641860794E0,9.635410327E-1,1.065818775E-1,3.768676300E0
2.051624717E1,-4.104293983E0,1.188595101E0,3.025934100E-2,4.273043768E0
2.052628417E1,-4.493001677E0,1.334556806E0,1.539981186E-2,4.687039907E0
2.053632217E1,-4.591070593E0,1.304067085E0,2.103091443E-1,4.777316201E0
2.054635917E1,-4.262606177E0,1.307932094E0,4.162936878E-1,4.478146740E0
2.055639617E1,-3.638902395E0,1.593230610E0,5.052432865E-1,4.004405723E0
2.056643417E1,-3.143250296E0,2.033043553E0,6.362510303E-1,3.797117839E0
2.057647117E1,-2.866163610E0,2.398006289E0,8.120952237E-1,3.824241971E0
2.058650817E1,-2.814423645E0,2.544211823E0,9.708886439E-1,3.916199563E0
2.059654617E1,-2.846892065E0,2.658986819E0,1.287379716E0,4.102724932E0
2.060658317E1,-2.852201044E0,2.795663731E0,1.566499479E0,4.290070758E0
2.061662017E1,-2.691142997E0,2.941742966E0,1.823047820E0,4.384017069E0
2.062665817E1,-2.247484925E0,3.093401029E0,2.064284057E0,4.345294821E0
2.063669517E1,-1.829226573E0,3.211363342E0,2.043176193E0,4.222972096E0
2.064673217E1,-1.663016105E0,3.280673897E0,1.803182489E0,4.096328951E0
2.065677017E1,-1.633800639E0,3.197616538E0,1.539157898E0,3.906797037E0
2.066680717E1,-1.645906129E0,3.087536856E0,1.387309801E0,3.763843688E0
2.067684354E1,-1.365517228E0,3.139960068E0,1.475495169E0,3.728414210E0
2.068688054E1,-5.391308248E-1,3.384949048E0,1.713604900E0,3.832099145E0
2.069691854E1,3.601284771E-1,3.572102634E0,2.190036031E0,4.205456879E0
