"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.118935571E1,-3.370286570E0,-2.175539322E0,-9.521331149E-1,4.122906787E0
2.119930171E1,-3.245061138E0,-2.261040817E0,-1.060632879E0,4.094834486E0
2.120924771E1,-3.094504983E0,-2.305203960E0,-1.109399827E0,4.015058451E0
2.121919271E1,-2.881021970E0,-2.381696650E0,-1.236886670E0,3.937341128E0
2.122913871E1,-2.781193919E0,-2.490629693E0,-1.459873163E0,4.008678777E0
2.123908471E1,-2.707796452E0,-2.451037904E0,-1.568515599E0,3.974920077E0
2.124903071E1,-2.618364166E0,-2.499513953E0,-1.777281663E0,4.032633260E0
2.125897671E1,-2.481138785E0,-2.479532847E0,-1.970080735E0,4.023102151E0
2.126892271E1,-2.232149578E0,-2.360032716E0,-2.099217662E0,3.867681600E0
2.127886871E1,-2.090940198E0,-2.326286973E0,-2.238324677E0,3.846263037E0
2.128881471E1,-2.057393990E0,-2.355135966E0,-2.394676300E0,3.938782811E0
2.129876071E1,-2.108997861E0,-2.329359393E0,-2.476417451E0,4.000803738E0
2.130870671E1,-2.173662950E0,-2.316987269E0,-2.549333984E0,4.073370151E0
2.131865271E1,-2.036931513E0,-2.385555813E0,-2.633758423E0,4.095930902E0
2.132859771E1,-1.884858152E0,-2.424932132E0,-2.834260032E0,4.179236297E0
2.133854371E1,-1.747563482E0,-2.532266839E0,-2.962980053E0,4.271487359E0
2.134848971E1,-1.662856038E0,-2.632960570E0,-3.010065342E0,4.331058176E0
2.135843571E1,-1.489106025E0,-2.751979475E0,-3.164154677E0,4.450022764E0
2.136838171E1,-1.173529676E0,-2.854579399E0,-3.198983617E0,4.445142475E0
2.137832771E1,-8.902470616E-1,-2.737916045E0,-3.216591922E0,4.316849278E0
2.138827371E1,-7.476441430E-1,-2.617672148E0,-3.142207738E0,4.157481053E0
2.139821971E1,-5.865126770E-1,-2.634729938E0,-3.058334107E0,4.079118345E0
2.140816571E1,-4.214097822E-1,-2.555173014E0,-3.024453000E0,3.981684479E0
2.141811171E1,-4.660211141E-1,-2.395864746E0,-2.926569441E0,3.810794176E0
2.142805671E1,-4.060682964E-1,-2.250404440E0,-2.829746566E0,3.638224462E0
2.143800271E1,-3.333708509E-1,-2.147253124E0,-2.842573603E0,3.577996198E0
2.144794871E1,-2.790340645E-1,-2.061004061E0,-2.837543828E0,3.518131994E0
2.145789471E1,-4.768813670E-2,-2.029062184E0,-2.874322230E0,3.518678131E0
2.146784071E1,2.629034603E-1,-1.958971610E0,-2.973815528E0,3.570751573E0
2.147778671E1,4.536181829E-1,-1.884722496E0,-3.028332043E0,3.595656172E0
2.148773271E1,7.055290606E-1,-1.817469284E0,-3.055952536E0,3.624887826E0
2.149767871E1,9.196681311E-1,-1.724423418E0,-3.078172540E0,3.646172210E0
2.150762471E1,9.270278753E-1,-1.684761462E0,-3.158822601E0,3.698102498E0
2.151757071E1,8.693745482E-1,-1.650048297E0,-3.325904449E0,3.813149865E0
2.152751571E1,8.243499644E-1,-1.611004391E0,-3.304240515E0,3.767345670E0
2.153746171E1,7.256303262E-1,-1.521134733E0,-3.251940680E0,3.662718721E0
2.154740771E1,7.292964573E-1,-1.413347452E0,-3.285796643E0,3.650463522E0
2.155735371E1,9.591935547E-1,-1.355532815E0,-3.204374165E0,3.609090644E0
2.156729971E1,1.147138561E0,-1.281784515E0,-2.963415086E0,3.426474484E0
2.157724571E1,1.288339536E0,-1.082247697E0,-2.795065561E0,3.262433191E0
2.158719171E1,1.466123544E0,-8.952742052E-1,-2.659135923E0,3.165760257E0
2.159713771E1,1.615035316E0,-8.366327718E-1,-2.508993459E0,3.098925885E0
2.160708371E1,1.614386713E0,-7.089427382E-1,-2.320407890E0,2.914298722E0
2.161702971E1,1.557780696E0,-6.342103520E-1,-2.253459610E0,2.811935931E0
2.162697471E1,1.577545015E0,-6.292785180E-1,-2.047948691E0,2.660588951E0
2.163692071E1,1.694296663E0,-7.345307386E-1,-1.944421399E0,2.681594892E0
2.164686671E1,1.739593288E0,-7.285811967E-1,-1.813756594E0,2.616625375E0
2.165681271E1,1.838452748E0,-6.435281825E-1,-1.615044233E0,2.530297394E0
2.166675871E1,1.937127289E0,-5.337078246E-1,-1.469366702E0,2.489245806E0
2.167670471E1,2.045002863E0,-4.248999122E-1,-1.194074526E0,2.405907442E0
2.168665071E1,2.108636503E0,-3.332287270E-1,-9.209996152E-1,2.325000985E0
2.169659671E1,2.266284746E0,-1.733249205E-1,-7.091041213E-1,2.380948705E0
2.170654271E1,2.478799314E0,-1.253885695E-1,-5.238842100E-1,2.536655869E0
2.171648871E1,2.659331513E0,-7.306066722E-2,-3.597183681E-1,2.684544516E0
2.172643371E1,2.725020010E0,-2.047519505E-2,-3.035418284E-1,2.741950206E0
2.173637971E1,2.715048169E0,-1.083518296E-2,-3.001814336E-1,2.731613599E0
2.174632571E1,2.603804306E0,1.382970290E-1,-2.089964443E-1,2.615836854E0
2.175627171E1,2.493041962E0,2.914981721E-1,-3.494646907E-2,2.510269042E0
2.176621771E1,2.497844280E0,4.161956008E-1,1.311869609E-1,2.535676408E0
2.177616371E1,2.530216220E0,5.817130266E-1,2.988330656E-1,2.613366673E0
2.178610971E1,2.649231325E0,6.392738946E-1,4.559845877E-1,2.763153935E0
2.179605571E1,2.802549412E0,6.510545723E-1,6.427551806E-1,2.948099301E0
2.180600171E1,2.923953981E0,6.024550009E-1,6.644185299E-1,3.058416403E0
2.181594771E1,2.885193958E0,5.055979201E-1,5.867031866E-1,2.987338960E0
2.182589271E1,2.727792760E0,4.698404422E-1,5.618835104E-1,2.824414357E0
2.183583871E1,2.569627916E0,5.406356788E-1,5.828668284E-1,2.689797074E0
2.184578471E1,2.232725968E0,7.772104427E-1,5.508387047E-1,2.427456405E0
2.185573071E1,2.144454061E0,9.460439707E-1,7.438126087E-1,2.459052584E0
2.186567671E1,2.181946701E0,8.559009553E-1,9.139443648E-1,2.515701125E0
2.187562271E1,2.037637126E0,9.940094116E-1,1.109460053E0,2.524068418E0
2.188556871E1,2.196685777E0,1.029304813E0,1.251473134E0,2.729666977E0
2.189551471E1,2.412037852E0,8.963347439E-1,1.454166865E0,2.955663013E0
2.190546071E1,2.541495207E0,9.333590211E-1,1.814788043E0,3.259419057E0
2.191540671E1,2.620963545E0,9.925037536E-1,2.016383082E0,3.452580823E0
2.192535171E1,2.682530926E0,9.739818940E-1,2.232466936E0,3.623330170E0
2.193529771E1,2.554728625E0,8.744473001E-1,2.449232576E0,3.645550252E0
2.194524371E1,2.439441706E0,7.508160382E-1,2.508322783E0,3.578586836E0
2.195518971E1,2.355566613E0,6.230540107E-1,2.531523950E0,3.513616923E0
2.196513571E1,2.192455316E0,5.541460361E-1,2.688712310E0,3.513276537E0
2.197508171E1,1.983360639E0,5.365242822E-1,2.884856574E0,3.541747476E0
2.198502771E1,1.853507282E0,5.036044581E-1,3.092819815E0,3.640692393E0
2.199497371E1,1.598284212E0,4.107372981E-1,3.182220234E0,3.584653842E0
2.200491971E1,1.234251330E0,4.694325259E-1,3.419301440E0,3.665428431E0
2.201486571E1,9.993362251E-1,3.520497447E-1,3.589291109E0,3.742408660E0
2.202481071E1,8.127502580E-1,1.909639967E-1,3.561982858E0,3.658517747E0
2.203475671E1,7.037882714E-1,4.241672561E-2,3.687896215E0,3.754689814E0
2.204470271E1,6.953815833E-1,-1.791127869E-1,3.790235353E0,3.857657445E0
2.205464871E1,7.339374655E-1,-3.102949239E-1,3.789263545E0,3.872139636E0
2.206459471E1,6.739508801E-1,-2.717040315E-1,3.734815443E0,3.804849440E0
2.207454071E1,6.150775315E-1,-2.330789329E-1,3.662981229E0,3.721569244E0
2.208448671E1,5.882523333E-1,-2.483262786E-1,3.488438333E0,3.546393767E0
2.209442921E1,5.744845159E-1,-1.498261303E-1,3.353872851E0,3.406015771E0
2.210437521E1,5.426632740E-1,-3.064832702E-2,3.293409718E0,3.337959005E0
2.211432121E1,5.058823872E-1,7.487432733E-2,3.217775398E0,3.258159246E0
2.212426621E1,3.425178330E-1,3.233904943E-2,3.201037744E0,3.219473081E0
2.213421221E1,1.454201071E-1,-3.931141555E-2,3.193394848E0,3.196945894E0
2.214415821E1,-2.837748773E-2,-2.013150302E-1,3.144492829E0,3.151058263E0
2.215410421E1,-1.360652199E-1,-3.901900361E-1,3.182432488E0,3.209149194E0
2.216405021E1,-2.858567054E-1,-5.000613378E-1,3.192231837E0,3.243781666E0
2.217399621E1,-4.578861753E-1,-5.777935649E-1,3.219418466E0,3.302750432E0
2.218394221E1,-8.196675872E-1,-6.936789472E-1,3.247635959E0,3.420553283E0
2.219388821E1,-1.068575518E0,-5.862655956E-1,3.097343221E0,3.328527605E0
2.220383421E1,-1.468304555E0,-7.870677520E-1,3.022267896E0,3.451013930E0
2.221378021E1,-1.800041219E0,-8.410016651E-1,3.041149140E0,3.632632693E0
2.222372521E1,-2.124958714E0,-8.670665060E-1,2.837947286E0,3.649821730E0
2.223367121E1,-2.410246558E0,-9.557334649E-1,2.613049924E0,3.681133634E0
2.224361721E1,-2.485042679E0,-9.831962288E-1,2.530626402E0,3.680513813E0
2.225356321E1,-2.638124539E0,-9.526912317E-1,2.370943036E0,3.672695542E0
2.226350921E1,-2.759952739E0,-9.587649538E-1,2.294452100E0,3.714980457E0
2.227345521E1,-2.847556016E0,-9.692033301E-1,2.256217157E0,3.760112527E0
2.228340121E1,-2.836193706E0,-1.008976676E0,2.040292346E0,3.636594771E0
2.229334721E1,-2.812612470E0,-1.083047376E0,2.150675499E0,3.702591745E0
2.230329321E1,-3.033524663E0,-1.100776719E0,2.141909353E0,3.873210160E0
2.231323921E1,-3.057887964E0,-1.156839019E0,2.114529181E0,3.893608734E0
2.232318521E1,-3.149781636E0,-1.261096920E0,2.057231146E0,3.967831874E0
2.233313021E1,-3.235103037E0,-1.331409396E0,1.971171826E0,4.015477681E0
2.234307621E1,-3.303626265E0,-1.466870087E0,1.903542345E0,4.085232895E0
2.235302221E1,-3.263015891E0,-1.593863863E0,1.748851916E0,4.030652272E0
2.236296821E1,-3.340509040E0,-1.694616944E0,1.541005034E0,4.050360940E0
2.237291421E1,-3.358223180E0,-1.689807317E0,1.330036908E0,3.987744960E0
2.238286021E1,-3.363123731E0,-1.685335951E0,1.105581595E0,3.920876071E0
2.239280621E1,-3.258225852E0,-1.654256392E0,8.238528049E-1,3.745842142E0
2.240275221E1,-3.290407465E0,-1.565828218E0,5.892642671E-1,3.691318419E0
2.241269821E1,-3.095031232E0,-1.523450962E0,3.736043358E-1,3.469827281E0
2.242264421E1,-2.908367059E0,-1.790902606E0,5.666536689E-3,3.415547277E0
2.243258921E1,-2.837206152E0,-1.734136959E0,-6.822589695E-2,3.325902060E0
2.244253521E1,-2.963524429E0,-1.664993488E0,-9.221117556E-2,3.400468093E0
2.245248121E1,-2.933463308E0,-1.778938471E0,-3.432748282E-1,3.447849572E0
2.246242721E1,-2.948740036E0,-1.729747893E0,-5.560655308E-1,3.463568167E0
2.247237321E1,-2.944230663E0,-1.648977525E0,-6.568025315E-1,3.437878800E0
2.248231921E1,-2.862635693E0,-1.679688271E0,-7.820428741E-1,3.409930623E0
2.249226521E1,-2.708187046E0,-1.647172636E0,-9.644882816E-1,3.313260089E0
2.250221121E1,-2.625400413E0,-1.715672767E0,-1.131699353E0,3.334217119E0
2.251215721E1,-2.523921400E0,-1.785223936E0,-1.315893078E0,3.359877725E0
2.252210321E1,-2.575476301E0,-1.950381173E0,-1.555327789E0,3.585541720E0
2.253204821E1,-2.635191868E0,-2.105378289E0,-1.688646644E0,3.772052678E0
2.254199421E1,-2.642814883E0,-2.315140134E0,-1.856687436E0,3.973868717E0
2.255194021E1,-2.688210034E0,-2.386145504E0,-1.917937605E0,4.074143862E0
2.256188621E1,-2.667974282E0,-2.411703392E0,-1.952204043E0,4.092126665E0
2.257183221E1,-2.597640464E0,-2.435821110E0,-2.069001591E0,4.118461854E0
2.258177821E1,-2.550214283E0,-2.423829640E0,-2.177076847E0,4.137415450E0
2.259172421E1,-2.477578708E0,-2.409125647E0,-2.350042748E0,4.179112771E0
2.260167021E1,-2.365292579E0,-2.389594485E0,-2.512326372E0,4.197207951E0
2.261161621E1,-2.200436035E0,-2.265335012E0,-2.695966365E0,4.152336223E0
2.262156221E1,-2.028813385E0,-2.173809715E0,-2.811413206E0,4.092135952E0
2.263150721E1,-1.750176602E0,-2.109126061E0,-2.832619303E0,3.941479798E0
2.264145321E1,-1.586300344E0,-2.059494895E0,-2.922037849E0,3.911032241E0
2.265139921E1,-1.419709661E0,-2.002776318E0,-2.925615175E0,3.819150777E0
2.266134521E1,-1.253726359E0,-1.986997022E0,-3.011742908E0,3.819762073E0
2.267129121E1,-1.190432003E0,-2.000392701E0,-3.093927278E0,3.871832294E0
2.268123721E1,-1.097856473E0,-2.043619705E0,-3.037841370E0,3.822322661E0
2.269118321E1,-9.785646493E-1,-2.069850314E0,-3.084058932E0,3.841000988E0
2.270112921E1,-8.023920617E-1,-2.025587184E0,-3.148984076E0,3.829221483E0
2.271107521E1,-6.200407212E-1,-1.941398681E0,-3.057247109E0,3.674267168E0
2.272102121E1,-4.517770409E-1,-1.933615159E0,-3.020050047E0,3.614370259E0
2.273096621E1,-2.667151140E-1,-1.915927624E0,-3.082721674E0,3.639380240E0
2.274091221E1,-1.952167498E-1,-1.913566811E0,-3.038312656E0,3.595996568E0
2.275085821E1,-7.143912468E-2,-1.852304071E0,-3.042996275E0,3.563139101E0
2.276080421E1,1.678696511E-1,-1.747258842E0,-3.146990760E0,3.603421225E0
2.277075021E1,2.902054624E-1,-1.634371035E0,-3.079840751E0,3.498686459E0
2.278069621E1,3.523824878E-1,-1.492899406E0,-3.079577041E0,3.440452994E0
2.279064221E1,4.016688513E-1,-1.330306173E0,-3.085962201E0,3.384407641E0
2.280058821E1,4.593611720E-1,-1.329155441E0,-2.978162348E0,3.293496295E0
2.281053421E1,5.028957025E-1,-1.266374471E0,-2.928821788E0,3.230263992E0
2.282048021E1,6.261354934E-1,-1.198357904E0,-2.883969551E0,3.185182522E0
2.283042521E1,7.530637810E-1,-1.158380198E0,-2.828306982E0,3.147740480E0
2.284037121E1,8.232044949E-1,-1.036653448E0,-2.803921754E0,3.100692376E0
2.285031721E1,9.130316144E-1,-9.324899787E-1,-2.800261981E0,3.089438696E0
2.286026321E1,9.701799613E-1,-8.381331673E-1,-2.732672262E0,3.018478765E0
2.287020921E1,9.633059746E-1,-7.861183834E-1,-2.632214173E0,2.911098069E0
2.288015521E1,9.397226190E-1,-7.261490473E-1,-2.426614376E0,2.701634389E0
2.289010121E1,8.845456608E-1,-7.699487856E-1,-2.319736630E0,2.599311484E0
2.290004721E1,8.878484606E-1,-8.199059343E-1,-2.218231890E0,2.526078650E0
2.290999321E1,1.041500424E0,-8.502059135E-1,-2.181588559E0,2.562596704E0
2.291993921E1,1.066702801E0,-8.829488593E-1,-1.965707018E0,2.404466185E0
2.292988521E1,1.182830915E0,-7.065138048E-1,-1.730598662E0,2.212062942E0
2.293983021E1,1.420457374E0,-5.443398169E-1,-1.604289449E0,2.210825553E0
2.294977621E1,1.530068986E0,-3.933606157E-1,-1.339411749E0,2.071199534E0
2.295972221E1,1.560742895E0,-2.960445285E-1,-1.103773052E0,1.934392850E0
2.296966821E1,1.597511649E0,-8.988749206E-2,-1.067247834E0,1.923315151E0
2.297961421E1,1.542037652E0,-1.114900303E-1,-9.745133328E-1,1.827562963E0
2.298956021E1,1.535713158E0,-7.805623591E-2,-9.421028012E-1,1.803348376E0
2.299950621E1,1.660567730E0,1.117285967E-2,-8.430948222E-1,1.862369163E0
2.300945221E1,1.822190910E0,1.916761145E-2,-8.226933020E-1,1.999392753E0
2.301939821E1,2.028538712E0,3.942309737E-2,-8.042096686E-1,2.182493225E0
2.302934421E1,2.258899859E0,5.084080920E-2,-7.161207801E-1,2.370240986E0
2.303928921E1,2.388276376E0,1.204706226E-1,-6.149294508E-1,2.469112279E0
2.304923521E1,2.388204017E0,2.550603707E-1,-4.355275190E-1,2.440954411E0
2.305918121E1,2.314579093E0,2.331053916E-1,-3.937006313E-1,2.359367434E0
2.306912721E1,2.163383837E0,2.723742686E-1,-2.573634428E-1,2.195598623E0
2.307907321E1,2.032272598E0,2.580427431E-1,-4.383710200E-1,2.094967093E0
2.308901921E1,1.882927401E0,2.229419075E-1,-4.871718818E-1,1.957665736E0
2.309896504E1,1.734864937E0,2.909907800E-1,-5.182825774E-1,1.833861722E0
2.310891104E1,1.811018635E0,3.324452001E-1,-5.059987468E-1,1.909540008E0
2.311885704E1,1.919141985E0,6.056719927E-1,-2.558993000E-1,2.028652009E0
2.312880304E1,1.967709689E0,7.738485130E-1,1.039681721E-1,2.116962995E0
2.313874804E1,2.292858734E0,8.603539024E-1,2.442832214E-1,2.461114443E0
2.314869404E1,2.469872078E0,8.355731101E-1,5.757460892E-1,2.670193638E0
2.315864004E1,2.488938094E0,7.370780781E-1,8.687711155E-1,2.737308930E0
2.316858604E1,2.560798620E0,5.643940124E-1,9.476015228E-1,2.788221444E0
2.317853204E1,2.549504138E0,4.183105752E-1,1.125428799E0,2.818074710E0
2.318847804E1,2.634675851E0,3.224218665E-1,1.266806872E0,2.941134535E0
2.319842404E1,2.687043514E0,4.019032516E-1,1.354397578E0,3.035806626E0
2.320837004E1,2.677338306E0,6.820166025E-1,1.505309536E0,3.146306382E0
2.321831604E1,2.638947534E0,9.635760429E-1,1.810558752E0,3.342251617E0
2.322826104E1,2.562805092E0,1.088071377E0,2.074758174E0,3.472245778E0
2.323820704E1,2.483250507E0,1.095491275E0,2.296440738E0,3.555316340E0
2.324815304E1,2.455390279E0,1.019791613E0,2.577502946E0,3.703030892E0
2.325809904E1,2.410567716E0,8.423760532E-1,2.915056858E0,3.875305229E0
2.326804504E1,2.349040390E0,4.880722068E-1,3.382080989E0,4.146646482E0
2.327799104E1,2.294319076E0,5.732105903E-2,3.561994552E0,4.237332995E0
2.328793704E1,2.141560421E0,-1.231948404E-1,3.597463177E0,4.188460256E0
2.329788304E1,2.065460663E0,-1.926742342E-1,3.514213445E0,4.080802280E0
2.330782904E1,1.950576763E0,-1.040311758E-1,3.436612707E0,3.952958271E0
2.331777504E1,1.779439285E0,1.172352851E-1,3.428634766E0,3.864671349E0
2.332772004E1,1.557454275E0,2.604908992E-1,3.480629961E0,3.822081142E0
2.333766604E1,1.511354242E0,3.695296305E-1,3.353769355E0,3.697095168E0
2.334761204E1,1.430916874E0,5.094069426E-1,3.376518533E0,3.702417580E0
2.335755804E1,1.275743172E0,5.645503523E-1,3.469595681E0,3.739563067E0
2.336750404E1,1.089705966E0,4.535215943E-1,3.633701881E0,3.820592924E0
2.337745004E1,9.710911037E-1,3.649294797E-1,3.538389927E0,3.687328943E0
2.338739604E1,8.075238705E-1,1.822390739E-1,3.540307229E0,3.635805435E0
2.339734204E1,5.571974055E-1,3.900399819E-2,3.648543284E0,3.691051118E0
2.340728804E1,4.193456420E-1,-1.483877152E-2,3.496361895E0,3.521451045E0
2.341723404E1,2.725969014E-1,7.255956084E-2,3.427420884E0,3.439009723E0
2.342717904E1,4.089469537E-2,1.074551591E-1,3.514778286E0,3.516658269E0
2.343712504E1,-5.188000560E-2,1.227319602E-1,3.412783549E0,3.415383759E0
2.344707104E1,-1.770642149E-1,1.445595431E-1,3.306950700E0,3.314841192E0
2.345701704E1,-3.152137479E-1,9.416823864E-2,3.257073365E0,3.273645410E0
2.346696304E1,-4.352149853E-1,-2.560729623E-2,3.107254837E0,3.137690303E0
2.347690904E1,-5.660141297E-1,-1.744341008E-1,2.943166763E0,3.002170855E0
2.348685504E1,-7.758008252E-1,-2.732399854E-1,2.778575243E0,2.897759029E0
2.349680104E1,-9.796280386E-1,-3.798458730E-1,2.673253441E0,2.872322743E0
2.350674704E1,-1.126369763E0,-5.041777045E-1,2.507564984E0,2.794778372E0
2.351669304E1,-1.251370223E0,-5.830761588E-1,2.362578594E0,2.736363071E0
2.352663804E1,-1.399723147E0,-6.231574333E-1,2.392856061E0,2.841357107E0
2.353658404E1,-1.619909408E0,-7.553211717E-1,2.454930103E0,3.036659081E0
2.354653004E1,-1.680727468E0,-8.735099184E-1,2.318047954E0,2.993528138E0
2.355647604E1,-1.783319790E0,-9.536412580E-1,2.211873627E0,2.997006184E0
2.356642204E1,-2.002035622E0,-1.078906451E0,2.220384250E0,3.178410291E0
2.357636804E1,-2.144853134E0,-1.208875145E0,2.134176995E0,3.258294881E0
2.358631404E1,-2.233301772E0,-1.225262917E0,2.028400279E0,3.256272979E0
2.359626004E1,-2.328742804E0,-1.248827415E0,1.922487908E0,3.267808549E0
2.360620604E1,-2.428715573E0,-1.312630771E0,1.802792480E0,3.297229079E0
2.361615204E1,-2.515098537E0,-1.326340006E0,1.631116474E0,3.278023705E0
2.362609804E1,-2.603498497E0,-1.291226892E0,1.466319718E0,3.255082921E0
2.363604304E1,-2.685468859E0,-1.225693053E0,1.326615703E0,3.236352217E0
2.364598904E1,-2.747922092E0,-1.207370145E0,1.221159414E0,3.240377880E0
2.365593504E1,-2.769762028E0,-1.258639189E0,1.095558883E0,3.233574425E0
2.366588104E1,-2.760703813E0,-1.299120925E0,9.861177170E-1,3.206497914E0
2.367582704E1,-2.812810106E0,-1.420766107E0,8.028788424E-1,3.251936571E0
2.368577304E1,-2.847781426E0,-1.509456528E0,6.045354402E-1,3.279295833E0
2.369571904E1,-2.901862324E0,-1.493641710E0,4.403222358E-1,3.293274081E0
2.370566504E1,-3.001303289E0,-1.473460776E0,5.635663390E-1,3.390651134E0
2.371561104E1,-3.027865143E0,-1.401152645E0,4.755540490E-1,3.370066426E0
2.372555704E1,-3.138488616E0,-1.218224989E0,5.989934492E-1,3.419499389E0
2.373550204E1,-3.291064107E0,-1.045159685E0,7.715874678E-1,3.538192892E0
2.374544804E1,-3.283305144E0,-9.736912143E-1,7.975450122E-1,3.516282881E0
2.375539404E1,-3.169715087E0,-1.001490193E0,6.803808439E-1,3.393080375E0
2.376534004E1,-3.120629173E0,-1.062413795E0,5.616601467E-1,3.344026260E0
2.377528604E1,-2.932296789E0,-1.163238796E0,3.929293835E-1,3.178975063E0
2.378523204E1,-2.780879631E0,-1.241169463E0,1.848334104E-1,3.050894385E0
2.379517804E1,-2.566118124E0,-1.466448064E0,3.656614780E-2,2.955802638E0
2.380512404E1,-2.481077682E0,-1.616589652E0,-1.714795393E-1,2.966228885E0
2.381507004E1,-2.346269979E0,-1.731968665E0,-3.146293187E-1,2.933204711E0
2.382501604E1,-2.366349025E0,-1.966270105E0,-5.740503967E-1,3.129753934E0
2.383496104E1,-2.367801327E0,-2.131907983E0,-7.790046608E-1,3.279994365E0
2.384490704E1,-2.452453222E0,-2.362168412E0,-9.343195724E-1,3.530909157E0
2.385485304E1,-2.515598474E0,-2.612814281E0,-1.121263243E0,3.796348957E0
2.386479904E1,-2.637950584E0,-2.715683761E0,-1.344843813E0,4.017751418E0
2.387474504E1,-2.695013269E0,-2.756508729E0,-1.432442120E0,4.112581588E0
2.388469104E1,-2.670791763E0,-2.811015888E0,-1.614993947E0,4.200374318E0
2.389463704E1,-2.616406226E0,-2.759641082E0,-1.836304042E0,4.222938903E0
2.390458304E1,-2.484347445E0,-2.614462611E0,-2.019341188E0,4.133416965E0
2.391452904E1,-2.269300155E0,-2.671900980E0,-2.308062079E0,4.197133379E0
2.392447504E1,-2.128725197E0,-2.627516520E0,-2.567045785E0,4.245590429E0
2.393442004E1,-2.027227620E0,-2.631127468E0,-2.825221991E0,4.360546167E0
2.394436604E1,-1.808835431E0,-2.760027291E0,-3.083599926E0,4.516439390E0
2.395431204E1,-1.722727726E0,-2.861309837E0,-3.250567753E0,4.660587465E0
2.396425804E1,-1.783639194E0,-2.963839886E0,-3.319177812E0,4.794023049E0
2.397420404E1,-1.654532673E0,-3.003042543E0,-3.328914011E0,4.778850424E0
2.398415004E1,-1.512985615E0,-2.899566707E0,-3.292647825E0,4.640920411E0
2.399409604E1,-1.231375523E0,-2.833046735E0,-3.234292613E0,4.472481212E0
2.400404204E1,-1.091796053E0,-2.611049299E0,-3.157705198E0,4.240365454E0
2.401398804E1,-7.960913944E-1,-2.559930601E0,-3.211371528E0,4.183289768E0
2.402393404E1,-5.702523743E-1,-2.481765607E0,-3.237838365E0,4.119216621E0
2.403387904E1,-3.924702309E-1,-2.399492067E0,-3.323243381E0,4.117710727E0
2.404382504E1,-1.620715886E-1,-2.407594261E0,-3.419952235E0,4.185552606E0
2.405377104E1,6.322225180E-2,-2.380494170E0,-3.539773963E0,4.266233615E0
2.406371704E1,1.744251838E-1,-2.193665105E0,-3.645693936E0,4.258365298E0
2.407366304E1,2.679605710E-1,-2.083171441E0,-3.701320837E0,4.255723447E0
2.408360904E1,3.377808575E-1,-1.996062253E0,-3.752709092E0,4.263940191E0
2.409355504E1,3.647273488E-1,-1.856652060E0,-3.725977376E0,4.178886254E0
2.410350467E1,4.650219711E-1,-1.803587994E0,-3.744118947E0,4.181817999E0
