"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.731720504E1,6.860870247E0,-3.572205545E0,1.938446714E0,7.974319323E0
1.732724104E1,7.130422211E0,-3.796400949E0,1.032457778E0,8.143804402E0
1.733727804E1,7.279150234E0,-3.821201330E0,-8.370756984E-2,8.221594413E0
1.734731504E1,7.371446194E0,-3.882983010E0,-9.011681986E-1,8.380207645E0
1.735735204E1,7.570248018E0,-4.055222103E0,-1.402219616E0,8.701706798E0
1.736738904E1,7.715370648E0,-3.991913714E0,-1.733407080E0,8.858161177E0
1.737742604E1,7.488738416E0,-3.772428827E0,-1.747223027E0,8.565349417E0
1.738746204E1,7.186145591E0,-3.757952583E0,-1.404411153E0,8.230143787E0
1.739749904E1,7.099222637E0,-3.802575901E0,-1.084421107E0,8.126162358E0
1.740753604E1,7.021628332E0,-3.908745842E0,-1.090331472E0,8.109894032E0
1.741757304E1,7.120687766E0,-4.083843054E0,-1.352960040E0,8.319403177E0
1.742761004E1,7.507387526E0,-4.297827758E0,-1.770203462E0,8.829825095E0
1.743764704E1,8.034349710E0,-4.391969392E0,-2.150686609E0,9.405616582E0
1.744768404E1,8.469445120E0,-4.370481167E0,-2.380520629E0,9.823415126E0
1.745772004E1,8.593513096E0,-4.172514325E0,-2.385975789E0,9.846381243E0
1.746775704E1,8.402607937E0,-4.132216192E0,-2.075353713E0,9.590939674E0
1.747779404E1,7.945450982E0,-4.296122125E0,-1.714810596E0,9.193880139E0
1.748783104E1,7.780927291E0,-4.499186862E0,-1.687690040E0,9.145152245E0
1.749786804E1,7.764774358E0,-4.618154311E0,-2.042812789E0,9.262405420E0
1.750790504E1,7.708960930E0,-4.704309818E0,-2.441447885E0,9.355173823E0
1.751794204E1,7.615254037E0,-4.735801167E0,-2.379502483E0,9.278035288E0
1.752797804E1,7.342776711E0,-4.795731327E0,-1.655265183E0,8.924982443E0
1.753801504E1,7.044269335E0,-4.756114102E0,-6.317132986E-1,8.522993225E0
1.754805204E1,6.620740888E0,-4.602890739E0,1.197265644E-1,8.064437210E0
1.755808904E1,6.020922396E0,-4.691548562E0,6.164275074E-1,7.657814132E0
1.756812604E1,5.439292839E0,-4.916541234E0,8.125533530E-1,7.376891435E0
1.757816271E1,4.959312447E0,-5.114393470E0,7.315705857E-1,7.161493981E0
1.758819971E1,4.686877221E0,-5.279190812E0,7.337972054E-1,7.097544086E0
1.759823571E1,4.644058061E0,-5.466052036E0,1.085206680E0,7.254148722E0
1.760827271E1,4.683787553E0,-5.689975837E0,1.700627589E0,7.563453250E0
1.761830971E1,4.800359983E0,-5.584992004E0,2.158572456E0,7.674309526E0
1.762834671E1,4.570631651E0,-5.445497319E0,2.430316833E0,7.513358413E0
1.763838371E1,4.049107377E0,-5.548390773E0,2.623501822E0,7.352732317E0
1.764842071E1,3.553311437E0,-5.675625601E0,2.620909166E0,7.190821440E0
1.765845771E1,3.061664681E0,-5.871908444E0,2.436533885E0,7.056188544E0
1.766849371E1,2.574242831E0,-6.149199198E0,2.180081877E0,7.013710424E0
1.767853071E1,2.165730325E0,-6.211889536E0,2.060128587E0,6.893626712E0
1.768856771E1,1.951483373E0,-5.979711220E0,2.194268392E0,6.661835138E0
1.769860471E1,1.718889321E0,-5.696522965E0,2.528454162E0,6.465139970E0
1.770864171E1,1.444045627E0,-5.280477784E0,2.882444597E0,6.186857058E0
1.771867871E1,1.036698471E0,-4.827828448E0,3.153680559E0,5.859041928E0
1.772871471E1,3.810197747E-1,-4.731744077E0,3.314877770E0,5.789904378E0
1.773875171E1,-1.180408122E-1,-4.804543666E0,3.333146811E0,5.848712775E0
1.774878871E1,-4.718746886E-1,-4.678564820E0,3.203988833E0,5.690094809E0
1.775882571E1,-1.234902417E0,-4.610821318E0,3.359894314E0,5.837255092E0
1.776886271E1,-2.057363877E0,-4.317909728E0,3.770391072E0,6.090397309E0
1.777889971E1,-2.882137619E0,-3.766936537E0,4.090627871E0,6.263366866E0
1.778893671E1,-3.583868401E0,-3.174055182E0,4.186108224E0,6.359421442E0
1.779897271E1,-3.807111294E0,-2.600571966E0,4.269345678E0,6.283660038E0
1.780900971E1,-3.492940689E0,-2.221999835E0,4.410399231E0,6.048928773E0
1.781904671E1,-3.341203397E0,-1.923398319E0,4.647602059E0,6.038485417E0
1.782908371E1,-3.359267200E0,-1.818375310E0,4.936696587E0,6.241965882E0
1.783912071E1,-3.733358609E0,-1.809096363E0,5.172446966E0,6.630611116E0
1.784915771E1,-4.633609087E0,-1.568749487E0,5.143892673E0,7.098657617E0
1.785919471E1,-5.763844298E0,-1.332485138E0,5.011311736E0,7.753106671E0
1.786923071E1,-6.757473933E0,-1.220905645E0,4.856832976E0,8.410879330E0
1.787926771E1,-7.692862961E0,-9.569652539E-1,4.610554100E0,9.019597116E0
1.788930471E1,-8.183846058E0,-6.617633092E-1,4.363170100E0,9.297877193E0
1.789934171E1,-8.044860080E0,-5.545762450E-1,4.286165779E0,9.132280417E0
1.790937871E1,-7.708024206E0,-5.019904804E-1,4.190390725E0,8.787775944E0
1.791941571E1,-7.649246825E0,-4.496438670E-1,3.735172707E0,8.524357556E0
1.792945271E1,-8.095544915E0,-4.436440390E-1,3.000447841E0,8.645076909E0
1.793948871E1,-8.593707808E0,-5.747666806E-1,2.200096166E0,8.889465325E0
1.794952571E1,-8.728273290E0,-7.224351883E-1,1.319117233E0,8.856903381E0
1.795956271E1,-8.542493801E0,-6.757603741E-1,4.163118142E-1,8.579287146E0
1.796959971E1,-8.470020486E0,-8.495565802E-1,-2.138999194E-1,8.515206785E0
1.797963671E1,-8.652931917E0,-9.783695716E-1,-5.911336219E-1,8.728108428E0
1.798967371E1,-9.007359724E0,-8.641880679E-1,-7.906879824E-1,9.083200851E0
1.799970971E1,-8.999551937E0,-8.791393983E-1,-9.060944778E-1,9.087674529E0
1.800974671E1,-8.613359131E0,-9.477091116E-1,-9.234332263E-1,8.714403995E0
1.801978371E1,-8.387265428E0,-8.938638568E-1,-8.207923722E-1,8.474604066E0
1.802982071E1,-8.541117951E0,-8.316950905E-1,-4.941259754E-1,8.595729931E0
1.803985771E1,-8.598750447E0,-9.266895407E-1,-1.806894886E-1,8.650428397E0
1.804989471E1,-8.314006248E0,-1.048384717E0,-5.087077618E-2,8.379999895E0
1.805993171E1,-8.121025327E0,-1.002405721E0,5.897967657E-2,8.182869191E0
1.806996771E1,-8.160330895E0,-1.037935742E0,4.329734552E-1,8.237461802E0
1.808000471E1,-8.112688951E0,-1.218455077E0,1.011783485E0,8.265836958E0
1.809004171E1,-7.870639367E0,-1.337947606E0,1.303704557E0,8.089296225E0
1.810007871E1,-7.574792474E0,-1.481025465E0,1.267281082E0,7.821567541E0
1.811011571E1,-7.145094629E0,-1.648909552E0,1.020464262E0,7.403555043E0
1.812015271E1,-7.055450381E0,-1.763664667E0,8.346549511E-1,7.320282920E0
1.813018971E1,-7.384804743E0,-1.998408741E0,9.585597897E-1,7.710240947E0
1.814022571E1,-7.634372093E0,-2.269441804E0,1.323359388E0,8.073740362E0
1.815026271E1,-7.886443806E0,-2.430944824E0,1.763853532E0,8.438996855E0
1.816029971E1,-8.292487324E0,-2.633015242E0,2.292754068E0,8.997490567E0
1.817033671E1,-8.488901145E0,-3.012335231E0,2.803548117E0,9.433742006E0
1.818037371E1,-7.963903041E0,-3.561772943E0,3.044353999E0,9.240025401E0
1.819041071E1,-6.651371527E0,-4.167705283E0,2.732265880E0,8.311184473E0
1.820044671E1,-5.143780407E0,-4.416751061E0,2.095405862E0,7.096259052E0
1.821048371E1,-4.511932622E0,-4.076170045E0,1.941618243E0,6.382991433E0
1.822052071E1,-4.255950584E0,-3.935369677E0,2.851056744E0,6.459781299E0
1.823055771E1,-3.932639027E0,-4.171379673E0,3.980938783E0,6.979536638E0
1.824059471E1,-3.641707304E0,-4.129653357E0,4.365774450E0,7.026809766E0
1.825063171E1,-3.399627314E0,-3.760750768E0,4.199870231E0,6.583283540E0
1.826066871E1,-2.877680286E0,-3.870107734E0,4.193592660E0,6.391009083E0
1.827070471E1,-2.113615261E0,-4.156044180E0,4.479659500E0,6.465865908E0
1.828074171E1,-1.335618660E0,-4.242916263E0,4.781039028E0,6.530279459E0
1.829077871E1,-9.206850350E-2,-4.386829689E0,5.064520229E0,6.700904154E0
1.830081571E1,1.023845999E0,-4.060994182E0,5.120096844E0,6.614780878E0
1.831085271E1,1.588253752E0,-3.467629847E0,5.033263353E0,6.315120483E0
1.832088971E1,1.936142911E0,-3.388426972E0,4.851010319E0,6.225944734E0
1.833092671E1,2.256363629E0,-3.596384366E0,4.442071259E0,6.144685054E0
1.834096271E1,2.739353875E0,-3.872877560E0,3.693250218E0,6.011932918E0
1.835099971E1,3.584619768E0,-4.339621024E0,2.618799491E0,6.208052858E0
1.836103671E1,3.928277589E0,-4.242341482E0,1.694413168E0,6.024936685E0
1.837107371E1,3.989880345E0,-3.922560766E0,1.442440274E0,5.778084637E0
1.838111071E1,4.432636777E0,-3.849116229E0,1.956050341E0,6.187899278E0
1.839114771E1,4.709515886E0,-3.591334711E0,2.718078196E0,6.516530823E0
1.840118471E1,4.739067714E0,-3.460129039E0,3.297366529E0,6.730815834E0
1.841122071E1,5.267467729E0,-3.765537883E0,3.343704543E0,7.287376201E0
1.842125771E1,6.403733758E0,-4.118092242E0,2.543204348E0,8.027102722E0
1.843129471E1,7.453065138E0,-4.192501570E0,1.230525484E0,8.639412152E0
1.844133171E1,8.467492735E0,-4.213588969E0,-5.539637491E-2,9.458109429E0
1.845136871E1,9.161068406E0,-3.997736079E0,-9.171511240E-1,1.003734199E1
1.846140571E1,9.087098204E0,-3.615661467E0,-1.263747025E0,9.861309150E0
1.847144171E1,8.496808335E0,-3.515856512E0,-1.105835949E0,9.261742387E0
1.848147871E1,7.836871111E0,-3.642103745E0,-1.006634427E0,8.700274788E0
1.849151571E1,7.746095427E0,-3.966895525E0,-1.336845406E0,8.804851510E0
1.850155271E1,8.632587115E0,-4.410239602E0,-2.214226985E0,9.943569519E0
1.851158971E1,9.388061995E0,-4.253834769E0,-3.305730386E0,1.082398594E1
1.852162671E1,9.266783141E0,-3.823981388E0,-3.658262526E0,1.067140985E1
1.853166371E1,8.769529490E0,-3.650284585E0,-2.819575335E0,9.908543288E0
1.854169971E1,8.461693466E0,-3.802686414E0,-1.455652642E0,9.390399613E0
1.855173671E1,8.396570102E0,-3.857375422E0,-8.160748386E-1,9.276190639E0
1.856177371E1,8.389358146E0,-3.856607097E0,-1.083808026E0,9.296740732E0
1.857181071E1,8.724689532E0,-4.020225640E0,-1.656959413E0,9.748227332E0
1.858184792E1,9.206549803E0,-4.248788037E0,-2.178096163E0,1.037096244E1
1.859188492E1,9.381411957E0,-4.398153992E0,-2.567829312E0,1.067466141E1
1.860192192E1,9.243439887E0,-4.453938768E0,-2.722170078E0,1.061550571E1
1.861195792E1,8.849731654E0,-4.303431437E0,-2.485968293E0,1.014974437E1
1.862199492E1,8.253057210E0,-4.250308898E0,-1.900263226E0,9.475709967E0
1.863203192E1,7.603530954E0,-4.351332997E0,-1.229781572E0,8.846476391E0
1.864206892E1,7.208480201E0,-4.487644458E0,-8.256690963E-1,8.531287654E0
1.865210592E1,7.139731563E0,-4.579141104E0,-8.406132638E-1,8.523551531E0
1.866214292E1,6.809102508E0,-4.625821765E0,-8.772658043E-1,8.278387479E0
1.867217892E1,5.993044041E0,-4.912097350E0,-5.176339750E-1,7.766158780E0
1.868221592E1,5.318288804E0,-5.029545109E0,1.319297035E-1,7.321060391E0
1.869225292E1,5.057037547E0,-4.945421802E0,7.383676815E-1,7.111681404E0
1.870228992E1,5.134465792E0,-4.933583529E0,1.173142079E0,7.216595302E0
1.871232692E1,5.252003598E0,-4.775675377E0,1.374643270E0,7.230509057E0
1.872236392E1,5.283279185E0,-4.713201971E0,1.611336221E0,7.261109845E0
1.873240092E1,5.360466524E0,-4.780843146E0,2.025235766E0,7.462750328E0
1.874243692E1,5.205895379E0,-4.881324039E0,2.591804066E0,7.592504158E0
1.875247392E1,4.549677276E0,-5.125272800E0,3.244955888E0,7.582725322E0
1.876251092E1,3.970189846E0,-4.994902110E0,3.713357331E0,7.382443848E0
1.877254792E1,3.756673504E0,-4.792893673E0,4.085922031E0,7.333429241E0
1.878258492E1,3.686989896E0,-4.783301316E0,4.265287710E0,7.393682792E0
1.879262192E1,3.136870691E0,-4.708461049E0,4.348383662E0,7.135685226E0
1.880265892E1,1.342082757E0,-4.699499606E0,4.547647415E0,6.675895422E0
1.881269492E1,-7.211306745E-1,-4.543184820E0,4.753345445E0,6.614744945E0
1.882273192E1,-1.864596088E0,-4.339713995E0,5.026748385E0,6.897683340E0
1.883276892E1,-2.013167113E0,-4.177758985E0,5.202605735E0,6.969477627E0
1.884280592E1,-1.829151874E0,-3.891875748E0,5.211573025E0,6.756699402E0
1.885284292E1,-1.363597003E0,-3.669245936E0,5.041407355E0,6.382675821E0
1.886287992E1,-8.518357518E-1,-3.429923492E0,4.658386663E0,5.847269928E0
1.887291692E1,-7.972945321E-1,-3.286357391E0,4.311476036E0,5.479475256E0
1.888295292E1,-1.504818517E0,-3.417827942E0,4.248199807E0,5.656255671E0
1.889298992E1,-3.169476228E0,-3.534613211E0,4.222786639E0,6.353817522E0
1.890302692E1,-4.937560805E0,-3.479947591E0,3.986987143E0,7.237790299E0
1.891306392E1,-5.728545826E0,-3.270751757E0,3.604931241E0,7.517285653E0
1.892310092E1,-5.495919029E0,-2.866874047E0,3.081893123E0,6.922583188E0
1.893313792E1,-4.915829043E0,-2.567726986E0,2.714057651E0,6.174520709E0
1.894317392E1,-4.656232841E0,-2.426285178E0,2.566231853E0,5.844049107E0
1.895321092E1,-5.151972356E0,-2.197212903E0,2.506351687E0,6.136152090E0
1.896324792E1,-6.173579748E0,-1.896837342E0,2.586174366E0,6.956966053E0
1.897328492E1,-6.941931367E0,-1.652059447E0,2.733017832E0,7.641275940E0
1.898332192E1,-7.068532941E0,-1.402604363E0,2.760986819E0,7.717156546E0
1.899335892E1,-6.842635120E0,-1.072564123E0,2.553208934E0,7.381796871E0
1.900339592E1,-6.516197934E0,-7.782386756E-1,2.231217971E0,6.931437411E0
1.901343192E1,-6.352157223E0,-7.785532558E-1,2.158397332E0,6.753867455E0
1.902346892E1,-6.716576752E0,-7.458024162E-1,2.195102059E0,7.105427331E0
1.903350592E1,-7.025740678E0,-6.267998832E-1,2.107600231E0,7.361785714E0
1.904354292E1,-7.444850385E0,-5.166763473E-1,2.024510711E0,7.732489594E0
1.905357992E1,-7.764183204E0,-2.564074230E-1,1.931899586E0,8.005031018E0
1.906361692E1,-7.415423688E0,-7.055835128E-3,1.890547493E0,7.652628834E0
1.907365392E1,-6.620502906E0,3.114560348E-1,1.736631820E0,6.851565782E0
1.908368992E1,-5.620584590E0,6.795721740E-1,1.445565611E0,5.843154064E0
1.909372692E1,-4.544028866E0,7.750642222E-1,1.150980547E0,4.751176602E0
1.910376392E1,-3.743000083E0,6.718094105E-1,9.460812467E-1,3.918730308E0
1.911380092E1,-3.630377447E0,4.692542589E-1,6.672117448E-1,3.720888533E0
1.912383792E1,-4.056528663E0,6.879658520E-2,3.940736836E-1,4.076205568E0
1.913387492E1,-5.014506655E0,-4.657131851E-1,2.604367393E-1,5.042815985E0
1.914391092E1,-6.414283304E0,-8.515686071E-1,1.135821640E-1,6.471560886E0
1.915394792E1,-7.583733451E0,-1.158122336E0,-1.667275071E-1,7.673464568E0
1.916398492E1,-8.123826728E0,-1.484137938E0,-3.162782335E-1,8.264336516E0
1.917402192E1,-8.433981172E0,-1.573641268E0,-1.790324060E-1,8.581400693E0
1.918405892E1,-8.623511066E0,-1.415568810E0,2.930063152E-1,8.743833877E0
1.919409592E1,-8.236598468E0,-1.312822121E0,9.369192445E-1,8.393025313E0
1.920413292E1,-7.234867516E0,-1.225761757E0,1.390478407E0,7.468549394E0
1.921416892E1,-6.332959059E0,-1.111458632E0,1.400147363E0,6.580434893E0
1.922420592E1,-6.047873383E0,-1.015039800E0,1.217377435E0,6.252126524E0
1.923424292E1,-6.280976143E0,-1.042515281E0,1.131334487E0,6.466638782E0
1.924427992E1,-6.580253597E0,-1.122334453E0,1.195550948E0,6.781497924E0
1.925431692E1,-6.889052657E0,-1.244828358E0,1.310104920E0,7.122149890E0
1.926435392E1,-7.273670808E0,-1.387665312E0,1.477473282E0,7.550816468E0
1.927438992E1,-7.619801416E0,-1.511631546E0,1.791969284E0,7.972299384E0
1.928442692E1,-7.807563697E0,-1.859210510E0,2.288834095E0,8.345865810E0
1.929446392E1,-7.325908663E0,-2.510768673E0,2.510845857E0,8.141083711E0
1.930450092E1,-6.434452690E0,-2.973079364E0,2.111222434E0,7.395853060E0
1.931453792E1,-5.898614432E0,-2.915214148E0,1.627270614E0,6.777915270E0
1.932457492E1,-5.456290694E0,-2.882245207E0,1.781919236E0,6.422902906E0
1.933461192E1,-5.125261105E0,-2.936475209E0,2.433153902E0,6.388382108E0
1.934464792E1,-5.081468968E0,-2.989317082E0,3.102640214E0,6.662110761E0
1.935468492E1,-5.114020418E0,-3.083308150E0,3.583511721E0,6.964305438E0
1.936472192E1,-5.152801491E0,-3.176792849E0,3.942540118E0,7.224056934E0
1.937475892E1,-4.696732703E0,-3.547631451E0,4.306738622E0,7.293352080E0
1.938479592E1,-3.052221720E0,-4.360374547E0,4.151404999E0,6.750043488E0
1.939483292E1,-1.435642155E0,-4.338957950E0,3.388370254E0,5.689347719E0
1.940486992E1,-4.278083172E-1,-3.830089390E0,2.857245437E0,4.797546891E0
1.941490592E1,1.729737952E-1,-3.558378049E0,3.222582979E0,4.803854216E0
1.942494292E1,1.548085427E-1,-3.309771981E0,4.156930618E0,5.315884538E0
1.943497992E1,1.249336562E-1,-3.386519610E0,4.764025970E0,5.846372117E0
1.944501692E1,5.681824234E-1,-3.619328840E0,4.615079845E0,5.892481184E0
1.945505392E1,1.498273874E0,-3.570612763E0,3.778261424E0,5.410116403E0
1.946509092E1,2.260092106E0,-3.434138750E0,3.080604397E0,5.137260820E0
1.947512692E1,2.415509344E0,-3.444519897E0,2.725300677E0,5.012650645E0
1.948516392E1,2.364606993E0,-3.353939509E0,2.621477516E0,4.869540105E0
1.949520092E1,2.160249730E0,-3.068639240E0,2.673195553E0,4.607515615E0
1.950523792E1,1.592810195E0,-3.084485779E0,2.890890316E0,4.517559480E0
1.951527492E1,8.906081271E-1,-3.222500533E0,3.076777979E0,4.543594971E0
1.952531192E1,2.100150293E-1,-3.288682829E0,3.132788750E0,4.546856762E0
1.953534892E1,3.771921873E-2,-3.476922242E0,3.049603629E0,4.624985763E0
1.954538492E1,9.049390680E-1,-3.875950271E0,2.803514203E0,4.868428608E0
1.955542192E1,2.179577116E0,-3.817635405E0,2.528682203E0,5.071403176E0
1.956545892E1,3.040692472E0,-3.550012438E0,2.498192482E0,5.299940065E0
1.957549592E1,3.410908931E0,-3.395554143E0,2.824040269E0,5.580259055E0
1.958553242E1,3.342155616E0,-3.247934752E0,3.443136445E0,5.794331100E0
1.959556942E1,3.086678485E0,-3.333318134E0,3.809408373E0,5.928759229E0
1.960560642E1,2.908432547E0,-3.601552135E0,3.569232820E0,5.845475224E0
1.961564242E1,3.062713087E0,-3.955174781E0,2.831399574E0,5.748081641E0
1.962567942E1,4.098380694E0,-4.548594080E0,1.835644623E0,6.391871682E0
1.963571642E1,6.469709061E0,-5.293115956E0,4.504275401E-1,8.371206414E0
1.964575342E1,8.702722712E0,-4.932099506E0,-1.253127458E0,1.008133506E1
1.965579042E1,9.756815481E0,-3.956857610E0,-2.131189653E0,1.074216644E1
1.966582742E1,9.895354146E0,-3.446824869E0,-1.659193050E0,1.060903186E1
1.967586442E1,9.551726146E0,-3.349257059E0,-3.746324225E-1,1.012883728E1
1.968590042E1,9.116976891E0,-3.356676591E0,6.039542270E-1,9.734028256E0
1.969593742E1,8.752642146E0,-3.520531069E0,5.163639598E-1,9.448254616E0
1.970597442E1,8.553359681E0,-3.690178383E0,-4.610203560E-1,9.326838591E0
1.971601142E1,8.995192253E0,-4.008743755E0,-1.803260257E0,1.001175598E1
1.972604842E1,9.698406474E0,-4.137505876E0,-3.004017566E0,1.096367477E1
1.973608542E1,1.006248628E1,-4.010329227E0,-3.721532907E0,1.145365347E1
1.974612142E1,1.025238163E1,-3.809059879E0,-3.781402549E0,1.157234943E1
1.975615842E1,1.026088114E1,-3.690109971E0,-3.289630662E0,1.138965597E1
1.976619542E1,1.008309070E1,-3.789380782E0,-2.590066273E0,1.107865371E1
1.977623242E1,9.740664886E0,-3.883750165E0,-2.168590783E0,1.070826101E1
1.978626942E1,9.438658537E0,-3.894676857E0,-2.099963036E0,1.042432864E1
1.979630642E1,8.971429753E0,-3.959487687E0,-2.089230033E0,1.002641395E1
1.980634342E1,8.031990359E0,-4.046712357E0,-1.892823083E0,9.190839420E0
1.981637942E1,7.087250463E0,-4.223528650E0,-1.526106036E0,8.390251070E0
1.982641642E1,6.413786291E0,-4.366797713E0,-1.022600688E0,7.826320273E0
1.983645342E1,6.099821216E0,-4.433855336E0,-4.773678553E-1,7.556108263E0
1.984649042E1,5.953508677E0,-4.657551681E0,1.762818575E-2,7.558926113E0
1.985652742E1,5.940085809E0,-4.929615024E0,2.462306365E-1,7.723105155E0
1.986656442E1,5.901948515E0,-4.929145492E0,3.035524996E-1,7.695558178E0
1.987660042E1,5.487261642E0,-5.056379151E0,5.790719855E-1,7.484138882E0
1.988663742E1,4.903172160E0,-5.154877253E0,1.041301692E0,7.190143666E0
1.989667442E1,4.520349104E0,-5.109965374E0,1.354934060E0,6.955655861E0
1.990671142E1,4.112112295E0,-5.245269359E0,1.476103571E0,6.826507155E0
1.991674842E1,3.784820831E0,-5.470413474E0,1.423816892E0,6.802760237E0
1.992678542E1,3.687188702E0,-5.693413416E0,1.378109207E0,6.921669006E0
1.993682242E1,3.568331180E0,-5.827193617E0,1.495692036E0,6.994731412E0
1.994685842E1,3.297885177E0,-5.834050062E0,1.845008208E0,6.950988566E0
1.995689542E1,2.822534026E0,-5.573941936E0,2.290050316E0,6.654311195E0
1.996693242E1,2.336908440E0,-5.426987373E0,2.782956562E0,6.531323008E0
1.997696942E1,2.012549939E0,-5.562327611E0,3.107335236E0,6.681719688E0
1.998700642E1,2.011716127E0,-5.646167328E0,3.068702974E0,6.733731894E0
1.999704342E1,2.247245774E0,-5.688995259E0,2.894248079E0,6.766938198E0
2.000708042E1,2.484674596E0,-5.718444176E0,3.048739411E0,6.940390741E0
2.001711642E1,3.015757314E0,-5.465121160E0,3.811261648E0,7.313552954E0
2.002715342E1,3.699681278E0,-5.043048084E0,4.968713601E0,7.987996644E0
2.003719042E1,3.796831012E0,-4.743065456E0,6.022274272E0,8.554553352E0
2.004722742E1,3.201593814E0,-4.540549480E0,6.570842503E0,8.604810500E0
2.005726442E1,2.487451147E0,-4.438017384E0,6.583727428E0,8.320389315E0
2.006730142E1,1.663227921E0,-4.615973300E0,6.329070661E0,8.008162839E0
2.007733842E1,5.887111205E-1,-4.639969103E0,6.105758479E0,7.691305524E0
2.008737442E1,-4.489821449E-1,-4.566567251E0,6.247344128E0,7.751414715E0
2.009741142E1,-1.162362956E0,-4.555879126E0,6.314486536E0,7.872729035E0
2.010744842E1,-1.630762718E0,-4.478858432E0,5.766721712E0,7.481620092E0
2.011748542E1,-2.716264974E0,-4.128203248E0,5.032242429E0,7.052915804E0
2.012752242E1,-4.064105485E0,-3.709902796E0,4.656694479E0,7.208684736E0
2.013755942E1,-4.871390497E0,-3.462371446E0,4.682270200E0,7.592240488E0
2.014759542E1,-5.356386922E0,-3.252292097E0,4.820883125E0,7.906275915E0
2.015763242E1,-6.168524246E0,-2.875878174E0,4.973672040E0,8.429637015E0
2.016766942E1,-7.346023085E0,-2.425207536E0,5.134123145E0,9.284659780E0
2.017770642E1,-8.718814834E0,-2.159375571E0,5.161758256E0,1.035974822E1
2.018774342E1,-9.862491624E0,-1.962838959E0,4.731410201E0,1.111340273E1
2.019778042E1,-1.064450292E1,-1.720811008E0,4.162990673E0,1.155842223E1
2.020781742E1,-1.100804069E1,-1.370570977E0,3.764913400E0,1.171452080E1
2.021785342E1,-1.088433232E1,-1.178502806E0,3.578770798E0,1.151803626E1
2.022789042E1,-1.049872716E1,-9.955048370E-1,3.410030680E0,1.108343859E1
2.023792742E1,-1.011494399E1,-8.090844923E-1,3.111976463E0,1.061372259E1
2.024796442E1,-1.009300758E1,-7.629376817E-1,2.812146447E0,1.050519126E1
2.025800142E1,-1.047959858E1,-7.213522840E-1,2.623675484E0,1.082709603E1
2.026803842E1,-1.055544749E1,-8.186476135E-1,2.407333767E0,1.085738972E1
