"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.857958708E0,-9.643862477E-1,-4.710563123E0,3.028843967E0,5.682723075E0
9.867901708E0,-1.062649876E0,-4.792863852E0,3.073034884E0,5.791745166E0
9.877845708E0,-1.146052660E0,-4.771285288E0,3.189808751E0,5.852647253E0
9.887788708E0,-1.143503128E0,-4.747960160E0,3.243608982E0,5.862740341E0
9.897732708E0,-1.215151546E0,-4.785723817E0,3.148679143E0,5.856101612E0
9.907676708E0,-1.367703210E0,-4.759170442E0,3.030639939E0,5.805608823E0
9.917619708E0,-1.408262421E0,-4.699245837E0,2.902146498E0,5.699874453E0
9.927563708E0,-1.491777033E0,-4.570651531E0,2.755155391E0,5.541401931E0
9.937506708E0,-1.581140614E0,-4.463753904E0,2.617735005E0,5.410881732E0
9.947450708E0,-1.741791403E0,-4.372247318E0,2.479643652E0,5.319681996E0
9.957394708E0,-1.984067421E0,-4.022872674E0,2.187927233E0,4.990696711E0
9.967337708E0,-2.061999988E0,-3.624487254E0,1.866239594E0,4.568544848E0
9.977281708E0,-2.316990923E0,-3.106443828E0,1.471747396E0,4.145416818E0
9.987225708E0,-2.780933718E0,-2.604359207E0,1.017249463E0,3.943485221E0
9.997168708E0,-3.166238040E0,-2.236413807E0,6.091487472E-1,3.923986778E0
1.000711271E1,-3.608013309E0,-1.751304238E0,3.651494081E-1,4.027177754E0
1.001705571E1,-4.233229766E0,-9.532464248E-1,-1.799743742E-2,4.339266863E0
1.002699971E1,-4.867582790E0,-1.096902573E-1,-5.544588621E-1,4.900287624E0
1.003694371E1,-5.351582265E0,7.158687651E-1,-9.429559100E-1,5.480973150E0
1.004688671E1,-5.604319975E0,1.526999198E0,-1.193390987E0,5.929950336E0
1.005683071E1,-5.938805269E0,2.352479868E0,-1.516711607E0,6.565362416E0
1.006677471E1,-6.179133434E0,3.070666469E0,-1.822842582E0,7.136766609E0
1.007671771E1,-6.558639949E0,3.631669389E0,-1.706065500E0,7.688656581E0
1.008666171E1,-6.903946685E0,4.491560923E0,-1.332524314E0,8.343513672E0
1.009660471E1,-6.937762302E0,5.166933627E0,-6.700569999E-1,8.676331324E0
1.010654871E1,-6.924145306E0,5.621880333E0,8.243289510E-2,8.919423854E0
1.011649271E1,-6.628632874E0,5.928804191E0,4.724678886E-1,8.905768851E0
1.012643571E1,-6.317722970E0,6.024965161E0,8.072315097E-1,8.767294419E0
1.013637971E1,-6.035717021E0,5.946461613E0,9.809031701E-1,8.529505068E0
1.014632371E1,-5.840859729E0,5.702557291E0,1.068934171E0,8.232704434E0
1.015626671E1,-5.687512990E0,5.370732481E0,9.994750965E-1,7.886160147E0
1.016621071E1,-5.590163866E0,5.114413936E0,7.173668218E-1,7.610635789E0
1.017615371E1,-5.432698933E0,4.797351590E0,4.595467480E-1,7.262229905E0
1.018609771E1,-4.966319751E0,4.072721357E0,4.330705190E-1,6.437308536E0
1.019604171E1,-4.632983435E0,3.449077801E0,5.005063840E-1,5.797514970E0
1.020598471E1,-4.329627840E0,3.136970387E0,3.419779158E-1,5.357537619E0
1.021592871E1,-4.116878068E0,2.770843470E0,1.178094817E-1,4.963883322E0
1.022587171E1,-3.989045947E0,2.280533388E0,-5.778233126E-2,4.595286596E0
1.023581571E1,-3.747029691E0,1.632512789E0,-4.834463283E-2,4.087501281E0
1.024575971E1,-3.431806880E0,7.300120103E-1,2.723353846E-1,3.519145146E0
1.025570271E1,-3.059345675E0,-2.850733978E-1,7.139450312E-1,3.154454043E0
1.026564671E1,-2.856332102E0,-9.136648679E-1,9.929250455E-1,3.159005653E0
1.027559071E1,-2.758245059E0,-1.137365305E0,1.124720994E0,3.188496975E0
1.028553371E1,-2.708387606E0,-1.307530975E0,1.137293677E0,3.215344084E0
1.029547771E1,-2.785958815E0,-1.303512769E0,1.092729708E0,3.264164559E0
1.030542071E1,-2.828668047E0,-1.040646511E0,1.017039255E0,3.180986786E0
1.031536471E1,-2.864227012E0,-9.020090282E-1,9.463016868E-1,3.148476385E0
1.032530871E1,-2.900622422E0,-1.128742417E0,1.053334969E0,3.285906942E0
1.033525171E1,-2.808159523E0,-1.649949186E0,1.330513749E0,3.518289224E0
1.034519571E1,-2.532572941E0,-2.329513759E0,1.734945775E0,3.853647220E0
1.035513971E1,-2.090132405E0,-3.100246364E0,2.283779469E0,4.381304560E0
1.036508271E1,-1.858342198E0,-3.616011715E0,2.685988677E0,4.872731433E0
1.037502671E1,-1.929871918E0,-3.611514037E0,2.757434928E0,4.936687820E0
1.038496971E1,-2.150557677E0,-3.305592391E0,2.626573656E0,4.738219978E0
1.039491371E1,-2.379127384E0,-3.119046332E0,2.502365347E0,4.653012944E0
1.040485758E1,-2.613785211E0,-3.009023368E0,2.398444245E0,4.651734038E0
1.041480058E1,-2.853875102E0,-2.885139579E0,2.228133565E0,4.629601783E0
1.042474458E1,-3.063022112E0,-2.820818453E0,2.081610819E0,4.655343683E0
1.043468758E1,-3.019550695E0,-3.081727062E0,2.222351253E0,4.853202363E0
1.044463158E1,-2.502294888E0,-3.794252390E0,2.708855090E0,5.291098828E0
1.045457558E1,-2.093521012E0,-4.350087540E0,3.060495822E0,5.716006168E0
1.046451858E1,-2.063392941E0,-4.241794183E0,2.972158720E0,5.575314859E0
1.047446258E1,-2.031448433E0,-3.885447904E0,2.509875511E0,5.052025656E0
1.048440658E1,-2.219660364E0,-3.944193710E0,2.186584712E0,5.026401184E0
1.049434958E1,-2.302596686E0,-3.841387964E0,1.945027463E0,4.882759960E0
1.050429358E1,-2.283951085E0,-3.539003885E0,1.583887636E0,4.499964567E0
1.051423658E1,-2.259756476E0,-3.475266311E0,1.478285752E0,4.401057149E0
1.052418058E1,-1.961424517E0,-3.611217583E0,1.676599918E0,4.438362970E0
1.053412458E1,-1.118120365E0,-4.176791271E0,2.122065950E0,4.816528041E0
1.054406758E1,-5.672845834E-1,-4.477498954E0,2.399015518E0,5.111270306E0
1.055401158E1,-3.858519137E-1,-4.271181119E0,2.412847984E0,4.920742347E0
1.056395458E1,-2.223883224E-1,-3.730175677E0,2.118463773E0,4.295527430E0
1.057389858E1,-1.736453480E-1,-3.207381388E0,1.667127867E0,3.618945067E0
1.058384258E1,-1.074075043E-1,-2.742066983E0,1.217961133E0,3.002315279E0
1.059378558E1,2.210130572E-1,-2.188881206E0,7.337973516E-1,2.319160680E0
1.060372958E1,9.553748113E-1,-1.973772082E0,6.891157070E-1,2.298564274E0
1.061367358E1,2.093420733E0,-2.170455460E0,1.106573868E0,3.212132157E0
1.062361658E1,3.601647445E0,-2.447032853E0,1.852900925E0,4.732132283E0
1.063356058E1,5.108916968E0,-2.410708196E0,2.519092770E0,6.185335478E0
1.064350358E1,6.094807813E0,-1.882633871E0,2.501507853E0,6.851900037E0
1.065344758E1,6.579956558E0,-1.083551918E0,1.921661696E0,6.939934924E0
1.066339158E1,6.903970658E0,-4.653696612E-1,1.119282206E0,7.009577193E0
1.067333458E1,7.444598955E0,-2.252683684E-1,6.554611802E-1,7.476792681E0
1.068327858E1,8.330742148E0,-3.613093954E-1,5.588827558E-1,8.357281804E0
1.069322158E1,9.129880527E0,-6.734524781E-1,7.539750695E-1,9.185680981E0
1.070316558E1,9.740198278E0,-8.495521948E-1,1.009011905E0,9.829105069E0
1.071310958E1,1.002644989E1,-9.040426898E-1,1.233237423E0,1.014237966E1
1.072305258E1,9.833478910E0,-8.515639293E-1,1.370762765E0,9.965011749E0
1.073299658E1,9.457743264E0,-7.790327275E-1,1.361498437E0,9.586943081E0
1.074294058E1,8.943311663E0,-8.251596576E-1,1.380480838E0,9.086772766E0
1.075288358E1,8.256726338E0,-8.980174264E-1,1.432561988E0,8.428060214E0
1.076282758E1,7.680658652E0,-1.016853021E0,1.419250216E0,7.876596891E0
1.077277058E1,7.123145936E0,-1.198963968E0,1.401375278E0,7.358027948E0
1.078271458E1,6.477006971E0,-1.439465210E0,1.476447826E0,6.797321353E0
1.079265858E1,5.739053857E0,-1.635876108E0,1.691570252E0,6.202760654E0
1.080260158E1,4.985891551E0,-1.776526203E0,1.906055332E0,5.625673900E0
1.081254558E1,4.244235980E0,-1.998643799E0,2.098822829E0,5.139374802E0
1.082248858E1,3.471237579E0,-2.337741376E0,2.240244464E0,4.746916929E0
1.083243258E1,2.748534588E0,-2.617745238E0,2.353031845E0,4.465847218E0
1.084237658E1,2.260217822E0,-2.817625873E0,2.411989321E0,4.343419464E0
1.085231958E1,1.874044896E0,-3.144283499E0,2.417656588E0,4.386755791E0
1.086226358E1,1.357106593E0,-3.480537575E0,2.627812389E0,4.567414813E0
1.087220758E1,9.743624747E-1,-3.717375537E0,2.748380806E0,4.724601589E0
1.088215058E1,4.677848536E-1,-3.867374160E0,2.879842879E0,4.844471134E0
1.089209458E1,-1.077758789E-1,-3.902348111E0,2.912032093E0,4.870304645E0
1.090203758E1,-6.001628923E-1,-3.952083358E0,2.850862032E0,4.909844467E0
1.091198158E1,-7.552292973E-1,-4.181224630E0,2.815995962E0,5.097336947E0
1.092192558E1,-8.049446636E-1,-4.329557966E0,2.869330170E0,5.256050201E0
1.093186858E1,-9.581308964E-1,-4.468270878E0,2.904204718E0,5.414597354E0
1.094181258E1,-1.160851817E0,-4.735098624E0,2.898341130E0,5.671782544E0
1.095175558E1,-1.454819999E0,-4.881696507E0,2.844031899E0,5.834036292E0
1.096169958E1,-1.588958049E0,-4.772449468E0,2.728271062E0,5.722283163E0
1.097164358E1,-1.550217322E0,-4.638196228E0,2.592888432E0,5.535260465E0
1.098158658E1,-1.391211940E0,-4.691616974E0,2.564632347E0,5.524860141E0
1.099153058E1,-1.215938728E0,-4.868854852E0,2.648149298E0,5.674235566E0
1.100147458E1,-1.101096781E0,-4.859301671E0,2.790719618E0,5.710809298E0
1.101141758E1,-1.089022573E0,-4.696667215E0,2.923004394E0,5.638138680E0
1.102136158E1,-1.145658119E0,-4.667214205E0,3.036236894E0,5.684554111E0
1.103130458E1,-1.252002746E0,-4.681878437E0,3.077958824E0,5.741195616E0
1.104124858E1,-1.374797929E0,-4.417304792E0,3.021558921E0,5.525619358E0
1.105119258E1,-1.330152976E0,-4.302511085E0,2.912144652E0,5.362974460E0
1.106113558E1,-1.309069085E0,-4.717272218E0,2.961118884E0,5.721411023E0
1.107107958E1,-1.427757038E0,-4.825260351E0,3.053007001E0,5.885786214E0
1.108102358E1,-1.569055297E0,-4.331854168E0,2.858957502E0,5.422225839E0
1.109096658E1,-1.799639954E0,-3.897561581E0,2.567126477E0,5.001982465E0
1.110091058E1,-2.143542042E0,-3.536220610E0,2.289579907E0,4.726711842E0
1.111085358E1,-2.488472071E0,-3.045132263E0,1.895416030E0,4.365538418E0
1.112079758E1,-2.727951220E0,-2.435058340E0,1.342333749E0,3.895264673E0
1.113074158E1,-2.675840834E0,-1.982872689E0,7.727115950E-1,3.418916711E0
1.114068458E1,-2.730663743E0,-1.638476949E0,4.199328487E-1,3.212082625E0
1.115062858E1,-3.136119324E0,-1.074510076E0,1.168647909E-1,3.317148429E0
1.116057258E1,-3.429951266E0,-4.382558298E-1,-2.605213778E-1,3.467636839E0
1.117051558E1,-3.736023770E0,5.716179550E-2,-5.088176894E-1,3.770946369E0
1.118045958E1,-4.432124853E0,8.866869843E-1,-9.527710462E-1,4.619276695E0
1.119040258E1,-5.182450383E0,1.971606274E0,-1.542019526E0,5.755245215E0
1.120034658E1,-5.858628248E0,2.700354701E0,-2.076124084E0,6.776852637E0
1.121029058E1,-6.345988995E0,3.325440180E0,-2.327040972E0,7.532944205E0
1.122023358E1,-6.610688939E0,4.203867972E0,-2.535199510E0,8.234133272E0
1.123017758E1,-6.887165760E0,5.158822954E0,-2.681467609E0,9.013144569E0
1.124012058E1,-7.072061151E0,5.834565786E0,-2.615351973E0,9.533953680E0
1.125006458E1,-7.134056840E0,5.999601694E0,-2.036695139E0,9.541389551E0
1.126000858E1,-7.060316434E0,5.970910576E0,-1.132384647E0,9.315693009E0
1.126995158E1,-6.755108149E0,6.028329064E0,-1.910612432E-1,9.055867811E0
1.127989558E1,-6.431912659E0,5.910912296E0,5.778405984E-1,8.754557921E0
1.128983958E1,-6.220818819E0,5.793927637E0,1.014141083E0,8.561347229E0
1.129978258E1,-6.118235267E0,5.802504333E0,9.887922335E-1,8.489968752E0
1.130972658E1,-6.047220833E0,5.749113407E0,7.021359944E-1,8.373421029E0
1.131966958E1,-5.783977430E0,5.186141730E0,6.144909827E-1,7.792821063E0
1.132961358E1,-5.268310897E0,4.346258783E0,6.152837189E-1,6.857378448E0
1.133955758E1,-4.887786674E0,3.750529835E0,5.890952826E-1,6.189019782E0
1.134950058E1,-4.608720413E0,3.264779996E0,4.819276603E-1,5.668451864E0
1.135944458E1,-4.534785587E0,2.733491457E0,3.720137469E-1,5.307979851E0
1.136938858E1,-4.423428581E0,2.179972388E0,3.141194415E-1,4.941423990E0
1.137933158E1,-4.253981242E0,1.626599500E0,2.607777782E-1,4.561818430E0
1.138927558E1,-4.186045659E0,9.911884224E-1,2.373984173E-1,4.308339675E0
1.139921850E1,-4.053065942E0,2.971250939E-1,2.992675138E-1,4.074946367E0
1.140916250E1,-3.943425094E0,-3.584612167E-1,4.840535617E-1,3.989160784E0
1.141910650E1,-3.858195201E0,-9.103337091E-1,7.572728992E-1,4.035819609E0
1.142904950E1,-3.750294484E0,-1.367240987E0,1.027175696E0,4.121789241E0
1.143899350E1,-3.575504544E0,-1.736729468E0,1.297725195E0,4.181453416E0
1.144893650E1,-3.395958478E0,-2.124307480E0,1.659126684E0,4.335656537E0
1.145888050E1,-3.120582395E0,-2.567924037E0,2.051947017E0,4.532411599E0
1.146882450E1,-2.875626744E0,-2.841330485E0,2.297247654E0,4.649702666E0
1.147876750E1,-2.736260113E0,-2.977896300E0,2.397463960E0,4.701363549E0
1.148871150E1,-2.712699342E0,-3.132890784E0,2.420913926E0,4.799433990E0
1.149865550E1,-2.884669171E0,-3.246464762E0,2.403709078E0,4.963735187E0
1.150859850E1,-3.107311555E0,-3.273397037E0,2.428744517E0,5.125359811E0
1.151854250E1,-3.225902444E0,-3.278388805E0,2.474538156E0,5.222797988E0
1.152848550E1,-3.326965427E0,-3.511772232E0,2.611848321E0,5.497544435E0
1.153842950E1,-3.437547092E0,-3.860641676E0,2.793124870E0,5.875613219E0
1.154837350E1,-3.567362881E0,-4.199711187E0,2.990139492E0,6.269336979E0
1.155831650E1,-3.772322700E0,-4.311010598E0,3.161261767E0,6.542843945E0
1.156826050E1,-3.901315201E0,-4.282170376E0,3.184578709E0,6.610505652E0
1.157820450E1,-4.009855603E0,-4.277742864E0,3.172102797E0,6.666352985E0
1.158814750E1,-3.893379652E0,-4.147724762E0,3.029047158E0,6.444932311E0
1.159809150E1,-3.546512294E0,-4.051807621E0,2.912725281E0,6.121998286E0
1.160803450E1,-3.189018207E0,-4.182879977E0,2.986356929E0,6.048524591E0
1.161797850E1,-2.844237721E0,-4.412733439E0,3.121192260E0,6.107679243E0
1.162792250E1,-2.587289430E0,-4.539868864E0,3.118399922E0,6.085137137E0
1.163786550E1,-2.294477828E0,-4.771306922E0,3.122241835E0,6.146412964E0
1.164780950E1,-2.126803071E0,-4.821949657E0,3.165944802E0,6.147983107E0
1.165775350E1,-2.044461411E0,-4.568679850E0,3.012410952E0,5.841855679E0
1.166769650E1,-1.995205051E0,-4.333093193E0,2.754139144E0,5.508341151E0
1.167764050E1,-2.042311975E0,-4.073602533E0,2.466779778E0,5.181725414E0
1.168758350E1,-1.885751606E0,-3.688123671E0,2.238588971E0,4.708460037E0
1.169752750E1,-1.257497520E0,-3.540835233E0,2.162693281E0,4.335441891E0
1.170747150E1,-3.840650046E-1,-3.671876013E0,2.311062870E0,4.355593068E0
1.171741450E1,3.475719470E-1,-3.535205534E0,2.411435151E0,4.293425661E0
1.172735850E1,9.369496500E-1,-3.237188739E0,2.416630986E0,4.146971293E0
1.173730150E1,1.470908613E0,-2.969465784E0,2.265523585E0,4.014211791E0
1.174724550E1,2.054644922E0,-2.861793401E0,2.065402629E0,4.083786876E0
1.175718950E1,2.814858971E0,-2.559356989E0,1.833335996E0,4.223133919E0
1.176713250E1,3.732550231E0,-2.216499652E0,1.579494331E0,4.619480953E0
1.177707650E1,4.652959862E0,-1.866642905E0,1.618911581E0,5.268326672E0
1.178701950E1,5.613942738E0,-1.546676248E0,1.550954071E0,6.026111434E0
1.179696350E1,6.277525701E0,-1.310940194E0,1.481906641E0,6.581940475E0
1.180690750E1,6.886356506E0,-9.106234387E-1,1.280639046E0,7.063368696E0
1.181685050E1,7.503994972E0,-7.023254442E-1,1.203166947E0,7.632221974E0
1.182679450E1,8.162215453E0,-6.682388082E-1,1.078866252E0,8.260281871E0
1.183673850E1,8.745941237E0,-7.271392733E-1,1.088455685E0,8.843356570E0
1.184668150E1,9.334116168E0,-7.316591710E-1,1.213129433E0,9.441013336E0
1.185662550E1,9.947755723E0,-7.045736986E-1,1.402232480E0,1.007077574E1
1.186656850E1,1.055470840E1,-8.697552019E-1,1.534758453E0,1.070111336E1
1.187651250E1,1.082067251E1,-1.131733267E0,1.657299137E0,1.100519942E1
1.188645650E1,1.087271390E1,-1.209288689E0,1.736366356E0,1.107669874E1
1.189639950E1,1.060741754E1,-1.124336247E0,1.676700783E0,1.079781295E1
1.190634350E1,9.979054699E0,-1.102934268E0,1.618966545E0,1.016951569E1
1.191628750E1,9.190956448E0,-1.218046356E0,1.699592632E0,9.425812033E0
1.192623050E1,8.374191638E0,-1.268366325E0,1.879440122E0,8.675720944E0
1.193617450E1,7.554863409E0,-1.369977192E0,2.018982754E0,7.939086219E0
1.194611750E1,6.667853658E0,-1.599341535E0,2.052756271E0,7.157651435E0
1.195606150E1,5.698768296E0,-1.914337182E0,2.072356138E0,6.358876229E0
1.196600550E1,4.734954198E0,-2.171347745E0,2.114923868E0,5.622049916E0
1.197594850E1,3.949021171E0,-2.377891282E0,2.235411740E0,5.123104607E0
1.198589250E1,3.248402529E0,-2.667024402E0,2.404740235E0,4.842304591E0
1.199583550E1,2.526336300E0,-3.005674667E0,2.493612943E0,4.651296681E0
1.200577950E1,1.853202496E0,-3.380154331E0,2.668138297E0,4.688151529E0
1.201572350E1,1.304322608E0,-3.713636827E0,2.888676852E0,4.882295557E0
1.202566650E1,8.280785877E-1,-3.916107194E0,3.154132842E0,5.096092983E0
1.203561050E1,4.499297959E-1,-4.027598979E0,3.281803579E0,5.214808250E0
1.204555450E1,2.808885455E-2,-4.166151677E0,3.328256199E0,5.332438289E0
1.205549750E1,-3.648533928E-1,-4.443938860E0,3.356749681E0,5.581171831E0
1.206544150E1,-7.100081009E-1,-4.745106134E0,3.404121484E0,5.882872326E0
1.207538450E1,-1.200166740E0,-4.819500259E0,3.456579779E0,6.051109544E0
1.208532850E1,-1.582630777E0,-4.832672281E0,3.368129532E0,6.099486708E0
1.209527250E1,-1.713269854E0,-5.048518154E0,3.257088861E0,6.247516066E0
1.210521550E1,-1.770227582E0,-5.314522612E0,3.169983766E0,6.436354043E0
1.211515950E1,-1.764873579E0,-5.410395314E0,3.101076084E0,6.481036112E0
1.212510250E1,-1.902543932E0,-5.217329609E0,2.956064843E0,6.291146240E0
1.213504650E1,-2.040850171E0,-5.172850424E0,2.830852567E0,6.239966121E0
1.214499050E1,-2.109040400E0,-5.201887697E0,2.736751572E0,6.244797530E0
1.215493350E1,-2.130632705E0,-5.118492368E0,2.641190819E0,6.141209066E0
1.216487750E1,-2.053809793E0,-4.937849073E0,2.507552997E0,5.906632727E0
1.217482150E1,-1.866793617E0,-4.883039612E0,2.405073526E0,5.754422033E0
1.218476450E1,-1.528574438E0,-5.001860881E0,2.407150457E0,5.757562454E0
1.219470850E1,-1.455057396E0,-5.139428324E0,2.594368362E0,5.938153141E0
1.220465150E1,-1.625266335E0,-5.149365667E0,2.636361018E0,6.008981349E0
1.221459550E1,-1.780302919E0,-5.101182856E0,2.497788147E0,5.952351690E0
1.222453950E1,-1.985081474E0,-5.063390547E0,2.258875009E0,5.889056681E0
1.223448250E1,-2.321941907E0,-5.027452390E0,1.968591449E0,5.877248000E0
1.224442650E1,-2.579487491E0,-5.171470481E0,1.733566417E0,6.033499414E0
1.225437050E1,-2.422042585E0,-5.336136260E0,1.666994112E0,6.092578259E0
1.226431350E1,-2.345583808E0,-5.229981814E0,1.774546043E0,6.000290562E0
1.227425750E1,-2.281490285E0,-4.969943855E0,1.822331536E0,5.764237336E0
1.228420050E1,-2.127712606E0,-4.405101653E0,2.045154014E0,5.302333114E0
1.229414450E1,-1.968163579E0,-3.382561045E0,1.986287609E0,4.388704315E0
1.230408850E1,-2.019706639E0,-2.582245038E0,1.528950999E0,3.617305005E0
1.231403150E1,-2.319470874E0,-2.032496839E0,1.172099813E0,3.299213013E0
1.232397550E1,-2.513325953E0,-1.337390367E0,7.308882156E-1,2.939322698E0
1.233391850E1,-2.739737452E0,-6.887727678E-1,2.171983337E-1,2.833327434E0
1.234386250E1,-3.300033151E0,-8.352513671E-2,-8.009764507E-2,3.302061611E0
1.235380650E1,-3.864756362E0,5.804893506E-1,-3.981999175E-1,3.928342245E0
1.236374950E1,-4.428924964E0,1.345699260E0,-8.796923988E-1,4.711702617E0
1.237369350E1,-5.119837813E0,2.347399807E0,-1.374349447E0,5.797573759E0
1.238363750E1,-5.759816151E0,3.352502849E0,-1.689921191E0,6.875361159E0
1.239358050E1,-6.360676031E0,4.362080179E0,-1.645151400E0,7.886220019E0
1.240352471E1,-6.630148473E0,5.304021013E0,-1.338383224E0,8.595509137E0
1.241346771E1,-6.705892135E0,6.088365936E0,-9.258446181E-1,9.104634938E0
1.242341171E1,-6.500373030E0,6.780603763E0,-4.946276665E-1,9.406173157E0
1.243335571E1,-6.121557655E0,7.445587134E0,-1.351116121E-1,9.639942482E0
1.244329871E1,-5.903372312E0,7.738847219E0,3.426363122E-1,9.739453813E0
1.245324271E1,-5.646630428E0,7.724631468E0,7.408328676E-1,9.597041203E0
1.246318671E1,-5.257191832E0,7.492635001E0,8.851760638E-1,9.195715409E0
1.247312971E1,-4.913997695E0,6.883931665E0,9.214182758E-1,8.507931603E0
1.248307371E1,-4.694506961E0,6.215420085E0,9.371999109E-1,7.845265203E0
1.249301671E1,-4.403205401E0,5.707991694E0,8.664158571E-1,7.260858311E0
1.250296071E1,-4.077852874E0,5.282451219E0,7.053613186E-1,6.710492495E0
1.251290471E1,-3.849080269E0,4.792178559E0,5.413562751E-1,6.170369590E0
1.252284771E1,-3.656998065E0,4.285350092E0,3.697592799E-1,5.645757893E0
1.253279171E1,-3.454379472E0,3.902960315E0,1.205965570E-1,5.213480630E0
1.254273571E1,-3.315992834E0,3.541912875E0,-1.262181433E-1,4.853543685E0
1.255267871E1,-3.299968832E0,3.159949359E0,-3.407780671E-1,4.581615865E0
1.256262271E1,-3.267020064E0,2.583746603E0,-3.453937130E-1,4.179529091E0
1.257256571E1,-3.220524759E0,1.813300511E0,-9.982103437E-2,3.697269629E0
1.258250971E1,-3.133369963E0,1.019122910E0,3.005819678E-1,3.308620310E0
1.259245371E1,-2.782667710E0,-1.568439585E-1,9.391822632E-1,2.941071732E0
1.260239671E1,-2.704195152E0,-9.651683128E-1,1.405160766E0,3.196669840E0
1.261234071E1,-2.929262668E0,-1.002972901E0,1.380053114E0,3.389849704E0
1.262228371E1,-3.183509545E0,-9.404357600E-1,1.058434034E0,3.484169205E0
1.263222771E1,-3.449935003E0,-1.134254002E0,8.517218041E-1,3.730149286E0
1.264217171E1,-3.632062030E0,-1.396801001E0,7.556184295E-1,3.964074524E0
1.265211471E1,-3.709656628E0,-1.484236756E0,8.627619320E-1,4.087648370E0
1.266205871E1,-3.659800928E0,-1.624892698E0,1.206433786E0,4.182092968E0
1.267200271E1,-3.478217985E0,-2.052549280E0,1.687072282E0,4.376890652E0
1.268194571E1,-3.117201827E0,-2.801383477E0,2.252859685E0,4.758158613E0
1.269188971E1,-2.498268496E0,-3.794867517E0,3.001153308E0,5.445115804E0
1.270183271E1,-2.192347435E0,-4.461074125E0,3.396563373E0,6.020316634E0
1.271177671E1,-2.548537593E0,-4.301604182E0,3.219070849E0,5.946533405E0
1.272172071E1,-3.010235788E0,-3.847914042E0,2.613630845E0,5.540670371E0
1.273166371E1,-3.525990614E0,-3.737950135E0,2.008867948E0,5.517284790E0
1.274160771E1,-3.911782009E0,-3.835326156E0,1.571844711E0,5.699338646E0
1.275155171E1,-4.021772521E0,-3.838964878E0,1.447779659E0,5.745291245E0
1.276149471E1,-3.923545437E0,-3.768712921E0,1.511484489E0,5.646414016E0
1.277143871E1,-3.838755548E0,-3.839882306E0,1.793867582E0,5.718277817E0
