"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.476776904E1,1.958804453E-2,1.854879331E-2,-5.858617723E-2,6.449875490E-2
2.477771204E1,-2.821780393E-2,8.839025768E-3,-2.295850754E-2,3.743615770E-2
2.478765604E1,-4.563144254E-2,1.670396479E-2,-3.348700404E-3,4.870795400E-2
2.479760004E1,-5.343223122E-2,1.223612102E-3,-1.158216476E-2,5.468680920E-2
2.480754304E1,-4.059404799E-2,-2.186705165E-2,-5.858325362E-2,7.455227887E-2
2.481748704E1,-3.357289416E-2,1.303531663E-3,-2.699951828E-2,4.310234801E-2
2.482743104E1,1.123789167E-3,4.236413264E-2,-1.218208909E-2,4.409519170E-2
2.483737404E1,3.668068928E-2,5.893187101E-2,-2.310878098E-2,7.316046846E-2
2.484731804E1,6.790527768E-2,5.512423727E-2,-3.523122847E-2,9.429235245E-2
2.485726204E1,6.820931462E-2,5.112739585E-2,-3.058970869E-2,9.056628227E-2
2.486720504E1,4.464719170E-2,5.589733968E-2,-2.295324504E-2,7.513145658E-2
2.487714904E1,1.537576519E-2,4.809033834E-2,-1.756211221E-2,5.345580027E-2
2.488709304E1,-1.707123846E-2,1.289133808E-2,-3.656907141E-2,4.236638719E-2
2.489703604E1,-3.796840148E-2,-4.360985910E-3,-3.582004309E-2,5.238027487E-2
2.490698004E1,-4.928460930E-2,5.253211632E-3,-2.010272741E-2,5.348540544E-2
2.491692404E1,-3.721409239E-2,1.756784066E-2,-1.845907509E-2,4.510271778E-2
2.492686704E1,-1.434426153E-2,1.429805939E-2,-3.208308756E-2,3.794096531E-2
2.493681104E1,1.712146056E-2,2.339381447E-2,-2.894371748E-2,4.096527491E-2
2.494675504E1,4.533334418E-2,5.166234756E-2,-3.283737838E-2,7.617351029E-2
2.495669804E1,5.367049612E-2,5.673818756E-2,-2.984477341E-2,8.360893841E-2
2.496664204E1,5.240310299E-2,5.184473501E-2,-1.442566574E-2,7.511365777E-2
2.497658604E1,3.063834107E-2,4.300874705E-2,-3.792504072E-2,6.501360612E-2
2.498652904E1,1.482716845E-3,2.701099800E-2,-3.463188887E-2,4.394496773E-2
2.499647304E1,-1.691311696E-2,1.918292385E-2,-2.115814984E-2,3.319194777E-2
2.500641704E1,-3.306894640E-2,7.391186650E-3,-1.067935467E-2,3.552792524E-2
2.501636004E1,-3.825768334E-2,4.419444362E-3,-2.609612346E-2,4.652084997E-2
2.502630404E1,-1.835420894E-2,2.256499906E-3,-2.759359539E-2,3.321709325E-2
2.503624804E1,-1.800385108E-3,2.580575438E-2,-2.235565960E-2,3.418996727E-2
2.504619104E1,2.040014056E-2,4.052061518E-2,-2.280647993E-2,5.077619045E-2
2.505613504E1,4.230634114E-2,4.142152950E-2,-2.415426314E-2,6.394527375E-2
2.506607904E1,4.819723732E-2,4.714138549E-2,-2.505356491E-2,7.192332741E-2
2.507602204E1,3.802035034E-2,4.977308935E-2,-3.418399215E-2,7.135441670E-2
2.508596604E1,1.126611362E-2,4.115554058E-2,-3.448278487E-2,5.486133692E-2
2.509591004E1,-1.471789861E-3,2.347132205E-2,-2.355258465E-2,3.328352998E-2
2.510585304E1,-2.655386908E-2,9.932989567E-3,-3.447869182E-2,4.463801557E-2
2.511579704E1,-3.439662066E-2,4.674154557E-3,-3.327942789E-2,4.808841393E-2
2.512574104E1,-3.162922486E-2,1.472004107E-2,-3.193398356E-2,4.729552601E-2
2.513568404E1,-1.914040362E-2,1.918015555E-2,-3.747246623E-2,4.624304427E-2
2.514562804E1,3.895835336E-3,2.713292159E-2,-2.519857585E-2,3.723360299E-2
2.515557204E1,3.075591579E-2,3.408161106E-2,-2.774562299E-2,5.364048996E-2
2.516551504E1,4.726543782E-2,4.791327277E-2,-2.924426436E-2,7.338208445E-2
2.517545904E1,5.154065696E-2,3.792501788E-2,-2.116048872E-2,6.739816454E-2
2.518540304E1,3.165849748E-2,3.671386766E-2,-2.490270674E-2,5.450058114E-2
2.519534604E1,1.764040095E-2,3.015448855E-2,-2.175632000E-2,4.115597630E-2
2.520529004E1,-4.773502406E-3,3.147156017E-2,-1.277265787E-2,3.429848705E-2
2.521523404E1,-1.732417622E-2,1.445630880E-2,-1.381989419E-2,2.645942972E-2
2.522517704E1,-2.559751128E-2,1.600716398E-2,-2.834028482E-2,4.140813478E-2
2.523512104E1,-1.618823580E-2,1.164200279E-2,-2.938810587E-2,3.551416582E-2
2.524506504E1,-6.594910081E-3,2.091140647E-2,-3.732394695E-2,4.328806736E-2
2.525500804E1,1.114738774E-2,3.819859905E-2,-2.894196332E-2,4.920400861E-2
2.526495204E1,3.257158589E-2,3.785052984E-2,-2.834320843E-2,5.741871019E-2
2.527489604E1,4.114003175E-2,4.363550005E-2,-2.849289715E-2,6.639581512E-2
2.528483904E1,3.554353374E-2,4.220706181E-2,-2.535060346E-2,6.072422872E-2
2.529478304E1,1.553717575E-2,4.436397633E-2,-2.924134076E-2,5.535903029E-2
2.530472704E1,-2.082102131E-3,2.512495575E-2,-1.681717694E-2,3.030537891E-2
2.531467004E1,-2.285196944E-2,3.385035368E-3,-2.968923748E-2,3.761810460E-2
2.532461404E1,-2.169723571E-2,4.014127250E-3,-2.534884930E-2,3.360725243E-2
2.533455804E1,-2.488919419E-2,1.537336235E-2,-3.612702191E-2,4.648627722E-2
2.534450104E1,-1.595638457E-2,1.729950828E-2,-2.909223676E-2,3.741974659E-2
2.535444504E1,-7.896025199E-3,2.694917283E-2,-2.654811323E-2,3.864463024E-2
2.536438904E1,1.875124401E-2,4.293345958E-2,-2.684924483E-2,5.399789859E-2
2.537433204E1,3.259253536E-2,4.377562309E-2,-2.864667892E-2,6.163773805E-2
2.538427604E1,3.210554453E-2,4.209098088E-2,-2.325905442E-2,5.782214345E-2
2.539422004E1,2.766360666E-2,3.461264787E-2,-2.595286667E-2,5.135038281E-2
2.540416404E1,1.242709656E-2,2.935293121E-2,-4.301738083E-2,5.353991365E-2
2.541410704E1,-8.475877130E-3,1.972779298E-2,-3.358640671E-2,3.986317881E-2
2.542405104E1,-1.823673472E-2,1.458381008E-2,-3.433543503E-2,4.152334414E-2
2.543399404E1,-2.832346494E-2,3.710140558E-3,-3.403722703E-2,4.443553346E-2
2.544393804E1,-1.669327992E-2,1.464799698E-2,-3.209185839E-2,3.902712883E-2
2.545388204E1,1.527950540E-4,2.112521814E-2,-3.373960376E-2,3.980777624E-2
2.546382504E1,1.516466243E-2,2.734603432E-2,-2.086812794E-2,3.759323535E-2
2.547376904E1,2.104260338E-2,3.810209258E-2,-3.059906423E-2,5.320585821E-2
2.548371304E1,3.172685509E-2,4.408161976E-2,-2.341400564E-2,5.914387707E-2
2.549365604E1,2.730955775E-2,4.234126911E-2,-2.535878956E-2,5.640623390E-2
2.550360004E1,2.425109851E-2,3.538591017E-2,-2.446065724E-2,4.938220499E-2
2.551354404E1,4.860187378E-3,2.727230459E-2,-1.667625904E-2,3.233415585E-2
2.552348704E1,-1.033088802E-2,1.146901201E-2,-2.116633594E-2,2.619693228E-2
2.553343104E1,-1.898632949E-2,9.703838099E-3,-2.296260059E-2,3.133570180E-2
2.554337504E1,-2.090927772E-2,1.681454112E-2,-2.191419482E-2,3.464330560E-2
2.555331904E1,-3.480619071E-3,1.242698693E-2,-1.832049608E-2,2.240949107E-2
2.556326204E1,4.134200737E-3,2.441662953E-2,-1.517703295E-2,2.904489185E-2
2.557320604E1,1.263647256E-2,3.375520395E-2,-2.685567677E-2,4.494798780E-2
2.558314904E1,3.095903344E-2,4.029288897E-2,-3.194450855E-2,6.002024892E-2
2.559309304E1,4.078174361E-2,4.479603074E-2,-3.029676318E-2,6.773277524E-2
2.560303704E1,2.937600031E-2,3.060869386E-2,-2.340991259E-2,4.845477831E-2
2.561298104E1,1.454014326E-2,2.842590085E-2,-3.179131150E-2,4.505702045E-2
2.562292404E1,1.695034727E-3,2.219297910E-2,-2.205920577E-2,3.133703916E-2
2.563286804E1,-1.405016486E-2,2.440300278E-2,-1.502266645E-2,3.191542236E-2
2.564281204E1,-1.156489721E-2,1.705274207E-2,-2.909399092E-2,3.565113136E-2
2.565275504E1,-1.562484744E-2,1.033102050E-2,-2.999270797E-2,3.536139665E-2
2.566269904E1,4.683893826E-3,1.639536428E-2,-3.014122725E-2,3.463005070E-2
2.567264204E1,1.212875152E-2,3.487143285E-2,-1.891749680E-2,4.148487830E-2
2.568258604E1,1.898717917E-2,2.837715883E-2,-2.116224289E-2,4.016984740E-2
2.569252975E1,2.224303675E-2,3.253315872E-2,-3.927633226E-2,5.563981826E-2
2.570247375E1,2.627995444E-2,3.726998355E-2,-2.685275316E-2,5.292218846E-2
2.571241675E1,1.275283216E-2,2.651740164E-2,-2.505648851E-2,3.864757346E-2
2.572236075E1,8.066233993E-3,2.359949028E-2,-2.236267626E-2,3.349760233E-2
2.573230475E1,3.840195425E-3,1.565440329E-2,-2.850049853E-2,3.274272224E-2
2.574224775E1,-1.120384078E-2,1.702492668E-2,-2.805201709E-2,3.467405139E-2
2.575219175E1,-1.593173490E-2,1.269290733E-2,-1.443209767E-2,2.496428482E-2
2.576213475E1,-5.625788905E-3,2.793647063E-2,-1.982030690E-2,3.471225227E-2
2.577207875E1,7.274502721E-3,2.410400449E-2,-2.056991994E-2,3.251219816E-2
2.578202275E1,2.070806955E-2,3.042986500E-2,-2.925303519E-2,4.701638965E-2
2.579196675E1,1.798602621E-2,3.491610923E-2,-2.446299613E-2,4.627169763E-2
2.580190975E1,1.650650706E-2,4.309908654E-2,-3.045229912E-2,5.529320534E-2
2.581185375E1,1.205664804E-2,3.545449161E-2,-3.329580009E-2,5.010981981E-2
2.582179775E1,1.055620682E-2,2.483145751E-2,-3.898514092E-2,4.741177066E-2
2.583174075E1,7.666412350E-3,1.688620606E-2,-1.832692802E-2,2.607286183E-2
2.584168475E1,-2.819600478E-3,1.924168836E-2,-2.745793998E-2,3.364715718E-2
2.585162875E1,-2.174067870E-3,2.473912175E-2,-1.084307671E-2,2.709839531E-2
2.586157175E1,1.461475007E-3,2.013151581E-2,-2.326665580E-2,3.080180369E-2
2.587151575E1,1.872506859E-3,2.282431851E-2,-2.521319389E-2,3.406113538E-2
2.588145975E1,5.763116246E-3,2.646704250E-2,-2.042373955E-2,3.392413572E-2
2.589140275E1,1.311250901E-2,3.259617160E-2,-3.045346856E-2,4.649582823E-2
2.590134675E1,1.837252717E-2,3.154771558E-2,-3.404658258E-2,4.991971453E-2
2.591128975E1,-4.962458834E-4,2.747758754E-2,-3.179949760E-2,4.202941975E-2
2.592123375E1,3.424915206E-4,2.455232148E-2,-2.281817436E-2,3.352018603E-2
2.593117775E1,-2.311249031E-3,2.251269389E-2,-2.341692924E-2,3.256556208E-2
2.594112175E1,-1.165551078E-2,1.609488592E-2,-2.925478935E-2,3.536578833E-2
2.595106475E1,8.668497205E-3,2.384765890E-2,-1.817665458E-2,3.121288917E-2
2.596100875E1,1.063753794E-2,2.110547922E-2,-2.491264701E-2,3.434004146E-2
2.597095275E1,6.106868573E-3,2.904975765E-2,-2.072019339E-2,3.620094857E-2
2.598089575E1,1.691749323E-2,2.938519597E-2,-2.940155447E-2,4.487920147E-2
2.599083975E1,1.555925813E-2,2.883701950E-2,-2.805494070E-2,4.313634088E-2
2.600078275E1,1.502315981E-2,3.567762684E-2,-2.775673270E-2,4.763427965E-2
2.601072675E1,1.375207563E-2,3.394682360E-2,-2.446241140E-2,4.404447739E-2
2.602067075E1,1.058915223E-2,2.749776043E-2,-2.895365775E-2,4.131066776E-2
2.603061475E1,7.982911170E-4,2.692843806E-2,-3.209595144E-2,4.190379629E-2
2.604055775E1,4.335016049E-3,2.288960176E-2,-2.041906178E-2,3.097844923E-2
2.605050175E1,-5.323049314E-3,1.809882266E-2,-2.461034596E-2,3.100921418E-2
2.606044575E1,-2.815818060E-3,2.257361914E-2,-3.568789601E-2,4.232166152E-2
2.607038875E1,2.722591516E-3,2.103835501E-2,-2.386248708E-2,3.192872023E-2
2.608033275E1,1.248537686E-2,2.748629898E-2,-2.655688405E-2,4.020757836E-2
2.609027675E1,1.983952962E-2,2.171972008E-2,-3.030027151E-2,4.223102686E-2
2.610021975E1,2.163352847E-2,3.006448254E-2,-2.535995901E-2,4.488886483E-2
2.611016375E1,3.115455885E-2,3.416193718E-2,-2.446299613E-2,5.230757755E-2
2.612010775E1,1.731151334E-2,2.955790353E-2,-3.389221609E-2,4.818755510E-2
2.613005075E1,5.342080174E-3,2.659167955E-2,-3.224564016E-2,4.213592946E-2
2.613999475E1,7.399651408E-4,1.838865726E-2,-3.044937551E-2,3.557885233E-2
2.614993875E1,-6.154633015E-3,1.392501617E-2,-2.775497854E-2,3.165634875E-2
2.615988175E1,-9.492342481E-3,1.504684104E-2,-2.266614676E-2,2.881434017E-2
2.616982575E1,-5.769794863E-3,2.411004357E-2,-2.281817436E-2,3.369352779E-2
2.617976975E1,2.945452658E-3,1.753725241E-2,-2.341692924E-2,2.940380058E-2
2.618971275E1,5.705566853E-3,2.154958895E-2,-2.296961725E-2,3.200846128E-2
2.619965675E1,1.751220074E-2,3.350328488E-2,-3.404775202E-2,5.087628810E-2
2.620959975E1,2.383256578E-2,3.187146404E-2,-2.805961847E-2,4.869418446E-2
2.621954375E1,1.023947960E-2,2.972751847E-2,-2.865837336E-2,4.254262169E-2
2.622948775E1,8.265331686E-3,1.797549209E-2,-2.296903253E-2,3.031518561E-2
2.623943175E1,8.415988851E-3,1.939343731E-2,-2.685976982E-2,3.418159613E-2
2.624937475E1,-3.186458442E-3,1.881068462E-2,-2.895482719E-2,3.467531385E-2
2.625931875E1,-9.078898653E-4,1.143097313E-2,-2.132070243E-2,2.420875385E-2
2.626926275E1,-1.399896517E-3,1.005289403E-2,-3.224856377E-2,3.380813887E-2
2.627920575E1,3.030675827E-3,1.672289972E-2,-6.203311086E-3,1.809202696E-2
2.628914975E1,7.924320241E-3,2.282414492E-2,-4.677070856E-2,5.264252674E-2
2.629909275E1,2.583845311E-2,2.021664305E-2,-2.910159230E-3,3.293641362E-2
2.630903675E1,1.702753052E-2,2.869567676E-2,-3.644043267E-2,4.940934925E-2
2.631898075E1,2.151175107E-2,3.204577045E-2,-1.997525811E-2,4.345915064E-2
2.632892475E1,1.541724388E-2,2.100428127E-2,-1.263992608E-2,2.895926400E-2
2.633886775E1,7.687964821E-3,2.287842809E-2,-3.434420586E-2,4.197680015E-2
2.634881175E1,-7.523027658E-3,9.860602864E-3,-3.224797904E-2,3.455082613E-2
2.635875475E1,-1.414259654E-2,1.143346733E-2,-2.326607108E-2,2.953044659E-2
2.636869875E1,-1.421640851E-3,5.282077692E-3,-1.802579641E-2,1.883748242E-2
2.637864275E1,-5.387259051E-3,2.265758150E-2,-2.865428030E-2,3.692500967E-2
2.638858675E1,1.177734300E-2,3.402153548E-2,-1.412687302E-3,3.603007591E-2
2.639852975E1,2.423419640E-2,2.915273717E-2,-3.778704643E-2,5.352606129E-2
2.640847375E1,2.900373367E-2,3.164536409E-2,-2.895541191E-2,5.177896787E-2
2.641841775E1,2.648983293E-2,4.005932012E-2,-1.698089898E-2,5.093929041E-2
2.642836075E1,1.278265296E-2,2.642463648E-2,-4.107844412E-2,5.048857496E-2
2.643830475E1,4.143665917E-4,1.129631815E-2,-1.832517385E-2,2.153115185E-2
2.644824775E1,-2.326333020E-3,1.156119701E-2,-2.161891043E-2,2.462621347E-2
2.645819175E1,-7.490804018E-3,1.119969291E-2,-3.613813162E-2,3.856824890E-2
2.646813575E1,1.331612002E-4,1.924747162E-2,-2.476354301E-2,3.136424650E-2
2.647807975E1,3.297592085E-3,1.743620978E-2,-2.326607108E-2,2.926099090E-2
2.648802275E1,1.210628542E-2,2.409047367E-2,-3.524116874E-2,4.437175951E-2
2.649796675E1,2.485684264E-2,2.251592813E-2,-3.449447930E-2,4.811131621E-2
2.650790975E1,3.060080926E-2,3.637944804E-2,-1.054428399E-2,4.869348716E-2
2.651785375E1,2.579238801E-2,3.185886055E-2,-5.620051324E-2,6.956099456E-2
2.652779775E1,5.128876073E-3,9.192827996E-4,-3.958564997E-2,3.992711026E-2
2.653774175E1,-1.529521979E-3,1.944843769E-2,6.369372010E-3,2.052194108E-2
2.654768475E1,-5.161574800E-3,2.791567190E-2,-2.671008110E-2,3.897890487E-2
2.655762875E1,-1.276496513E-2,5.021314714E-3,-4.841436088E-2,5.032005838E-2
2.656757175E1,-1.031588626E-2,-3.479477037E-3,-3.359693170E-2,3.531682445E-2
2.657751575E1,6.952586090E-3,2.659220032E-2,-2.072487116E-2,3.442388496E-2
2.658745975E1,1.741660791E-2,3.731523095E-2,-4.452596247E-2,6.064920466E-2
2.659740275E1,1.053633543E-2,1.442195641E-2,-2.042666316E-2,2.713403322E-2
2.660734675E1,5.763125382E-3,9.447392011E-3,-2.357071102E-2,2.603930198E-2
2.661729075E1,5.450609978E-3,3.014288548E-2,-4.108546078E-2,5.124761245E-2
2.662723475E1,1.944348126E-2,3.537382744E-2,-1.803339779E-2,4.421040678E-2
2.663717775E1,2.392236622E-2,1.771005134E-2,-2.866188169E-2,4.132104773E-2
2.664712175E1,1.825179130E-2,2.012347589E-2,-3.015876889E-2,4.059105208E-2
2.665706475E1,1.938933056E-2,2.986913072E-2,-2.027814388E-2,4.097943666E-2
2.666700875E1,2.060635541E-2,2.879648185E-2,-8.901801109E-3,3.651165996E-2
2.667695275E1,1.256113485E-2,2.885132234E-2,-3.689359188E-2,4.849039112E-2
2.668689575E1,1.876999165E-2,2.051760107E-2,-3.060608089E-2,4.135234851E-2
2.669684025E1,2.461311425E-2,3.202706393E-2,-1.848129451E-2,4.441955047E-2
2.670678425E1,7.479292313E-3,2.789436611E-2,-3.315195858E-2,4.396689473E-2
2.671672725E1,-3.776926724E-3,1.925481719E-2,-1.548927426E-2,2.499861552E-2
2.672667125E1,-8.353880458E-3,1.602525380E-2,-2.596923888E-2,3.163854368E-2
2.673661525E1,-5.016682623E-3,1.170908589E-2,-3.435356140E-2,3.663928190E-2
2.674655825E1,-3.245725455E-3,1.621032275E-2,-1.115239441E-2,1.994204600E-2
2.675650225E1,-4.892383609E-3,1.071978268E-2,-2.761815369E-2,3.002684751E-2
2.676644625E1,-5.414503422E-3,3.026464004E-3,-4.124099672E-2,4.170486952E-2
2.677638925E1,-4.181636274E-3,7.324057873E-3,-3.809811831E-2,3.902043726E-2
2.678633325E1,-1.096080674E-2,6.069400711E-3,-2.986406922E-2,3.238579225E-2
2.679627725E1,-8.432616871E-3,7.568704463E-3,-3.555282533E-2,3.731484562E-2
2.680622025E1,4.400075460E-3,1.957215655E-2,-3.091247499E-2,3.685120196E-2
2.681616425E1,2.212455754E-2,1.740482211E-2,-2.163060486E-2,3.550080205E-2
2.682610825E1,2.612747001E-2,2.884305401E-2,-3.001258850E-2,4.914592478E-2
2.683605125E1,2.577346679E-2,3.358265170E-2,-2.761815369E-2,5.054531134E-2
2.684599525E1,2.135299916E-2,3.275723498E-2,-2.387652040E-2,4.581566591E-2
2.685593925E1,1.704924745E-2,2.681390116E-2,-2.866772890E-2,4.279603736E-2
2.686588225E1,-7.403031830E-4,1.817760018E-2,-2.941558778E-2,3.458684724E-2
2.687582625E1,-3.354803436E-3,1.793247851E-2,-2.387652040E-2,3.004857264E-2
2.688577025E1,-6.877970137E-3,8.908936540E-3,-1.684056580E-2,2.025537657E-2
2.689571325E1,-3.335955301E-3,1.147879696E-2,-3.734616637E-2,3.921259390E-2
2.690565725E1,4.178639576E-3,1.214632058E-2,-2.522313416E-2,2.830548761E-2
2.691560125E1,8.561959108E-3,2.413521401E-2,-2.507461488E-2,3.584064746E-2
2.692554425E1,9.924835442E-3,2.084154138E-2,-2.776959658E-2,3.611125448E-2
2.693548825E1,2.020148140E-2,2.884038165E-2,-2.193290591E-2,4.148397071E-2
2.694543225E1,2.440145418E-2,2.650284299E-2,-2.388061345E-2,4.322170000E-2
2.695537525E1,2.396368959E-2,2.809229893E-2,-2.642766058E-2,4.540767470E-2
2.696531925E1,1.529227791E-2,2.409689190E-2,-2.493135810E-2,3.789573300E-2
2.697526325E1,5.722487234E-3,1.756783152E-2,-2.897470772E-2,3.436436020E-2
2.698520625E1,1.880080830E-3,1.642477852E-2,-2.672937691E-2,3.142877095E-2
2.699515025E1,6.512692748E-3,1.311490271E-2,-2.882501900E-2,3.233106185E-2
2.700509425E1,-4.760547169E-3,1.583932148E-2,-3.032190621E-2,3.453932412E-2
2.701503725E1,-6.748838034E-3,1.500802557E-2,-2.628089547E-2,3.100762992E-2
2.702498125E1,7.692743093E-4,1.856879261E-2,-2.792864084E-2,3.354699422E-2
2.703492525E1,1.638941657E-2,2.209733144E-2,-2.568389475E-2,3.763731502E-2
2.704486825E1,2.146874662E-2,2.309790881E-2,-2.254101634E-2,3.876232566E-2
2.705481225E1,2.184178071E-2,3.011343927E-2,-1.490630686E-2,4.007593534E-2
2.706475625E1,1.657849177E-2,2.717685793E-2,-2.807949901E-2,4.244863085E-2
2.707469925E1,1.616848318E-2,1.736850542E-2,-2.478634715E-2,3.431395975E-2
2.708464325E1,3.035984002E-3,1.075706782E-2,-2.209195018E-2,2.475855346E-2
2.709458725E1,-8.531772858E-3,2.127884916E-2,-3.421615183E-2,4.118647370E-2
2.710453025E1,-8.267908115E-3,1.308050921E-2,-3.286836863E-2,3.632888220E-2
2.711447425E1,-4.159517353E-3,6.037492272E-3,-2.718136668E-2,2.815279013E-2
2.712441825E1,1.811668407E-3,1.283047678E-2,-2.224280834E-2,2.574190746E-2
2.713436125E1,1.245679859E-2,1.918218838E-2,-3.646382153E-2,4.304344854E-2
2.714430525E1,1.616513017E-2,2.838597990E-2,-2.838121533E-2,4.327318653E-2
2.715424925E1,2.214883262E-2,3.151082788E-2,-2.553712964E-2,4.621307229E-2
2.716419225E1,1.655392433E-2,2.680665152E-2,-2.763394117E-2,4.190779977E-2
2.717413625E1,2.237697453E-2,2.568358412E-2,-2.628732741E-2,4.302788706E-2
2.718408025E1,1.430767075E-2,1.383740843E-2,-3.841211379E-2,4.326284549E-2
2.719402325E1,4.064765051E-3,1.418569235E-2,-2.778304517E-2,3.145876319E-2
2.720396725E1,-4.815958673E-3,1.480553376E-2,-2.823152661E-2,3.223998112E-2
2.721391125E1,-7.110232506E-3,4.758281372E-3,-2.598678052E-2,2.735890001E-2
2.722385425E1,-1.012777037E-2,1.348717849E-2,-1.506008863E-2,2.261154541E-2
2.723379825E1,-7.725971723E-3,2.031232269E-2,-2.628908157E-2,3.410860451E-2
2.724374225E1,1.072425946E-2,1.669418898E-2,-2.688959062E-2,3.341789596E-2
2.725368525E1,9.447611282E-3,2.247371397E-2,-3.287830889E-2,4.093053108E-2
2.726362925E1,2.241744823E-2,2.901334960E-2,-2.419870198E-2,4.393055448E-2
2.727357325E1,3.380110916E-2,3.059234450E-2,-1.970745564E-2,4.966679303E-2
2.728351625E1,1.807822949E-2,2.842996193E-2,-1.611492634E-2,3.734669955E-2
2.729346025E1,1.402275603E-2,2.284310269E-2,-3.108321369E-2,4.104401540E-2
2.730340425E1,-1.868623942E-3,1.558111209E-2,-2.404842854E-2,2.871567037E-2
2.731334725E1,-1.187537522E-2,1.374260588E-2,-3.303150594E-2,3.769567797E-2
2.732329125E1,-2.356458971E-2,4.787617950E-3,-1.896135092E-2,3.062260607E-2
2.733323525E1,-1.856637150E-2,-1.092027366E-2,-3.198368490E-2,3.856058385E-2
2.734317825E1,-2.704693554E-3,8.113176171E-3,-2.689485312E-2,2.822183762E-2
2.735312225E1,1.223200969E-3,2.333674930E-2,-2.090730429E-2,3.135626670E-2
2.736306625E1,1.617112356E-2,2.575570130E-2,-2.135753989E-2,3.716188770E-2
2.737300925E1,2.121990192E-2,2.356859140E-2,-3.123758018E-2,4.451459484E-2
2.738295325E1,3.076030120E-2,3.058508116E-2,-3.019092858E-2,5.285012288E-2
2.739289725E1,3.420750892E-2,2.623799153E-2,-2.435365319E-2,4.951450585E-2
2.740284025E1,2.341623489E-2,3.198482693E-2,-2.255621910E-2,4.560846665E-2
2.741278425E1,6.940306937E-3,1.061449626E-2,-2.794501305E-2,3.068809452E-2
2.742272825E1,1.829813048E-4,-1.640619077E-3,-3.288474083E-2,3.292614907E-2
2.743267125E1,-2.176309912E-2,5.108511318E-3,-1.971154869E-2,2.980393468E-2
2.744261525E1,-2.394094027E-2,1.292046909E-2,-1.821524620E-2,3.273991962E-2
2.745255925E1,-8.677268028E-3,4.993860209E-3,-2.719656944E-2,2.898080416E-2
2.746250225E1,5.083514471E-3,6.381166941E-3,-2.749653161E-2,2.868136435E-2
2.747244625E1,8.317682538E-3,2.497576039E-2,-2.420454919E-2,3.576076973E-2
2.748239025E1,2.183097250E-2,3.033264590E-2,-2.779707849E-2,4.657615635E-2
2.749233325E1,2.023311119E-2,2.758070410E-2,-2.150956750E-2,4.040712216E-2
2.750227725E1,1.584818367E-2,2.165223499E-2,-2.345493615E-2,3.563871821E-2
2.751222125E1,1.503849962E-2,1.769538305E-2,-2.929396570E-2,3.738207429E-2
2.752216425E1,3.712799214E-4,1.690652970E-2,-1.911513269E-2,2.552169456E-2
2.753210825E1,-1.042595096E-2,9.438084431E-3,-2.615108728E-2,2.969271388E-2
2.754205125E1,-1.347203968E-2,2.847982314E-4,-3.333497643E-2,3.595549495E-2
2.755199525E1,-1.949970589E-2,1.558292108E-3,-3.004065514E-2,3.584839976E-2
2.756193925E1,-3.870290313E-3,9.666982368E-3,-2.030971885E-2,2.282354869E-2
2.757188225E1,1.033276096E-3,1.493382532E-2,-2.839349449E-2,3.209793338E-2
2.758182625E1,2.019482106E-2,2.033567729E-2,-1.686863244E-2,3.325539548E-2
2.759177025E1,3.425059559E-2,2.624232440E-2,-2.450392663E-2,4.962061375E-2
2.760171325E1,2.177323124E-2,2.368479568E-2,-2.869404137E-2,4.310906117E-2
2.761165725E1,1.796439151E-2,1.895458322E-2,-3.333439171E-2,4.234592375E-2
2.762160125E1,6.201657420E-3,1.828143851E-2,-3.468275964E-2,3.969339196E-2
2.763154425E1,1.703001559E-5,1.550695067E-2,-2.899341881E-2,3.287984403E-2
2.764148825E1,-2.784416685E-3,9.103413562E-3,-2.689894617E-2,2.853381187E-2
2.765143225E1,-1.424044604E-2,1.260850643E-2,-2.195980310E-2,2.905163834E-2
