"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.989348833E0,5.502513153E-3,3.486932237E-3,-1.719900012E-2,1.839135538E-2
2.999326833E0,-1.778926284E-3,2.528966451E-3,-2.438288927E-2,2.457815166E-2
3.009304833E0,1.167812306E-3,1.927260552E-3,-1.465195298E-2,1.482423168E-2
3.019282833E0,5.402308779E-3,3.130718032E-3,-7.297325134E-4,6.286401601E-3
3.029260833E0,-6.198982776E-3,1.319028611E-2,-3.171295881E-2,3.490161589E-2
3.039238833E0,-5.557120666E-3,2.505541043E-3,-2.003782332E-2,2.094453841E-2
3.049216833E0,8.210868069E-3,-1.409567264E-2,-2.198377669E-2,2.737503934E-2
3.059193833E0,-1.495576152E-3,-8.034503711E-3,-2.527575910E-2,2.656414870E-2
3.069171833E0,5.785104975E-3,-2.231946168E-3,-2.437762678E-2,2.515388063E-2
3.079149833E0,1.192573208E-2,-7.590151867E-3,-2.782163680E-2,3.120700186E-2
3.089127833E0,1.242901975E-2,-8.327668486E-3,-3.874891341E-2,4.153683768E-2
3.099105833E0,1.898336020E-2,1.773332600E-3,-2.871976912E-2,3.447227598E-2
3.109083833E0,6.397271908E-3,-3.251526989E-3,-1.435023665E-2,1.604452578E-2
3.119061833E0,1.294193248E-2,-2.030336000E-3,-2.378062606E-2,2.715021282E-2
3.129039833E0,7.309983443E-3,6.606924282E-3,-3.321160018E-2,3.464242620E-2
3.139017833E0,6.640607442E-3,1.042960547E-3,-1.944023788E-2,2.056959608E-2
3.148994833E0,4.384970914E-3,-5.980175855E-3,-1.689377546E-2,1.844966457E-2
3.158972833E0,1.815454936E-2,9.603960346E-4,-2.617272198E-2,3.186724649E-2
3.168950833E0,-1.779723424E-3,4.289416904E-3,-1.763988018E-2,1.824093982E-2
3.178928833E0,7.546941857E-3,-3.417021465E-3,-1.210022807E-2,1.466451112E-2
3.188906833E0,8.486902330E-3,-2.068781443E-3,-2.317719340E-2,2.476872346E-2
3.198884833E0,8.368178727E-3,-1.266122273E-2,-2.736789286E-2,3.129432115E-2
3.208862833E0,1.538283210E-2,2.552903490E-3,-2.886536479E-2,3.280789728E-2
3.218840833E0,2.010706714E-3,-4.123876747E-3,-2.227964580E-2,2.274712988E-2
3.228818833E0,1.124867019E-2,-1.248890346E-2,-2.377594829E-2,2.911702264E-2
3.238795833E0,-1.510886264E-3,-2.309102006E-4,-1.988462627E-2,1.994328104E-2
3.248773833E0,1.087086468E-3,1.441959925E-3,-3.260758281E-2,3.265754832E-2
3.258751833E0,7.908916483E-3,-8.034786936E-3,-2.257726908E-2,2.523572547E-2
3.268729833E0,-4.433639848E-3,-3.176362859E-3,-1.524193704E-2,1.618836274E-2
3.278707833E0,1.679811639E-2,1.691763941E-4,-2.676621437E-2,3.160119565E-2
3.288685833E0,1.306448418E-2,-4.176008329E-4,-2.586808205E-2,2.898297442E-2
3.298663833E0,-4.637890400E-3,-3.318843059E-4,-1.359419167E-2,1.436740136E-2
3.308641833E0,3.203872181E-3,5.072724530E-3,-2.706617653E-2,2.772318963E-2
3.318619833E0,3.174939884E-3,-8.819364505E-3,-1.613889992E-2,1.866348103E-2
3.328596833E0,-7.112073465E-3,-2.064624438E-3,-3.335251808E-2,3.416481707E-2
3.338574833E0,-1.156954985E-2,4.476116672E-3,-2.332337379E-2,2.641722676E-2
3.348552833E0,8.903706023E-3,6.332406644E-3,-1.553897560E-2,1.899566049E-2
3.358531708E0,1.075630494E-2,1.798521308E-3,-2.691531837E-2,2.904078404E-2
3.368509708E0,2.200263853E-2,-6.423029350E-3,-3.425065041E-2,4.121260076E-2
3.378487708E0,1.133215975E-2,-5.881604590E-3,-2.452088356E-2,2.764570216E-2
3.388465708E0,-5.291830665E-3,2.579535730E-3,-2.167562842E-2,2.246086249E-2
3.398443708E0,-2.433554053E-3,-1.909595565E-2,-2.751173437E-2,3.357786824E-2
3.408421708E0,9.637741721E-3,-9.220492635E-3,-2.316959202E-2,2.673450101E-2
3.418398708E0,6.688582019E-3,5.639091320E-4,-3.679068089E-2,3.739798555E-2
3.428376708E0,-2.216786805E-3,-8.945582137E-3,-1.762993991E-2,1.989352570E-2
3.438354708E0,4.553537462E-3,7.763147224E-3,-2.810873508E-2,2.951443962E-2
3.448332708E0,8.396738721E-3,7.988639614E-3,-2.361748874E-2,2.630797139E-2
3.458310708E0,-1.432956127E-4,-2.904284606E-3,-1.493495822E-2,1.521539943E-2
3.468288708E0,-1.790728066E-3,-1.003246075E-2,-1.643184543E-2,1.933552482E-2
3.478266708E0,5.783878430E-3,1.030349747E-2,-3.125102878E-2,3.341020966E-2
3.488244708E0,2.483474656E-3,8.321053823E-3,-3.274850070E-2,3.388025799E-2
3.498222708E0,-1.201772523E-2,-2.110671261E-3,-2.541375339E-2,2.819112474E-2
3.508199708E0,7.971979617E-3,-7.190823583E-3,-2.182063937E-2,2.431873157E-2
3.518177708E0,1.508104268E-3,-5.095327673E-3,-1.972382784E-2,2.042709297E-2
3.528155708E0,3.226792810E-3,-1.913993767E-2,-2.077164888E-2,2.842904858E-2
3.538133708E0,-5.122670259E-3,-1.025180443E-2,-1.778021336E-2,2.115365764E-2
3.548111708E0,1.018774088E-2,-4.023332046E-3,-1.942620456E-2,2.230145037E-2
3.558089708E0,5.936767131E-3,1.008383403E-2,-1.912624240E-2,2.242191029E-2
3.568067708E0,-1.154028865E-2,-2.932369513E-3,-2.945593357E-2,3.177151359E-2
3.578045708E0,4.474259724E-3,1.834837999E-3,-3.559200168E-2,3.591902301E-2
3.588023708E0,-5.673884538E-3,2.417485630E-3,-2.780701876E-2,2.848275785E-2
3.598000708E0,-4.448463453E-3,4.771958375E-3,-2.780760348E-2,2.856261937E-2
3.607978708E0,9.366645617E-3,-3.585357321E-3,-2.121954560E-2,2.347036329E-2
3.617956708E0,4.774283557E-3,6.786059216E-3,-3.618783295E-2,3.712685870E-2
3.627934708E0,1.153267128E-2,1.702846242E-3,-2.690771699E-2,2.932451919E-2
3.637912708E0,1.867967272E-2,1.087202042E-2,-2.930215180E-2,3.641081022E-2
3.647890708E0,9.371962929E-3,-5.231540389E-3,-2.451035857E-2,2.675743600E-2
3.657868708E0,-4.676146265E-3,3.820881341E-4,-2.226561248E-2,2.275455635E-2
3.667846708E0,8.548042278E-3,1.642333956E-2,-1.283463836E-2,2.252827225E-2
3.677824708E0,2.734190016E-4,9.641665751E-3,-2.256498992E-2,2.454007430E-2
3.687801708E0,2.517379371E-3,7.736798208E-3,-1.807374358E-2,1.982058154E-2
3.697779708E0,1.110781168E-2,-1.431590253E-3,-1.971915007E-2,2.267769411E-2
3.707757708E0,1.600800909E-2,9.296515575E-3,-4.202160001E-2,4.591836696E-2
3.717735708E0,2.248913601E-2,-8.013517689E-3,-2.450918913E-2,3.421517289E-2
3.727713708E0,1.476387920E-2,-1.488356668E-2,-1.897012174E-2,2.827292353E-2
3.737691708E0,2.232096232E-2,-1.442535510E-3,-1.807198942E-2,2.875592233E-2
3.747669708E0,1.309512039E-2,7.223942578E-3,-2.660424650E-2,3.051972241E-2
3.757647708E0,-2.326465496E-2,4.529262381E-3,-8.940977454E-3,2.533178766E-2
3.767624708E0,-2.850133907E-2,1.404641898E-2,-1.642658293E-2,3.576955188E-2
3.777602708E0,-2.139939088E-2,2.170650903E-2,-8.494250178E-3,3.164267294E-2
3.787580708E0,-4.984198599E-3,-3.854594193E-5,-3.364370942E-2,3.401092332E-2
3.797558708E0,5.035766016E-3,-2.869329220E-3,-1.687857270E-2,1.784595769E-2
3.807536708E0,1.093674864E-2,-9.150070231E-3,-3.079962373E-2,3.394043426E-2
3.817514708E0,2.521806581E-2,-9.664013078E-3,-3.199771821E-2,4.187120685E-2
3.827492708E0,3.652617204E-2,9.166871840E-3,-2.361573458E-2,4.445104838E-2
3.837470708E0,2.176827710E-2,1.519673076E-3,-2.166861176E-2,3.075217114E-2
3.847448708E0,3.750605118E-3,-3.396044578E-3,-2.600899994E-2,2.649657026E-2
3.857425708E0,2.256851653E-3,-2.583793234E-3,-1.687857270E-2,1.722369250E-2
3.867403708E0,-1.172737899E-2,1.498352665E-2,-1.433327973E-2,2.382184705E-2
3.877381708E0,-2.353378905E-2,1.269379355E-2,-1.163946748E-2,2.916245574E-2
3.887359708E0,-1.642725673E-2,1.865990868E-2,-2.316432953E-2,3.397989285E-2
3.897337708E0,2.630545835E-3,5.769922771E-3,-3.289468110E-2,3.350032574E-2
3.907315708E0,1.544258562E-2,-4.209748590E-3,-2.885425508E-2,3.299641602E-2
3.917293708E0,1.313693255E-2,-4.214225365E-3,-2.092133760E-2,2.506074739E-2
3.927271708E0,2.305845610E-2,9.341447772E-3,-1.583075166E-2,2.948843404E-2
3.937249708E0,2.253337385E-2,-1.712474048E-2,-2.211767793E-2,3.591937291E-2
3.947226708E0,2.653194431E-2,-7.503932845E-3,-2.660775483E-2,3.831743329E-2
3.957204708E0,4.704799906E-3,1.008406243E-2,-3.169600189E-2,3.359255859E-2
3.967182708E0,-2.234700755E-3,4.507189142E-3,-1.343397796E-2,1.434504811E-2
3.977160708E0,-1.448026640E-2,3.620239617E-3,-2.166802704E-2,2.631135963E-2
3.987138708E0,-3.041773202E-2,1.638497634E-2,-3.618783295E-2,5.003264059E-2
3.997116708E0,-6.325143306E-3,2.180254041E-2,-1.882394135E-2,2.949065910E-2
4.007094708E0,4.107737518E-3,-8.482574020E-4,-1.912448823E-2,1.957904743E-2
4.017072708E0,8.676496013E-3,-2.136060968E-4,-3.095106661E-2,3.214491772E-2
4.027050708E0,2.633309786E-2,6.810818519E-3,-1.583367527E-2,3.147260021E-2
4.037027708E0,2.784379683E-2,-7.847374538E-3,-2.152184665E-2,3.605618106E-2
4.047005708E0,3.436770664E-2,-2.130579203E-4,-2.945651829E-2,4.526445761E-2
4.056983708E0,2.008433152E-2,5.132110314E-3,-2.750881076E-2,3.444493574E-2
4.066961708E0,1.265225548E-2,2.276951456E-3,-2.137332737E-2,2.494159577E-2
4.076939708E0,1.381647038E-2,2.910396773E-3,-2.376776218E-2,2.764546585E-2
4.086917708E0,-6.606097450E-4,2.269765777E-2,-1.628449559E-2,2.794288586E-2
4.096895708E0,-1.668385128E-2,1.251744518E-2,-2.721177220E-2,3.428582614E-2
4.106873708E0,-5.614633514E-3,2.389683947E-3,-1.793107152E-2,1.894090876E-2
4.116851708E0,-4.871555187E-3,-1.856271699E-3,-2.691181004E-2,2.741210160E-2
4.126828708E0,1.475362373E-2,1.232574787E-3,-3.200064182E-2,3.525946300E-2
4.136806708E0,2.096505011E-2,-1.303498772E-2,-1.763052464E-2,3.033611099E-2
4.146784708E0,9.216075246E-3,-1.535646024E-2,-2.616570532E-2,3.170805969E-2
4.156762708E0,2.489793304E-2,-2.063929168E-2,-1.134289670E-1,1.179492178E-1
4.166740708E0,5.698158248E-2,-1.743983231E-2,1.158842129E-1,1.303080937E-1
4.176718708E0,1.312227112E-3,-1.090659209E-2,-4.142810762E-2,4.285981558E-2
4.186696708E0,3.265802646E-2,4.652486969E-2,-1.429211533E-1,1.538101630E-1
4.196674708E0,-7.598265335E-2,-4.005581179E-2,1.597482705E-1,1.813762432E-1
4.206652708E0,4.568214887E-3,3.661168300E-2,-1.774922311E-1,1.812864475E-1
4.216629708E0,-6.784242924E-2,3.094181157E-2,5.077371240E-2,9.021064671E-2
4.226607708E0,-7.269528019E-3,5.708408235E-3,-2.375957608E-2,2.549410555E-2
4.236585708E0,9.502127431E-3,1.452263815E-2,-1.057954270E-1,1.072094670E-1
4.246563708E0,2.551758943E-2,-4.815369383E-2,1.069169229E-1,1.200048083E-1
4.256541708E0,6.825751760E-2,1.530315008E-2,-1.623736703E-1,1.768006898E-1
4.266519708E0,5.649792182E-2,-6.477644172E-2,1.305975616E-2,8.693997816E-2
4.276497708E0,7.934808685E-2,-4.104169803E-2,1.844971955E-2,9.121914281E-2
4.286475708E0,5.098319803E-2,-7.265942032E-3,-1.672596037E-2,5.414645091E-2
4.296453708E0,2.619548273E-2,6.532043377E-3,-6.806977630E-2,7.322817321E-2
4.306430708E0,-3.843258361E-3,-2.162483987E-2,1.515188992E-2,2.668303024E-2
4.316408708E0,-3.822094638E-2,-6.174093280E-3,-1.809344870E-1,1.850303995E-1
4.326386708E0,-7.719685966E-2,6.216264496E-2,1.887890518E-1,2.132248945E-1
4.336364708E0,-3.608713750E-2,1.828685632E-2,-8.041675687E-3,4.124753514E-2
4.346342708E0,-1.085414759E-2,2.725954578E-2,-1.944088107E-1,1.966104805E-1
4.356320500E0,-7.341860818E-2,-1.109874621E-2,1.446338028E-1,1.625804758E-1
4.366298500E0,6.752250432E-2,1.147806605E-2,-1.270529795E-1,1.443381245E-1
4.376276500E0,2.148509370E-2,1.172985264E-2,2.576984882E-2,3.554270393E-2
4.386254500E0,7.314679944E-2,1.856984328E-3,-3.933831275E-2,8.307469837E-2
4.396231500E0,2.700517363E-2,-5.744091782E-2,-8.738839209E-2,1.080068031E-1
4.406209500E0,3.862078629E-2,-5.449144520E-2,6.229682028E-2,9.133332662E-2
4.416187500E0,1.863063149E-2,4.882569423E-2,-3.633401334E-2,6.364911132E-2
4.426165500E0,1.045214009E-2,2.231867597E-2,-8.285796940E-2,8.644543726E-2
4.436143500E0,-1.109307441E-1,-2.218751561E-2,-3.191176414E-2,1.175426583E-1
4.446121500E0,2.614371066E-1,6.476319412E-2,-8.511908770E-2,2.824692746E-1
4.456099500E0,-1.866203195E-1,5.624482417E-2,-1.870576912E-1,2.701503354E-1
4.466077500E0,1.686878410E-1,7.415409654E-2,2.135929406E-2,1.855010436E-1
4.476054500E0,2.215845312E-2,1.407416768E-1,-5.667320216E-1,5.843666665E-1
4.486032500E0,3.866252080E-3,1.929402460E-1,-6.892621797E-1,7.157675872E-1
4.496010500E0,1.877420347E-2,2.713534544E-1,-6.322319466E-1,6.882604174E-1
4.505988500E0,-2.467920606E-1,2.314481445E-1,-8.086664164E-1,8.765933708E-1
4.515966500E0,4.141612996E-2,1.954650372E-1,6.665726441E-1,6.958742461E-1
4.525944500E0,4.449879485E-1,9.754062027E-2,2.266441013E0,2.311770601E0
4.535922500E0,2.050724510E-2,-4.899339968E-1,7.863627970E-2,4.966281636E-1
4.545900500E0,3.567305870E-2,5.059846038E-1,-3.815910476E-1,6.347477562E-1
4.555878500E0,3.509256175E-1,1.274480174E0,-1.110696155E-1,1.326568868E0
4.565855500E0,6.296547132E-1,1.871925280E0,4.990013838E-3,1.974992206E0
4.575833500E0,2.353168816E-1,1.339948377E0,2.212410986E-1,1.378326272E0
4.585811500E0,5.500128586E-4,2.783108370E-1,8.660954297E-2,2.914763069E-1
4.595789500E0,-3.152914793E-1,-2.295127161E-1,1.308957696E-2,3.902001292E-1
4.605767500E0,-9.744232857E-1,-8.617892477E-1,2.008284688E-1,1.316249794E0
4.615745500E0,-1.029160972E0,-1.186208560E0,7.263469756E-2,1.572112862E0
4.625723500E0,-3.079498250E-1,-8.867980083E-1,5.267470068E-1,1.076432168E0
4.635701500E0,1.351536938E-1,-6.376982161E-1,7.640311110E-1,1.004325184E0
4.645679500E0,2.025559921E-1,-3.968249448E-2,6.291837931E-2,2.157831151E-1
4.655656500E0,2.188119094E-1,4.089430799E-1,3.319405854E-2,4.649891825E-1
4.665634500E0,-2.559871544E-1,5.093672911E-1,-1.875266379E-1,6.001255706E-1
4.675612500E0,-2.432785235E-1,5.445746922E-1,6.500127447E-1,8.821919313E-1
4.685590500E0,-4.075210371E-1,6.271526165E-1,1.376733942E0,1.566776993E0
4.695568500E0,2.911004153E-1,3.418637854E-1,1.070633957E0,1.160976903E0
4.705546500E0,8.778581272E-1,4.334853789E-1,6.904532576E-1,1.198027615E0
4.715524500E0,4.768122236E-1,-8.480259253E-1,2.382927489E-1,1.001639307E0
4.725502500E0,3.213135633E-1,-1.338737858E0,-6.981663197E-1,1.543663716E0
4.735480500E0,2.766199319E-1,-1.124807167E0,-1.408227630E0,1.823407472E0
4.745457500E0,7.039560865E-1,-4.353891592E-1,-1.203751668E0,1.460868225E0
4.755435500E0,7.498728092E-1,-2.218440928E-2,-5.027301532E-1,9.030719711E-1
4.765413500E0,5.564834605E-1,-6.156610836E-1,-5.389261723E-2,8.316350317E-1
4.775391500E0,1.094021211E0,-1.120578899E0,1.603201282E-1,1.574256023E0
4.785369500E0,9.892544559E-1,-9.327422129E-1,1.192586995E0,1.808561902E0
4.795347500E0,-1.713753127E-1,-7.240314782E-1,3.285874411E0,3.369059472E0
4.805325500E0,-1.064552560E0,-9.804213595E-1,5.179400475E0,5.377795782E0
4.815303500E0,-1.302488044E0,-1.142199637E0,6.610812315E0,6.834027699E0
4.825281500E0,-1.104858879E0,-1.047919863E0,7.593930995E0,7.745104076E0
4.835258500E0,-8.586602564E-1,-1.555573956E0,8.062354365E0,8.255826166E0
4.845236500E0,-5.534546028E-1,-2.412875174E0,8.199899004E0,8.565431820E0
4.855214500E0,-7.925608456E-3,-2.938663822E0,7.966227309E0,8.490970817E0
4.865192500E0,9.148625238E-1,-3.145655256E0,7.391862917E0,8.085280317E0
4.875170500E0,1.926039799E0,-2.908601824E0,6.726789499E0,7.577551771E0
4.885148500E0,2.626009693E0,-2.492973842E0,6.137165628E0,7.125703294E0
4.895126500E0,3.155236503E0,-2.066291260E0,5.906143307E0,7.007681908E0
4.905104500E0,3.692774547E0,-2.223443221E0,6.143192938E0,7.504605458E0
4.915081500E0,2.968635480E0,-3.130085290E0,5.874163715E0,7.288074498E0
4.925059500E0,2.235964010E0,-2.770421886E0,4.935603157E0,6.085634807E0
4.935037500E0,2.146619870E0,-2.409802754E0,4.328804845E0,5.399414557E0
4.945015500E0,2.302055527E0,-2.752990751E0,4.057236176E0,5.416602543E0
4.954993500E0,3.405614278E0,-2.714193598E0,3.911491402E0,5.853616018E0
4.964971500E0,5.271114637E0,-2.493505646E0,3.824419345E0,6.973406861E0
4.974949500E0,6.445441947E0,-3.345151144E0,3.474623117E0,8.050264833E0
4.984927500E0,5.787593933E0,-4.626367310E0,2.435548922E0,7.799449761E0
4.994905500E0,4.470073867E0,-4.786794443E0,1.104629084E0,6.641924934E0
5.004882500E0,3.209881657E0,-4.470719692E0,6.844282866E-2,5.504122023E0
5.014860500E0,2.794693093E0,-3.789537780E0,-4.625369775E-1,4.731262678E0
5.024838500E0,3.180275450E0,-3.356836220E0,-3.161922795E-1,4.634919514E0
5.034816500E0,4.710473368E0,-3.462711754E0,4.447427309E-1,5.863167074E0
5.044794500E0,6.950356035E0,-3.938706683E0,1.206468869E0,8.079382803E0
5.054772500E0,8.348342267E0,-5.083229565E0,1.659699419E0,9.914062920E0
5.064750500E0,7.380850856E0,-6.684660895E0,1.336194026E0,1.004724167E1
5.074728500E0,5.421334870E0,-6.703397713E0,4.039905614E-1,8.630736993E0
5.084706500E0,4.169805310E0,-6.143977050E0,-5.062250340E-1,7.442579801E0
5.094683500E0,3.578981298E0,-5.964816608E0,-1.148860347E0,7.050391790E0
5.104661500E0,3.329299343E0,-5.757481357E0,-1.593192895E0,6.838939194E0
5.114639500E0,3.095171273E0,-5.375485682E0,-2.041283450E0,6.530143157E0
5.124617500E0,2.966878976E0,-5.212976941E0,-2.519419921E0,6.505764843E0
5.134595500E0,2.630450360E0,-5.307919936E0,-3.006649398E0,6.643284109E0
5.144573500E0,2.373548555E0,-5.133611514E0,-3.191240442E0,6.493975322E0
5.154551500E0,2.018391016E0,-4.841333762E0,-2.951922091E0,6.018825377E0
5.164529500E0,1.078563951E0,-4.462338878E0,-2.598224893E0,5.275086829E0
5.174506500E0,-1.465435034E-1,-4.356432939E0,-2.201306539E0,4.883209337E0
5.184484500E0,-7.848799431E-1,-4.258659891E0,-1.659587152E0,4.637504729E0
5.194462500E0,-8.276839006E-1,-2.810163656E0,-1.367782440E0,3.233095918E0
5.204440500E0,-1.095632558E0,-2.157823135E0,-9.404728898E-1,2.596362964E0
5.214418500E0,-2.144940550E0,-2.206562017E0,-2.841612321E-1,3.090377566E0
5.224396500E0,-4.318573971E0,-2.189927273E0,-5.896332264E-3,4.842096382E0
5.234374500E0,-7.140038542E0,-1.931583252E0,-4.169914068E-1,7.408444241E0
5.244352500E0,-9.835463455E0,-1.188430209E0,-9.951067147E-1,9.956854177E0
5.254330500E0,-1.237500745E1,-7.539458334E-1,-1.177587059E0,1.245375264E1
5.264307500E0,-1.417258655E1,-1.027256387E0,-1.143842851E0,1.425573013E1
5.274285500E0,-1.521747112E1,-1.526230874E0,-1.257628498E0,1.534543702E1
5.284263500E0,-1.551751164E1,-1.789168468E0,-1.761756721E0,1.571935361E1
5.294241500E0,-1.508460250E1,-1.902382257E0,-2.810765920E0,1.546171711E1
5.304219500E0,-1.461471791E1,-2.312486082E0,-3.912141613E0,1.530498035E1
5.314197500E0,-1.439020822E1,-2.579280499E0,-4.922575561E0,1.542603418E1
5.324175500E0,-1.441555707E1,-3.028933722E0,-5.975210034E0,1.589609575E1
5.334153500E0,-1.389186523E1,-3.788852486E0,-6.914879808E0,1.597356834E1
5.344131500E0,-1.321314734E1,-4.429826020E0,-6.224055837E0,1.526268299E1
5.354108500E0,-1.182738062E1,-5.351110979E0,-4.802245710E0,1.384134693E1
5.364086125E0,-1.050812013E1,-6.040187802E0,-3.196050653E0,1.253471966E1
5.374064125E0,-9.808829387E0,-6.600777909E0,-1.685740140E0,1.194257605E1
5.384042125E0,-9.645944086E0,-7.493091084E0,-8.199220142E-1,1.224185131E1
5.394020125E0,-9.201507164E0,-8.334045240E0,-5.591566613E-1,1.242725635E1
5.403998125E0,-8.568347265E0,-9.071952746E0,-1.552076152E-1,1.247962303E1
5.413976125E0,-8.091407425E0,-9.891703144E0,8.254996732E-1,1.280617488E1
5.423954125E0,-7.520071306E0,-1.076871182E1,2.006511812E0,1.328693781E1
5.433932125E0,-6.614055766E0,-1.155600081E1,2.914847235E0,1.363023195E1
5.443909125E0,-5.438912770E0,-1.209519362E1,3.408397260E0,1.369279565E1
5.453887125E0,-3.898689508E0,-1.260388150E1,3.503386740E0,1.365032334E1
5.463865125E0,-2.458564147E0,-1.275897889E1,3.210473688E0,1.338443953E1
5.473843125E0,-1.330639610E0,-1.269997464E1,2.538887056E0,1.301944335E1
5.483821125E0,-5.421184231E-1,-1.271435996E1,2.073243453E0,1.289368760E1
5.493799125E0,-7.301197087E-2,-1.266833302E1,2.178824872E0,1.285454278E1
5.503777125E0,1.265363049E-1,-1.228622917E1,2.687884344E0,1.257744652E1
5.513755125E0,5.804297090E-1,-1.168637735E1,3.175506169E0,1.212403207E1
5.523732125E0,1.526773057E0,-1.108072158E1,3.429728195E0,1.169942145E1
5.533710125E0,2.607434843E0,-1.043745653E1,3.483078483E0,1.130800826E1
5.543688125E0,3.508965861E0,-9.768636796E0,3.348410382E0,1.090646406E1
5.553666125E0,4.508602633E0,-9.103209037E0,3.041821862E0,1.060417808E1
5.563644125E0,5.751191508E0,-8.432537495E0,3.066913726E0,1.065785401E1
5.573622125E0,6.797324461E0,-7.639543955E0,3.377315508E0,1.076905343E1
5.583600125E0,8.174326791E0,-6.716827598E0,3.806274265E0,1.124380342E1
5.593578125E0,9.813562124E0,-5.818590024E0,4.058581620E0,1.210925581E1
5.603556125E0,1.137365773E1,-4.736982597E0,4.020444911E0,1.296005677E1
5.613533125E0,1.269105647E1,-3.768664389E0,3.589456000E0,1.371677586E1
5.623511125E0,1.298286410E1,-2.761848114E0,3.104242351E0,1.363154012E1
5.633489125E0,1.290306481E1,-2.129460046E0,2.342950076E0,1.328582315E1
5.643467125E0,1.316161583E1,-1.892180620E0,1.733614072E0,1.340947040E1
5.653445125E0,1.337592797E1,-1.510167403E0,1.826925108E0,1.358431854E1
5.663423125E0,1.312435620E1,-7.365836960E-1,2.371544130E0,1.335722661E1
5.673401125E0,1.266130116E1,-5.959891498E-2,2.764154255E0,1.295965462E1
5.683379125E0,1.225506468E1,6.392778414E-1,2.959183456E0,1.262347231E1
5.693357125E0,1.201024176E1,1.218911160E0,3.106204677E0,1.246515780E1
5.703334125E0,1.174631716E1,1.516326860E0,3.284540076E0,1.229078588E1
5.713312125E0,1.138400029E1,1.528959185E0,3.535695530E0,1.201808311E1
5.723290125E0,1.122923151E1,1.553991700E0,3.772306620E0,1.194741929E1
5.733268125E0,1.099582001E1,1.566579586E0,4.042011781E0,1.181947920E1
5.743246125E0,1.059234576E1,1.418187193E0,4.219410456E0,1.148966789E1
5.753224125E0,1.014162951E1,1.218125879E0,4.308221476E0,1.108590331E1
5.763202125E0,9.739682554E0,9.596380162E-1,4.380142229E0,1.072231166E1
5.773180125E0,9.324827281E0,5.839123106E-1,4.315360926E0,1.029153523E1
5.783157125E0,9.069349566E0,2.453398132E-1,4.259460375E0,1.002278883E1
5.793135125E0,8.878420433E0,-2.287085778E-1,4.443096861E0,9.930748547E0
5.803113125E0,8.603011898E0,-8.248965329E-1,4.752925615E0,9.863192683E0
5.813091125E0,8.095757754E0,-1.365012614E0,5.013705586E0,9.619864695E0
5.823069125E0,7.400330855E0,-1.803805218E0,5.245395659E0,9.248393679E0
5.833047125E0,6.374109424E0,-2.426067077E0,5.402685760E0,8.700809493E0
5.843025125E0,5.074716019E0,-3.111065467E0,5.328192233E0,7.988811143E0
5.853003125E0,3.718833833E0,-3.688182728E0,4.952036172E0,7.207987178E0
5.862981125E0,2.499008461E0,-3.937244294E0,4.403322930E0,6.413749976E0
5.872958125E0,1.590576559E0,-3.958624054E0,3.872089355E0,5.761398629E0
5.882936125E0,1.306687222E0,-4.463289635E0,3.430150949E0,5.778781999E0
5.892914125E0,1.179714788E0,-4.890576088E0,3.099019618E0,5.908754865E0
5.902892125E0,9.966086452E-1,-5.167920637E0,2.754368648E0,5.940301267E0
5.912870125E0,7.476828808E-1,-5.299933224E0,2.335352496E0,5.839708311E0
5.922848125E0,2.609303905E-1,-5.349551527E0,1.858231101E0,5.669110074E0
5.932826125E0,-1.267515555E-1,-5.038021817E0,1.425670459E0,5.237391149E0
5.942804125E0,-2.148629558E-1,-4.767136688E0,1.149998800E0,4.908589974E0
5.952781125E0,1.423650831E-2,-4.695167989E0,1.098602943E0,4.822005137E0
5.962759125E0,5.502282554E-1,-4.666888515E0,1.423509621E0,4.910089529E0
