"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.864413421E1,4.148981402E-2,-2.719417208E-1,6.714252484E-1,7.255932527E-1
1.865408021E1,1.520211202E-2,1.876334958E-2,-3.098790407E-2,3.928635509E-2
1.866402621E1,7.223221726E-2,1.258037949E-1,-6.171905690E-1,6.340096896E-1
1.867397221E1,1.156710544E-1,-1.848871317E-2,-8.176728827E-1,8.260209249E-1
1.868391821E1,-1.788617473E-2,-1.182316507E-1,-7.760027003E-1,7.851616581E-1
1.869386421E1,-1.457591999E-1,7.915291775E-2,-3.904852474E-1,4.242518794E-1
1.870381021E1,-1.068274788E-1,1.559510156E-1,6.406384885E-2,1.995920996E-1
1.871375521E1,-4.767935674E-2,-1.569654709E-1,4.100552934E-1,4.416523789E-1
1.872370121E1,3.185262504E-2,-1.908802902E-1,3.123500741E-1,3.674403947E-1
1.873364721E1,-1.242038140E-2,-1.205172176E-1,1.310980833E-1,1.785087478E-1
1.874359321E1,-4.097820549E-2,-1.420325318E-1,-3.512363970E-2,1.519411843E-1
1.875353921E1,-5.761764534E-2,-1.857992608E-1,-1.503523797E-1,2.458597088E-1
1.876348521E1,5.414332116E-2,2.886228404E-1,-5.642750216E-1,6.361139388E-1
1.877343121E1,2.892131077E-2,1.222294925E-1,1.232009507E0,1.238395703E0
1.878337621E1,2.236427511E-3,-2.495268034E-1,-1.007176464E0,1.037628574E0
1.879332221E1,-3.713214366E-1,2.361428374E-1,3.946741927E-1,5.911097760E-1
1.880326821E1,-5.621668445E-3,-4.797933717E-2,-5.083785635E-1,5.106685655E-1
1.881321421E1,5.504559679E-4,-2.799407941E-2,1.047984767E-1,1.084743850E-1
1.882316021E1,-2.156590177E-2,-2.721433493E-3,7.248910189E-2,7.567802991E-2
1.883310621E1,1.402765764E-2,6.309539919E-2,-6.871121585E-2,9.433470073E-2
1.884305221E1,-8.141859504E-3,1.501446848E-1,1.779290181E-1,2.329559008E-1
1.885299821E1,4.352909443E-2,-9.543274471E-2,-7.179971516E-2,1.271117222E-1
1.886294321E1,1.025736477E-1,-2.675322716E-2,6.557476938E-2,1.246480595E-1
1.887288921E1,1.091694714E-1,-3.530772650E-3,5.985385358E-2,1.245508877E-1
1.888283521E1,-9.537841128E-2,1.675752437E-1,-1.471978068E-1,2.425813224E-1
1.889278121E1,-2.655742857E-1,3.969399705E-2,-2.294084895E-1,3.531764002E-1
1.890272721E1,-1.162268231E-1,3.228952625E-2,-9.889571249E-2,1.559860567E-1
1.891267321E1,-8.213588395E-2,-2.685485907E-2,-1.243328547E-1,1.514138225E-1
1.892261921E1,-8.372248937E-2,-8.056853323E-3,-9.780988455E-2,1.290005489E-1
1.893256421E1,2.301689747E-1,-1.311816984E-1,3.647463888E-1,4.508063032E-1
1.894251021E1,6.548733158E-1,-3.174632814E-1,2.659600192E-1,7.748398070E-1
1.895245621E1,-2.054216851E-2,-1.777489604E-2,1.367885935E-1,1.394598399E-1
1.896240221E1,4.694768277E-3,-1.960871763E-2,-8.488344491E-2,8.724529715E-2
1.897234821E1,9.221462907E-2,-5.176529054E-2,-2.017564219E-1,2.277912134E-1
1.898229421E1,-2.577864249E-2,-2.669850087E-2,8.476006866E-2,9.252900948E-2
1.899224021E1,-5.434946749E-2,-5.259552207E-3,1.585647941E-1,1.677030752E-1
1.900218521E1,7.004192336E-3,-3.427518587E-2,-6.910707235E-2,7.745730776E-2
1.901213121E1,2.170413360E-3,-1.921439374E-2,-8.647154868E-2,8.860718002E-2
1.902207721E1,6.156062842E-3,-2.073111352E-2,-5.190047085E-2,5.622575079E-2
1.903202321E1,3.407099470E-3,-8.516889866E-3,1.007592201E-2,1.362607589E-2
1.904196921E1,-1.215008015E-2,-2.014954168E-2,1.412161052E-2,2.744172665E-2
1.905191521E1,-1.196469601E-2,-2.591744762E-2,-3.213103473E-2,4.297989570E-2
1.906186121E1,-1.188578601E-2,-2.695431427E-2,-2.509391069E-2,3.869769141E-2
1.907180621E1,-1.366683419E-2,-1.586635572E-2,2.879519820E-2,3.560459296E-2
1.908175221E1,5.528684012E-3,-1.686951409E-2,2.909340620E-2,3.408185935E-2
1.909169821E1,5.121082831E-3,-2.095216339E-2,-4.246189535E-2,4.762595087E-2
1.910164421E1,-2.567685525E-2,-2.170554972E-2,-1.822577119E-2,3.824409131E-2
1.911159021E1,-2.535764296E-2,-2.117290949E-2,-2.407298684E-2,4.087555319E-2
1.912153621E1,-1.939318607E-2,-2.018257617E-2,-8.835142851E-4,2.800379696E-2
1.913148221E1,-1.255642966E-2,-1.919366582E-2,1.047762573E-2,2.521589527E-2
1.914142721E1,-1.778238779E-4,-8.139776434E-3,-6.046020985E-2,6.100593870E-2
1.915137321E1,1.038360615E-1,-7.922016073E-2,-4.204598290E-1,4.402774458E-1
1.916131921E1,-7.486290699E-2,3.238061719E-2,2.410163820E-1,2.544442092E-1
1.917126521E1,1.864092350E-3,-2.177455144E-2,-8.949689806E-2,9.212654716E-2
1.918121121E1,-1.262298742E-2,-2.863706985E-2,-3.830335557E-2,4.946280046E-2
1.919115733E1,-1.959754169E-2,-2.963126325E-2,-5.686534166E-2,6.705029817E-2
1.920110333E1,-1.938451574E-2,-2.307745269E-2,-1.854561388E-2,3.538739985E-2
1.921104833E1,-8.508077930E-3,-1.642454554E-2,-1.375674427E-2,2.305213871E-2
1.922099433E1,3.623930672E-3,-3.001419192E-2,-1.645055652E-2,3.441809698E-2
1.923094033E1,-9.240427986E-5,-2.094530434E-2,-3.516398549E-2,4.092945379E-2
1.924088633E1,5.852670008E-3,-1.675011440E-2,-3.411441028E-2,3.845273810E-2
1.925083233E1,-1.134019967E-2,-2.400851215E-2,-3.052188098E-2,4.045483906E-2
1.926077833E1,-8.945764862E-3,-1.812175242E-2,-4.040133655E-2,4.517402589E-2
1.927072433E1,-1.267221824E-2,-1.880958826E-2,-4.878390491E-2,5.379828161E-2
1.928067033E1,-5.366259324E-3,-2.148301063E-2,-3.905413806E-2,4.489479018E-2
1.929061533E1,6.536775967E-4,-1.526159145E-2,-2.348592639E-2,2.801664160E-2
1.930056133E1,5.264321342E-4,-2.775119155E-2,-5.074798465E-3,2.821629570E-2
1.931050733E1,-2.394133313E-3,-2.628397668E-2,-1.734927356E-2,3.158443600E-2
1.932045333E1,-1.269947174E-2,-2.697263022E-2,-3.157028675E-2,4.342214146E-2
1.933039933E1,-1.649486288E-2,-1.892656227E-2,-3.695908070E-2,4.467962518E-2
1.934034533E1,-1.002436145E-2,-2.022464643E-2,-3.800631702E-2,4.420412061E-2
1.935029133E1,-6.863128259E-3,-1.662908389E-2,-3.890386462E-2,4.286186700E-2
1.936023633E1,4.414547319E-3,-2.075711307E-2,-5.177709460E-2,5.595724704E-2
1.937018233E1,2.934036884E-3,-1.302658692E-2,-3.995168567E-2,4.212407538E-2
1.938012833E1,-8.702529827E-4,-1.966843918E-2,-2.947347522E-2,3.544418967E-2
1.939007433E1,-5.582469259E-3,-1.188384226E-2,-2.902557850E-2,3.185708520E-2
1.940002033E1,-1.759859792E-2,-1.781402671E-2,-2.483487904E-2,3.526785241E-2
1.940996633E1,-1.133691975E-2,-2.014007194E-2,-2.962550282E-2,3.757417550E-2
1.941991233E1,7.702473225E-4,-2.197422015E-2,-2.243927479E-2,3.141624874E-2
1.942985733E1,6.392413694E-3,-2.010339436E-2,-3.172056019E-2,3.809466310E-2
1.943980333E1,-6.036523827E-3,-1.709150728E-2,-4.070188344E-2,4.455561195E-2
1.944974933E1,-3.163224896E-3,-2.286030858E-2,-4.070246816E-2,4.678985589E-2
1.945969533E1,-1.345093032E-2,-1.930349526E-2,-3.576274037E-2,4.280801391E-2
1.946964133E1,-1.383294993E-2,-1.391698082E-2,-4.010312855E-2,4.464631876E-2
1.947958733E1,-1.389390259E-2,-1.806801514E-2,-2.977402210E-2,3.749648106E-2
1.948953333E1,2.120547574E-3,-1.603986728E-2,-3.396472156E-2,3.762148821E-2
1.949947933E1,2.957731811E-3,-1.278747691E-2,-2.333623767E-2,2.677401224E-2
1.950942433E1,8.889092552E-3,-1.498078806E-2,-3.127032459E-2,3.579487641E-2
1.951937033E1,-1.464359786E-2,-1.878289892E-2,-5.192795277E-2,5.712919156E-2
1.952931633E1,-5.275513278E-3,-1.798582750E-2,-4.728818715E-2,5.086741270E-2
1.953926233E1,-7.636413393E-3,-2.617821060E-2,-4.204908192E-2,5.011725062E-2
1.954920833E1,-3.461049171E-3,-1.999673293E-2,-3.142176747E-2,3.740555654E-2
1.955915433E1,1.358650806E-3,-1.540651332E-2,-2.453608632E-2,2.900389830E-2
1.956910033E1,2.368209134E-3,-8.859276320E-3,-2.259130239E-2,2.438159419E-2
1.957904533E1,7.799747139E-3,-8.872158467E-3,-3.860799551E-2,4.037485069E-2
1.958899133E1,-7.999379304E-3,-1.648589791E-2,-5.226826072E-3,1.905504159E-2
1.959893733E1,-9.046332403E-3,-1.665282906E-2,-1.390877187E-2,2.350758986E-2
1.960888333E1,-9.622890707E-3,-1.481148375E-2,-4.309807241E-2,4.657707507E-2
1.961882933E1,-1.490272088E-2,-1.517976013E-2,-4.204966664E-2,4.712420473E-2
1.962877533E1,-3.657141030E-3,-1.688991767E-2,-3.845713735E-2,4.216153949E-2
1.963872133E1,6.931782793E-3,-1.751411023E-2,-4.459437490E-2,4.840921340E-2
1.964866633E1,-8.650192679E-3,-1.366658066E-2,-4.639063954E-2,4.912934660E-2
1.965861233E1,-1.726150594E-2,-1.303176033E-2,-5.731733143E-2,6.126224651E-2
1.966855833E1,-1.049295183E-2,-1.857956428E-2,-3.007456899E-2,3.687522131E-2
1.967850433E1,-8.051730157E-3,-2.004918199E-2,4.053289890E-3,2.198247520E-2
1.968845033E1,-4.334198353E-3,-1.504629286E-2,-1.376025259E-2,2.084516145E-2
1.969839633E1,9.128970006E-3,-1.480336846E-2,-4.055453360E-2,4.412650005E-2
1.970834233E1,3.562923199E-3,-1.308790502E-2,-2.259305656E-2,2.635211347E-2
1.971828733E1,-5.019555981E-3,-1.341036754E-2,-2.034772575E-2,2.488099361E-2
1.972823333E1,2.937367056E-3,-1.415703871E-2,-4.115387321E-2,4.361984812E-2
1.973817933E1,-9.969868138E-3,-7.435328560E-3,-5.537488639E-2,5.675438683E-2
1.974812533E1,-1.026426631E-2,-2.088627715E-2,-4.115445793E-2,4.727875996E-2
1.975807133E1,-4.824747769E-3,-2.467537796E-2,-1.915021598E-2,3.160511416E-2
1.976801733E1,1.985677890E-4,-1.981349124E-2,-1.540858269E-2,2.510056343E-2
1.977796333E1,4.744202374E-3,-1.393421640E-2,-1.615761101E-2,2.185722389E-2
1.978790933E1,-6.082849307E-3,-2.521370324E-2,-3.486928582E-2,4.345801400E-2
1.979785433E1,-1.172030980E-2,-1.432728633E-2,-3.756368279E-2,4.187680815E-2
1.980780033E1,-1.909487757E-2,-1.454788168E-2,-3.007924676E-2,3.848397454E-2
1.981774633E1,-1.287992230E-2,-1.139903728E-2,-5.028663933E-2,5.314674538E-2
1.982769233E1,1.873520985E-3,-7.817174583E-3,-5.507609367E-2,5.565962984E-2
1.983763833E1,-5.159299867E-3,-6.977377371E-3,-4.370033562E-2,4.455358014E-2
1.984758433E1,-5.006541358E-4,-3.534724088E-3,-2.468986809E-2,2.494663335E-2
1.985753033E1,-2.693958431E-3,-1.556658542E-2,-2.888232172E-2,3.292057869E-2
1.986747533E1,-6.016529091E-3,-1.103082486E-2,-2.828415155E-2,3.094949028E-2
1.987742133E1,-3.082670365E-3,-1.696640199E-2,-2.409345210E-2,2.962863627E-2
1.988736733E1,-7.314012540E-3,-1.958855159E-2,-4.130765498E-2,4.629825583E-2
1.989731333E1,8.372436231E-4,-1.621067678E-2,-2.738718867E-2,3.183622342E-2
1.990725933E1,8.193356115E-3,-1.526434375E-2,-4.340388179E-2,4.673358780E-2
1.991720533E1,-4.047301062E-3,-1.106990071E-2,-5.208582759E-2,5.340277880E-2
1.992715133E1,-5.207717554E-3,-1.325622946E-2,-2.588971674E-2,2.954869497E-2
1.993709633E1,-3.986453474E-3,-1.957110588E-2,-2.050033808E-2,2.862138812E-2
1.994704233E1,-1.252612921E-2,-2.500288142E-2,-2.124819696E-2,3.512170079E-2
1.995698833E1,-5.268236236E-3,-1.772770719E-2,-3.921025872E-2,4.335285809E-2
1.996693433E1,-8.683343651E-4,-1.384308891E-2,-1.638389826E-3,1.396672604E-2
1.997688033E1,6.219427474E-3,-1.130067158E-2,-2.543831170E-2,2.852181898E-2
1.998682633E1,1.664069609E-2,-1.462494159E-2,-2.528803825E-2,3.361973470E-2
1.999677233E1,5.295137996E-3,-1.167191952E-2,-4.444877923E-2,4.625976834E-2
2.000671833E1,-6.928507439E-3,-1.101265510E-2,-6.301018059E-2,6.433945637E-2
2.001666333E1,-2.659619744E-3,-1.457524482E-2,-4.160527825E-2,4.416458442E-2
2.002660933E1,-7.560701086E-3,-1.638598361E-2,-3.442080438E-2,3.886459101E-2
2.003655533E1,-2.981856144E-3,-1.755430527E-2,-2.813329339E-2,3.329455355E-2
2.004650133E1,-1.548045319E-2,-1.562270042E-2,-3.726489007E-2,4.327106691E-2
2.005644733E1,-1.288312000E-2,-9.491981599E-3,-1.570971429E-2,2.242471000E-2
2.006639333E1,-1.224438021E-2,-1.320573555E-2,-2.454134881E-2,3.044000821E-2
2.007633933E1,-7.537641129E-3,-3.252766325E-2,-4.280395746E-2,5.428668054E-2
2.008628433E1,-4.714395278E-3,-2.663316281E-2,-5.073745966E-2,5.749644073E-2
2.009623033E1,3.955687070E-3,-2.796516538E-2,-7.423917353E-2,7.943017576E-2
2.010617633E1,2.055925791E-2,-1.850343627E-2,-5.552808344E-2,6.203570174E-2
2.011612233E1,2.666512149E-2,-3.957946014E-3,-2.693695307E-2,3.810896852E-2
2.012606833E1,2.642200980E-2,-1.549263184E-3,-7.477419376E-3,2.750335650E-2
2.013601433E1,5.661178264E-3,-1.230232246E-2,-2.334383905E-2,2.698760639E-2
2.014596033E1,-8.044284093E-3,-1.944391066E-2,-1.900286615E-2,2.835286741E-2
2.015590633E1,-1.795482127E-2,-2.462106281E-2,-1.945251703E-2,3.615207822E-2
2.016585133E1,-1.443273264E-2,-2.700097780E-2,-3.711520135E-2,4.811335308E-2
2.017579733E1,-1.132284532E-2,-2.133737613E-2,-5.328099847E-2,5.850089952E-2
2.018574333E1,-1.588923752E-2,-1.647962357E-2,-7.004671991E-2,7.369252901E-2
2.019568904E1,-1.747811787E-2,-1.003927185E-2,-4.549776971E-2,4.976262285E-2
2.020563504E1,-1.909779661E-2,-6.983640287E-3,-2.948107660E-2,3.581383733E-2
2.021558104E1,-9.008933064E-3,-1.674414156E-3,-1.780535638E-2,2.002486588E-2
2.022552704E1,-2.049716322E-2,-4.456665544E-3,-3.885474801E-3,2.133289672E-2
2.023547204E1,-1.586587150E-2,-8.665018568E-3,-2.050033808E-2,2.733262312E-2
2.024541804E1,7.710969960E-4,-3.150415840E-3,-2.304504633E-2,2.327216945E-2
2.025536404E1,-2.960061561E-3,-5.672514096E-3,-5.253313959E-2,5.292135803E-2
2.026531004E1,-6.177482838E-3,-1.101917840E-2,-5.777166009E-2,5.913669162E-2
2.027525604E1,-1.346835319E-2,-1.937769551E-2,-5.657473505E-2,6.129920282E-2
2.028520204E1,-1.307643443E-2,-2.317111778E-2,-4.953878045E-2,5.623152679E-2
2.029514804E1,-9.159549116E-3,-1.679103806E-2,-2.948049188E-2,3.514165193E-2
2.030509404E1,1.077798075E-2,-2.072833152E-2,-1.106819451E-2,2.585214742E-2
2.031503904E1,1.688865915E-2,-1.282080832E-2,-1.720484734E-2,2.730579986E-2
2.032498504E1,1.722418426E-2,-1.089260902E-2,-1.091675162E-2,2.311918945E-2
2.033493104E1,1.614778495E-2,-1.337702243E-2,-3.711227775E-2,4.262648059E-2
2.034487704E1,8.122097743E-3,-1.704121209E-2,-4.339920402E-2,4.732718342E-2
2.035482304E1,9.336089347E-3,-2.005496754E-2,-6.016434073E-2,6.410235708E-2
2.036476904E1,-9.380943887E-4,-2.429109941E-2,-5.223083854E-2,5.761074575E-2
2.037471504E1,3.342656759E-3,-2.834317417E-2,-4.175204337E-2,5.057412383E-2
2.038466004E1,4.819553797E-3,-2.796342949E-2,-2.169375479E-2,3.571834941E-2
2.039460604E1,5.437727831E-3,-2.395979297E-2,-2.004659414E-2,3.170972248E-2
2.040455204E1,-1.545355143E-3,-1.577983977E-2,-1.331118643E-2,2.070215327E-2
2.041449804E1,-8.264312991E-3,-1.854823371E-2,-2.588562369E-2,3.289986865E-2
2.042444404E1,-8.159656967E-3,-1.545921364E-2,-1.675461173E-2,2.421330837E-2
2.043439004E1,-1.008536892E-2,-3.817978289E-3,-3.396939933E-2,3.564002968E-2
2.044433604E1,-7.612321037E-3,1.117679283E-3,-4.953644156E-2,5.013038681E-2
2.045428204E1,2.293903814E-3,-3.808503973E-3,-4.938675284E-2,4.958647047E-2
2.046422704E1,-5.347694415E-3,-5.133663481E-3,-3.411791861E-2,3.491396149E-2
2.047417304E1,-1.484568311E-2,-6.033376381E-3,-2.319064200E-2,2.818868237E-2
2.048411904E1,-1.889504897E-2,-1.334551142E-2,-1.855087638E-2,2.965232816E-2
2.049406504E1,-2.398345135E-2,-1.467586718E-2,-2.378939688E-2,3.683099809E-2
2.050401104E1,-1.872780947E-2,-2.228896708E-2,-2.798068106E-2,4.037879906E-2
2.051395704E1,-9.057359886E-3,-1.507386842E-2,-2.857943594E-2,3.355654089E-2
2.052390304E1,-2.890461423E-3,-1.629261774E-2,-5.073278189E-2,5.336308947E-2
2.053384904E1,1.873393077E-4,-1.457063786E-2,-6.285756826E-2,6.452451063E-2
2.054379404E1,7.339552995E-3,-1.326667450E-2,-4.549426138E-2,4.795416050E-2
2.055374004E1,1.955222120E-3,-1.344566326E-2,-2.573476553E-2,2.910132146E-2
2.056368604E1,9.227427067E-3,-2.409746292E-2,-3.666204214E-2,4.483233725E-2
2.057363204E1,8.703543954E-3,-2.016312504E-2,-3.995577872E-2,4.559350328E-2
2.058357804E1,2.286964813E-2,-3.085638512E-2,-2.064534903E-2,4.360467572E-2
2.059352404E1,2.714091583E-2,-2.893976147E-2,-2.558449209E-2,4.720916586E-2
2.060347004E1,2.313066693E-2,-2.955345416E-2,-3.516398549E-2,5.142898289E-2
2.061341504E1,1.319039575E-2,-1.661985625E-2,1.213765025E-2,2.444440049E-2
2.062336104E1,6.659549223E-3,-1.613419703E-2,4.267356455E-2,4.610526023E-2
2.063330704E1,-2.688444690E-3,-1.311068632E-2,1.808543801E-3,1.350513463E-2
2.064325304E1,-1.790940484E-2,-1.379350407E-2,-7.019231558E-2,7.374258405E-2
2.065319904E1,-1.996643704E-2,-9.709603088E-3,-1.065672594E-1,1.088554812E-1
2.066314504E1,-2.497835509E-2,-5.007454986E-3,-6.675064445E-2,7.144677293E-2
2.067309104E1,-2.602627664E-2,9.008645271E-3,-1.241422355E-2,3.020986117E-2
2.068303604E1,-3.940535930E-2,1.658316040E-2,-2.917936027E-2,5.176116900E-2
2.069298204E1,-4.758993545E-2,1.576719973E-2,-5.642270744E-2,7.547799983E-2
2.070292804E1,-4.205669701E-2,2.520981576E-2,-1.181605339E-2,5.043728473E-2
2.071287404E1,-2.399741615E-2,1.982950941E-2,3.368931770E-2,4.586998531E-2
2.072282004E1,-1.644795268E-2,1.146941857E-2,-2.618617058E-2,3.298178648E-2
2.073276604E1,-1.117155318E-2,8.325727028E-4,-7.693123162E-2,7.774259563E-2
2.074271204E1,-1.971251713E-3,-1.304125977E-2,-7.693064690E-2,7.805308912E-2
2.075265804E1,5.701080943E-4,-1.964687300E-2,-3.980784416E-2,4.439582299E-2
2.076260304E1,-4.780409429E-3,-2.989730699E-2,-2.199371696E-2,3.742225094E-2
2.077254904E1,1.135892447E-2,-4.693929110E-2,-2.483663321E-2,5.430635840E-2
2.078249504E1,2.953083275E-2,-4.385197951E-2,-3.082359731E-2,6.119771516E-2
2.079244104E1,3.368667732E-2,-4.627451750E-2,8.694809675E-3,5.789406631E-2
2.080238704E1,4.245892149E-2,-4.572479243E-2,1.064134777E-2,6.329893316E-2
2.081233304E1,4.226388944E-2,-4.224897447E-2,-3.441437244E-2,6.896057732E-2
2.082227904E1,3.621324550E-2,-4.456870653E-2,-7.527997792E-2,9.468285920E-2
2.083222504E1,3.390958414E-2,-3.669900294E-2,-6.779612660E-2,8.421989964E-2
2.084217004E1,2.729870842E-2,-3.793998538E-2,-3.815775990E-2,6.033801963E-2
2.085211604E1,1.528366697E-2,-3.065746330E-2,-2.468519032E-2,4.222356159E-2
2.086206204E1,2.285058073E-2,-2.567835132E-2,-2.857826650E-2,4.470172348E-2
2.087200804E1,1.222479204E-3,-1.451103737E-2,-2.678258657E-2,3.048559667E-2
2.088195404E1,-2.070176552E-2,-6.155064704E-3,-7.024260163E-3,2.271096977E-2
2.089190004E1,-4.239470718E-2,1.466883682E-3,-1.929873526E-2,4.660369221E-2
2.090184604E1,-3.705506640E-2,1.242004336E-2,-5.327865958E-2,6.607534328E-2
2.091179104E1,-3.937524613E-2,1.926641797E-2,-7.184006095E-2,8.415817980E-2
2.092173704E1,-4.220902154E-2,2.789063394E-2,-5.702146232E-2,7.622949643E-2
2.093168304E1,-3.547523095E-2,2.613113138E-2,-2.947873771E-2,5.301248924E-2
2.094162904E1,-3.832756213E-2,1.785562417E-2,-3.411791861E-2,5.433100131E-2
2.095157504E1,-3.288769641E-2,1.748303547E-2,-2.229367912E-2,4.340812405E-2
2.096152104E1,-3.279882787E-2,1.141851582E-2,-1.271360099E-2,3.698352692E-2
2.097146704E1,-2.564809883E-2,2.261707583E-4,-1.046827018E-2,2.770308300E-2
2.098141304E1,-1.730119392E-2,9.468606440E-5,-2.962842643E-2,3.431011410E-2
2.099135804E1,-2.866766495E-3,-1.601729839E-2,-4.684321404E-2,4.958889895E-2
2.100130404E1,1.088022480E-2,-2.190700914E-2,-4.654325187E-2,5.257918444E-2
2.101125004E1,2.396632997E-2,-2.680049367E-2,-4.474640250E-2,5.740114956E-2
2.102119604E1,3.491378861E-2,-2.917698941E-2,-2.917819083E-2,5.405216153E-2
2.103114204E1,2.501495958E-2,-3.527910940E-2,-3.187317252E-2,5.372395080E-2
2.104108804E1,2.643969306E-2,-3.805919549E-2,-2.184344351E-2,5.123178462E-2
2.105103404E1,3.398263323E-2,-3.901978110E-2,-1.405904531E-2,5.361920769E-2
2.106098004E1,3.816057388E-2,-4.437881364E-2,-1.031624258E-2,5.943175380E-2
2.107092504E1,4.053928516E-2,-3.699922777E-2,-2.887764394E-2,6.201850382E-2
2.108087104E1,3.607445179E-2,-2.876072932E-2,-4.384651601E-2,6.364795825E-2
2.109081704E1,2.958525297E-2,-2.762585329E-2,-3.905706167E-2,5.624881358E-2
2.110076304E1,1.080444854E-2,-2.454398235E-2,-2.872912467E-2,3.930020078E-2
2.111070904E1,2.293725656E-3,-1.998965916E-2,-4.803955436E-2,5.208307243E-2
2.112065504E1,-7.756098588E-3,-6.750975922E-3,-6.211146355E-2,6.295686337E-2
2.113060104E1,-1.713370773E-2,-5.350369059E-3,-4.310099602E-2,4.668925195E-2
2.114054604E1,-2.214156928E-2,7.084947866E-3,-3.883135915E-3,2.356956345E-2
2.115049204E1,-2.877766112E-2,1.996286704E-2,2.994651496E-2,4.608105466E-2
2.116043804E1,-4.724639326E-2,2.024955191E-2,1.617398322E-2,5.388751026E-2
2.117038404E1,-4.522457227E-2,1.884347927E-2,-9.572476745E-3,4.991964502E-2
2.118033004E1,-5.148586215E-2,1.794937605E-2,-4.909029901E-2,7.336778284E-2
2.119027329E1,-4.759127848E-2,1.194932194E-2,-7.693240106E-2,9.124861870E-2
2.120021929E1,-3.978120735E-2,1.736545847E-2,-8.561376214E-2,9.598864451E-2
2.121016529E1,-2.757984986E-2,8.767881598E-3,-8.755971551E-2,9.221836935E-2
2.122011029E1,-1.545214901E-2,5.599252596E-3,-7.019523919E-2,7.209363455E-2
2.123005629E1,-1.781225427E-2,-1.938676327E-3,-2.693519890E-2,3.235026751E-2
2.124000229E1,-5.810812167E-3,-1.838719774E-2,2.530733407E-2,3.181690960E-2
2.124994829E1,1.184658225E-2,-1.185026189E-2,3.024823129E-2,3.457926711E-2
2.125989429E1,2.049351328E-2,-2.272072001E-2,6.110340357E-4,3.060373452E-2
2.126984029E1,3.206042960E-2,-3.281312157E-2,-3.351740956E-2,5.681539261E-2
2.127978629E1,3.701180157E-2,-4.062391447E-2,-6.300608754E-2,8.360587868E-2
2.128973229E1,3.747986661E-2,-3.691148071E-2,-8.665632069E-2,1.013731509E-1
2.129967729E1,4.160830693E-2,-4.702245860E-2,-7.318375111E-2,9.642730031E-2
2.130962329E1,2.280611448E-2,-5.010481833E-2,-6.165655017E-2,8.265677139E-2
2.131956929E1,2.477320005E-2,-4.410922959E-2,-8.367365599E-3,5.127717214E-2
2.132951529E1,2.956812245E-2,-4.197621556E-2,1.962442517E-2,5.496721388E-2
2.133946129E1,2.681545889E-2,-2.217661147E-2,2.665979505E-2,4.383623619E-2
2.134940729E1,2.125022521E-2,-2.535835559E-2,-7.618337274E-3,3.395080754E-2
2.135935329E1,1.563234832E-2,-1.808734293E-2,-4.324483752E-2,4.941293617E-2
2.136929829E1,-1.759742391E-3,-1.628038427E-4,-6.210620105E-2,6.213133998E-2
2.137924429E1,-8.425038331E-3,-4.289366654E-4,-7.348371327E-2,7.396635298E-2
2.138919029E1,-2.491692735E-2,4.665493369E-3,-7.543025136E-2,7.957601974E-2
2.139913629E1,-2.664941624E-2,9.704600978E-3,-4.654091299E-2,5.450162610E-2
2.140908229E1,-2.567625226E-2,9.085572702E-3,-1.346029043E-2,3.038086536E-2
2.141902829E1,-3.080112208E-2,1.156139801E-2,1.033963144E-2,3.448598300E-2
2.142897429E1,-3.680192307E-2,1.418223884E-2,1.078869760E-2,4.088903809E-2
2.143892029E1,-4.566468031E-2,4.485581852E-3,-1.286212027E-2,4.765309655E-2
2.144886529E1,-4.386781724E-2,9.716823029E-3,-4.354830801E-2,6.257201587E-2
2.145881129E1,-3.538855969E-2,5.391838609E-3,-5.657064199E-2,6.694519860E-2
2.146875729E1,-1.671489635E-2,9.470390298E-3,-6.764643788E-2,7.032152310E-2
2.147870329E1,-7.521479060E-3,7.763837012E-3,-6.644834340E-2,6.732185494E-2
2.148864929E1,-2.115586577E-3,-5.602025455E-3,-3.127149403E-2,3.183967234E-2
2.149859529E1,1.074915580E-2,-1.189617623E-2,-9.866006970E-3,1.882555319E-2
2.150854129E1,1.362245017E-2,-1.348105947E-2,1.423446178E-2,2.387320706E-2
2.151848729E1,1.552054773E-2,-2.056669941E-2,1.453442395E-2,2.958252873E-2
2.152843229E1,2.040421990E-2,-3.954574272E-2,-1.839650989E-2,4.815214983E-2
2.153837829E1,3.820491222E-2,-3.577575956E-2,-4.369331896E-2,6.818083610E-2
2.154832429E1,3.449245105E-2,-4.309682988E-2,-6.479884386E-2,8.512318186E-2
2.155827029E1,3.685332375E-2,-4.455520769E-2,-5.327398181E-2,7.862220514E-2
2.156821629E1,3.227567109E-2,-4.820994588E-2,-5.327456653E-2,7.876609210E-2
2.157816229E1,2.990282987E-2,-3.943121952E-2,-5.162916005E-2,7.151622525E-2
2.158810829E1,2.268750736E-2,-2.832941723E-2,-6.721959114E-3,3.691156465E-2
2.159805429E1,1.877282389E-2,-2.241845322E-2,2.336547375E-2,3.742928433E-2
2.160799929E1,7.107971278E-3,-1.387488771E-2,1.603014171E-2,2.236070679E-2
2.161794529E1,-1.312608551E-3,-4.649710455E-3,-2.618266225E-2,2.662469814E-2
2.162789129E1,-1.449198595E-2,5.313565861E-3,-6.375453115E-2,6.559643192E-2
