"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.501655567E1,-4.789127262E-2,9.021093445E-3,-2.698665440E-2,5.570667497E-2
2.502649967E1,-6.132381619E-2,-2.205588017E-3,-1.531034946E-2,6.324461915E-2
2.503644367E1,-5.134251857E-2,4.395735729E-3,-2.414081454E-2,5.690479446E-2
2.504638667E1,-3.820786323E-2,8.837865461E-3,-2.429167271E-2,4.613061935E-2
2.505633067E1,-3.622726511E-2,6.522176201E-3,-2.384494543E-2,4.385812288E-2
2.506627467E1,-1.555334696E-2,1.392123375E-2,-4.255720496E-2,4.740066503E-2
2.507621767E1,-3.805258311E-4,1.868139720E-2,-1.920693398E-2,2.679637501E-2
2.508616167E1,1.017694180E-2,2.210740419E-2,-2.639140785E-2,3.590005393E-2
2.509610567E1,6.329391673E-3,2.103915900E-2,-3.671876013E-2,4.278989082E-2
2.510604867E1,-1.686737163E-2,1.160055608E-2,-3.582062781E-2,4.125770842E-2
2.511599267E1,-2.071966348E-2,1.719191494E-2,-1.905549109E-2,3.298451356E-2
2.512593667E1,-4.003094285E-2,1.267748530E-2,-2.189840734E-2,4.735752594E-2
2.513587967E1,-5.570227565E-2,-3.356128195E-3,-2.698723912E-2,6.198643549E-2
2.514582367E1,-5.531727305E-2,1.719611306E-3,-2.623938024E-2,6.124918641E-2
2.515576767E1,-4.509094055E-2,1.488487773E-2,-2.953253210E-2,5.591889624E-2
2.516571067E1,-3.601071713E-2,1.048667978E-2,-3.147907019E-2,4.896605009E-2
2.517565467E1,-2.647431040E-2,1.082591421E-2,-2.938342810E-2,4.100579687E-2
2.518559867E1,-5.211952217E-3,9.140189351E-3,-2.818708777E-2,3.008686465E-2
2.519554267E1,-3.227324998E-3,2.140512161E-2,-3.178020179E-2,3.845225720E-2
2.520548567E1,-5.329051847E-3,2.518713267E-2,-3.552183509E-2,4.387016314E-2
2.521542967E1,-1.172187667E-2,1.633482276E-2,-3.117910802E-2,3.709940167E-2
2.522537367E1,-2.584649303E-2,9.251843761E-3,-2.788420200E-2,3.913012313E-2
2.523531667E1,-3.546034796E-2,3.542042244E-4,-2.863030672E-2,4.557692619E-2
2.524526067E1,-4.378917675E-2,6.329081040E-3,-2.683345735E-2,5.174537372E-2
2.525520467E1,-5.263155553E-2,4.248011308E-3,-2.234279573E-2,5.733521395E-2
2.526514767E1,-4.410803273E-2,4.730589325E-3,-3.701229036E-2,5.777375411E-2
2.527509167E1,-2.882155635E-2,1.020589922E-2,-3.566450715E-2,4.697658523E-2
2.528503567E1,-1.824143990E-2,5.802420499E-3,-2.563477814E-2,3.199312526E-2
2.529497867E1,-9.862498641E-3,8.832570990E-3,-3.341917634E-2,3.594613383E-2
2.530492267E1,-1.012344891E-2,2.172733974E-2,-1.590559602E-2,2.876716000E-2
2.531486667E1,-1.528918985E-2,1.901207095E-2,-3.072419465E-2,3.923256689E-2
2.532480967E1,-1.732815963E-2,1.320242365E-2,-2.458695710E-2,3.284946827E-2
2.533475367E1,-3.144818044E-2,7.918294868E-3,-2.383792877E-2,4.024840736E-2
2.534469767E1,-4.613153480E-2,4.857345996E-4,-3.087154448E-2,5.551041974E-2
2.535464067E1,-4.754392060E-2,4.686716935E-3,-2.503309965E-2,5.393557064E-2
2.536458467E1,-4.021049805E-2,4.428480137E-3,-2.338535428E-2,4.672654903E-2
2.537452867E1,-2.777680510E-2,-2.810550998E-3,-3.281632841E-2,4.308551390E-2
2.538447167E1,-2.766399038E-2,9.003277710E-3,-3.281574368E-2,4.385462811E-2
2.539441567E1,-9.673103672E-3,1.385668140E-2,-1.904555082E-2,2.546192374E-2
2.540435967E1,-1.383212767E-2,2.176295293E-2,-2.443376005E-2,3.552411162E-2
2.541430367E1,-1.255309492E-2,1.530044117E-2,-2.263866484E-2,3.006979944E-2
2.542424667E1,-1.598121696E-2,2.048423539E-2,-2.533306181E-2,3.628728725E-2
2.543419067E1,-1.820756259E-2,1.497163579E-2,-1.620321929E-2,2.860436207E-2
2.544413467E1,-3.510427080E-2,1.105104572E-2,-2.413789093E-2,4.401219398E-2
2.545407767E1,-3.689264171E-2,6.492775669E-3,-2.458695710E-2,4.480782976E-2
2.546402167E1,-4.148738377E-2,9.432426794E-3,-2.608267486E-2,4.990470534E-2
2.547396567E1,-3.329682335E-2,1.017441105E-2,-3.416645050E-2,4.878056401E-2
2.548390867E1,-3.061840572E-2,1.469858453E-2,-2.488691926E-2,4.210574671E-2
2.549385267E1,-1.811389751E-2,7.608789867E-3,-3.222283602E-2,3.774013947E-2
2.550379667E1,-2.200451603E-2,1.366895380E-2,-2.548625886E-2,3.633990114E-2
2.551373967E1,-1.128423999E-2,1.407145238E-2,-2.623528719E-2,3.183755861E-2
2.552368367E1,-1.212280381E-2,1.728166056E-2,-2.982781649E-2,3.654198681E-2
2.553362767E1,-2.717246795E-2,3.558163201E-3,-2.758190095E-2,3.888141973E-2
2.554357067E1,-2.693767483E-2,7.280030167E-3,-2.668376863E-2,3.860907501E-2
2.555351467E1,-3.564189487E-2,1.022014267E-2,-1.859999299E-2,4.148199279E-2
2.556345867E1,-2.759639109E-2,5.735428766E-3,-2.293979645E-2,3.634130164E-2
2.557340167E1,-2.502478564E-2,1.107506042E-2,-2.159201324E-2,3.485845515E-2
2.558334567E1,-3.125257281E-2,1.537801728E-2,-1.964372098E-2,3.998852956E-2
2.559328967E1,-2.485545393E-2,9.488322521E-3,-2.862329006E-2,3.907831353E-2
2.560323267E1,-1.502486830E-2,1.092510218E-2,-2.757488430E-2,3.324874086E-2
2.561317667E1,-1.551129268E-2,2.087361884E-2,-2.188554347E-2,3.398948627E-2
2.562312067E1,-1.637808759E-2,1.711478194E-2,-2.727141380E-2,3.612322694E-2
2.563306467E1,-2.081878292E-2,1.912042259E-2,-2.083421409E-2,3.511519271E-2
2.564300767E1,-1.943895880E-2,8.597243400E-3,-2.831806540E-2,3.540760570E-2
2.565295167E1,-3.151006957E-2,5.886926469E-3,-3.505171895E-2,4.749908829E-2
2.566289567E1,-3.014641665E-2,-2.052528011E-3,-3.400506735E-2,4.549026174E-2
2.567283867E1,-3.597306655E-2,2.115819552E-3,-2.816720724E-2,4.573761879E-2
2.568278267E1,-3.292100270E-2,1.622127257E-3,-2.008343160E-2,3.859751210E-2
2.569272667E1,-2.975218641E-2,2.735615275E-3,-2.113125265E-2,3.659516396E-2
2.570266967E1,-2.500353467E-2,3.039227379E-4,-1.963378072E-2,3.179236481E-2
2.571261367E1,-2.757361435E-2,4.411737914E-3,-2.187911153E-2,3.547482433E-2
2.572255767E1,-1.273019247E-2,1.838333081E-2,-3.115981221E-2,3.835281670E-2
2.573250067E1,-5.940332562E-3,1.645609767E-2,-1.169910908E-2,2.104661147E-2
2.574244467E1,-1.439766305E-2,8.075237791E-3,-3.160653949E-2,3.565775519E-2
2.575238867E1,-2.298105586E-2,1.110317730E-2,-2.397299945E-2,3.501591321E-2
2.576233167E1,-2.338047551E-2,1.710521169E-2,-2.292342424E-2,3.694209362E-2
2.577227567E1,-3.081590457E-2,7.315912885E-3,-2.756318986E-2,4.198656918E-2
2.578221967E1,-4.111048504E-2,5.712313992E-3,-2.935770035E-2,5.083873603E-2
2.579216200E1,-3.892729917E-2,1.071152349E-2,-2.576400161E-2,4.789420774E-2
2.580210600E1,-2.882620672E-2,6.637809458E-3,-2.666271865E-2,3.982350153E-2
2.581205000E1,-2.725449342E-2,4.238235494E-3,-2.861101091E-2,3.974116250E-2
2.582199400E1,-1.305262987E-2,1.840649583E-2,-2.202529192E-2,3.153226474E-2
2.583193700E1,-5.068923840E-3,2.163654801E-2,-2.950972795E-2,3.694128101E-2
2.584188100E1,-8.638630724E-3,1.611451521E-2,-1.918120623E-2,2.649947572E-2
2.585182500E1,-1.247628626E-2,2.026288630E-2,-2.516817033E-2,3.463638373E-2
2.586176800E1,-1.292731673E-2,1.632516115E-2,-3.414890885E-2,3.999717965E-2
2.587171200E1,-2.669914498E-2,6.582114729E-3,-2.322163224E-2,3.599184326E-2
2.588165600E1,-3.593023569E-2,6.321429410E-3,-3.175330460E-2,4.836542835E-2
2.589159900E1,-4.247481404E-2,4.426643746E-3,-3.130365372E-2,5.294925626E-2
2.590154300E1,-3.203448258E-2,7.317543710E-3,-2.411859512E-2,4.076102490E-2
2.591148700E1,-4.049120095E-2,1.076700352E-2,-2.831046402E-2,5.056627426E-2
2.592143000E1,-2.176804184E-2,1.236783412E-2,-2.396949112E-2,3.466045976E-2
2.593137400E1,-1.842576424E-2,7.880287967E-3,-2.995762467E-2,3.604257208E-2
2.594131800E1,-1.010556009E-2,9.038128029E-3,-2.726381242E-2,3.044873677E-2
2.595126100E1,-1.988956899E-2,7.098917230E-3,-2.906066179E-2,3.592369197E-2
2.596120500E1,-1.854135638E-2,1.369434351E-2,-2.726205826E-2,3.570065491E-2
2.597114900E1,-1.637749373E-2,1.130657818E-2,-3.085166395E-2,3.671356942E-2
2.598109200E1,-2.163665308E-2,7.466081260E-3,-2.381570935E-2,3.303142652E-2
2.599103600E1,-2.516602331E-2,4.376284601E-3,-3.519088268E-2,4.348423645E-2
2.600098000E1,-2.300629939E-2,9.128389852E-3,-3.698656261E-2,4.450419224E-2
2.601092400E1,-2.396630256E-2,1.374092481E-2,-3.189656138E-2,4.219700583E-2
2.602086700E1,-2.574830549E-2,7.172866235E-3,-3.384309947E-2,4.312517394E-2
2.603081100E1,-2.737284472E-2,1.144191382E-2,-3.997975230E-2,4.978524494E-2
2.604075500E1,-2.741936663E-2,8.557925443E-3,-2.770469248E-2,3.990751483E-2
2.605069800E1,-2.489101231E-2,9.673761483E-3,-1.767437875E-2,3.202386328E-2
2.606064200E1,-1.773743732E-2,1.615210184E-2,-3.339052498E-2,4.111489067E-2
2.607058600E1,-1.142715873E-2,2.109955891E-2,-2.770176888E-2,3.664913835E-2
2.608052900E1,-1.264487794E-2,1.392088657E-2,-2.201242805E-2,2.895221942E-2
2.609047300E1,-1.952573514E-2,9.535063701E-3,-2.380752325E-2,3.223305657E-2
2.610041700E1,-1.539425701E-2,8.437947887E-3,-2.604993045E-2,3.141307037E-2
2.611036000E1,-2.731323967E-2,9.741141507E-3,-3.547973514E-2,4.582264183E-2
2.612030400E1,-2.804329195E-2,7.525901017E-3,-2.245623171E-2,3.670623588E-2
2.613024800E1,-3.055929403E-2,1.134865986E-2,-2.006121218E-2,3.827681761E-2
2.614019100E1,-2.655918639E-2,8.399845054E-3,-2.500093997E-2,3.742986479E-2
2.615013500E1,-2.088103750E-2,1.022905968E-2,-1.706743777E-2,2.884352303E-2
2.616007900E1,-1.248545908E-2,9.668713692E-3,-3.263564944E-2,3.625543170E-2
2.617002200E1,-2.058087434E-2,1.237386406E-2,-2.874432743E-2,3.745559050E-2
2.617996600E1,-1.602926463E-2,1.398451616E-2,-2.395370364E-2,3.203566660E-2
2.618991000E1,-1.472583803E-2,1.645632151E-2,-2.964187503E-2,3.696351686E-2
2.619985400E1,-2.340295075E-2,3.450656659E-3,-1.616989017E-2,2.865432747E-2
2.620979700E1,-2.376879458E-2,9.675360331E-3,-2.979273319E-2,3.932143365E-2
2.621974100E1,-2.560329454E-2,8.185910052E-3,-3.622876346E-2,4.511165167E-2
2.622968500E1,-2.938970472E-2,5.125354039E-3,-2.395311892E-2,3.825932440E-2
2.623962800E1,-2.241309023E-2,9.375060126E-3,-2.380576909E-2,3.401401193E-2
2.624957200E1,-2.371842630E-2,4.948018952E-3,-3.637903690E-2,4.370904899E-2
2.625951600E1,-2.340483282E-2,1.518631540E-3,-2.574938357E-2,3.482991810E-2
2.626945900E1,-2.348714151E-2,9.167611878E-4,-2.993832886E-2,3.806297154E-2
2.627940300E1,-2.784990443E-2,7.803173242E-3,-2.873964965E-2,4.077344910E-2
2.628934700E1,-3.513161567E-2,8.774075992E-3,-3.173342407E-2,4.814794941E-2
2.629929000E1,-1.917902266E-2,2.915389747E-3,-2.649314940E-2,3.283628134E-2
2.630923400E1,-1.065285947E-2,1.026393284E-2,-3.816828489E-2,4.093470049E-2
2.631917800E1,-1.649863159E-2,1.379665151E-2,-1.975540280E-2,2.920322546E-2
2.632912100E1,-1.481330873E-2,1.046315387E-2,-1.855613887E-2,2.594690722E-2
2.633906500E1,-1.418174548E-2,9.776407527E-3,-2.139963984E-2,2.747079603E-2
2.634900900E1,-1.100608611E-2,1.199314180E-2,-2.918403804E-2,3.341672423E-2
2.635895200E1,-1.555217751E-2,6.636352222E-3,-2.708722651E-2,3.193163379E-2
2.636889600E1,-3.838878888E-2,8.006825368E-3,-3.142586052E-2,5.025328918E-2
2.637884000E1,-4.004430922E-2,6.810160708E-3,-3.022776604E-2,5.063242863E-2
2.638878300E1,-3.872707771E-2,8.102532411E-3,-3.037803948E-2,4.988249054E-2
2.639872700E1,-3.761062497E-2,5.580208031E-3,-3.232340813E-2,4.990491504E-2
2.640867100E1,-2.778915734E-2,1.715343752E-2,-3.501663566E-2,4.788154610E-2
2.641861500E1,-1.601502118E-2,1.879909982E-2,-2.693227530E-2,3.654086083E-2
2.642855800E1,-1.094317373E-2,1.267281210E-2,-3.680997670E-2,4.043918399E-2
2.643850200E1,-1.615128871E-3,1.443820527E-2,-3.336713612E-2,3.639280404E-2
2.644844600E1,-5.030624578E-3,2.249387773E-2,-2.917585194E-2,3.718214700E-2
2.645838900E1,-5.740896827E-3,1.938786419E-2,-2.992371082E-2,3.611475659E-2
2.646833300E1,-2.107852721E-2,1.530103503E-2,-2.169083118E-2,3.389569500E-2
2.647827700E1,-2.827503355E-2,2.719453205E-3,-1.764806628E-2,3.344139937E-2
2.648822000E1,-3.165798585E-2,1.103700784E-2,-3.546043932E-2,4.880047507E-2
2.649816400E1,-3.774353036E-2,7.573921275E-3,-3.351390123E-2,5.104037562E-2
2.650810800E1,-3.618164769E-2,7.945045880E-3,-2.662880480E-2,4.562158074E-2
2.651805100E1,-2.096290765E-2,1.214224580E-2,-3.261752307E-2,4.062979746E-2
2.652799500E1,-1.320899720E-2,8.491673749E-3,-2.992254138E-2,3.379267099E-2
2.653793900E1,-1.135430608E-2,1.176107586E-2,-3.141884387E-2,3.541732516E-2
2.654788200E1,-1.206490723E-2,1.546169642E-2,-2.767779529E-2,3.392176875E-2
2.655782600E1,-1.082794704E-2,2.050687051E-2,-2.243985951E-2,3.226954400E-2
2.656777000E1,-1.299391103E-2,1.293764528E-2,-2.752810657E-2,3.307598888E-2
2.657771300E1,-1.706886303E-2,1.120321037E-2,-3.261635363E-2,3.847966387E-2
2.658765700E1,-2.534713168E-2,2.485258514E-3,-3.800397813E-2,4.574883548E-2
2.659760100E1,-3.816409134E-2,2.043656688E-3,-2.453257799E-2,4.541499514E-2
2.660754500E1,-4.019911425E-2,-5.993396044E-4,-2.588094592E-2,4.781371515E-2
2.661748800E1,-2.500791094E-2,3.910563011E-3,-3.635974109E-2,4.430258328E-2
2.662743200E1,-1.683656411E-2,1.066612077E-2,-3.575981677E-2,4.093898531E-2
2.663737600E1,-1.071220871E-2,1.667743762E-2,-2.408351183E-2,3.119140720E-2
2.664731900E1,1.925533796E-3,1.119215548E-2,-3.201818347E-2,3.397257861E-2
2.665726300E1,4.634201629E-3,1.389866258E-2,-3.920558095E-2,4.185362856E-2
2.666720700E1,5.198211260E-3,1.658692455E-2,-2.513601065E-2,3.056086546E-2
2.667715000E1,-1.763954214E-2,6.797086699E-3,-1.989632070E-2,2.744480665E-2
2.668709400E1,-4.178564658E-2,5.760229183E-3,-3.261869252E-2,5.332166166E-2
2.669703800E1,-5.073427110E-2,-8.978851880E-3,-3.396530628E-2,6.171084245E-2
2.670698100E1,-6.049109045E-2,-9.219167875E-3,-3.141884387E-2,6.878451011E-2
2.671692500E1,-4.750103493E-2,4.913630015E-3,-2.228783190E-2,5.269952116E-2
2.672686900E1,-1.881641306E-2,4.766197954E-3,-4.010020494E-2,4.455109965E-2
2.673681200E1,1.612287490E-2,2.580718878E-2,-3.186849475E-2,4.406312568E-2
2.674675600E1,4.041930760E-2,4.557512198E-2,-2.677907825E-2,6.654270210E-2
2.675670000E1,4.788900683E-2,3.844974610E-2,-2.153821886E-2,6.508175491E-2
2.676664300E1,8.797492264E-3,1.341033328E-2,-2.632708848E-2,3.082772286E-2
2.677658700E1,-4.091085744E-2,3.958747722E-3,-2.288307846E-2,4.704258942E-2
2.678653150E1,-7.525406744E-2,-6.182526061E-3,-2.752108991E-2,8.036671379E-2
2.679647450E1,-9.258586331E-2,-1.853632229E-2,-3.605334699E-2,1.010721582E-1
2.680641850E1,-8.825847605E-2,-2.547680739E-2,-2.572307110E-2,9.539550669E-2
2.681636250E1,-5.060164894E-2,-3.399224002E-3,-3.320575297E-2,6.061933379E-2
2.682630650E1,-2.685810702E-2,-3.251600079E-4,-1.060392559E-2,2.887744586E-2
2.683624950E1,-1.841534888E-2,1.860293487E-2,-3.006462872E-2,3.986321814E-2
2.684619350E1,1.447217851E-2,3.468876217E-2,-3.380567729E-2,5.055272485E-2
2.685613750E1,4.867462593E-2,3.927573383E-2,-5.363650918E-3,6.277396936E-2
2.686608050E1,4.174963139E-2,3.243237647E-2,-2.437236428E-2,5.821428438E-2
2.687602450E1,3.961742593E-2,2.190047671E-2,-3.769582987E-2,5.890795283E-2
2.688596850E1,6.056564245E-3,1.010543218E-2,-2.287547708E-2,2.573109367E-2
2.689591150E1,-4.498905282E-2,-6.045317492E-3,-2.871333718E-2,5.371234932E-2
2.690585550E1,-9.795732575E-2,-1.670101378E-2,-2.437236428E-2,1.023160480E-1
2.691579950E1,-1.058439314E-1,-2.436239204E-2,-3.305489480E-2,1.135301283E-1
2.692574250E1,-7.200563765E-2,-1.884078864E-2,-2.003197610E-2,7.707831885E-2
2.693568650E1,-3.327330658E-2,-5.280204755E-3,-3.021256328E-2,4.525254107E-2
2.694563050E1,7.515965318E-3,1.494992344E-2,-2.602420270E-2,3.093944201E-2
2.695557350E1,3.789693754E-2,3.825080372E-2,-3.141533554E-2,6.233959550E-2
2.696551750E1,5.561114131E-2,3.999286742E-2,-2.408117294E-2,7.260806686E-2
2.697546150E1,4.778444217E-2,3.853746347E-2,-2.108564436E-2,6.490834617E-2
2.698540550E1,2.122121754E-2,2.632003527E-2,-3.186206281E-2,4.645724246E-2
2.699534850E1,-2.771712695E-2,8.784893341E-4,-2.781929791E-2,3.928007391E-2
2.700529250E1,-7.171417222E-2,-1.469938395E-2,-3.335602641E-2,8.044637272E-2
2.701523650E1,-8.596776537E-2,-1.997913189E-2,-2.527283549E-2,9.180598350E-2
2.702517950E1,-8.828438653E-2,-2.269304395E-2,-2.063306987E-2,9.346031629E-2
2.703512350E1,-7.373515268E-2,-1.930870750E-2,-4.114217877E-2,8.661626753E-2
2.704506750E1,-3.382891084E-2,-8.978427043E-3,-2.407883406E-2,4.248290963E-2
2.705501050E1,1.231704100E-2,2.390285114E-2,-2.722346663E-2,3.826451263E-2
2.706495450E1,4.907517848E-2,4.120491757E-2,-2.123474836E-2,6.750653978E-2
2.707489850E1,6.150093201E-2,3.897630157E-2,-2.407707989E-2,7.668912894E-2
2.708484150E1,4.396361564E-2,3.121901527E-2,-1.943380594E-2,5.731578516E-2
2.709478550E1,1.068115451E-2,1.889501700E-2,-2.691531837E-2,3.457662638E-2
2.710472950E1,-3.972544410E-2,5.149304783E-3,-3.409803808E-2,5.260515611E-2
2.711467250E1,-7.380154599E-2,-1.339550054E-2,-3.379515231E-2,8.226919195E-2
2.712461650E1,-9.551689893E-2,-2.109362490E-2,-3.259647310E-2,1.031064937E-1
2.713456050E1,-8.044263080E-2,-2.380622590E-2,-2.616044283E-2,8.787560532E-2
2.714450350E1,-5.608112041E-2,-1.416932015E-2,-2.451445162E-2,6.282372194E-2
2.715444750E1,-1.843833575E-2,-4.989675796E-3,-2.242056370E-2,2.945421475E-2
2.716439150E1,1.313708559E-2,1.838189185E-2,-3.125219822E-2,3.856393210E-2
2.717433450E1,3.411078318E-2,3.531015218E-2,-3.664040744E-2,6.126068750E-2
2.718427850E1,4.048527150E-2,4.066420544E-2,-2.182063937E-2,6.139035034E-2
2.719422250E1,3.492803207E-2,2.577242982E-2,-2.615985811E-2,5.068060516E-2
2.720416650E1,-2.494659740E-3,1.808047702E-2,-2.959919035E-2,3.477411460E-2
2.721410950E1,-4.237353844E-2,3.769215709E-4,-2.705214322E-2,5.027402194E-2
2.722405350E1,-6.420989220E-2,-1.360500902E-2,-2.480447352E-2,7.016600625E-2
2.723399750E1,-8.219717922E-2,-2.120660864E-2,-3.108964562E-2,9.040277975E-2
2.724394050E1,-7.407824719E-2,-1.213073409E-2,-1.791645348E-2,7.717344571E-2
2.725388450E1,-4.637628646E-2,-2.892877967E-3,-2.016236901E-2,5.065224391E-2
2.726382850E1,-1.221260425E-2,6.969917603E-3,-2.495182335E-2,2.864124548E-2
2.727377150E1,1.712125956E-2,1.898351095E-2,-3.034120202E-2,3.967492605E-2
2.728371550E1,3.620764953E-2,3.366334784E-2,-2.345610559E-2,5.472114547E-2
2.729365950E1,5.187197481E-2,3.737677289E-2,-1.881575525E-2,6.664651205E-2
2.730360250E1,2.118215997E-2,2.862853428E-2,-2.674925745E-2,4.453986585E-2
2.731354650E1,-2.936225021E-3,1.985873864E-2,-2.405310631E-2,3.132958411E-2
2.732349050E1,-1.622663557E-2,3.773066648E-3,-3.018975914E-2,3.448131799E-2
2.733343350E1,-2.683325635E-2,1.792787382E-2,-2.240419149E-2,3.928587663E-2
2.734337750E1,-8.135888949E-3,1.445692093E-2,-3.288240194E-2,3.682998248E-2
2.735332150E1,-2.382966044E-2,-6.529329903E-3,-2.629785240E-2,3.608409492E-2
2.736326450E1,-5.996580035E-2,-4.596138996E-2,-5.309388757E-2,9.234342140E-2
2.737320850E1,-1.158143295E-1,-4.226671712E-2,-2.525178552E-2,1.258454884E-1
2.738315250E1,-1.385741048E-1,-4.495796207E-3,-1.163186610E-2,1.391340900E-1
2.739309650E1,-1.109506064E-1,-2.195901282E-2,-6.992100477E-3,1.133186868E-1
2.740303950E1,-3.765738443E-2,-1.725488671E-2,-8.138739467E-2,9.132205499E-2
2.741298350E1,7.731874670E-2,3.947985648E-2,1.052147985E-2,8.745026699E-2
2.742292750E1,1.043715112E-1,7.619171872E-2,-9.500965297E-2,1.603914727E-1
2.743287050E1,1.313518524E-1,6.999673992E-2,5.288397253E-2,1.579543202E-1
2.744281450E1,1.056703148E-1,4.633359721E-2,-1.041371566E-1,1.554270409E-1
2.745275850E1,5.762065575E-2,1.787534938E-2,-1.448355317E-3,6.034704481E-2
2.746270150E1,-5.461778160E-2,4.875618545E-3,-2.718896806E-2,6.120550390E-2
2.747264550E1,-1.374808490E-1,-2.948768669E-2,-4.185729325E-2,1.467056254E-1
2.748258950E1,-1.661920118E-1,-6.563273447E-2,-1.206923783E-2,1.790896622E-1
2.749253250E1,-1.539811983E-1,-5.417929981E-2,-7.913212359E-2,1.814042418E-1
2.750247650E1,-7.936091417E-2,-1.780915707E-2,-2.315146565E-2,8.456542518E-2
2.751242050E1,-2.078471376E-2,1.241833488E-2,4.001542032E-2,4.677021734E-2
2.752236350E1,4.731825463E-2,3.752620580E-2,-1.138663387E-1,1.288905599E-1
2.753230750E1,9.987693924E-2,5.567875888E-2,4.016218543E-2,1.211962389E-1
2.754225150E1,1.133864011E-1,4.965668864E-2,-7.210260093E-2,1.432516937E-1
2.755219550E1,8.902400449E-2,5.389845531E-2,-1.745393872E-3,1.040834437E-1
2.756213850E1,3.929959321E-3,1.714550267E-2,-2.464309037E-2,3.027696723E-2
2.757208250E1,-5.002206196E-2,-1.070404088E-2,-6.355923414E-2,8.158774062E-2
2.758202650E1,-9.034205826E-2,-1.537888523E-2,1.592840016E-2,9.301565209E-2
2.759196950E1,-1.052605255E-1,-2.251536168E-2,-7.418304026E-2,1.307281271E-1
2.760191350E1,-1.022664222E-1,-2.282137206E-2,6.348906755E-3,1.049740194E-1
2.761185750E1,-6.751837472E-2,-2.070709197E-2,-3.361915112E-2,7.821612305E-2
2.762180050E1,2.170376815E-3,1.883958265E-2,-4.484872878E-2,4.869341724E-2
2.763174450E1,3.796394298E-2,3.537253009E-2,-1.281885087E-2,5.344903918E-2
2.764168850E1,6.018179102E-2,3.509851495E-2,-3.033301592E-2,7.598582484E-2
2.765163150E1,6.381427324E-2,3.625979482E-2,-2.030328691E-2,7.615285713E-2
2.766157550E1,3.931221041E-2,2.886903757E-2,-4.380266190E-2,6.555565885E-2
2.767151950E1,-8.511828370E-3,1.192790880E-2,-1.939989209E-2,2.431217892E-2
2.768146250E1,-4.751039048E-2,-7.488264134E-3,-3.002545238E-2,5.669955109E-2
2.769140650E1,-7.590507268E-2,-2.191509931E-2,-6.295521677E-2,1.010208442E-1
2.770135050E1,-9.325124905E-2,-1.949754059E-2,-1.655112863E-2,9.669482611E-2
2.771129350E1,-6.864740811E-2,-1.352868458E-2,-3.017572582E-2,7.619754836E-2
2.772123750E1,-3.976409054E-2,-6.183238691E-3,-3.227370679E-2,5.158495408E-2
2.773118150E1,-1.252975174E-2,7.894234490E-3,-4.470020950E-2,4.708951418E-2
2.774112550E1,2.478282969E-2,1.903209309E-2,-1.401519120E-2,3.424667574E-2
2.775106850E1,4.626092272E-2,3.173981946E-2,-1.371405959E-2,5.775434651E-2
2.776101250E1,3.539502360E-2,2.763864179E-2,-3.796246290E-2,5.880349314E-2
2.777095650E1,2.326809933E-2,3.038606570E-2,-2.284214795E-2,4.456995802E-2
2.778089950E1,-7.566662505E-4,1.760729109E-2,-3.511545360E-2,3.928974834E-2
2.779084337E1,-4.285627177E-2,-7.851074729E-4,-3.780868113E-2,5.715568907E-2
2.780078737E1,-6.324635329E-2,-3.146048700E-3,-1.535537302E-2,6.515969849E-2
2.781073038E1,-6.290626461E-2,-9.079492511E-3,-2.912615061E-2,6.991400404E-2
2.782067437E1,-4.936062310E-2,-3.524669618E-3,-3.107385814E-2,5.843354403E-2
2.783061837E1,-3.581500900E-2,-6.971160136E-4,-3.047568798E-2,4.703156810E-2
2.784056138E1,2.898976430E-3,5.686106589E-3,-1.820179760E-2,1.928837237E-2
2.785050537E1,1.448009966E-2,2.291016751E-2,-2.329238355E-2,3.573631477E-2
2.786044938E1,3.099580695E-2,2.962811580E-2,-3.347063184E-2,5.439529842E-2
2.787039237E1,2.829336092E-2,2.287035619E-2,-1.535888135E-2,3.949003293E-2
