"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.077654958E0,5.655088937E-3,3.293923871E-3,2.809177816E-2,2.884402825E-2
3.087691958E0,5.303831161E-3,-8.136459966E-3,1.896135092E-2,2.130411778E-2
3.097728958E0,8.190670051E-6,1.518590884E-2,1.746504843E-2,2.314389360E-2
3.107765958E0,8.642193871E-3,1.025228865E-2,3.183458090E-2,3.454326966E-2
3.117802958E0,8.385094539E-3,-2.234540870E-3,2.809119344E-2,2.940098862E-2
3.127839958E0,1.087646065E-2,7.015818246E-3,3.153461874E-2,3.408740648E-2
3.137876958E0,-3.202433218E-3,-3.817628827E-3,2.629492879E-2,2.676290620E-2
3.147913958E0,-4.631447042E-3,-1.306756767E-3,1.641430378E-2,1.710518294E-2
3.157949958E0,4.670024961E-3,1.076179584E-2,3.273212850E-2,3.477093066E-2
3.167986958E0,-1.302777006E-2,4.262359827E-3,3.303092122E-2,3.576216242E-2
3.178023958E0,-9.523620517E-3,2.778793308E-3,3.228306234E-2,3.377302406E-2
3.188060958E0,-1.080977042E-2,4.779774458E-3,3.617496908E-2,3.805687544E-2
3.198097958E0,-2.157850069E-2,7.911680206E-3,2.988745809E-2,3.770260636E-2
3.208134958E0,-5.611865222E-3,6.205750471E-3,3.677313924E-2,3.771297044E-2
3.218171958E0,1.305703812E-2,2.928093737E-3,3.273154378E-2,3.536119251E-2
3.228208958E0,2.195301028E-2,1.693706770E-2,1.431983113E-2,3.120667375E-2
3.238245958E0,8.077339134E-3,1.465621505E-2,4.261158407E-2,4.577985522E-2
3.248282958E0,-1.604574647E-2,-2.377217500E-3,3.392963827E-2,3.760767868E-2
3.258319958E0,-1.642049361E-2,6.788174263E-3,3.318236411E-2,3.764015419E-2
3.268356958E0,-1.852227984E-2,-5.957992980E-4,4.381026328E-2,4.756857151E-2
3.278393958E0,-7.920560664E-3,6.165148867E-3,4.291271567E-2,4.407091454E-2
3.288430958E0,-5.716155795E-4,-4.800929502E-4,3.512948692E-2,3.513741716E-2
3.298466958E0,2.154436757E-2,1.551261744E-3,3.542827964E-2,4.149372465E-2
3.308503958E0,2.174549351E-2,-3.415847453E-3,3.288357139E-2,3.957099656E-2
3.318540958E0,7.640643488E-3,9.350748500E-3,3.273388267E-2,3.489015627E-2
3.328577958E0,2.825776599E-3,8.087854986E-3,4.620586753E-2,4.699341024E-2
3.338614958E0,5.138245323E-3,6.733977883E-3,2.509975791E-2,2.649048641E-2
3.348651958E0,1.279738977E-2,5.413991790E-3,4.126555502E-2,4.354228432E-2
3.358688958E0,-9.449634966E-3,6.887485567E-3,2.509917319E-2,2.768937618E-2
3.368725958E0,-1.591623064E-2,-1.159347090E-2,2.225450277E-2,2.971527989E-2
3.378762958E0,-6.882524570E-3,7.806083146E-3,2.599672079E-2,2.800238508E-2
3.388799958E0,1.998957465E-3,-5.820583412E-4,3.692516685E-2,3.698381497E-2
3.398836958E0,5.601554937E-3,9.300731965E-3,3.273446739E-2,3.448806153E-2
3.408873958E0,8.079952109E-3,8.475278704E-3,2.704746544E-2,2.947340093E-2
3.418910958E0,1.204679457E-2,1.112626467E-2,5.039949059E-2,5.300026110E-2
3.428947958E0,1.056455738E-2,-1.041188110E-3,2.076053917E-2,2.331724538E-2
3.438983958E0,1.752821663E-3,-1.064069909E-3,1.492267907E-2,1.506290075E-2
3.449020958E0,-3.727097483E-4,6.560854618E-3,2.450275719E-2,2.536865854E-2
3.459057958E0,-4.786434802E-3,-5.555357365E-4,4.081882775E-2,4.110225391E-2
3.469094958E0,-4.278156445E-3,-1.329751857E-2,2.375431359E-2,2.755710501E-2
3.479131958E0,1.234085927E-2,-1.841192278E-2,3.108906090E-2,3.818148001E-2
3.489168958E0,-9.416863150E-3,-1.288285048E-2,2.974127769E-2,3.375187027E-2
3.499205958E0,-3.505880870E-3,6.016716384E-3,3.767419517E-2,3.831236169E-2
3.509242958E0,-3.205827344E-4,5.085433088E-4,3.542827964E-2,3.543337957E-2
3.519279958E0,8.089650264E-3,1.173501007E-2,3.587734580E-2,3.860488110E-2
3.529316958E0,9.369409340E-3,8.432982322E-3,2.944073081E-2,3.202589035E-2
3.539353958E0,4.036954232E-4,1.893780674E-3,5.069652915E-2,5.073349429E-2
3.549390958E0,1.063571525E-2,-8.500494822E-3,3.887112021E-2,4.118665849E-2
3.559427958E0,-9.584317356E-4,1.146747254E-2,3.602586508E-2,3.781910195E-2
3.569464958E0,5.570779396E-3,7.968046451E-3,2.300177693E-2,2.497208621E-2
3.579500958E0,-1.606029142E-3,-7.926846421E-3,2.734274983E-2,2.851385965E-2
3.589537958E0,-6.141042807E-3,8.091555177E-3,3.288006306E-2,3.441343079E-2
3.599574958E0,1.783486655E-2,1.552860592E-2,2.629258990E-2,3.536269716E-2
3.609611958E0,5.301533388E-3,-3.639864335E-3,2.793916583E-2,2.866970275E-2
3.619648958E0,5.119675845E-3,5.921233180E-3,2.898640215E-2,3.002471637E-2
3.629685958E0,5.857493961E-4,-1.020508152E-3,4.066095293E-2,4.067797478E-2
3.639722958E0,1.986949660E-2,-4.527161038E-4,3.871616900E-2,4.351946219E-2
3.649759958E0,-6.812764546E-3,-6.609391076E-3,2.779123127E-2,2.936750495E-2
3.659796958E0,-4.491049913E-3,4.558589822E-4,3.797123373E-2,3.823861827E-2
3.669833958E0,-6.060776068E-3,-7.575565805E-3,2.270415366E-2,2.469009512E-2
3.679870958E0,7.014498054E-3,-4.598236685E-3,2.944073081E-2,3.061214782E-2
3.689908333E0,3.695230158E-3,1.144660986E-2,3.288357139E-2,3.501440947E-2
3.699945333E0,-2.497523963E-3,4.886248601E-3,2.674516439E-2,2.730232352E-2
3.709981333E0,-1.079449457E-2,1.014901678E-2,3.782271445E-2,4.062119376E-2
3.720018333E0,9.690352958E-3,-1.281487660E-2,3.632641196E-2,3.972067734E-2
3.730055333E0,-1.125800975E-2,5.063761845E-3,4.261392295E-2,4.436587537E-2
3.740092333E0,-5.984442495E-3,1.513787944E-2,3.093820274E-2,3.495913807E-2
3.750129333E0,9.013528610E-4,1.732322604E-2,3.737540245E-2,4.120470005E-2
3.760166333E0,-3.320181523E-3,-2.341819005E-3,2.510092735E-2,2.542762819E-2
3.770203333E0,2.038668282E-3,1.095942259E-2,2.629785240E-2,2.856295070E-2
3.780240333E0,-1.015305044E-3,2.118478208E-3,3.123758018E-2,3.132579145E-2
3.790277333E0,7.816932471E-3,5.810551783E-3,3.962073326E-2,4.080036090E-2
3.800314333E0,-1.401939388E-2,-4.930888438E-3,3.617847741E-2,3.911188174E-2
3.810351333E0,-2.337086415E-3,1.027568209E-2,3.797649622E-2,3.941149427E-2
3.820388333E0,3.479043064E-3,-1.715728389E-3,4.635847986E-2,4.652049139E-2
3.830425333E0,1.785770267E-2,1.708501596E-3,2.525237024E-2,3.097577642E-2
3.840462333E0,2.010540891E-2,1.364052172E-2,2.121135950E-2,3.225233437E-2
3.850499333E0,3.204252707E-2,1.487349850E-2,3.737657189E-2,5.142910290E-2
3.860535333E0,2.113413514E-2,1.365465097E-2,2.839524865E-2,3.793931084E-2
3.870572333E0,5.189741934E-3,9.151765010E-3,3.917342126E-2,4.056162173E-2
3.880609333E0,-1.966806002E-2,7.884102361E-4,3.243859828E-2,3.794360069E-2
3.890646333E0,-2.231764813E-2,-4.912848864E-3,4.276770473E-2,4.849010280E-2
3.900683333E0,-3.490462493E-2,-1.942221658E-2,3.154105067E-2,5.089590569E-2
3.910720333E0,-1.776041048E-2,-2.389016999E-2,2.525470912E-2,3.903809339E-2
3.920757333E0,-1.348402647E-2,-4.936922947E-4,2.196155727E-2,2.577542822E-2
3.930794333E0,-1.771848869E-2,1.539007716E-2,3.872610927E-2,4.528256679E-2
3.940831333E0,8.291360931E-3,1.304683747E-2,2.764914393E-2,3.167714940E-2
3.950868333E0,2.777860494E-2,2.485753243E-2,2.734859705E-2,4.623303550E-2
3.960905333E0,2.314217863E-2,9.397498816E-3,3.438455164E-2,4.249906831E-2
3.970942333E0,4.276141897E-3,3.371573524E-2,3.752801478E-2,5.062991295E-2
3.980978333E0,-1.518076968E-2,1.464395417E-2,3.767711878E-2,4.317946782E-2
3.991015333E0,-5.940775671E-3,4.136809143E-3,3.124108851E-2,3.206885743E-2
4.001052333E0,-1.042689656E-2,-8.377461182E-3,3.483420253E-2,3.731385391E-2
4.011089333E0,-2.022487027E-2,-1.086624630E-2,2.974595547E-2,3.757582404E-2
4.021126333E0,-1.765118175E-2,-1.835154114E-2,3.872903287E-2,4.634955520E-2
4.031163333E0,-5.852583214E-3,-1.047764400E-2,3.229475677E-2,3.445264966E-2
4.041200333E0,1.920711213E-2,1.569490439E-2,3.663631439E-2,4.424322222E-2
4.051237333E0,3.495563275E-2,2.854254824E-2,3.304378510E-2,5.593268324E-2
4.061274333E0,1.934744988E-2,1.152055430E-2,3.334316254E-2,4.023448118E-2
4.071311333E0,2.022283745E-2,1.438113097E-2,2.106868744E-2,3.255256783E-2
4.081348333E0,8.858280466E-3,1.511932824E-2,1.747557342E-2,2.474790669E-2
4.091385333E0,-1.304934081E-4,1.718482976E-3,4.232331634E-2,4.235839135E-2
4.101422333E0,-5.258282265E-3,8.175595198E-5,4.411899626E-2,4.443131832E-2
4.111459333E0,-1.175510530E-2,-1.354502938E-2,4.142401457E-2,4.513977519E-2
4.121496333E0,-2.336755225E-2,-2.343282179E-2,3.079670012E-2,4.520593295E-2
4.131532333E0,-1.239677327E-2,-1.669722679E-2,3.603639007E-2,4.160647520E-2
4.141569333E0,2.603760562E-3,3.896374376E-3,3.379047453E-2,3.411388972E-2
4.151606333E0,-7.506637182E-4,6.391696497E-3,2.525704801E-2,2.606407018E-2
4.161643333E0,3.899517255E-3,-1.037660137E-2,3.753035367E-2,3.913320249E-2
4.171680333E0,8.656697706E-3,1.100971322E-3,2.720241666E-2,2.856784950E-2
4.181717333E0,1.667346334E-2,1.270160963E-2,3.678132534E-2,4.233439690E-2
4.191754333E0,3.161118985E-3,-6.466700742E-4,4.606261075E-2,4.617548012E-2
4.201791333E0,-3.539146045E-3,-9.108157572E-3,5.085206509E-2,5.178239674E-2
4.211828333E0,-3.973868256E-4,2.027289052E-3,5.070179164E-2,5.074386163E-2
4.221865333E0,-1.472984886E-2,-1.810974507E-2,4.052354336E-2,4.676632207E-2
4.231902333E0,-2.193260442E-2,-1.000608890E-2,3.558264613E-2,4.298006116E-2
4.241939333E0,-2.887941181E-2,-9.534369344E-3,2.420513391E-2,3.886917973E-2
4.251976333E0,2.840061164E-3,8.276144466E-3,3.962307215E-2,4.057768304E-2
4.262012333E0,5.214784462E-3,1.279317794E-2,2.824731410E-2,3.144471549E-2
4.272049333E0,9.183490723E-3,2.209722638E-2,3.228949428E-2,4.018999074E-2
4.282086333E0,7.056291942E-3,1.126893673E-2,4.097085536E-2,4.307425193E-2
4.292123333E0,3.457362228E-2,1.565284555E-2,-4.794482946E-2,6.114780130E-2
4.302160333E0,2.491880029E-2,8.881221651E-3,1.890135849E-1,1.908558565E-1
4.312197333E0,-1.962612452E-2,2.246150334E-2,-7.863101721E-2,8.409839929E-2
4.322234333E0,-2.547642823E-2,-2.122305850E-2,7.704408288E-2,8.387644076E-2
4.332271333E0,-1.316164846E-2,-2.431436264E-2,2.884373009E-2,3.995469918E-2
4.342308333E0,-5.295423048E-2,-1.568007165E-2,-9.625686407E-3,5.605951312E-2
4.352345333E0,-5.283379154E-2,-4.544748366E-2,8.363038659E-2,1.088619532E-1
4.362382333E0,-3.122499496E-2,-2.692994555E-3,-4.121059120E-2,5.177417654E-2
4.372419333E0,1.915486635E-2,-2.931030136E-2,9.141303062E-2,9.788945213E-2
4.382456333E0,2.453126237E-2,3.481562391E-2,-1.726098061E-2,4.595489042E-2
4.392493333E0,4.523677833E-2,2.510285511E-2,3.872201622E-2,6.462131218E-2
4.402529333E0,8.609426622E-2,4.896489908E-2,-2.143589258E-3,9.906754763E-2
4.412566333E0,5.927759678E-2,5.112018733E-2,1.000943917E-1,1.270668890E-1
4.422603333E0,-1.893671039E-3,3.920976536E-2,1.342520714E-2,4.148768343E-2
4.432640333E0,3.615296893E-3,-5.217625843E-3,9.686497450E-3,1.158111497E-2
4.442677333E0,2.480914672E-2,-5.427367296E-3,2.659781456E-2,3.677490743E-2
4.452714333E0,4.196236040E-3,-3.926058132E-2,7.507591009E-2,8.482566781E-2
4.462751333E0,-8.212746031E-2,-5.732716663E-2,1.940614861E-1,2.183831133E-1
4.472788333E0,-5.639237958E-2,-5.370060015E-3,-3.677430868E-2,6.753730671E-2
4.482825333E0,9.990065883E-1,-3.013801859E-1,-3.048328936E-2,1.043922129E0
4.492862333E0,2.824570319E0,9.557634319E-1,-1.482918209E-1,2.985577279E0
4.502899333E0,1.807249082E0,1.148397101E0,5.424947280E-1,2.208905990E0
4.512936333E0,1.099581767E0,9.799347981E-1,-1.403974950E-2,1.472939030E0
4.522973333E0,-3.129457226E-2,8.303909422E-1,-1.430492073E0,1.654338550E0
4.533009333E0,-2.451786786E0,-1.330099126E-1,1.176156904E0,2.722553056E0
4.543046333E0,-2.719121924E0,-8.344524913E-1,8.302502435E-1,2.962979997E0
4.553083333E0,-1.342889527E0,-1.248488131E0,1.551734090E-1,1.840150451E0
4.563120333E0,4.080041998E-1,-1.413984068E0,5.168447471E-1,1.559790647E0
4.573157333E0,4.395616592E-1,-5.330333483E-1,-3.520883363E-1,7.754387141E-1
4.583194333E0,-6.404066464E-1,4.242518214E-1,-2.438464344E-1,8.059599024E-1
4.593231333E0,-1.395655532E0,4.115423866E-1,8.017637783E-1,1.661338814E0
4.603268333E0,-1.230621378E0,-8.497894455E-1,9.212054372E-2,1.498351519E0
4.613305333E0,-6.201043097E-1,-6.149540821E-1,-8.863039917E-1,1.244279970E0
4.623342333E0,5.046868508E-1,8.323618193E-1,4.112873018E-2,9.742826017E-1
4.633379333E0,1.505616808E0,1.091295532E0,1.320312989E-1,1.864199607E0
4.643416333E0,7.582944077E-1,3.460798837E-2,3.817606169E-1,8.496759913E-1
4.653453333E0,-4.697461193E-2,3.179972784E-1,4.808890486E-1,5.784316384E-1
4.663490333E0,-5.520210117E-2,5.551759500E-2,3.191544789E-1,3.286168844E-1
4.673526333E0,-1.485014436E-1,-1.096072634E-1,-1.336720276E-1,2.278917328E-1
4.683563333E0,4.305188306E-1,-2.038743565E-1,-4.387984514E-1,6.476536866E-1
4.693599583E0,-5.888281379E-2,-6.469067037E-2,-9.808885521E-1,9.847814073E-1
4.703636583E0,-4.120141472E-1,3.454863913E-1,8.616456985E-3,5.377645837E-1
4.713673583E0,4.078855013E-1,6.528068367E-1,4.804130852E-1,9.073720740E-1
4.723710583E0,-1.172856077E-1,1.129958784E0,1.134593725E-1,1.141681127E0
4.733747583E0,-6.386014648E-2,5.289902911E-4,2.177719456E-1,2.269427647E-1
4.743784583E0,7.250175380E-1,-1.225048251E0,-1.669415152E-1,1.433270078E0
4.753821583E0,1.193397565E0,-1.151167585E0,3.145351785E-1,1.687695747E0
4.763858583E0,1.418231339E0,-9.592779739E-1,1.433145540E0,2.232823437E0
4.773895583E0,9.354521781E-1,-7.818697965E-1,1.697071313E0,2.089603359E0
4.783932583E0,6.757758692E-1,-3.587540891E-1,1.438269455E0,1.629109127E0
4.793969583E0,7.391801521E-1,-1.818515497E-1,1.627067277E0,1.796331041E0
4.804005583E0,1.142034819E0,-7.099621271E-1,2.089896031E0,2.485146911E0
4.814042583E0,1.438464167E0,-7.221749141E-1,2.165423931E0,2.698106107E0
4.824079583E0,1.185502947E0,-1.443610850E-1,1.833280447E0,2.187961279E0
4.834116583E0,9.119351153E-1,4.094897215E-1,1.935361138E0,2.178286074E0
4.844153583E0,5.585213614E-1,6.650373846E-1,2.306758150E0,2.464823319E0
4.854190583E0,8.106185094E-2,2.494241665E-1,2.743956803E0,2.756461931E0
4.864227583E0,-4.865048607E-1,-4.782372632E-1,2.486216215E0,2.578113443E0
4.874264583E0,3.254997312E-1,-8.628560722E-1,1.489537257E0,1.751910933E0
4.884301583E0,1.687878613E0,-4.977255944E-1,1.257209253E0,2.162692785E0
4.894338583E0,1.684968600E0,-1.315558472E-1,4.141974610E-1,1.740110818E0
4.904375583E0,1.223599311E0,2.264241437E-1,3.036394769E-1,1.280882547E0
4.914412583E0,8.416856432E-1,5.409938208E-1,1.398136505E0,1.719271568E0
4.924449583E0,3.928095156E-1,1.173550799E-1,2.917703308E0,2.946364560E0
4.934485583E0,-8.364456609E-1,6.572219230E-1,3.940748531E0,4.081798743E0
4.944522583E0,-2.492460456E-1,1.137157729E0,5.239912725E0,5.367675163E0
4.954559583E0,4.796916850E-1,5.989838013E-1,6.258900565E0,6.305768945E0
4.964596583E0,9.975316282E-1,-8.800179425E-1,6.694711674E0,6.825589009E0
4.974633583E0,5.389422521E-2,-2.324358269E0,6.077932749E0,6.507442850E0
4.984670583E0,-9.175484423E-1,-1.853478484E0,4.544612710E0,4.993073435E0
4.994707583E0,-1.278965134E0,-1.264506870E0,3.965587503E0,4.354378679E0
5.004744583E0,-1.709677179E0,-7.776998547E-1,3.962034734E0,4.384692960E0
5.014781583E0,-2.419154060E0,2.724969140E-1,4.799321517E0,5.381454075E0
5.024818583E0,-2.999958429E0,1.263430983E0,6.206810644E0,7.008602343E0
5.034855583E0,-1.688911962E0,6.378344563E-1,7.413229228E0,7.629890169E0
5.044892583E0,1.263293573E0,-1.717426640E-1,7.583749239E0,7.690166364E0
5.054929583E0,3.347016698E0,8.095177710E-2,6.911102507E0,7.679349701E0
5.064965583E0,3.529951226E0,1.431456864E-2,5.783452350E0,6.775624078E0
5.075002583E0,2.055050426E0,-5.184223258E-1,4.531020858E0,5.002213907E0
5.085039583E0,-8.233098909E-2,-1.884572223E0,3.787836825E0,4.231559838E0
5.095076583E0,-2.145125468E0,-2.790867260E0,3.311125612E0,4.832603455E0
5.105113583E0,-2.977894838E0,-2.620242584E0,2.777808089E0,4.842493845E0
5.115150583E0,-1.617448754E0,-2.292564034E0,2.278121411E0,3.614115035E0
5.125187583E0,3.092134814E-1,-2.171345991E0,1.831188898E0,2.857203033E0
5.135224583E0,8.662221681E-1,-1.774750988E0,1.280725585E0,2.353792671E0
5.145261583E0,5.287003423E-1,-1.475601588E0,1.303042653E0,2.038343507E0
5.155298583E0,2.932353434E-1,-1.322785776E0,1.612843925E0,2.106422252E0
5.165335583E0,6.591843217E-1,-1.440480287E0,1.759824800E0,2.367802939E0
5.175372583E0,1.870619012E0,-1.782388621E0,1.550146571E0,3.013151021E0
5.185409583E0,2.933651296E0,-2.230798141E0,7.519972488E-1,3.761418633E0
5.195446583E0,2.175487574E0,-2.380562291E0,-7.026715994E-2,3.225641095E0
5.205482583E0,9.086839172E-1,-1.953914938E0,-4.382531986E-1,2.198989748E0
5.215519583E0,4.017354365E-1,-2.177997783E0,-2.138677597E-1,2.225040477E0
5.225556583E0,5.828264827E-1,-2.724376232E0,-2.090312353E-1,2.793851574E0
5.235593583E0,8.066008144E-1,-2.957864324E0,-4.917420655E-1,3.105056600E0
5.245630583E0,6.192756131E-1,-2.773487581E0,-8.502652627E-1,2.966258024E0
5.255667583E0,1.383574015E-1,-2.383585301E0,-7.860562567E-1,2.513663879E0
5.265704583E0,-5.528681271E-1,-2.401388903E0,-4.752238275E-1,2.509615412E0
5.275741583E0,-1.121392466E0,-2.566823591E0,-1.778835560E-1,2.806732437E0
5.285778583E0,-1.490408346E0,-2.562672068E0,-1.212485947E-1,2.967036634E0
5.295815583E0,-2.241656859E0,-2.561308497E0,-2.734859705E-1,3.414691972E0
5.305852583E0,-3.119121761E0,-2.595394841E0,-4.191430360E-1,4.079298447E0
5.315889583E0,-3.796596538E0,-2.591091290E0,-6.071187035E-1,4.636431006E0
5.325925583E0,-4.487158554E0,-2.499068980E0,-9.468495709E-1,5.222687217E0
5.335962583E0,-5.229702317E0,-2.457219288E0,-1.104984595E0,5.882916276E0
5.345999583E0,-6.293576893E0,-2.694676470E0,-8.164221632E-1,6.894703513E0
5.356036583E0,-7.242507488E0,-3.176605738E0,-1.873611617E-1,7.910742249E0
5.366073583E0,-7.564596099E0,-3.339458295E0,1.745850686E-1,8.270766337E0
5.376110583E0,-7.553954167E0,-3.273750209E0,1.633057896E-1,8.234460077E0
5.386147583E0,-7.743855359E0,-3.399868804E0,-1.464715827E-1,8.458596670E0
5.396184583E0,-8.048276024E0,-3.620383093E0,-5.899968501E-1,8.844773427E0
5.406221583E0,-8.213515999E0,-3.813014935E0,-5.488464852E-1,9.072053816E0
5.416258583E0,-8.113386524E0,-3.892561626E0,3.767346427E-2,8.998916390E0
5.426295583E0,-8.042472078E0,-4.031298512E0,5.885867210E-1,9.015495502E0
5.436332583E0,-8.468911854E0,-4.260266122E0,8.290696907E-1,9.516285618E0
5.446369583E0,-8.868348019E0,-4.405425589E0,5.832059669E-1,9.919450610E0
5.456405583E0,-8.698106335E0,-4.705066740E0,-1.559323776E-1,9.890349931E0
5.466442583E0,-8.496484984E0,-4.935449960E0,-8.409336913E-1,9.861850378E0
5.476479583E0,-8.335994117E0,-5.143000973E0,-9.183452716E-1,9.837815559E0
5.486516583E0,-7.711400388E0,-5.220374839E0,-3.776333597E-1,9.319904311E0
5.496553583E0,-6.850917116E0,-5.270168558E0,6.016915007E-1,8.664396957E0
5.506590583E0,-6.199385265E0,-5.243888247E0,1.565513931E0,8.269315297E0
5.516627583E0,-5.737340623E0,-5.048398871E0,2.420608409E0,8.016405283E0
5.526664583E0,-5.745508014E0,-4.911789202E0,3.153420943E0,8.190274669E0
5.536701583E0,-5.742554585E0,-5.006626362E0,3.695172198E0,8.467439889E0
5.546738583E0,-5.085810526E0,-5.297725316E0,3.869351689E0,8.300797836E0
5.556775583E0,-4.127304238E0,-5.768779932E0,3.453499758E0,7.889240950E0
5.566812583E0,-3.456032772E0,-5.854887199E0,2.877854826E0,7.382812136E0
5.576849583E0,-2.915362083E0,-5.779154647E0,2.617871538E0,6.982207093E0
5.586885583E0,-2.372924657E0,-5.727000992E0,2.795028723E0,6.800110099E0
5.596922583E0,-1.888435478E0,-5.659154579E0,3.336385876E0,6.835472904E0
5.606959583E0,-1.369900301E0,-5.827352076E0,3.760208731E0,7.069216983E0
5.616996583E0,-8.606107414E-2,-5.954140761E0,3.739271898E0,7.031454547E0
5.627033583E0,2.350033978E0,-5.978087448E0,3.128062446E0,7.144575838E0
5.637070583E0,4.481593174E0,-5.782368861E0,2.432853355E0,7.709684979E0
5.647107583E0,5.795229812E0,-5.396977124E0,2.098463956E0,8.192411222E0
5.657144583E0,6.686239643E0,-4.964224693E0,2.180171778E0,8.608279523E0
5.667181583E0,7.515279513E0,-4.704176794E0,2.417867234E0,9.189928587E0
5.677218583E0,8.243252015E0,-4.511987001E0,2.305516201E0,9.675982401E0
5.687255583E0,8.973713091E0,-4.577302154E0,1.623278428E0,1.020363928E1
5.697292958E0,9.426840729E0,-4.653396065E0,4.491196641E-1,1.052241082E1
5.707329958E0,9.296903903E0,-4.506720414E0,-7.733677988E-1,1.036055253E1
5.717365958E0,9.179699389E0,-4.459730143E0,-1.610669638E0,1.033200515E1
5.727402958E0,9.168910691E0,-4.438962879E0,-2.036665026E0,1.038851862E1
5.737439958E0,9.246802620E0,-4.363383816E0,-2.076717284E0,1.043337106E1
5.747476958E0,9.709771707E0,-4.393924408E0,-2.025322305E0,1.084841780E1
5.757513958E0,1.004281274E1,-4.220863490E0,-1.937338374E0,1.106467606E1
5.767550958E0,9.985099550E0,-3.943110806E0,-1.768318466E0,1.088013263E1
5.777587958E0,9.542402176E0,-3.911779378E0,-1.474397646E0,1.041793193E1
5.787624958E0,9.013495792E0,-4.082644667E0,-1.125208798E0,9.958774458E0
5.797661958E0,8.779289662E0,-4.148862630E0,-9.259558614E-1,9.754300711E0
5.807698958E0,8.594265633E0,-4.294414153E0,-8.499370877E-1,9.644987700E0
5.817735958E0,8.378222124E0,-4.391618266E0,-9.334483373E-1,9.505379674E0
5.827772958E0,8.337648879E0,-4.397083367E0,-1.194936698E0,9.501505390E0
5.837809958E0,7.920787427E0,-4.413873354E0,-1.486687178E0,9.188655517E0
5.847845958E0,7.543730895E0,-4.478739148E0,-1.605182026E0,8.918721294E0
5.857882958E0,7.324662037E0,-4.491745110E0,-1.486483549E0,8.719867053E0
5.867919958E0,7.204768973E0,-4.498894501E0,-1.094099126E0,8.564216285E0
5.877956958E0,7.323911254E0,-4.703735914E0,-7.027943909E-1,8.732624323E0
5.887993958E0,7.411693749E0,-4.993202909E0,-4.101025097E-1,8.946142386E0
5.898030958E0,7.419806761E0,-5.184979888E0,-2.723960495E-1,9.056033812E0
5.908067958E0,7.681583097E0,-5.560821369E0,-1.037120640E-1,9.483681214E0
5.918104958E0,8.116230025E0,-5.928114805E0,7.785333753E-2,1.005095996E1
5.928141958E0,8.347826543E0,-6.001151206E0,2.791168392E-1,1.028483981E1
5.938178958E0,8.069670986E0,-5.951649848E0,5.705328579E-1,1.004326807E1
5.948215958E0,7.276908996E0,-5.904068715E0,1.139174580E0,9.439764332E0
5.958252958E0,6.240195322E0,-6.071780893E0,1.898459652E0,8.911268705E0
5.968289958E0,5.343933522E0,-6.234857399E0,2.456479323E0,8.571193787E0
5.978325958E0,4.691692404E0,-6.294001400E0,2.666052010E0,8.290613039E0
5.988362958E0,3.973523929E0,-6.427069411E0,2.716974242E0,8.029823326E0
5.998399958E0,3.106443243E0,-6.447538759E0,2.692302500E0,7.646518058E0
6.008436958E0,2.307312466E0,-6.115446146E0,2.745926438E0,7.089603965E0
6.018473958E0,1.684206854E0,-5.798756853E0,2.793057042E0,6.653067067E0
6.028510958E0,9.835256463E-1,-5.758223369E0,2.789952463E0,6.473661546E0
6.038547958E0,4.153572562E-1,-5.869184226E0,2.657352523E0,6.456110870E0
