"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.639487892E1,-2.736058969E0,-2.238793623E-1,-1.289489976E0,3.032972972E0
1.640485692E1,-2.607332516E0,-2.137668952E-1,-1.333432971E0,2.936311057E0
1.641483592E1,-2.620288777E0,-2.113639820E-1,-1.529881291E0,3.041566171E0
1.642481392E1,-2.678977865E0,-1.940948153E-1,-1.863957279E0,3.269393206E0
1.643479292E1,-2.766692532E0,-1.574836439E-1,-2.252155681E0,3.570937394E0
1.644477092E1,-2.800402899E0,-1.971242577E-1,-2.552026627E0,3.793936515E0
1.645474992E1,-2.834386332E0,-3.688941112E-1,-2.798554595E0,4.000217064E0
1.646472792E1,-2.801132632E0,-5.921758881E-1,-3.181548974E0,4.280101655E0
1.647470692E1,-2.818654398E0,-7.941539195E-1,-3.674069304E0,4.698327183E0
1.648468492E1,-3.154521389E0,-9.786256796E-1,-4.044558536E0,5.221797311E0
1.649466392E1,-3.874208971E0,-9.263334453E-1,-3.850968043E0,5.540536406E0
1.650464192E1,-4.868964195E0,-6.483012646E-1,-3.336379444E0,5.937889747E0
1.651461992E1,-6.327846254E0,-4.081859386E-1,-3.159870130E0,7.084704172E0
1.652459892E1,-7.906761711E0,-1.083024207E-1,-2.962448249E0,8.444211614E0
1.653457692E1,-9.501628956E0,-1.446016431E-2,-2.548703362E0,9.837532757E0
1.654455592E1,-1.165086253E1,-1.741590258E-1,-2.546139650E0,1.192710175E1
1.655453392E1,-1.413872415E1,-4.580913395E-1,-2.162482781E0,1.431047519E1
1.656451292E1,-1.619905374E1,-1.502750210E0,-4.464004165E-1,1.627473114E1
1.657449092E1,-1.740762410E1,-2.791606348E0,1.577136295E0,1.770044637E1
1.658446992E1,-1.698624099E1,-4.854807501E0,2.204834164E0,1.780345002E1
1.659444792E1,-1.474113238E1,-7.384418827E0,1.458562801E0,1.655167758E1
1.660442692E1,-1.192240723E1,-9.456493129E0,4.349404585E-1,1.522360764E1
1.661440492E1,-1.011213499E1,-1.080007862E1,-1.559019721E-1,1.479598857E1
1.662438392E1,-8.277344790E0,-1.166043559E1,-4.308240187E-1,1.430614568E1
1.663436192E1,-5.549936192E0,-1.197485909E1,7.000941467E-1,1.321700321E1
1.664434092E1,-2.277716492E0,-1.300893918E1,3.631167698E0,1.369692921E1
1.665431892E1,9.661959609E-1,-1.331360484E1,7.178071171E0,1.515619722E1
1.666429792E1,3.549654003E0,-1.146634546E1,1.035943362E1,1.585544028E1
1.667427592E1,6.887995480E0,-8.921293387E0,1.226160421E1,1.665475593E1
1.668425492E1,1.019653370E1,-7.230268096E0,1.293159338E1,1.798533246E1
1.669423292E1,1.242289614E1,-6.345866203E0,1.238049096E1,1.865140539E1
1.670421192E1,1.384011153E1,-5.543947474E0,1.102752011E1,1.854427783E1
1.671418992E1,1.466624358E1,-4.814986208E0,9.653475884E0,1.820638321E1
1.672416892E1,1.434630499E1,-4.108801017E0,8.824448293E0,1.733694322E1
1.673414692E1,1.343214778E1,-3.633083830E0,8.297453949E0,1.620091461E1
1.674412592E1,1.192616231E1,-3.457027091E0,7.335174746E0,1.442182971E1
1.675410392E1,9.376514913E0,-3.251581076E0,5.988839893E0,1.159129047E1
1.676408292E1,6.467420461E0,-3.253186136E0,4.479249026E0,8.513190900E0
1.677406092E1,4.030847107E0,-3.193020042E0,2.934252098E0,5.920552403E0
1.678403992E1,2.074217307E0,-2.871434290E0,1.728155696E0,3.941323944E0
1.679401792E1,5.938059457E-1,-2.409843977E0,8.606674594E-1,2.626918722E0
1.680399692E1,-3.146379434E-1,-1.956939703E0,1.549670023E-1,1.988120924E0
1.681397492E1,-7.299905218E-1,-1.283159196E0,-3.360032308E-1,1.514028353E0
1.682395292E1,-7.675913344E-1,-5.644767505E-1,-7.037276065E-1,1.184509604E0
1.683393192E1,-4.920870513E-1,-1.688792825E-2,-8.974189639E-1,1.023618906E0
1.684390992E1,-1.461203112E-1,3.585547721E-1,-8.771782422E-1,9.588296713E-1
1.685388892E1,2.155906418E-1,6.270191538E-1,-5.711115861E-1,8.751004444E-1
1.686386692E1,5.911792302E-1,7.903669703E-1,2.731234431E-2,9.873797619E-1
1.687384592E1,8.126922244E-1,8.694564092E-1,5.800186497E-1,1.323950427E0
1.688382392E1,1.210300258E0,8.567030472E-1,7.935940486E-1,1.681831840E0
1.689380292E1,1.685256136E0,6.385574645E-1,7.244618332E-1,1.942341069E0
1.690378092E1,2.066622943E0,3.611480123E-1,5.131814665E-1,2.159794781E0
1.691375992E1,2.340500093E0,4.893710196E-2,3.188890519E-1,2.362631108E0
1.692373792E1,2.459279847E0,-2.320268726E-1,1.458558708E-1,2.474503540E0
1.693371692E1,2.578021594E0,-4.918707043E-1,1.066035122E-1,2.626689254E0
1.694369492E1,2.455076868E0,-8.554868263E-1,1.543882010E-1,2.604437723E0
1.695367392E1,1.966926162E0,-1.132816756E0,1.707462984E-1,2.276230794E0
1.696365192E1,1.423752280E0,-1.123401570E0,1.418720897E-1,1.819128729E0
1.697363092E1,1.062957147E0,-8.759544200E-1,1.663861759E-1,1.387392663E0
1.698360892E1,7.314878476E-1,-6.909876931E-1,3.193145464E-1,1.055698936E0
1.699358792E1,4.157718238E-1,-6.254374820E-1,6.378984833E-1,9.853693360E-1
1.700356592E1,4.160118520E-2,-5.691469216E-1,1.149333386E0,1.283209301E0
1.701354492E1,-1.037260973E-1,-5.611081696E-1,1.570873927E0,1.671300804E0
1.702352292E1,1.155111605E-1,-5.661952472E-1,1.903492643E0,1.989272261E0
1.703350192E1,3.326855206E-1,-3.802005798E-1,2.082499303E0,2.142903517E0
1.704347992E1,2.401352066E-1,-2.841261488E-1,1.830838065E0,1.868250681E0
1.705345892E1,-1.115794927E-1,-3.123261005E-1,1.050397328E0,1.101513560E0
1.706343692E1,-6.545303035E-1,-3.402448010E-1,-4.453254059E-2,7.390261091E-1
1.707341592E1,-1.033607048E0,-4.027591377E-1,-1.121198485E0,1.577226837E0
1.708339392E1,-1.038652611E0,-4.302387124E-1,-1.647348491E0,1.994407593E0
1.709337292E1,-8.800884014E-1,-5.313335627E-1,-1.521448144E0,1.836212244E0
1.710335092E1,-6.300485963E-1,-5.875785148E-1,-8.618769559E-1,1.218622842E0
1.711332992E1,-2.962585366E-1,-5.206869525E-1,2.439820898E-1,6.468471868E-1
1.712330792E1,-1.185294932E-1,-4.075023991E-1,1.213075638E0,1.285169230E0
1.713328692E1,-2.473997873E-1,-3.466054022E-1,1.648389442E0,1.702506890E0
1.714326492E1,-7.381577665E-1,-3.136686212E-1,1.425723084E0,1.635833489E0
1.715324392E1,-1.449766835E0,-2.926057810E-1,6.739439365E-1,1.625313031E0
1.716322192E1,-2.353592008E0,-1.837686324E-1,-2.738446972E-1,2.376585191E0
1.717319992E1,-3.315758361E0,-4.105739415E-2,-1.092006407E0,3.491191374E0
1.718317892E1,-3.934637021E0,1.599798203E-1,-1.633585169E0,4.263280724E0
1.719315704E1,-4.079568447E0,2.496749389E-1,-1.897028254E0,4.505988514E0
1.720313604E1,-3.815867207E0,2.191483802E-1,-1.923131979E0,4.278703678E0
1.721311404E1,-3.272847984E0,2.456707656E-2,-1.774225031E0,3.722903696E0
1.722309304E1,-2.623497729E0,-1.660848981E-1,-1.518086287E0,3.035607106E0
1.723307104E1,-2.120444224E0,-2.381670338E-1,-1.286510235E0,2.491609085E0
1.724305004E1,-1.833668118E0,-2.272432655E-1,-1.174157448E0,2.189206244E0
1.725302804E1,-1.626955011E0,-1.393835878E-1,-1.195037270E0,2.023493136E0
1.726300704E1,-1.452479943E0,-5.720681906E-2,-1.190099005E0,1.878644790E0
1.727298504E1,-1.362869609E0,-1.453266978E-2,-1.040870167E0,1.714944744E0
1.728296404E1,-1.411033124E0,6.454156637E-2,-1.011753665E0,1.737476782E0
1.729294204E1,-1.513735959E0,6.508009493E-2,-1.213598087E0,1.941250187E0
1.730292104E1,-1.474994062E0,1.531970501E-3,-1.543606752E0,2.135024973E0
1.731289904E1,-1.469691222E0,-9.265439451E-2,-1.796546777E0,2.322963075E0
1.732287804E1,-1.406082287E0,-2.186946362E-1,-1.840814877E0,2.326691675E0
1.733285604E1,-1.364980454E0,-2.909176898E-1,-1.785984951E0,2.266615756E0
1.734283504E1,-1.395602907E0,-2.492480922E-1,-1.691636910E0,2.207140123E0
1.735281304E1,-1.475117438E0,-1.283498919E-1,-1.450356527E0,2.072674409E0
1.736279204E1,-1.541857558E0,7.804980397E-2,-1.179617286E0,1.942913647E0
1.737277004E1,-1.654058025E0,2.357234824E-1,-1.004974403E0,1.949729997E0
1.738274904E1,-1.694312012E0,3.243064606E-1,-1.007671431E0,1.997816204E0
1.739272704E1,-1.920057805E0,3.236463100E-1,-1.291402016E0,2.336469147E0
1.740270604E1,-2.781229879E0,2.189706248E-1,-1.784692424E0,3.311844626E0
1.741268404E1,-4.059056414E0,2.620049626E-1,-2.007078700E0,4.535741448E0
1.742266304E1,-5.440207343E0,3.189200056E-1,-1.840055616E0,5.751814546E0
1.743264104E1,-7.118976871E0,4.077275169E-1,-1.335407576E0,7.254611417E0
1.744262004E1,-8.805149558E0,7.351628226E-1,-6.759311128E-1,8.861602902E0
1.745259804E1,-1.061897983E1,9.649449492E-1,-1.184686822E-1,1.066338999E1
1.746257704E1,-1.267089176E1,8.422013676E-1,1.382085899E-1,1.269960246E1
1.747255504E1,-1.441955773E1,1.439660507E-1,7.225687972E-1,1.443836823E1
1.748253404E1,-1.538068679E1,-1.250432330E0,1.974707491E0,1.555726765E1
1.749251204E1,-1.589910327E1,-2.948852595E0,2.680656601E0,1.639094678E1
1.750249104E1,-1.533586905E1,-5.004858164E0,2.759464204E0,1.636618855E1
1.751246904E1,-1.279563509E1,-6.993071700E0,3.127400249E0,1.491348254E1
1.752244804E1,-1.024787225E1,-8.699840620E0,3.474679250E0,1.388450606E1
1.753242604E1,-9.143019805E0,-9.201177966E0,4.170400264E0,1.362529726E1
1.754240504E1,-8.159472524E0,-9.765327857E0,5.754919108E0,1.396630638E1
1.755238304E1,-5.841567242E0,-1.167223294E1,8.020266691E0,1.531958248E1
1.756236104E1,-2.066201944E0,-1.367190818E1,9.527512826E0,1.679177669E1
1.757234004E1,8.642939025E-1,-1.198543787E1,9.196876169E0,1.513209358E1
1.758231804E1,2.194196910E0,-9.007724006E0,7.628405010E0,1.200608824E1
1.759229704E1,4.349194670E0,-8.041262873E0,5.476713849E0,1.065700697E1
1.760227504E1,6.209257704E0,-8.083213137E0,3.914531955E0,1.091864352E1
1.761225404E1,8.736441266E0,-7.518470923E0,4.244600261E0,1.228289227E1
1.762223204E1,1.229269151E1,-6.484336456E0,6.141924092E0,1.519473973E1
1.763221104E1,1.569871334E1,-4.933370106E0,8.071419888E0,1.832854496E1
1.764218904E1,1.686700340E1,-3.776724191E0,8.448841286E0,1.923908440E1
1.765216804E1,1.573675182E1,-3.481608785E0,6.872100994E0,1.752120800E1
1.766214604E1,1.331480469E1,-3.397008346E0,4.556088456E0,1.447693447E1
1.767212504E1,1.038901234E1,-3.620487759E0,2.937558113E0,1.138721901E1
1.768210304E1,7.226584935E0,-3.628984348E0,2.116810765E0,8.359063645E0
1.769208204E1,4.440455673E0,-3.332940404E0,1.545582819E0,5.763242540E0
1.770206004E1,2.298651424E0,-3.030673268E0,1.114237813E0,3.963622678E0
1.771203904E1,7.291166554E-1,-2.611281141E0,8.244942445E-1,2.833759174E0
1.772201704E1,-2.457945073E-1,-2.079190364E0,6.193569624E-1,2.183357634E0
1.773199604E1,-7.104187947E-1,-1.538693045E0,3.428298551E-1,1.729104814E0
1.774197404E1,-6.382248310E-1,-9.525693172E-1,5.304243207E-2,1.147838289E0
1.775195304E1,-2.936088708E-1,-3.794404417E-1,1.570094530E-1,5.048100496E-1
1.776193104E1,-1.962431554E-1,-5.296290994E-2,7.233958858E-1,7.514107089E-1
1.777191004E1,-4.706314243E-1,-1.620286846E-1,1.080970665E0,1.190060843E0
1.778188804E1,-8.176391150E-1,-2.197559059E-2,9.554321140E-1,1.257723011E0
1.779186704E1,-9.980096380E-1,3.290678483E-1,7.801817054E-1,1.308813348E0
1.780184504E1,-9.285977796E-1,4.914192992E-1,7.198302537E-1,1.273555008E0
1.781182404E1,-5.948271619E-1,5.169283623E-1,5.593142803E-1,9.663678122E-1
1.782180204E1,-8.592775762E-2,5.744813365E-1,2.080567968E-1,6.170089271E-1
1.783178104E1,6.182230411E-1,5.143339527E-1,-2.298780209E-1,8.364108129E-1
1.784175904E1,1.289571983E0,3.984941787E-1,-3.395712383E-1,1.391798167E0
1.785173804E1,1.401218427E0,1.799989325E-1,1.690247320E-2,1.412833461E0
1.786171604E1,1.257946002E0,-6.620100617E-2,3.686978640E-1,1.312535269E0
1.787169504E1,7.055902371E-1,-3.241901010E-1,6.234704056E-1,9.958273700E-1
1.788167304E1,4.806849808E-2,-3.203689456E-1,9.024925929E-1,9.588741951E-1
1.789165204E1,-2.026761889E-1,-1.408559167E-1,1.277130716E0,1.300761659E0
1.790163004E1,-9.176912606E-3,-5.141690612E-2,1.600312757E0,1.601164837E0
1.791160904E1,4.584155676E-1,-3.073647380E-2,1.690390869E0,1.751716545E0
1.792158704E1,1.088151630E0,-8.001739204E-2,1.468752159E0,1.829674741E0
1.793156604E1,1.709865021E0,-6.529527247E-2,9.912199243E-1,1.977477888E0
1.794154404E1,2.122379653E0,-1.604136837E-1,5.278467949E-1,2.192909068E0
1.795152304E1,2.113712617E0,-4.184665132E-1,3.435220923E-1,2.181949284E0
1.796150104E1,1.431034403E0,-5.494809812E-1,1.853449687E-1,1.544066568E0
1.797148004E1,8.035387006E-1,-3.635892248E-1,1.098954215E-1,8.887905105E-1
1.798145804E1,3.742101073E-1,-2.390552258E-1,3.426216211E-1,5.608655638E-1
1.799143604E1,3.275651139E-1,-2.210183197E-1,6.905432316E-1,7.956116868E-1
1.800141504E1,6.218750659E-1,-2.231016827E-1,9.769556417E-1,1.179383434E0
1.801139304E1,1.050462232E0,-3.766086352E-1,1.147487347E0,1.600634930E0
1.802137204E1,1.423635336E0,-5.516391885E-1,1.179789121E0,1.929493647E0
1.803135004E1,1.809441349E0,-5.047731704E-1,1.157676705E0,2.206601301E0
1.804132904E1,2.162814319E0,-4.307018119E-1,1.293658456E0,2.556720952E0
1.805130704E1,2.177604266E0,-5.165670043E-1,1.450778988E0,2.667126071E0
1.806128604E1,1.814907911E0,-7.792666161E-1,1.167648108E0,2.294460566E0
1.807126404E1,1.122654880E0,-8.923465043E-1,5.258149606E-1,1.527454627E0
1.808124304E1,3.794866347E-1,-7.553327930E-1,-1.169659477E-1,8.533573501E-1
1.809122104E1,-1.032372701E-1,-6.162439048E-1,-5.051165481E-1,8.034657499E-1
1.810120004E1,-1.746680260E-1,-3.491705757E-1,-6.956773062E-1,7.977442727E-1
1.811117804E1,-8.179962337E-2,-2.097764629E-1,-7.068025111E-1,7.417999275E-1
1.812115704E1,2.490908021E-1,-2.082117480E-1,-5.453896844E-1,6.347032910E-1
1.813113504E1,7.867989993E-1,-1.995362341E-1,-7.286215425E-3,8.117391595E-1
1.814111404E1,1.317094681E0,-3.484443516E-1,6.182239182E-1,1.496112522E0
1.815109204E1,1.623877621E0,-5.399862725E-1,1.054768122E0,2.010248615E0
1.816107104E1,1.646142064E0,-7.566431540E-1,1.304340004E0,2.232396784E0
1.817104904E1,1.534830374E0,-9.586094910E-1,1.242274879E0,2.194967724E0
1.818102804E1,1.158358564E0,-9.676656586E-1,1.015772456E0,1.819330941E0
1.819100642E1,5.337279975E-1,-7.418210471E-1,6.698884539E-1,1.133099546E0
1.820098542E1,-3.366534412E-2,-5.121003163E-1,6.731899381E-3,5.132498493E-1
1.821096342E1,-5.106274027E-1,-2.438388330E-1,-7.949261905E-1,9.757588684E-1
1.822094242E1,-1.002426186E0,-1.299426734E-1,-1.547704189E0,1.848548515E0
1.823092042E1,-1.441981267E0,-2.472617930E-1,-2.132309248E0,2.585960383E0
1.824089942E1,-1.675261198E0,-3.410072780E-1,-2.576383789E0,3.092012204E0
1.825087742E1,-1.787372203E0,-5.148227799E-1,-2.769437215E0,3.336094179E0
1.826085642E1,-1.917763358E0,-6.861891755E-1,-2.614180191E0,3.314002105E0
1.827083442E1,-2.250063547E0,-8.117967233E-1,-2.111500908E0,3.190648205E0
1.828081342E1,-2.989650958E0,-7.307002276E-1,-1.757497170E0,3.544112297E0
1.829079142E1,-4.166256927E0,-4.997626913E-1,-1.848989284E0,4.585435738E0
1.830077042E1,-5.486150086E0,-5.647115162E-1,-2.686371084E0,6.134601166E0
1.831074842E1,-6.623832895E0,-6.092360169E-1,-4.027930808E0,7.776281717E0
1.832072742E1,-7.419659411E0,-6.995848542E-1,-5.153242371E0,9.060721366E0
1.833070542E1,-7.722706565E0,-1.146876094E0,-5.680986328E0,9.655523141E0
1.834068442E1,-7.937581215E0,-1.628295485E0,-5.519181592E0,9.803974050E0
1.835066242E1,-8.706079014E0,-1.951068513E0,-4.961679985E0,1.020885637E1
1.836064142E1,-9.890623748E0,-1.780782391E0,-4.706588770E0,1.109718892E1
1.837061942E1,-1.100603276E1,-1.695163366E0,-4.886913393E0,1.216093164E1
1.838059842E1,-1.252569253E1,-1.711242332E0,-5.047573829E0,1.361246948E1
1.839057642E1,-1.422590614E1,-1.560656356E0,-5.133840140E0,1.520422206E1
1.840055542E1,-1.536723352E1,-1.745867497E0,-5.121381478E0,1.629197556E1
1.841053342E1,-1.581489635E1,-2.763293545E0,-4.852490834E0,1.677180387E1
1.842051242E1,-1.552261275E1,-3.956088701E0,-4.037760270E0,1.651985631E1
1.843049042E1,-1.536053962E1,-4.930928893E0,-3.193961443E0,1.644571759E1
1.844046942E1,-1.513552473E1,-6.347449629E0,-3.009776489E0,1.668631116E1
1.845044742E1,-1.465653720E1,-7.865213150E0,-3.732441473E0,1.704719273E1
1.846042642E1,-1.458752368E1,-9.281102972E0,-4.781250113E0,1.793864745E1
1.847040442E1,-1.374155320E1,-1.135049808E1,-4.943693950E0,1.849605906E1
1.848038342E1,-1.076189046E1,-1.423052778E1,-4.033004730E0,1.829183791E1
1.849036142E1,-6.162899809E0,-1.618923275E1,-1.752407023E0,1.741101725E1
1.850033942E1,-1.338970869E0,-1.699902067E1,1.293997887E0,1.710070107E1
1.851031842E1,1.601516699E0,-1.728078162E1,3.771207636E0,1.775985011E1
1.852029742E1,4.039116824E0,-1.696598858E1,5.777091165E0,1.837209883E1
1.853027542E1,9.220066811E0,-1.552893710E1,8.953489326E0,2.015744256E1
1.854025342E1,1.446264704E1,-1.262620383E1,1.360569197E1,2.353091661E1
1.855023242E1,1.657904557E1,-9.843888123E0,1.745868900E1,2.601101127E1
1.856021042E1,1.764693309E1,-7.959170889E0,1.934159184E1,2.736530328E1
1.857018942E1,1.875720357E1,-6.825934888E0,2.010206083E1,2.832876493E1
1.858016742E1,1.844037570E1,-6.292050769E0,1.853045790E1,2.688894250E1
1.859014642E1,1.604234485E1,-5.986658297E0,1.434201547E1,2.233585265E1
1.860012442E1,1.233196609E1,-5.941673328E0,9.909810802E0,1.689926684E1
1.861010342E1,8.424036228E0,-5.502684258E0,6.132901254E0,1.178373448E1
1.862008142E1,5.222737114E0,-4.769714141E0,3.459664185E0,7.873781316E0
1.863006042E1,2.824347247E0,-4.104562955E0,2.141430174E0,5.423107745E0
1.864003842E1,1.245524908E0,-3.441213296E0,1.512402501E0,3.959879111E0
1.865001742E1,5.845169127E-1,-2.720280257E0,1.280721345E0,3.062977614E0
1.865999542E1,7.147406910E-1,-2.143560607E0,1.249217717E0,2.581908448E0
1.866997442E1,1.211593369E0,-1.877510540E0,1.174082311E0,2.524177806E0
1.867995242E1,1.652876449E0,-1.707376446E0,8.209534630E-1,2.514179681E0
1.868993142E1,1.877353543E0,-1.602455762E0,3.461711003E-1,2.492419552E0
1.869990942E1,1.981818436E0,-1.642869962E0,-1.091203000E-1,2.576535128E0
1.870988842E1,2.100438853E0,-1.615712569E0,-5.063155197E-1,2.697911394E0
1.871986642E1,2.341982946E0,-1.497958417E0,-7.576966761E-1,2.881469728E0
1.872984542E1,2.776297168E0,-1.352189670E0,-7.660747129E-1,3.181684041E0
1.873982342E1,3.113757233E0,-1.209318802E0,-2.978454709E-1,3.353602242E0
1.874980242E1,3.082141922E0,-1.094044454E0,6.702784632E-1,3.338533408E0
1.875978042E1,2.921975284E0,-1.241649227E0,1.696109884E0,3.599502896E0
1.876975942E1,2.690653000E0,-1.550140724E0,2.442317512E0,3.950628388E0
1.877973742E1,1.892244354E0,-1.932472029E0,2.517315216E0,3.694849488E0
1.878971642E1,7.808810323E-1,-2.252746834E0,1.916707935E0,3.059152300E0
1.879969442E1,-9.955177009E-2,-2.054228016E0,1.132284660E0,2.347729083E0
1.880967342E1,-6.338440239E-1,-1.507830271E0,8.016520965E-1,1.821525860E0
1.881965142E1,-8.517036778E-1,-1.038733887E0,7.056526561E-1,1.517337442E0
1.882963042E1,-9.366286379E-1,-6.940282452E-1,5.072383565E-1,1.271313951E0
1.883960842E1,-9.701320142E-1,-3.960383481E-1,7.194648027E-2,1.050323186E0
1.884958742E1,-9.557923025E-1,-2.509303361E-1,-3.907401860E-1,1.062630158E0
1.885956542E1,-1.153486079E0,-1.912700254E-1,-6.221205027E-1,1.324442629E0
1.886954442E1,-1.516779435E0,-1.386754900E-1,-5.044942582E-1,1.604482846E0
1.887952242E1,-1.844415885E0,-1.028110081E-1,-3.497155362E-1,1.880090693E0
1.888950142E1,-2.067991776E0,-5.418556273E-2,-4.613809830E-1,2.119527889E0
1.889947942E1,-2.219588444E0,-5.199928880E-3,-7.608310761E-1,2.346372482E0
1.890945842E1,-2.204531863E0,9.250295162E-4,-1.139073423E0,2.481420935E0
1.891943642E1,-2.009070554E0,-5.810787499E-2,-1.528614199E0,2.525153933E0
1.892941542E1,-1.631298907E0,-2.190630108E-1,-1.803662838E0,2.441787124E0
1.893939342E1,-1.198691488E0,-3.872189927E-1,-1.775170964E0,2.176702043E0
1.894937242E1,-6.683443505E-1,-5.378812748E-1,-1.334702548E0,1.586641525E0
1.895935042E1,-8.059509695E-2,-6.663399249E-1,-8.214707954E-1,1.060810413E0
1.896932942E1,2.345505309E-1,-7.643000829E-1,-3.988029116E-1,8.934272945E-1
1.897930742E1,2.945377010E-1,-6.777647996E-1,-1.054352385E-1,7.464811923E-1
1.898928642E1,2.697607094E-1,-5.473172191E-1,-2.000332475E-2,6.105138095E-1
1.899926442E1,1.743160236E-1,-5.541964683E-1,-2.144040956E-1,6.192648204E-1
1.900924342E1,-6.413518488E-2,-5.204600805E-1,-5.994414921E-1,7.964434191E-1
1.901922142E1,-4.040578043E-1,-3.798129094E-1,-8.755822447E-1,1.036419231E0
1.902920042E1,-8.127892882E-1,-1.973967379E-1,-1.035651820E0,1.331227475E0
1.903917842E1,-1.325859073E0,-1.175676262E-1,-1.154563721E0,1.762027756E0
1.904915742E1,-1.741459866E0,-6.534205019E-2,-1.311030095E0,2.180768662E0
1.905913542E1,-2.001978466E0,6.110925078E-3,-1.564225204E0,2.540621107E0
1.906911442E1,-2.297251747E0,3.788352549E-2,-1.696876016E0,2.856254359E0
1.907909242E1,-2.588623180E0,8.962290555E-2,-1.762489377E0,3.132949256E0
1.908907142E1,-2.738996025E0,1.703270531E-1,-1.756464406E0,3.258262994E0
1.909904942E1,-2.658759947E0,8.315471560E-2,-1.796635508E0,3.209956123E0
1.910902842E1,-2.475331038E0,-7.300190270E-2,-1.942461997E0,3.147340407E0
1.911900642E1,-2.356435509E0,-1.629721329E-1,-2.034348067E0,3.117357901E0
1.912898542E1,-2.362275708E0,-2.375811428E-1,-1.958205771E0,3.077557662E0
1.913896342E1,-2.371747613E0,-3.481274325E-1,-1.823809273E0,3.012085609E0
1.914894242E1,-2.450093871E0,-4.552706426E-1,-1.728691885E0,3.032920534E0
1.915892042E1,-2.593890937E0,-5.282421398E-1,-1.720316626E0,3.157023795E0
1.916889842E1,-2.810237916E0,-6.204603320E-1,-1.747205924E0,3.366769477E0
1.917887742E1,-3.172279968E0,-7.508099717E-1,-1.812463775E0,3.729892859E0
1.918885829E1,-3.854618459E0,-8.916945398E-1,-2.016426351E0,4.440628092E0
1.919883729E1,-4.731746415E0,-8.934014882E-1,-2.401201208E0,5.380832426E0
1.920881529E1,-5.515828214E0,-9.308321469E-1,-2.852761792E0,6.279256263E0
1.921879429E1,-6.196525977E0,-9.871029729E-1,-3.202864999E0,7.044831485E0
1.922877229E1,-6.779475251E0,-1.159400245E0,-3.301254342E0,7.629139784E0
1.923875129E1,-7.811998810E0,-1.491496367E0,-3.062613099E0,8.522410798E0
1.924872929E1,-9.635938330E0,-1.621000791E0,-2.579289270E0,1.010602218E1
1.925870829E1,-1.196490947E1,-1.561015668E0,-2.346431654E0,1.229233786E1
1.926868629E1,-1.418440962E1,-1.606049461E0,-2.732488659E0,1.453421361E1
1.927866529E1,-1.609219470E1,-2.204378082E0,-3.535286810E0,1.662276349E1
1.928864329E1,-1.655641451E1,-3.580543674E0,-4.274845569E0,1.747024496E1
1.929862229E1,-1.548299669E1,-5.122677805E0,-4.835667810E0,1.701025272E1
1.930860029E1,-1.423327714E1,-6.531729893E0,-4.872980647E0,1.640108575E1
