"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.667950688E1,3.633605987E-2,-3.128653307E0,-2.061344077E0,3.746856179E0
1.668945287E1,3.491767153E-1,-3.964400810E0,-1.257700419E0,4.173752329E0
1.669939888E1,8.130608913E-1,-5.058071920E0,-3.726869076E-1,5.136541160E0
1.670934488E1,1.421010813E0,-6.036254965E0,8.194989681E-1,6.255175800E0
1.671929088E1,1.779210952E0,-6.347371277E0,1.918718793E0,6.865580495E0
1.672923688E1,1.805779530E0,-5.632879531E0,2.725603563E0,6.512993651E0
1.673918287E1,2.178690678E0,-4.670332817E0,3.374797697E0,6.160191652E0
1.674912888E1,2.373829368E0,-3.877617020E0,4.584952067E0,6.456993501E0
1.675907488E1,2.504650147E0,-2.879033917E0,5.628890560E0,6.800479218E0
1.676902088E1,2.665979505E0,-2.129088894E0,5.989029928E0,6.892673336E0
1.677896588E1,2.466214060E0,-1.849776466E0,6.070990934E0,6.808877711E0
1.678891188E1,2.321708896E0,-1.561093728E0,5.871979780E0,6.504420986E0
1.679885788E1,2.099222048E0,-1.206030767E0,5.558559666E0,6.062905984E0
1.680880387E1,1.762710548E0,-9.140009366E-1,4.994154836E0,5.374395660E0
1.681874988E1,1.571878625E0,-6.615004038E-1,4.528022990E0,4.838530500E0
1.682869588E1,9.861561625E-1,-5.814021009E-1,4.013496079E0,4.173569594E0
1.683864188E1,6.818762693E-1,-6.901117071E-1,3.619394914E0,3.747162788E0
1.684858788E1,6.575604768E-1,-8.342527357E-1,3.263840933E0,3.432349202E0
1.685853387E1,4.772884794E-1,-8.901009542E-1,2.959019734E0,3.126640655E0
1.686847988E1,4.353474247E-1,-7.947707277E-1,2.841312944E0,2.982322440E0
1.687842588E1,3.423062369E-1,-6.925592785E-1,2.738356340E0,2.845242935E0
1.688837088E1,1.528859782E-1,-6.676897547E-1,2.578426221E0,2.667857850E0
1.689831688E1,1.341687486E-1,-6.294506454E-1,2.394531873E0,2.479514521E0
1.690826288E1,2.151178944E-1,-6.614887825E-1,2.216324528E0,2.322915739E0
1.691820888E1,3.399006924E-1,-6.323243326E-1,2.194416765E0,2.308859346E0
1.692815488E1,4.754581547E-1,-3.571578723E-1,1.924340891E0,2.014127619E0
1.693810088E1,5.683040455E-1,-5.067430973E-2,1.623337923E0,1.720686894E0
1.694804688E1,3.972586620E-1,2.221814771E-1,1.268041804E0,1.347259838E0
1.695799288E1,4.618601623E-1,2.574129979E-1,9.820194036E-1,1.115319851E0
1.696793888E1,6.019439542E-1,1.230023208E-1,6.602863026E-1,9.019113572E-1
1.697788487E1,4.343159759E-1,-5.406657189E-2,4.045992565E-1,5.960319786E-1
1.698783088E1,4.908553353E-1,-9.959357768E-2,1.753808016E-1,5.306752929E-1
1.699777688E1,4.215851256E-1,-1.483084854E-1,-3.959675968E-2,4.486617082E-1
1.700772188E1,4.249034205E-1,-3.546877161E-1,-1.354630297E-1,5.698214853E-1
1.701766788E1,4.068878567E-1,-5.899574545E-1,-2.231104535E-1,7.505903014E-1
1.702761388E1,4.380880147E-1,-8.696555069E-1,-2.527868271E-1,1.006043234E0
1.703755988E1,5.457937270E-1,-1.146695707E0,-1.989287084E-1,1.285447186E0
1.704750588E1,4.979477155E-1,-1.204966427E0,-7.651432514E-2,1.306043820E0
1.705745188E1,5.293496025E-1,-7.959952077E-1,-3.690113479E-1,1.024689586E0
1.706739788E1,3.572075737E-1,-2.710549906E-1,-1.057410479E0,1.148557782E0
1.707734388E1,2.737564042E-1,-1.560344115E-1,-1.300186288E0,1.337824237E0
1.708728988E1,1.714903566E-1,-2.322683626E-1,-1.489319156E0,1.517046170E0
1.709723588E1,2.190238345E-1,-3.178061110E-1,-1.551161647E0,1.598460078E0
1.710718087E1,1.846451300E-1,-5.869651419E-1,-1.633454191E0,1.745506945E0
1.711712688E1,1.509786165E-1,-8.741832983E-1,-1.725662443E0,1.940335499E0
1.712707288E1,4.205411053E-1,-9.910761559E-1,-1.604622740E0,1.932330434E0
1.713701888E1,6.400011420E-1,-1.034258428E0,-1.624758797E0,2.029564758E0
1.714696488E1,5.082627887E-1,-7.637188697E-1,-1.968521867E0,2.171790947E0
1.715691087E1,2.271163809E-1,-3.866828030E-1,-2.637446846E0,2.675300228E0
1.716685688E1,1.291509604E-1,-1.986158824E-1,-3.099520140E0,3.108561297E0
1.717680288E1,5.082926095E-2,-3.619034725E-1,-3.323497151E0,3.343529729E0
1.718674888E1,1.850415713E-1,-6.265893835E-1,-3.447404328E0,3.508767766E0
1.719669488E1,5.890017271E-2,-8.917284536E-1,-3.532712865E0,3.643996303E0
1.720664088E1,8.113830328E-2,-1.153567940E0,-3.697052370E0,3.873693153E0
1.721658688E1,1.330329269E-1,-1.701424565E0,-3.538032662E0,3.928131671E0
1.722653187E1,3.250174820E-2,-2.195537091E0,-3.491575364E0,4.124625802E0
1.723647788E1,5.923463345E-2,-2.298830495E0,-3.651544660E0,4.315310972E0
1.724642388E1,-1.248743069E-1,-2.003059031E0,-4.142287436E0,4.602866963E0
1.725636988E1,-4.279775941E-1,-1.188001608E0,-4.921736485E0,5.081141867E0
1.726631588E1,-6.774753624E-1,-2.334582710E-1,-5.453982214E0,5.500854263E0
1.727626187E1,-6.905345339E-1,3.142550969E-1,-5.471026263E0,5.523379633E0
1.728620788E1,-5.322965991E-1,4.449105459E-1,-5.258718540E0,5.304281831E0
1.729615388E1,-3.597101820E-1,3.430011785E-1,-4.788210638E0,4.813938340E0
1.730609988E1,-4.363142619E-1,2.795735067E-1,-4.281617814E0,4.312862459E0
1.731604588E1,-5.880889767E-1,3.122266978E-1,-4.085785791E0,4.139683525E0
1.732599187E1,-5.035838467E-1,2.904961056E-1,-4.254893700E0,4.294427212E0
1.733593688E1,-9.710968047E-2,-2.811861688E-1,-4.059485015E0,4.070370320E0
1.734588288E1,2.501421314E-1,-1.526906227E0,-3.523312297E0,3.848083062E0
1.735582888E1,8.427457434E-1,-2.797943560E0,-2.357142438E0,3.754308062E0
1.736577488E1,1.264912667E0,-3.635725895E0,-1.560200858E0,4.153641000E0
1.737572088E1,1.836611021E0,-4.404308186E0,-7.251494658E-1,4.826687517E0
1.738566688E1,2.207715818E0,-4.799551605E0,3.404289883E-1,5.293920725E0
1.739561287E1,2.679306479E0,-4.925816088E0,9.835858727E-1,5.692959556E0
1.740555888E1,3.264259593E0,-4.978553295E0,1.900318190E0,6.249207376E0
1.741550454E1,3.140322303E0,-4.808996320E0,2.981192375E0,6.471134194E0
1.742545054E1,2.526504700E0,-4.213422908E0,3.964902209E0,6.313209020E0
1.743539654E1,2.351030343E0,-3.346007177E0,4.362991176E0,5.979866194E0
1.744534154E1,2.371388155E0,-2.612452923E0,4.737374945E0,5.906870020E0
1.745528754E1,2.423433637E0,-2.077272185E0,5.221749519E0,6.120029278E0
1.746523354E1,2.470027614E0,-1.547646009E0,5.293090228E0,6.042602812E0
1.747517954E1,2.546714139E0,-1.150539082E0,5.193409819E0,5.897541745E0
1.748512554E1,2.536262534E0,-1.119459596E0,5.215056796E0,5.906152285E0
1.749507154E1,2.169407785E0,-1.210588306E0,5.129632484E0,5.699559948E0
1.750501754E1,1.990023687E0,-1.286116133E0,4.843138797E0,5.391686415E0
1.751496354E1,1.743167253E0,-1.474965118E0,4.627804556E0,5.160496989E0
1.752490954E1,1.060777890E0,-1.528931703E0,4.536021981E0,4.902894788E0
1.753485554E1,9.256053939E-1,-1.424061013E0,4.311207064E0,4.633702781E0
1.754480154E1,8.766980396E-1,-1.379557416E0,4.065871929E0,4.382133346E0
1.755474654E1,7.298327932E-1,-1.305786020E0,3.759496540E0,4.046176871E0
1.756469254E1,8.305086905E-1,-1.364717037E0,3.498374507E0,3.845883704E0
1.757463854E1,8.427197233E-1,-1.483199606E0,3.310235081E0,3.723937955E0
1.758458454E1,8.220030382E-1,-1.226242764E0,2.834088124E0,3.195530599E0
1.759453054E1,8.318605667E-1,-8.042511839E-1,1.997121184E0,2.308095534E0
1.760447654E1,8.056369740E-1,-7.116698796E-1,1.728966705E0,2.035890669E0
1.761442254E1,6.375213379E-1,-5.512996846E-1,1.360116740E0,1.600088230E0
1.762436854E1,6.310712743E-1,-2.591659932E-1,6.616890496E-1,9.503948462E-1
1.763431454E1,5.933315903E-1,-6.216160342E-2,3.139644903E-1,6.741514238E-1
1.764426054E1,4.058338961E-1,-3.712908849E-2,-7.582669258E-3,4.075993343E-1
1.765420654E1,3.626571786E-1,-2.384419991E-1,-3.793796307E-1,5.764579086E-1
1.766415154E1,5.077166587E-1,-6.609996629E-1,-3.636055970E-1,9.093436039E-1
1.767409754E1,5.814140877E-1,-1.033501214E0,-3.549043554E-1,1.237790048E0
1.768404354E1,5.648135501E-1,-1.229677053E0,-5.559170115E-1,1.462929843E0
1.769398954E1,3.886714411E-1,-1.184319032E0,-5.955599642E-1,1.381437197E0
1.770393554E1,2.412105095E-1,-1.013821532E0,-7.967445284E-1,1.311799700E0
1.771388154E1,1.058843046E-1,-9.293731204E-1,-1.127578821E0,1.465052859E0
1.772382754E1,2.818045118E-1,-1.041229479E0,-1.096900819E0,1.538429074E0
1.773377354E1,2.649636537E-1,-1.197709448E0,-8.212116176E-1,1.476178235E0
1.774371954E1,1.273833472E-1,-1.084254169E0,-1.040925424E0,1.508429434E0
1.775366554E1,1.213075054E-1,-8.282417250E-1,-1.512077104E0,1.728316242E0
1.776361054E1,2.092876357E-1,-7.367199361E-1,-1.721031448E0,1.883748079E0
1.777355654E1,9.894716799E-2,-7.588703585E-1,-1.889415472E0,2.038520441E0
1.778350254E1,-1.472469234E-1,-5.302103126E-1,-1.969807670E0,2.045225388E0
1.779344854E1,-1.099498737E-1,-2.465805924E-1,-2.258777652E0,2.274855478E0
1.780339454E1,-1.369710267E-1,-5.799034595E-2,-2.528382826E0,2.532754164E0
1.781334054E1,-6.904216826E-2,1.198954028E-1,-2.654682684E0,2.658285515E0
1.782328654E1,-3.357237339E-2,2.718294543E-1,-2.933427055E0,2.946186119E0
1.783323254E1,1.389070398E-1,3.520438975E-1,-2.891897206E0,2.916556107E0
1.784317854E1,2.562360996E-1,2.287348902E-1,-2.734802987E0,2.756288078E0
1.785312454E1,1.135429877E-1,5.477963984E-2,-2.582875952E0,2.585950696E0
1.786307054E1,2.087678182E-1,-3.019297510E-1,-2.276117570E0,2.305527439E0
1.787301654E1,2.423764443E-1,-6.460600269E-1,-2.299664893E0,2.400957833E0
1.788296154E1,2.221947795E-1,-9.750635558E-1,-2.066776725E0,2.296015133E0
1.789290754E1,3.591652215E-1,-1.393877978E0,-2.013332005E0,2.474954795E0
1.790285354E1,3.061415005E-1,-1.585080176E0,-2.120499188E0,2.665092604E0
1.791279954E1,2.639292812E-1,-1.556514189E0,-2.204336274E0,2.711363770E0
1.792274554E1,2.390125412E-1,-1.528776167E0,-2.355036271E0,2.817885626E0
1.793269154E1,1.951122308E-1,-1.506334553E0,-2.571836994E0,2.986880997E0
1.794263754E1,1.944596815E-1,-1.542963851E0,-2.783861711E0,3.188798840E0
1.795258354E1,1.726782185E-1,-1.596965811E0,-2.891794295E0,3.307958859E0
1.796252954E1,3.133382535E-1,-1.401731374E0,-3.352618039E0,3.647338676E0
1.797247554E1,1.175155860E-1,-9.523015147E-1,-3.987436209E0,4.101260246E0
1.798242154E1,1.614884019E-2,-7.496066147E-1,-4.330181279E0,4.394614974E0
1.799236654E1,3.073091894E-1,-8.311308342E-1,-4.311843826E0,4.401955768E0
1.800231254E1,1.543050975E-1,-8.400811672E-1,-4.205339132E0,4.291203053E0
1.801225854E1,-4.329167372E-1,-7.748472905E-1,-4.560647530E0,4.646214709E0
1.802220454E1,-8.954022592E-1,-6.712773138E-1,-4.718052236E0,4.848956109E0
1.803215054E1,-1.030556848E0,-5.146000010E-1,-4.684231941E0,4.823783728E0
1.804209654E1,-1.274110922E0,-2.493568504E-1,-4.651486364E0,4.829271464E0
1.805204254E1,-1.357689268E0,-8.166806102E-2,-4.624657000E0,4.820523020E0
1.806198854E1,-1.009373263E0,-1.182777706E-1,-4.796170453E0,4.902659995E0
1.807193454E1,-8.120481536E-1,-8.004098555E-1,-4.373840100E0,4.520017186E0
1.808188054E1,3.040815264E-2,-2.048937162E0,-3.182523120E0,3.785171272E0
1.809182554E1,1.058141673E0,-3.682168867E0,-1.956169040E0,4.301700673E0
1.810177154E1,1.915795770E0,-5.328796250E0,-6.725759804E-1,5.702517107E0
1.811171754E1,2.427099257E0,-6.129315156E0,5.391261470E-1,6.614376168E0
1.812166354E1,3.169008158E0,-6.494896528E0,1.184951116E0,7.323278143E0
1.813160954E1,3.529493096E0,-6.971815901E0,1.879569930E0,8.037183686E0
1.814155554E1,2.945903552E0,-6.387179121E0,3.216753305E0,7.734462275E0
1.815150154E1,2.809249737E0,-4.965588849E0,4.178358325E0,7.071607666E0
1.816144754E1,3.367889212E0,-3.662307337E0,4.913179670E0,6.992460743E0
1.817139354E1,3.506890684E0,-2.438582165E0,5.271501138E0,6.784813151E0
1.818133954E1,3.294312528E0,-1.644189387E0,5.341603407E0,6.487571250E0
1.819128554E1,3.261350896E0,-1.245348176E0,5.108344526E0,6.187284181E0
1.820123154E1,3.197332071E0,-1.019656177E0,4.967962233E0,5.995271457E0
1.821117654E1,2.986939019E0,-1.267217201E0,4.903280919E0,5.879609503E0
1.822112254E1,2.369363118E0,-1.754394491E0,4.555100276E0,5.425930348E0
1.823106854E1,1.898961197E0,-1.884100937E0,4.051483685E0,4.854936665E0
1.824101454E1,1.584966448E0,-1.717932716E0,3.687757051E0,4.366115382E0
1.825096054E1,1.139289990E0,-1.552924144E0,3.377429529E0,3.888005311E0
1.826090654E1,1.018825360E0,-1.560599492E0,3.213965353E0,3.715245507E0
1.827085254E1,9.574170975E-1,-1.351267856E0,3.239518855E0,3.638276340E0
1.828079854E1,9.703069921E-1,-9.144046137E-1,3.031849144E0,3.312059886E0
1.829074454E1,9.572413156E-1,-5.536678069E-1,2.834628407E0,3.042692423E0
1.830069054E1,8.895695885E-1,-3.131196773E-1,2.820279340E0,2.973777654E0
1.831063654E1,9.259055753E-1,-1.974634693E-1,2.734424672E0,2.893677806E0
1.832058154E1,1.026021309E0,-2.717540983E-1,2.518075354E0,2.732631242E0
1.833052754E1,1.270230710E0,-2.499442946E-1,2.284648658E0,2.625943201E0
1.834047354E1,9.685591131E-1,-5.978821859E-2,2.077157872E0,2.292654839E0
1.835041954E1,7.079845988E-1,-4.181508366E-2,1.750304364E0,1.888532780E0
1.836036554E1,7.867981953E-1,-2.240900814E-1,1.480485182E0,1.691479867E0
1.837031154E1,3.781873834E-1,-2.918979755E-1,1.234378799E0,1.323601581E0
1.838025754E1,9.075068727E-2,-3.126884086E-1,8.148176873E-1,8.774608775E-1
1.839020354E1,3.321291581E-2,-4.809217930E-1,7.836888653E-1,9.200853799E-1
1.840014954E1,-2.012059066E-1,-3.876263975E-1,7.389225823E-1,8.583382920E-1
1.841009554E1,-4.472403690E-2,-3.661318865E-1,2.692572641E-1,4.566752370E-1
1.842004154E1,2.010246429E-1,-4.435117458E-1,1.753872335E-1,5.175657034E-1
1.842998654E1,-1.525275439E-2,-4.021071732E-1,1.781588137E-1,4.400720261E-1
1.843993254E1,-2.142367190E-1,-2.746296859E-1,-2.306913686E-1,4.177766672E-1
1.844987854E1,-1.236507770E-1,3.446296281E-1,-8.642173040E-1,9.385790557E-1
1.845982454E1,-1.619848305E-1,6.914493307E-1,-9.765966958E-1,1.207510815E0
1.846977054E1,-1.536949405E-1,5.519578618E-1,-1.030535506E0,1.179102644E0
1.847971654E1,-8.538396657E-3,3.673144859E-1,-1.040188090E0,1.103170022E0
1.848966254E1,1.576611069E-1,1.786838937E-1,-9.658068287E-1,9.947702192E-1
1.849960854E1,3.481861970E-1,-3.000449011E-1,-8.843229550E-1,9.966381787E-1
1.850955454E1,2.614734507E-1,-4.636558422E-1,-7.934940612E-1,9.554987863E-1
1.851950054E1,2.373203570E-1,-3.140942985E-1,-1.090930227E0,1.159786593E0
1.852944654E1,2.954603916E-1,-3.424360451E-1,-1.256432158E0,1.335358025E0
1.853939154E1,7.594714522E-2,-3.992794597E-1,-1.068824244E0,1.143493472E0
1.854933754E1,-2.606922626E-1,-2.091350234E-1,-1.233131003E0,1.277618873E0
1.855928354E1,-3.689172077E-1,-3.317593217E-2,-1.334391915E0,1.384847403E0
1.856922954E1,-5.545066631E-1,9.769995689E-2,-1.075605844E0,1.214063776E0
1.857917554E1,-9.993821257E-1,3.224043614E-1,-1.214735078E0,1.605705613E0
1.858912154E1,-1.037760910E0,5.634929565E-1,-1.550739478E0,1.949170323E0
1.859906754E1,-1.006646706E0,4.815114847E-1,-1.722537691E0,2.052395429E0
1.860901354E1,-1.547052809E0,1.930636588E-1,-1.690704864E0,2.299810624E0
1.861895954E1,-1.705933353E0,1.015535644E-1,-1.861821876E0,2.527232168E0
1.862890554E1,-1.583762214E0,1.422922853E-1,-1.977376306E0,2.537433132E0
1.863885154E1,-1.628751860E0,-1.601289243E-2,-1.765096065E0,2.401802064E0
1.864879654E1,-1.619033203E0,-2.665947345E-1,-1.465658982E0,2.200113069E0
1.865874254E1,-1.312391181E0,-3.801824534E-1,-1.165681032E0,1.796029392E0
1.866868854E1,-1.194080958E0,-4.743164858E-1,-1.111803033E0,1.699091359E0
1.867863454E1,-1.014942151E0,-5.484042165E-1,-1.063912582E0,1.569319833E0
1.868858054E1,-7.794771159E-1,-5.209208411E-1,-7.715944844E-1,1.214208032E0
1.869852654E1,-1.106655144E0,-3.587179095E-1,-6.647176149E-1,1.339855833E0
1.870847254E1,-9.368467391E-1,-2.395291427E-1,-9.585431251E-1,1.361565623E0
1.871841854E1,-3.921826941E-1,-4.369934160E-1,-9.398966467E-1,1.108231121E0
1.872836454E1,-5.099479562E-1,-8.074165741E-1,-6.955777574E-1,1.181438470E0
1.873831054E1,-3.570994002E-1,-9.067619374E-1,-8.016556048E-1,1.261898927E0
1.874825654E1,-1.794522178E-1,-7.887510923E-1,-6.107255951E-1,1.013566543E0
1.875820154E1,-3.567064673E-1,-6.692228946E-1,-3.980958371E-1,8.564923128E-1
1.876814754E1,-2.531867766E-1,-3.225407477E-1,-5.226579027E-1,6.643096876E-1
1.877809354E1,1.798679549E-1,-1.938641426E-1,-2.520896928E-1,3.653559910E-1
1.878803954E1,4.955100113E-1,-3.485614420E-1,1.100843962E-1,6.157465586E-1
1.879798554E1,8.345298207E-1,-4.244281881E-1,1.098995876E-1,9.426861767E-1
1.880793154E1,8.986193973E-1,-5.750226425E-1,6.138169449E-2,1.068613856E0
1.881787754E1,8.078571618E-1,-5.970387250E-1,1.090154886E-2,1.004593090E0
1.882782354E1,6.759796447E-1,-7.351254004E-1,5.461065531E-2,1.000170065E0
1.883776954E1,8.387421548E-1,-6.595711881E-1,-9.002139330E-2,1.070806428E0
1.884771554E1,1.109172955E0,-2.654959696E-1,-6.388448551E-2,1.142293299E0
1.885766154E1,2.775883770E-1,-1.821915653E-1,2.927814898E-1,4.426850735E-1
1.886760654E1,-1.189879149E-1,-1.061613896E-1,2.656615189E-1,3.098457796E-1
1.887755254E1,1.544278890E-1,3.735822625E-3,3.775415584E-1,4.079210189E-1
1.888749854E1,-7.066418588E-2,4.995963380E-2,9.634164870E-1,9.672955699E-1
1.889744454E1,6.656821132E-2,6.893512036E-1,1.475342556E0,1.629807371E0
1.890739054E1,5.836503553E-1,3.630816865E-1,1.590475402E0,1.732653472E0
1.891733654E1,1.245141769E0,-1.312829430E0,1.616089130E0,2.426034462E0
1.892728254E1,1.562922152E0,-2.416661538E0,1.504854038E0,3.247701390E0
1.893722854E1,1.423453780E0,-2.392462690E0,1.430107327E0,3.129745253E0
1.894717454E1,9.792565942E-1,-1.428030249E0,8.695669216E-1,1.937617223E0
1.895712054E1,1.710503536E-1,-3.462319113E-1,-1.323376930E-1,4.082254584E-1
1.896706554E1,-3.697884429E-1,6.901315145E-1,-7.350926560E-1,1.073958199E0
1.897701154E1,-6.494888341E-1,1.413628703E0,-7.911692083E-1,1.745316754E0
1.898695754E1,-6.258029330E-1,1.744053837E0,-6.649395168E-1,1.968628369E0
1.899690354E1,-6.488047099E-1,1.414283884E0,-7.620611840E-1,1.732594501E0
1.900684954E1,-9.485861939E-1,6.984349993E-1,-8.761590725E-1,1.468087850E0
1.901679554E1,-1.057506373E0,2.169774552E-1,-8.902789289E-1,1.399283930E0
1.902674154E1,-9.365584713E-1,-1.103077233E-3,-9.235805762E-1,1.315349409E0
1.903668754E1,-1.005194843E0,-8.944198905E-2,-9.614032906E-1,1.393812336E0
1.904663354E1,-1.404045702E0,-1.065344419E-1,-8.432521123E-1,1.641270253E0
1.905657954E1,-2.018127891E0,-1.436212843E-1,-7.363188171E-1,2.153051940E0
1.906652554E1,-2.043791905E0,-1.576486816E-1,-6.792482382E-1,2.159471377E0
1.907647154E1,-1.631492743E0,-1.970853372E-1,-6.411056811E-1,1.763980639E0
1.908641654E1,-1.158119997E0,-1.929474454E-1,-1.306911755E0,1.756840625E0
1.909636254E1,-6.705557674E-1,-1.243300773E-1,-2.139060590E0,2.245146590E0
1.910630854E1,-3.287597001E-1,-2.380682889E-1,-8.825132418E-1,9.713851309E-1
1.911625454E1,9.076954454E-2,-3.771239211E-1,-1.299958831E-1,4.090971666E-1
1.912620054E1,4.250554481E-1,-4.712811962E-1,4.319174480E-1,7.676788272E-1
1.913614654E1,6.221419913E-1,-4.326906692E-1,6.849165291E-1,1.021465870E0
1.914609254E1,8.548474333E-1,-4.304509664E-1,8.210017025E-1,1.260990073E0
1.915603854E1,2.419759978E0,-5.937335498E-1,5.720266753E-1,2.556359207E0
1.916598454E1,4.295752289E0,-6.876828468E-1,5.361779809E-1,4.383364262E0
1.917593054E1,1.838862784E0,1.069279595E-1,1.327278777E0,2.270356553E0
1.918587554E1,1.583321626E0,3.067662755E-1,2.495121524E0,2.970966903E0
1.919582154E1,2.338432517E0,1.824720123E-1,4.276144236E0,4.877188965E0
1.920576754E1,2.028435947E0,-2.909214905E-1,4.295218438E0,4.759000855E0
1.921571354E1,1.116459463E0,-7.331578854E-1,3.241347279E0,3.505757322E0
1.922565954E1,-5.107601345E-2,-7.362740128E-1,1.255581388E0,1.456431530E0
1.923560554E1,-4.417960265E-1,-6.316812120E-1,3.157262564E-1,8.329993707E-1
1.924555154E1,-7.380346826E-1,-3.403293664E-1,-4.591958785E-1,9.334774369E-1
1.925549754E1,-7.616568491E-1,1.965875564E-1,-7.915364134E-1,1.115929082E0
1.926544354E1,1.978317708E-2,5.980231038E-1,-1.813695198E-1,6.252342837E-1
1.927538954E1,1.269888355E0,9.643497026E-1,1.120914749E0,1.949111761E0
1.928533554E1,9.279943469E-1,5.924637904E-1,2.346584120E0,2.592034700E0
1.929528054E1,-8.903663447E-1,-3.589836654E-1,1.371873736E0,1.674413046E0
1.930522654E1,-2.026443801E0,-8.166915737E-1,-2.315497398E-2,2.184947541E0
1.931517254E1,-3.192546125E0,-7.563085471E-1,-8.143516642E-1,3.380461804E0
1.932511854E1,-2.050638702E0,-3.241402535E-1,-1.183431424E0,2.389706243E0
1.933506454E1,-1.257958281E0,-2.908666728E-1,-3.540570939E-1,1.338812490E0
1.934501054E1,8.836160266E-1,-7.696668036E-2,1.382325050E0,1.642413984E0
1.935495654E1,1.811013665E0,-9.657170740E-1,-6.669638228E-1,2.158059476E0
1.936490254E1,-1.742957630E0,-1.287326013E-1,-1.241852710E0,2.143984966E0
1.937484854E1,-1.745062627E0,-3.596652315E-1,-2.769376404E0,3.293030264E0
1.938479454E1,1.882359052E0,-7.382972956E-1,-3.620013549E0,4.146426967E0
1.939474054E1,1.424869391E0,9.032658872E-1,1.031818970E0,1.977572358E0
1.940468554E1,3.437940609E-1,7.039543323E-1,-8.220518625E-1,1.135568282E0
1.941463154E1,1.079575811E0,-3.365764772E-1,2.020365036E-1,1.148732522E0
1.942457867E1,1.855877889E0,4.711049026E-1,2.509262431E0,3.156361911E0
1.943452467E1,-1.336653033E-1,-1.262821703E0,1.598843937E0,2.041785248E0
1.944447067E1,-7.179445267E-1,-3.922751532E-1,1.013128345E0,1.302210883E0
1.945441667E1,1.132605672E-3,-2.599503972E-2,4.297294199E-1,4.305164332E-1
1.946436267E1,-2.378664869E-1,-2.186265162E-1,-8.494834900E-2,3.340572423E-1
1.947430867E1,-3.326451749E-2,-1.921456459E-1,-7.006186420E-1,7.272502725E-1
1.948425467E1,8.157158196E-2,-1.660770775E-1,-1.238937289E0,1.252677582E0
1.949420067E1,2.268368840E-2,-2.385835748E-1,-1.597882070E0,1.615754864E0
1.950414667E1,-2.348271042E-2,-1.916370295E-1,-1.724875408E0,1.735647246E0
1.951409167E1,3.278972358E-2,-2.285619588E-1,-1.858283141E0,1.872573622E0
1.952403767E1,1.415493965E-1,-1.278947593E-1,-1.856498571E0,1.866274429E0
1.953398367E1,-4.994633138E-2,-1.678960001E-1,-1.243508642E0,1.255785589E0
1.954392967E1,-5.166424334E-2,-1.341642901E-1,-1.304623740E0,1.312521372E0
1.955387567E1,-8.538601309E-2,-1.558535133E-1,-1.281892104E0,1.294151635E0
1.956382167E1,-7.610823601E-2,-2.149829882E-1,-1.274241607E0,1.294489020E0
1.957376767E1,-7.657937542E-2,-1.186962485E-1,-1.862904196E0,1.868251922E0
1.958371367E1,6.947383896E-2,-1.934584555E-1,-3.044598413E0,3.051529499E0
