"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.632046467E1,7.674967557E-2,-3.131916346E-1,7.174586231E-1,7.865916275E-1
1.633041067E1,2.742352912E-1,-6.232811750E-1,7.348464882E-1,1.001840197E0
1.634035667E1,2.443270755E-1,-9.110133018E-1,6.763825178E-1,1.160661133E0
1.635030267E1,1.000119460E-1,-9.526944476E-1,5.893291712E-1,1.124694613E0
1.636024767E1,1.574275106E-2,-1.004601643E0,5.645299602E-1,1.152461006E0
1.637019367E1,2.977460682E-2,-1.238118678E0,7.665746498E-1,1.456523629E0
1.638013967E1,5.408616006E-2,-1.248092859E0,6.206211305E-1,1.394930710E0
1.639008567E1,2.634384075E-1,-1.016255436E0,4.077117294E-1,1.126234327E0
1.640003167E1,3.209799796E-2,-6.595890221E-1,3.827897269E-1,7.632928236E-1
1.640997667E1,1.977177501E-2,-3.491723299E-1,-2.538861036E-1,4.321694027E-1
1.641992267E1,2.353983772E-1,-2.879598758E-1,-5.336063755E-1,6.504375834E-1
1.642986867E1,1.627987629E-1,-1.257364789E-1,-6.630450189E-1,6.942202795E-1
1.643981467E1,2.767621654E-1,-1.603025866E-1,-9.544912970E-1,1.006651803E0
1.644976067E1,2.320648795E-1,-4.837708488E-1,-9.295499986E-1,1.073290055E0
1.645970667E1,2.191267455E-1,-5.738603622E-1,-7.460854214E-1,9.664241832E-1
1.646965167E1,3.151479667E-1,-6.480568510E-1,-8.230979294E-1,1.093977205E0
1.647959767E1,4.042104167E-1,-9.111090499E-1,-7.891174203E-1,1.271303294E0
1.648954367E1,5.504539579E-1,-1.216240736E0,-5.087492770E-1,1.428659132E0
1.649948967E1,7.553170055E-1,-1.415750073E0,-3.930159223E-1,1.652063426E0
1.650943567E1,7.367632055E-1,-1.435845199E0,-4.291008443E-1,1.669909875E0
1.651938067E1,7.534312785E-1,-1.319770367E0,-5.344015968E-1,1.610912034E0
1.652932667E1,6.929529423E-1,-1.184500296E0,-1.249476895E0,1.855914125E0
1.653927267E1,3.509843820E-1,-1.067433776E0,-1.735058334E0,2.067131424E0
1.654921867E1,5.305295706E-2,-9.306674016E-1,-1.805786254E0,2.032195961E0
1.655916467E1,2.381810671E-1,-8.400022298E-1,-1.912365501E0,2.102254926E0
1.656911067E1,1.100995624E-1,-8.133324945E-1,-2.118680704E0,2.272100259E0
1.657905567E1,1.521632624E-1,-7.361925173E-1,-2.413031294E0,2.527420248E0
1.658900167E1,1.724513465E-1,-6.376108003E-1,-2.714120216E0,2.793337707E0
1.659894767E1,7.788666666E-2,-5.513316250E-1,-3.017566150E0,3.068507514E0
1.660889367E1,4.714960814E-2,-3.798591024E-1,-3.445526202E0,3.466722780E0
1.661883967E1,6.206702471E-2,-4.568078756E-1,-3.844060727E0,3.871605432E0
1.662878567E1,2.305440187E-2,-6.633946824E-1,-3.977434546E0,4.032444616E0
1.663873067E1,-6.125426173E-2,-7.747385323E-1,-4.300941985E0,4.370591932E0
1.664867667E1,-3.945233345E-2,-1.065117694E0,-4.387657070E0,4.515259323E0
1.665862267E1,8.779594302E-3,-1.314279247E0,-4.758489241E0,4.936661511E0
1.666856867E1,1.375218344E-1,-1.270402325E0,-5.200696034E0,5.355378004E0
1.667851467E1,3.722167915E-1,-1.475419155E0,-5.420477083E0,5.630007001E0
1.668845967E1,4.990323740E-1,-1.400115203E0,-5.967227415E0,6.149565750E0
1.669840567E1,6.349713671E-1,-1.266910368E0,-6.443485469E0,6.597480997E0
1.670835167E1,7.258172178E-1,-9.050653678E-1,-6.905224301E0,7.002005185E0
1.671829767E1,8.148580331E-1,-8.464505392E-1,-7.203611224E0,7.298800367E0
1.672824367E1,7.364164656E-1,-1.359596922E0,-6.745655540E0,6.920598361E0
1.673818967E1,2.669821125E-1,-1.703133706E0,-6.229458080E0,6.463597438E0
1.674813467E1,4.300071627E-2,-1.924567178E0,-5.879653666E0,6.186770977E0
1.675808067E1,-6.509559005E-2,-2.364143601E0,-5.157709059E0,5.674096857E0
1.676802667E1,-1.664497644E-1,-2.877306941E0,-4.682510521E0,5.498409364E0
1.677797267E1,-1.488408744E-3,-4.011998900E0,-3.924904330E0,5.612576181E0
1.678791867E1,5.343062872E-1,-5.411653635E0,-2.425368919E0,5.954317145E0
1.679786367E1,1.447610382E0,-6.523668337E0,-1.525303506E0,6.854223163E0
1.680780967E1,2.294983612E0,-7.608503426E0,-4.040227211E-1,7.957355624E0
1.681775567E1,3.606520514E0,-8.634525467E0,1.025188812E0,9.413449546E0
1.682770167E1,4.256744928E0,-8.933305323E0,2.653405652E0,1.024521268E1
1.683764767E1,3.714047302E0,-7.823485081E0,4.362814005E0,9.697175476E0
1.684759367E1,3.402398601E0,-5.872849846E0,5.430069441E0,8.692084657E0
1.685753867E1,3.106153221E0,-4.325557886E0,6.080578029E0,8.082825498E0
1.686748467E1,2.618641908E0,-3.232844258E0,6.723919685E0,7.906937674E0
1.687743067E1,2.629560122E0,-2.348497037E0,6.949322832E0,7.792503615E0
1.688737667E1,2.630547424E0,-1.876305429E0,6.924676818E0,7.641429896E0
1.689732267E1,2.327219312E0,-1.687497813E0,6.728307436E0,7.316674077E0
1.690726867E1,2.163109311E0,-1.488207454E0,6.133886510E0,6.672208557E0
1.691721367E1,1.846099006E0,-1.496930038E0,5.594338778E0,6.078281619E0
1.692715967E1,1.431143599E0,-1.764947838E0,5.299987603E0,5.766548489E0
1.693710567E1,1.257004162E0,-1.919472499E0,4.971252462E0,5.475197273E0
1.694705167E1,1.137132002E0,-1.903387832E0,4.857184979E0,5.339307103E0
1.695699767E1,8.861829543E-1,-1.853798473E0,4.132786295E0,4.615388561E0
1.696694367E1,7.652708669E-1,-1.717428394E0,3.548481052E0,4.015833359E0
1.697688867E1,7.279725015E-1,-1.425749397E0,3.030810678E0,3.427611219E0
1.698683467E1,6.176548380E-1,-1.165079427E0,2.573769498E0,2.891919259E0
1.699678067E1,6.555923040E-1,-8.390364891E-1,2.350179573E0,2.580140990E0
1.700672667E1,7.905802475E-1,-5.017230434E-1,2.061371559E0,2.264066219E0
1.701667267E1,7.273190752E-1,-1.311914925E-1,1.867089633E0,2.008040822E0
1.702661767E1,5.792419933E-1,1.370039264E-1,1.741279771E0,1.840202871E0
1.703656367E1,7.016476057E-1,2.294193251E-1,1.521664783E0,1.691273574E0
1.704650967E1,7.985415240E-1,1.944466715E-1,1.234854763E0,1.483355776E0
1.705645567E1,7.168243463E-1,-1.450658389E-1,1.137596270E0,1.352407674E0
1.706640167E1,5.783978015E-1,-3.800526452E-1,1.177355583E0,1.365705019E0
1.707634767E1,5.807594919E-1,-5.204349375E-1,8.769092703E-1,1.173500737E0
1.708629267E1,5.583900914E-1,-7.592521816E-1,7.848021752E-1,1.226449275E0
1.709623867E1,4.021062961E-1,-8.341612999E-1,8.250485605E-1,1.240249844E0
1.710618467E1,2.296347767E-1,-7.692450732E-1,7.682849604E-1,1.111184905E0
1.711613067E1,2.611281726E-1,-8.013559350E-1,7.370929885E-1,1.119671975E0
1.712607667E1,3.315403435E-1,-9.058238979E-1,7.446136773E-1,1.218558764E0
1.713602267E1,3.936760730E-1,-7.930178055E-1,8.047710013E-1,1.196459132E0
1.714596767E1,4.381909257E-1,-7.920892677E-1,5.198899770E-1,1.043888061E0
1.715591367E1,1.979525158E-1,-7.632873452E-1,2.130234218E-1,8.168058203E-1
1.716585967E1,2.136704162E-1,-5.418395475E-1,-1.156140715E-1,5.938112120E-1
1.717580567E1,3.251005125E-1,-3.210337740E-1,-5.196759689E-1,6.919654182E-1
1.718575167E1,3.141261658E-1,-1.384860402E-1,-8.440917724E-1,9.112324356E-1
1.719569667E1,4.376468423E-1,-2.431283963E-1,-1.200767834E0,1.300957173E0
1.720564267E1,3.092209366E-1,-4.168491733E-1,-1.333539975E0,1.430982071E0
1.721558867E1,2.784619510E-1,-4.380549780E-1,-1.248524383E0,1.352126606E0
1.722553467E1,3.192456955E-1,-5.499896890E-1,-1.313580505E0,1.459417766E0
1.723548067E1,2.704954121E-1,-7.012787926E-1,-1.288110618E0,1.491371408E0
1.724542667E1,2.479704756E-1,-6.466570276E-1,-1.268557529E0,1.445300271E0
1.725537167E1,1.640871969E-1,-6.089424866E-1,-1.532744088E0,1.657419681E0
1.726531767E1,2.506876767E-2,-5.263511503E-1,-1.710750289E0,1.790067185E0
1.727526267E1,-1.657568693E-2,-3.319212896E-1,-1.855275334E0,1.884805841E0
1.728520867E1,-5.729628146E-2,-2.104588330E-1,-1.985115096E0,1.997062275E0
1.729515467E1,-2.122246921E-2,-3.050240976E-1,-2.052856259E0,2.075502087E0
1.730510067E1,2.927759349E-2,-4.805119032E-1,-1.964435833E0,2.022561991E0
1.731504567E1,2.577043355E-2,-8.418891263E-1,-1.882138612E0,2.062010468E0
1.732499167E1,4.149885893E-2,-1.151526092E0,-1.665750117E0,2.025452530E0
1.733493767E1,4.644940406E-2,-1.214460844E0,-1.662470999E0,2.059340309E0
1.734488367E1,-7.098285913E-2,-1.314251180E0,-1.937034611E0,2.341879121E0
1.735482967E1,-9.599666297E-2,-1.399578429E0,-1.855644293E0,2.326252540E0
1.736477467E1,-1.671362275E-1,-1.274048064E0,-2.098015475E0,2.460244281E0
1.737472067E1,-6.455969274E-2,-1.282769186E0,-2.320386255E0,2.652141986E0
1.738466667E1,-6.288797379E-2,-1.368038548E0,-2.454169380E0,2.810414865E0
1.739461267E1,-5.163910031E-2,-1.340719187E0,-2.760276967E0,3.069091635E0
1.740455867E1,-8.328949392E-2,-1.320311819E0,-2.986233552E0,3.266152365E0
1.741450467E1,-1.856625456E-1,-1.288452095E0,-3.258500378E0,3.508903547E0
1.742444967E1,-2.254563564E-1,-1.187975881E0,-3.602063767E0,3.799602695E0
1.743439567E1,-1.641652572E-1,-1.062996324E0,-3.788902772E0,3.938615954E0
1.744434167E1,-2.841799432E-1,-1.050112569E0,-3.732416330E0,3.887727653E0
1.745428767E1,-2.941903764E-1,-1.096498531E0,-3.624474390E0,3.798114218E0
1.746423367E1,-2.359351516E-1,-9.570640719E-1,-3.609318992E0,3.741499782E0
1.747417967E1,-3.028255445E-1,-4.974939716E-1,-3.757792661E0,3.802658182E0
1.748412467E1,-1.350812066E-1,-5.042054057E-2,-3.998810797E0,4.001409371E0
1.749407067E1,1.387772316E-1,4.276150668E-1,-4.329281393E0,4.352561446E0
1.750401667E1,2.582563126E-1,7.258400220E-1,-4.418692921E0,4.485352516E0
1.751396267E1,-3.244064480E-2,8.558984703E-1,-4.725945393E0,4.802933941E0
1.752390867E1,-6.509734422E-2,9.392335725E-1,-5.074572178E0,5.161170425E0
1.753385367E1,1.478351533E-2,6.283166510E-1,-4.766578279E0,4.807834113E0
1.754379967E1,-2.255095661E-2,-1.441414672E-1,-4.198597877E0,4.201131924E0
1.755374567E1,7.370503038E-2,-1.025916498E0,-3.873718389E0,4.007946014E0
1.756369167E1,-2.287673423E-1,-2.464601982E0,-3.078768371E0,3.950368605E0
1.757363767E1,-8.301818311E-2,-3.822760782E0,-1.832023880E0,4.239894281E0
1.758358367E1,3.968478951E-1,-4.959077389E0,-7.952072954E-1,5.038084105E0
1.759352867E1,7.521516153E-1,-5.476943645E0,1.895573759E-1,5.531597937E0
1.760347467E1,1.347027163E0,-5.623912241E0,9.137747955E-1,5.854729323E0
1.761342067E1,2.485267212E0,-5.584815418E0,1.808170164E0,6.374652595E0
1.762336667E1,3.492572315E0,-5.102259913E0,2.476709227E0,6.660721146E0
1.763331267E1,4.689798490E0,-4.476193271E0,3.031640983E0,7.156910166E0
1.764325867E1,4.984147911E0,-3.956082269E0,3.811963606E0,7.417774858E0
1.765320367E1,4.408676641E0,-3.637475674E0,4.447239613E0,7.241933387E0
1.766314967E1,3.832716836E0,-3.302174109E0,4.737795360E0,6.931145437E0
1.767309567E1,2.904114379E0,-2.749390621E0,5.067115223E0,6.455128643E0
1.768304167E1,1.938242938E0,-2.259656635E0,5.045302770E0,5.858149353E0
1.769298767E1,1.031321737E0,-2.037849672E0,4.696830937E0,5.222707790E0
1.770293367E1,6.065672015E-1,-1.806798554E0,4.479035017E0,4.867668792E0
1.771287867E1,4.055001663E-1,-1.734170434E0,4.315122360E0,4.668196489E0
1.772282467E1,2.497838433E-1,-1.631005523E0,4.151416694E0,4.467306969E0
1.773277067E1,1.652961087E-1,-1.587829829E0,3.955180628E0,4.265205760E0
1.774271667E1,1.145118713E-1,-1.599076364E0,3.968408200E0,4.280002550E0
1.775266267E1,2.062090766E-1,-1.421673156E0,3.801172569E0,4.063568586E0
1.776260867E1,2.024785531E-1,-1.272233089E0,3.747645988E0,3.962880902E0
1.777255367E1,1.269794507E-1,-1.086599341E0,3.583459681E0,3.746732602E0
1.778249967E1,1.263157918E-1,-9.253687278E-1,3.223778150E0,3.356338559E0
1.779244567E1,-3.819912896E-2,-8.440331541E-1,3.026815860E0,3.142525321E0
1.780239167E1,-2.011339858E-2,-7.718856758E-1,2.996447761E0,3.094335345E0
1.781233767E1,5.619028062E-2,-7.819837441E-1,2.775714201E0,2.884310186E0
1.782228267E1,2.300078291E-1,-8.581701136E-1,2.541768272E0,2.692572282E0
1.783222867E1,2.828947252E-1,-9.676557183E-1,2.529374514E0,2.722888621E0
1.784217467E1,1.529481049E-1,-8.414372827E-1,2.239615157E0,2.397349761E0
1.785212067E1,4.498295161E-1,-7.045170537E-1,1.699689111E0,1.894105052E0
1.786206667E1,4.110004959E-1,-8.170402139E-1,1.444510188E0,1.709703425E0
1.787201267E1,1.819273442E-1,-8.226933020E-1,1.285046092E0,1.536640910E0
1.788195767E1,2.966485459E-1,-7.652340294E-1,9.799073893E-1,1.278202633E0
1.789190367E1,3.651518932E-1,-8.294801652E-1,8.670368314E-1,1.254243245E0
1.790184967E1,4.134677285E-1,-8.540545508E-1,7.747420406E-1,1.224985701E0
1.791179567E1,4.299913752E-1,-8.844375604E-1,6.193253875E-1,1.162190310E0
1.792174167E1,4.686107728E-1,-1.085531200E0,4.380605328E-1,1.260900898E0
1.793168767E1,4.838331217E-1,-1.258156209E0,4.271262395E-1,1.414032659E0
1.794163267E1,5.730572471E-1,-1.390244226E0,3.231399411E-1,1.538048451E0
1.795157867E1,7.621690652E-1,-1.557299470E0,1.951853210E-1,1.744758044E0
1.796152467E1,7.822630218E-1,-1.600431748E0,-1.347958624E-1,1.786473381E0
1.797147067E1,7.032481349E-1,-1.498461862E0,-5.977047229E-1,1.759885459E0
1.798141667E1,4.078669730E-1,-1.122020457E0,-1.012105082E0,1.565133244E0
1.799136267E1,4.317312142E-1,-8.234078318E-1,-1.470978194E0,1.740163540E0
1.800130767E1,4.774853843E-1,-9.020020115E-1,-1.589611183E0,1.889037754E0
1.801125367E1,5.215061474E-1,-1.090130913E0,-1.685663395E0,2.074081761E0
1.802119967E1,8.032688516E-1,-1.402275165E0,-1.572667707E0,2.254972328E0
1.803114567E1,6.446315521E-1,-1.643880361E0,-1.428424498E0,2.271186700E0
1.804109167E1,2.847675884E-1,-1.284677133E0,-2.092889513E0,2.472180096E0
1.805103667E1,-8.678437471E-2,-6.926313454E-1,-2.886877956E0,2.970073070E0
1.806098267E1,-1.456038558E-1,-4.166141152E-2,-3.532268477E0,3.535513647E0
1.807092867E1,1.663462687E-1,3.605258685E-1,-4.452257986E0,4.469927422E0
1.808087467E1,3.150409627E-1,2.734029400E-1,-4.570791280E0,4.589785714E0
1.809082067E1,1.711327994E-1,-1.570562124E-2,-4.548993444E0,4.552238401E0
1.810076667E1,2.505023199E-1,-2.323338515E-1,-4.747447651E0,4.759725794E0
1.811071167E1,9.931144953E-2,-6.319904566E-1,-4.420473983E0,4.466527168E0
1.812065767E1,-9.190653563E-3,-1.107212384E0,-3.915766594E0,4.069303595E0
1.813060367E1,1.415990978E-1,-1.608111189E0,-3.496995733E0,3.851629663E0
1.814054967E1,2.730754960E-1,-2.232145924E0,-3.012482873E0,3.759268375E0
1.815049567E1,2.215919316E-1,-2.842430347E0,-2.675771837E0,3.910021506E0
1.816044167E1,2.809294760E-1,-3.175739180E0,-2.491539228E0,4.046233858E0
1.817038667E1,2.154564482E-1,-3.344176413E0,-2.280044560E0,4.053213609E0
1.818033267E1,7.903447509E-2,-3.430775431E0,-2.305247814E0,4.134082001E0
1.819027867E1,-1.805152416E-2,-3.270623118E0,-2.461611131E0,4.093510816E0
1.820022467E1,1.970511675E-4,-2.934334543E0,-2.635155323E0,3.943901980E0
1.821017067E1,7.846378684E-3,-2.495479374E0,-3.093497215E0,3.974569649E0
1.822011667E1,-8.581256747E-2,-1.806213101E0,-3.609368693E0,4.036992931E0
1.823006167E1,-1.282732934E-1,-1.364052501E0,-4.040245045E0,4.266224711E0
1.824000767E1,4.181928635E-2,-9.380951196E-1,-4.577161821E0,4.672492016E0
1.824995367E1,6.460588574E-2,-5.139462823E-1,-4.921766306E0,4.948949209E0
1.825989967E1,-1.953262389E-1,-5.748210597E-1,-5.145135207E0,5.180828880E0
1.826984567E1,-1.504041275E-1,-3.230265051E-1,-5.321518806E0,5.333435096E0
1.827979187E1,-3.959295899E-1,4.159007549E-2,-5.489207010E0,5.503624585E0
1.828973687E1,-7.282955602E-1,1.488040370E-1,-5.675248455E0,5.723722748E0
1.829968287E1,-3.593953094E-1,-5.940829575E-1,-5.078384562E0,5.125630626E0
1.830962887E1,2.642883003E-2,-1.819510839E0,-4.176852082E0,4.556030234E0
1.831957487E1,2.741364732E-1,-2.694301078E0,-3.530347667E0,4.449467806E0
1.832952087E1,9.062465054E-1,-3.326642660E0,-3.011403769E0,4.577814629E0
1.833946687E1,2.029124018E0,-4.030288698E0,-2.480415777E0,5.149080860E0
1.834941187E1,3.738435454E0,-4.981573967E0,-1.172724588E0,6.337764731E0
1.835935787E1,4.484197817E0,-6.054912845E0,-2.250412041E-1,7.537946880E0
1.836930387E1,5.297585567E0,-7.253181580E0,9.749284852E-1,9.034574778E0
1.837924987E1,4.979212276E0,-8.168598858E0,2.598477493E0,9.913155274E0
1.838919587E1,3.378160723E0,-7.111307078E0,3.597429264E0,8.655874048E0
1.839914087E1,2.468233396E0,-6.127725883E0,3.853821484E0,7.648080846E0
1.840908687E1,1.820130644E0,-5.496551698E0,4.634052891E0,7.416158191E0
1.841903287E1,1.315624107E0,-4.032946842E0,5.016154400E0,6.569424023E0
1.842897887E1,1.324275647E0,-2.729951552E0,5.034974833E0,5.878546847E0
1.843892487E1,1.508418793E0,-2.256145090E0,5.349362077E0,5.998432508E0
1.844887087E1,1.782206626E0,-2.155538628E0,5.620355380E0,6.277818238E0
1.845881587E1,2.125688007E0,-1.727401113E0,5.502343950E0,6.146401634E0
1.846876187E1,2.674223494E0,-1.307259080E0,5.308296497E0,6.085918936E0
1.847870787E1,2.783552101E0,-1.373033970E0,5.522899836E0,6.335282723E0
1.848865387E1,2.512524008E0,-1.133423405E0,5.642135088E0,6.279419866E0
1.849859987E1,2.502409786E0,-1.007197222E0,5.269230664E0,5.919568631E0
1.850854587E1,2.109118168E0,-1.164483157E0,5.146309327E0,5.682332282E0
1.851849087E1,1.564837408E0,-1.067183661E0,4.980083511E0,5.328116821E0
1.852843687E1,1.180834749E0,-8.387099952E-1,4.608835604E0,4.831063111E0
1.853838287E1,9.746505962E-1,-8.568813872E-1,4.464930364E0,4.649708878E0
1.854832887E1,7.695016929E-1,-8.204997191E-1,3.970699139E0,4.126960661E0
1.855827487E1,6.657455555E-1,-7.326239616E-1,3.430626912E0,3.570596032E0
1.856822087E1,4.687550163E-1,-5.498788843E-1,3.011506680E0,3.096977646E0
1.857816587E1,7.596451145E-1,-4.603945577E-1,2.512208258E0,2.664622709E0
1.858811187E1,8.756081186E-1,-4.355102697E-1,2.314975827E0,2.513060256E0
1.859805787E1,8.568644303E-1,-2.218209597E-1,2.230250841E0,2.399466609E0
1.860800387E1,1.123038165E0,-2.530957793E-1,1.965129898E0,2.277500320E0
1.861794987E1,1.423484770E0,-8.285964317E-1,1.750758108E0,2.403754332E0
1.862789587E1,1.055696879E0,-1.111545755E0,2.153555837E0,2.643450891E0
1.863784087E1,9.146575789E-1,-8.950201437E-1,2.106023821E0,2.464344919E0
1.864778687E1,8.271221294E-1,-6.924765404E-1,1.776060179E0,2.077990505E0
1.865773287E1,8.736724710E-1,-4.345779312E-1,1.908227134E0,2.143243420E0
1.866767887E1,6.562124012E-1,-1.954306117E-1,1.196881775E0,1.378888618E0
1.867762487E1,8.873523244E-1,2.448650193E-1,3.372416711E-1,9.803494122E-1
1.868756987E1,7.465849198E-1,2.717756599E-1,-1.965132236E-2,7.947560798E-1
1.869751587E1,3.279812895E-1,1.263106754E-1,-5.692995340E-1,6.690501269E-1
1.870746187E1,4.031950477E-1,9.844255328E-2,-1.360023769E0,1.421942979E0
1.871740787E1,2.112125391E-1,-2.511142311E-1,-1.459203072E0,1.495641233E0
1.872735387E1,9.349580884E-2,-5.177864411E-1,-1.592002695E0,1.676698197E0
1.873729987E1,6.746400476E-2,-5.603211343E-1,-1.898569872E0,1.980676330E0
1.874724487E1,7.249991924E-2,-6.878331202E-1,-2.058838545E0,2.171908560E0
1.875719087E1,6.555488884E-2,-8.436587861E-1,-1.882261988E0,2.063726673E0
1.876713687E1,-1.403252819E-1,-7.102732721E-1,-1.745727748E0,1.889905997E0
1.877708287E1,-5.054391682E-2,-3.071714875E-1,-1.927781392E0,1.952754492E0
1.878702887E1,-1.591536087E-1,-3.368756354E-2,-1.805921910E0,1.813234311E0
1.879697487E1,-5.955435920E-1,-1.731068194E-3,-1.441718143E0,1.559880242E0
1.880691987E1,-5.474385488E-1,3.656088531E-2,-1.356144726E0,1.462926581E0
1.881686587E1,-6.020152903E-1,-1.231271589E-1,-9.371408540E-1,1.120631825E0
1.882681187E1,-1.005414113E0,6.192669153E-2,-9.839402139E-1,1.408130249E0
1.883675787E1,-9.797243714E-1,4.722638208E-1,-1.425182217E0,1.792773636E0
1.884670387E1,-9.973706836E-1,3.747322637E-1,-1.307562550E0,1.686680875E0
1.885664987E1,-1.056230510E0,3.086648664E-1,-1.336182332E0,1.730976636E0
1.886659487E1,-1.107098363E0,1.463163391E-1,-1.463949257E0,1.841255735E0
1.887654087E1,-9.882373327E-1,-7.615969151E-2,-1.154132781E0,1.521326987E0
1.888648687E1,-7.081720752E-1,-2.403983313E-1,-8.925067180E-1,1.164417145E0
1.889643287E1,-7.378560501E-1,-3.332477304E-1,-9.229215950E-1,1.227709196E0
1.890637887E1,-3.007644010E-1,-5.969945785E-1,-1.009414778E0,1.210693994E0
1.891632487E1,-1.647108024E-1,-1.099450205E0,-4.260731560E-1,1.190570761E0
1.892626987E1,-5.378327429E-1,-1.072555352E0,-3.514606377E-1,1.250265421E0
1.893621587E1,-2.879385334E-1,-7.877272448E-1,-5.551872790E-1,1.005810979E0
1.894616187E1,1.636857855E-1,-9.094209588E-1,-1.385728714E-1,9.343671427E-1
1.895610787E1,4.884763956E-2,-8.001332822E-1,-2.443036866E-1,8.380236587E-1
1.896605387E1,-1.394210100E-2,-5.832635620E-1,-4.874624884E-1,7.602699801E-1
1.897599887E1,5.137305200E-2,-3.130850691E-1,-5.528261733E-1,6.373995833E-1
1.898594487E1,-4.026497948E-1,-3.509449133E-1,-4.133419403E-1,6.753819283E-1
1.899589087E1,-3.410376835E-1,-2.009133996E-1,-5.943086600E-1,7.140557955E-1
1.900583687E1,1.492209435E-3,-1.863186032E-1,-6.965940034E-1,7.210825571E-1
1.901578287E1,-8.638793349E-2,-3.342750862E-1,-4.460677099E-1,5.640736744E-1
1.902572887E1,-1.960723436E-1,-4.768635330E-1,-4.646959157E-1,6.941076913E-1
1.903567387E1,-6.011598426E-1,-1.185149336E0,-3.058204883E-1,1.363634217E0
1.904561987E1,2.974244714E-1,-1.593021864E0,2.864118254E-1,1.645664519E0
1.905556587E1,1.152872706E0,-9.877796419E-1,4.191078065E-1,1.574952523E0
1.906551188E1,5.112863839E-1,-5.850949100E-1,8.278441143E-1,1.135374695E0
1.907545787E1,7.751770735E-1,-4.237798780E-1,5.653064704E-1,1.048837588E0
1.908540387E1,4.915549546E-1,-6.165922527E-1,3.126982757E-1,8.482879766E-1
1.909534887E1,4.998024523E-2,-7.328023016E-1,4.317841315E-1,8.520180599E-1
1.910529487E1,2.921415120E-1,-6.520703799E-1,4.402772123E-1,8.392773481E-1
1.911524087E1,4.219859523E-1,-5.897177187E-1,1.898824811E-1,7.495962168E-1
1.912518687E1,3.115133375E-1,-6.700590464E-1,-1.846001065E-1,7.616409157E-1
1.913513287E1,2.353147620E-1,-6.579529712E-1,-6.232482845E-1,9.363298423E-1
1.914507887E1,3.108274591E-1,-5.611786285E-1,-1.005900017E0,1.193050714E0
1.915502387E1,4.896902776E-1,-4.365393431E-1,-1.295906126E0,1.452492979E0
1.916496987E1,5.694188172E-1,8.898643613E-2,-1.763549477E0,1.855333698E0
1.917491587E1,6.069901013E-1,1.249900818E-2,-1.149533361E0,1.300007753E0
1.918486187E1,4.782034224E-1,-9.135105014E-3,-9.293471003E-1,1.045202371E0
1.919480787E1,5.394594383E-1,3.788644910E-1,-9.686415589E-1,1.171674553E0
1.920475387E1,1.170647657E0,6.675272021E-1,-9.165802896E-1,1.629763151E0
1.921469887E1,3.692801444E0,4.923285778E-1,-9.541544974E-2,3.726697471E0
1.922464487E1,3.860490233E0,2.360036005E-1,1.448707904E0,4.130113453E0
