"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.399692542E0,-1.615555279E0,-7.673385885E-1,-1.193290415E0,2.150062646E0
9.409671542E0,-1.322258357E0,-7.133673263E-1,-5.232720065E-1,1.590934851E0
9.419649542E0,-6.787184805E-1,-7.269892922E-1,1.076975993E-1,1.000385416E0
9.429628542E0,1.195229352E-2,-8.463286248E-1,5.529560546E-1,1.011026902E0
9.439606542E0,5.909102583E-1,-1.063126132E0,8.282288611E-1,1.471521373E0
9.449584542E0,4.097664410E-1,-1.295023489E0,4.516705851E-1,1.431433090E0
9.459563542E0,-2.644970459E-1,-1.241909721E0,-3.107923027E-1,1.307245309E0
9.469541542E0,-8.317102933E-1,-9.812583885E-1,-7.561851709E-1,1.492121325E0
9.479520542E0,-1.475073000E0,-9.630156603E-1,-1.000733344E0,2.026007587E0
9.489499167E0,-2.115814399E0,-9.024250576E-1,-1.165268072E0,2.578544403E0
9.499478167E0,-2.483949249E0,-7.564440563E-1,-1.323556001E0,2.914448828E0
9.509456167E0,-2.626808422E0,-6.624135196E-1,-1.402950518E0,3.050767824E0
9.519435167E0,-2.529049408E0,-6.652535123E-1,-1.391174226E0,2.962097040E0
9.529413167E0,-2.223472749E0,-7.391257730E-1,-1.308777602E0,2.683847385E0
9.539392167E0,-2.192484260E0,-6.977210543E-1,-1.307318137E0,2.646296017E0
9.549370167E0,-2.534341139E0,-6.699821556E-1,-1.412394941E0,2.977687117E0
9.559349167E0,-3.222589996E0,-6.394757697E-1,-1.884403238E0,3.787478199E0
9.569327167E0,-4.175266902E0,-4.207901967E-1,-2.526468447E0,4.898261008E0
9.579306167E0,-5.272645438E0,-2.046285743E-1,-3.141009643E0,6.140733209E0
9.589284167E0,-6.062304896E0,-8.181190252E-2,-3.707980231E0,7.106852414E0
9.599263167E0,-6.366423844E0,3.090545833E-3,-4.054538856E0,7.547890265E0
9.609241167E0,-6.204407439E0,-1.249566065E-1,-4.074866116E0,7.423935593E0
9.619219167E0,-5.855043320E0,-5.298806758E-1,-3.921591883E0,7.066908002E0
9.629198167E0,-5.969623019E0,-9.748093481E-1,-4.061183631E0,7.285592958E0
9.639176167E0,-7.064028246E0,-1.251910944E0,-4.912715986E0,8.694972940E0
9.649155167E0,-8.750617256E0,-1.500424042E0,-6.144904418E0,1.079742678E1
9.659133167E0,-1.071569745E1,-1.739029178E0,-7.490972053E0,1.318958137E1
9.669112167E0,-1.234366754E1,-2.085292226E0,-8.635163398E0,1.520791304E1
9.679090167E0,-1.304453586E1,-2.631445849E0,-9.121802598E0,1.613355837E1
9.689069167E0,-1.312977072E1,-3.112193395E0,-9.184165492E0,1.632254645E1
9.699047167E0,-1.288799537E1,-3.641731862E0,-9.100608780E0,1.619208806E1
9.709026167E0,-1.227468209E1,-4.235709862E0,-8.846791674E0,1.571224940E1
9.719004167E0,-1.160463795E1,-4.978630478E0,-8.537068169E0,1.524256922E1
9.728983167E0,-1.117632590E1,-5.632968993E0,-8.212974547E0,1.496975455E1
9.738961167E0,-1.105698423E1,-6.089234247E0,-8.048281871E0,1.497032114E1
9.748940167E0,-1.145803773E1,-6.744601287E0,-7.984499273E0,1.550898139E1
9.758918167E0,-1.183832427E1,-7.846602632E0,-7.723933311E0,1.616707271E1
9.768897167E0,-1.138917975E1,-9.339661083E0,-6.994786688E0,1.630551212E1
9.778875167E0,-9.567020708E0,-1.077714584E1,-4.675120225E0,1.515029725E1
9.788853167E0,-6.608942376E0,-1.224587052E1,-8.178500533E-1,1.393945274E1
9.798832167E0,-2.942285587E0,-1.315568090E1,3.783352010E0,1.400152623E1
9.808810167E0,7.218627459E-1,-1.301202417E1,7.888441215E0,1.523356044E1
9.818789167E0,3.229913049E0,-1.229861474E1,1.084117519E1,1.670985764E1
9.828767167E0,4.671880283E0,-1.123907822E1,1.304184380E1,1.783908726E1
9.838746167E0,5.238283691E0,-1.027659611E1,1.577306654E1,1.954066712E1
9.848724167E0,5.364915086E0,-9.064564789E0,1.935505798E1,2.203558300E1
9.858703167E0,5.616811967E0,-7.177533227E0,2.223341537E1,2.402894752E1
9.868681167E0,5.919694814E0,-5.604259164E0,2.310557437E1,2.450138923E1
9.878660167E0,6.370104082E0,-4.765925145E0,2.205524604E1,2.344623949E1
9.888638167E0,6.911083211E0,-4.232039858E0,1.960521239E1,2.121408931E1
9.898617167E0,7.661504928E0,-3.818130664E0,1.685908159E1,1.890781351E1
9.908595167E0,8.393479264E0,-3.402329897E0,1.452627644E1,1.711838339E1
9.918574167E0,8.566605379E0,-3.049971419E0,1.218010571E1,1.520013252E1
9.928552167E0,7.905433223E0,-2.962906378E0,9.369812250E0,1.261221909E1
9.938530167E0,6.695863575E0,-2.873834572E0,6.418707308E0,9.710474637E0
9.948509167E0,5.590049846E0,-2.629483523E0,3.962890767E0,7.339437588E0
9.958487167E0,4.774579317E0,-2.461730999E0,2.115425559E0,5.773365783E0
9.968466167E0,4.142834443E0,-2.360327416E0,7.085560910E-1,4.820401899E0
9.978444167E0,3.873191555E0,-2.209787925E0,-2.062981005E-1,4.464004302E0
9.988423167E0,3.944797435E0,-1.941991296E0,-6.248685479E-1,4.441082942E0
9.998401167E0,3.986871660E0,-1.561724058E0,-5.141127817E-1,4.312590824E0
1.000838017E1,3.562318488E0,-1.498720894E0,-3.291806996E-1,3.878741711E0
1.001835817E1,2.922397745E0,-1.315303094E0,-4.148808543E-1,3.231494536E0
1.002833717E1,2.405175268E0,-8.078162313E-1,-3.602364314E-1,2.562655931E0
1.003831517E1,1.834748683E0,-4.239968097E-1,2.842448473E-2,1.883317280E0
1.004829417E1,1.369832473E0,-8.125758648E-2,7.485921228E-1,1.563148735E0
1.005827217E1,1.260300091E0,2.814498782E-1,1.676284461E0,2.116010385E0
1.006825117E1,1.574636464E0,6.408121508E-1,2.722612127E0,3.209787688E0
1.007822917E1,2.202003527E0,7.699344599E-1,3.647590188E0,4.329726641E0
1.008820817E1,2.647935289E0,3.192456955E-1,4.057958307E0,4.855976188E0
1.009818617E1,2.295501675E0,-6.867478770E-1,3.258024123E0,4.044214605E0
1.010816417E1,1.518186859E0,-1.015921560E0,1.738376190E0,2.521693823E0
1.011814317E1,7.114365757E-1,-8.048160249E-1,4.254458959E-1,1.155367926E0
1.012812117E1,1.994906259E-1,-4.477487844E-1,-3.443447225E-1,5.990398748E-1
1.013810017E1,1.821150398E-1,7.472390771E-2,-3.778130154E-1,4.260190427E-1
1.014807817E1,4.207890272E-1,4.645490044E-1,5.341548443E-2,6.290647001E-1
1.015805717E1,9.309661943E-1,4.785823220E-1,7.145544572E-1,1.267409628E0
1.016803517E1,1.622873654E0,-6.604897857E-2,1.395627611E0,2.141461603E0
1.017801417E1,2.476092930E0,-5.910348040E-1,2.005952965E0,3.241019228E0
1.018799217E1,1.892870591E0,-1.351954027E0,1.496663990E0,2.765997445E0
1.019797117E1,4.638876843E-1,-1.404861973E0,1.978170066E-1,1.492635426E0
1.020794917E1,-5.771178460E-1,-1.061895878E0,-5.012958312E-1,1.308428589E0
1.021792817E1,-1.195284900E0,-1.004655730E0,-5.797046542E-1,1.665561951E0
1.022790617E1,-1.094212854E0,-9.366485184E-1,-1.646178317E-1,1.449727991E0
1.023788517E1,-7.424507922E-1,-9.416432101E-1,3.951605348E-1,1.262567607E0
1.024786317E1,-2.117136455E-1,-9.793606746E-1,9.065488064E-1,1.351221942E0
1.025784217E1,6.718813312E-1,-1.168254976E0,1.521153298E0,2.032277434E0
1.026782017E1,1.182892896E0,-1.565103164E0,1.934027388E0,2.754858518E0
1.027779817E1,3.001580447E-1,-1.883521478E0,1.086350834E0,2.194972926E0
1.028777717E1,-1.261894042E0,-1.679157198E0,-4.893967474E-1,2.156723127E0
1.029775517E1,-2.816335977E0,-1.425762845E0,-2.053370375E0,3.765750646E0
1.030773417E1,-3.265628427E0,-1.126685366E0,-2.505972787E0,4.267745136E0
1.031771217E1,-3.189267883E0,-8.898234308E-1,-2.155792397E0,3.951032299E0
1.032769117E1,-2.747910690E0,-5.481750056E-1,-1.654452127E0,3.254031475E0
1.033766917E1,-2.074420790E0,-4.929252496E-1,-1.042839217E0,2.373543880E0
1.034764817E1,-1.197185830E0,-7.667208302E-1,-4.778286159E-1,1.499811631E0
1.035762617E1,-1.081875229E-1,-1.059008815E0,1.879610860E-1,1.080987317E0
1.036760517E1,1.102417667E0,-1.377011685E0,9.755284095E-1,2.015723585E0
1.037758317E1,1.169025055E0,-1.840732139E0,9.045934975E-1,2.360763389E0
1.038756217E1,-1.752196523E0,-1.908802500E0,-1.448471092E0,2.968465621E0
1.039754017E1,-4.895150950E0,-7.913820469E-1,-3.604894989E0,6.130583679E0
1.040751917E1,-5.883563699E0,-2.158116665E-1,-4.051171444E0,7.146669612E0
1.041749717E1,-5.350216940E0,-3.360757363E-1,-3.276905367E0,6.282983128E0
1.042747617E1,-4.247698701E0,-3.471760905E-1,-1.776583505E0,4.617328713E0
1.043745417E1,-3.189047443E0,-3.578428736E-1,-1.298801082E-1,3.211688646E0
1.044743217E1,-2.495769981E0,-5.518593362E-1,9.448784745E-1,2.725107678E0
1.045741117E1,-2.458598061E0,-8.800865011E-1,1.077822524E0,2.825058950E0
1.046738917E1,-3.368251739E0,-1.037177651E0,-5.746051513E-2,3.524792046E0
1.047736817E1,-5.057481351E0,-7.741549802E-1,-1.813974110E0,5.428437678E0
1.048734617E1,-6.838613990E0,-4.244585936E-1,-3.280117242E0,7.596444927E0
1.049732517E1,-7.783206536E0,-2.910122685E-1,-3.914266491E0,8.716907380E0
1.050730317E1,-7.659990499E0,-2.788439204E-1,-3.783482988E0,8.547979404E0
1.051728217E1,-6.792291763E0,-4.608234510E-1,-2.975669680E0,7.429818012E0
1.052726017E1,-5.962274823E0,-8.789274368E-1,-2.072129851E0,6.372986476E0
1.053723917E1,-5.695934735E0,-1.186609094E0,-1.678227491E0,6.055424110E0
1.054721717E1,-6.260790970E0,-1.409880492E0,-1.890232328E0,6.690160299E0
1.055719617E1,-7.313667517E0,-1.483791783E0,-2.613712413E0,7.907140013E0
1.056717417E1,-8.655033406E0,-1.635207771E0,-3.528271320E0,9.488530246E0
1.057715317E1,-1.006647876E1,-1.860060695E0,-4.382654192E0,1.113559510E1
1.058713117E1,-1.171135315E1,-1.978546626E0,-5.565366994E0,1.311654486E1
1.059711017E1,-1.365331872E1,-2.309495232E0,-6.751126195E0,1.540534274E1
1.060708817E1,-1.512537864E1,-2.874768665E0,-7.224745401E0,1.700700797E1
1.061706617E1,-1.497342588E1,-3.783808970E0,-6.159486789E0,1.662708545E1
1.062704517E1,-1.408858662E1,-4.838077155E0,-5.104380698E0,1.574642708E1
1.063702317E1,-1.319489116E1,-5.936420190E0,-4.992586613E0,1.530595173E1
1.064700217E1,-1.174866774E1,-7.689627696E0,-5.705489670E0,1.515632476E1
1.065698017E1,-9.678335322E0,-9.731490605E0,-6.671480101E0,1.526043023E1
1.066695917E1,-7.452745296E0,-1.165056666E1,-7.186999869E0,1.558627868E1
1.067693717E1,-5.231117343E0,-1.292808505E1,-7.000759034E0,1.560482614E1
1.068691617E1,-3.513250408E0,-1.325006432E1,-5.715574948E0,1.485176521E1
1.069689417E1,-2.161275916E0,-1.325311656E1,-3.038596830E0,1.376768982E1
1.070687317E1,-3.045475495E-1,-1.349863881E1,8.376440477E-1,1.352803188E1
1.071685117E1,2.425180054E0,-1.305433930E1,6.157038560E0,1.463579163E1
1.072683017E1,5.422624766E0,-1.155066464E1,1.259961537E1,1.793245718E1
1.073680817E1,7.898358092E0,-1.008987932E1,1.800246836E1,2.209702677E1
1.074678717E1,9.616471780E0,-9.282601029E0,2.006647935E1,2.411030495E1
1.075676517E1,1.074625968E1,-8.602553476E0,1.857986687E1,2.312352647E1
1.076674417E1,1.097845612E1,-7.961580527E0,1.484072449E1,2.010374012E1
1.077672217E1,1.065091381E1,-7.309558679E0,1.126442005E1,1.713939241E1
1.078670017E1,1.013948592E1,-6.582094300E0,8.907182302E0,1.501569302E1
1.079667917E1,9.475503012E0,-5.796783417E0,7.685328239E0,1.350748405E1
1.080665717E1,8.710688374E0,-5.003019215E0,7.250362637E0,1.238846446E1
1.081663617E1,7.798290013E0,-4.323382137E0,6.908514529E0,1.127973995E1
1.082661417E1,6.610600061E0,-3.843305266E0,6.124139786E0,9.796740104E0
1.083659317E1,5.573816805E0,-3.358830705E0,5.198761775E0,8.329243752E0
1.084657117E1,4.850737839E0,-2.861267152E0,4.371815209E0,7.129465304E0
1.085655017E1,4.334767250E0,-2.512166158E0,3.560127536E0,6.146193456E0
1.086652817E1,4.090997707E0,-2.254026205E0,2.842418067E0,5.467745133E0
1.087650717E1,4.002270887E0,-1.915756593E0,2.443812938E0,5.065621112E0
1.088648517E1,3.867770602E0,-1.632077172E0,2.374634237E0,4.823091652E0
1.089646417E1,3.408093790E0,-1.740271127E0,2.049828570E0,4.341133958E0
1.090644217E1,2.923511932E0,-1.797326503E0,1.263573947E0,3.657037557E0
1.091642117E1,2.928216017E0,-1.301916479E0,8.912857463E-1,3.326232981E0
1.092639917E1,3.202832839E0,-8.025128067E-1,1.269397043E0,3.537447364E0
1.093637817E1,3.365566113E0,-6.165637475E-1,2.051804345E0,3.989622436E0
1.094635617E1,3.423761111E0,-4.419676423E-1,2.730156789E0,4.401276138E0
1.095633517E1,3.364047299E0,-3.071676868E-1,3.264323913E0,4.697550087E0
1.096631317E1,3.021310414E0,-5.642995799E-1,3.459026839E0,4.627268882E0
1.097629117E1,2.390108162E0,-9.937120807E-1,2.955481583E0,3.928734162E0
1.098627017E1,1.453112319E0,-1.297351558E0,1.879320254E0,2.706751022E0
1.099624817E1,5.550761819E-1,-1.242916319E0,8.679051429E-1,1.614376003E0
1.100622717E1,2.445413759E-1,-8.567667818E-1,7.953400272E-1,1.194326405E0
1.101620517E1,3.889059144E-1,-4.968817681E-1,1.554175887E0,1.677379501E0
1.102618417E1,8.113923883E-1,-2.620037931E-1,2.536133310E0,2.675626237E0
1.103616217E1,1.251875423E0,-1.201930261E-1,3.233865767E0,3.469802045E0
1.104614117E1,1.427393049E0,-1.489437854E-1,3.575078866E0,3.852379014E0
1.105611917E1,1.008506121E0,-5.204793763E-1,3.248247578E0,3.440798702E0
1.106609817E1,1.672327065E-1,-9.768896413E-1,2.019679742E0,2.249752522E0
1.107607617E1,-6.354753971E-1,-1.187182413E0,6.821314272E-1,1.509481483E0
1.108605517E1,-8.622812909E-1,-1.231629438E0,-8.148219265E-2,1.505682385E0
1.109603317E1,-4.381885868E-1,-1.225834263E0,-1.358074307E-1,1.308863070E0
1.110601217E1,2.131409508E-1,-1.001733291E0,1.858045598E-1,1.040875586E0
1.111599017E1,8.494098151E-1,-8.203707880E-1,5.642843040E-1,1.308786476E0
1.112596817E1,1.406895635E0,-8.223565024E-1,8.904105643E-1,1.857002024E0
1.113594717E1,1.568133191E0,-1.017576322E0,7.886853111E-1,2.028922816E0
1.114592517E1,1.001252065E0,-1.085854844E0,-1.443443656E-2,1.477089975E0
1.115590417E1,4.096266925E-2,-9.932425493E-1,-8.734769547E-1,1.323318062E0
1.116588217E1,-8.210385400E-1,-8.685518450E-1,-1.106299122E0,1.628614239E0
1.117586117E1,-1.503975202E0,-7.857482547E-1,-7.378355849E-1,1.850335936E0
1.118583917E1,-1.976136112E0,-6.456998384E-1,-3.102381328E-1,2.101972862E0
1.119581817E1,-2.207343205E0,-5.369843119E-1,-8.167624712E-2,2.273188770E0
1.120579617E1,-2.183359095E0,-4.465039122E-1,-1.562235689E-1,2.234016223E0
1.121577517E1,-1.984565458E0,-4.677790064E-1,-2.962468421E-1,2.060359058E0
1.122575317E1,-1.631302416E0,-5.079932320E-1,-2.829666460E-1,1.731841453E0
1.123573217E1,-1.278670873E0,-6.350000185E-1,-3.789756612E-1,1.477107571E0
1.124571017E1,-1.524947995E0,-7.410930687E-1,-9.955668906E-1,1.966173634E0
1.125568917E1,-1.970950801E0,-6.382770905E-1,-1.622887688E0,2.631693210E0
1.126566717E1,-2.147713299E0,-5.086039737E-1,-1.760237614E0,2.823081096E0
1.127564617E1,-2.139000363E0,-4.697793388E-1,-1.525118734E0,2.668707990E0
1.128562417E1,-2.085774329E0,-3.928074691E-1,-1.140809315E0,2.409605393E0
1.129560317E1,-1.957926128E0,-2.979425347E-1,-8.561411297E-1,2.157596373E0
1.130558117E1,-1.640541016E0,-3.235460302E-1,-7.321333802E-1,1.825397531E0
1.131555917E1,-1.303092354E0,-4.913774917E-1,-7.456650066E-1,1.579720806E0
1.132553817E1,-1.053988103E0,-7.730983883E-1,-1.058906196E0,1.682217100E0
1.133551617E1,-1.001870701E0,-9.668201512E-1,-1.674170108E0,2.177459909E0
1.134549517E1,-1.231255217E0,-1.040311173E0,-2.343414345E0,2.844262213E0
1.135547317E1,-1.784490110E0,-1.024472820E0,-2.924744525E0,3.576042512E0
1.136545217E1,-2.467036763E0,-9.500485826E-1,-3.423239540E0,4.325208856E0
1.137543017E1,-3.092961903E0,-9.085777903E-1,-3.746588227E0,4.942555035E0
1.138540917E1,-3.583198310E0,-8.565910730E-1,-3.973436805E0,5.418602997E0
1.139538717E1,-3.893621142E0,-8.560636541E-1,-4.027601902E0,5.666984000E0
1.140536617E1,-4.053209199E0,-9.613708386E-1,-3.958111253E0,5.746249506E0
1.141534417E1,-4.238940157E0,-1.067102823E0,-3.979482826E0,5.911311669E0
1.142532317E1,-4.618587590E0,-1.303131530E0,-4.404712229E0,6.513907654E0
1.143530117E1,-5.316054583E0,-1.604591750E0,-5.261269096E0,7.649581917E0
1.144528017E1,-6.018040304E0,-1.772526122E0,-6.156249771E0,8.789656944E0
1.145525817E1,-6.840069947E0,-1.910440890E0,-6.853560058E0,9.869530219E0
1.146523617E1,-8.015287203E0,-2.008286150E0,-7.408602911E0,1.109799258E1
1.147521517E1,-9.686455350E0,-2.014814858E0,-7.849834388E0,1.262960000E1
1.148519317E1,-1.112941018E1,-1.907104761E0,-7.957976888E0,1.381413101E1
1.149516971E1,-1.171589059E1,-2.055461778E0,-7.702883334E0,1.417114770E1
1.150514771E1,-1.179722185E1,-2.404653111E0,-7.422704641E0,1.414402150E1
1.151512671E1,-1.209982812E1,-2.825364078E0,-7.557094706E0,1.454297780E1
1.152510471E1,-1.319485257E1,-3.328225209E0,-8.175284564E0,1.587502740E1
1.153508371E1,-1.569549387E1,-4.000326980E0,-9.202929207E0,1.862914517E1
1.154506171E1,-1.850135631E1,-4.893112318E0,-1.014141784E1,2.165851078E1
1.155504071E1,-2.104597451E1,-6.228276942E0,-1.097899640E1,2.454104397E1
1.156501871E1,-2.259808283E1,-8.047925191E0,-1.074866990E1,2.628642904E1
1.157499771E1,-2.127287221E1,-1.054771630E1,-7.932322229E0,2.503419955E1
1.158497571E1,-1.778419999E1,-1.335163162E1,-3.601526992E0,2.252808986E1
1.159495471E1,-1.399266538E1,-1.547024275E1,2.688222313E-1,2.086133650E1
1.160493271E1,-1.079609082E1,-1.717060019E1,2.590218301E0,2.044735481E1
1.161491171E1,-8.207516171E0,-1.888548914E1,3.729143643E0,2.092681376E1
1.162488971E1,-4.475491312E0,-2.078469519E1,5.788233034E0,2.203490908E1
1.163486871E1,1.338903626E0,-2.188315780E1,9.315146046E0,2.382094045E1
1.164484671E1,6.471853820E0,-2.272608539E1,1.404182410E1,2.748695460E1
1.165482571E1,1.195060367E1,-2.308368707E1,1.764528301E1,3.141702642E1
1.166480371E1,1.748964299E1,-2.067907343E1,1.811672296E1,3.258415781E1
1.167478171E1,2.070082273E1,-1.769187362E1,1.680752319E1,3.200030140E1
1.168476071E1,2.217553496E1,-1.513483008E1,1.470999946E1,3.061374718E1
1.169473871E1,2.246306126E1,-1.300070864E1,1.251678839E1,2.881453692E1
1.170471771E1,2.157692275E1,-1.089675415E1,1.083696520E1,2.649042583E1
1.171469571E1,1.950064897E1,-9.088551237E0,9.466460878E0,2.350512615E1
1.172467471E1,1.664333805E1,-7.813229649E0,8.188475298E0,2.012705608E1
1.173465271E1,1.335905174E1,-6.767280298E0,7.077233014E0,1.656344086E1
1.174463171E1,1.012798796E1,-5.816432401E0,6.023881672E0,1.314131563E1
1.175460971E1,7.257809066E0,-4.978452723E0,5.094905285E0,1.016950558E1
1.176458871E1,4.984812155E0,-4.078904788E0,4.140398785E0,7.656939244E0
1.177456671E1,3.056337575E0,-3.343198759E0,3.191223192E0,5.540946018E0
1.178454571E1,1.481498066E0,-2.772134535E0,2.290551276E0,3.889240485E0
1.179452371E1,4.703968048E-1,-2.111916645E0,1.598354964E0,2.690019267E0
1.180450271E1,-1.508808218E-1,-1.479497588E0,1.159542040E0,1.885793169E0
1.181448071E1,-5.078992380E-1,-1.019447431E0,1.070486022E0,1.563065905E0
1.182445871E1,-5.265226199E-1,-6.834161335E-1,1.275055540E0,1.539496772E0
1.183443771E1,-1.243635526E-1,-4.377342582E-1,1.539549223E0,1.605393841E0
1.184441571E1,3.691139665E-1,-4.779397130E-1,1.624434861E0,1.733049367E0
1.185439471E1,7.832611415E-1,-7.082223612E-1,1.460654351E0,1.802383994E0
1.186437271E1,1.329214790E0,-7.236666119E-1,1.259054634E0,1.968685829E0
1.187435171E1,1.879480467E0,-3.721553957E-1,1.221006217E0,2.271960089E0
1.188432971E1,2.159560928E0,-8.131313503E-2,1.250444755E0,2.496783393E0
1.189430871E1,2.142251123E0,5.203671098E-2,1.300015111E0,2.506389232E0
1.190428671E1,1.881860577E0,1.917886734E-4,1.297425233E0,2.285762783E0
1.191426571E1,1.553844350E0,-2.252645677E-1,1.273936383E0,2.021902643E0
1.192424371E1,1.090340243E0,-5.305903816E-1,1.140035144E0,1.664346156E0
1.193422271E1,4.324220628E-1,-7.315907586E-1,8.881769279E-1,1.229256740E0
1.194420071E1,-1.050259334E-1,-9.127024162E-1,6.529983330E-1,1.127148158E0
1.195417971E1,-5.358607695E-1,-1.155858294E0,3.398997422E-1,1.318592809E0
1.196415771E1,-8.858256894E-1,-1.275260777E0,-1.043412610E-1,1.556234012E0
1.197413671E1,-9.105518103E-1,-1.281823107E0,-2.296534878E-1,1.588998364E0
1.198411471E1,-5.243765455E-1,-1.009153408E0,5.617244661E-2,1.138646875E0
1.199409371E1,9.452082574E-2,-6.347749007E-1,4.856422502E-1,8.048116278E-1
1.200407171E1,7.989003968E-1,-5.514099777E-1,9.191448784E-1,1.336832867E0
1.201404971E1,1.405882897E0,-5.161518520E-1,1.290303324E0,1.976816158E0
1.202402871E1,1.815303183E0,-5.808711737E-1,1.575868472E0,2.473074687E0
1.203400671E1,1.901017517E0,-9.278507978E-1,1.642999186E0,2.678473638E0
1.204398571E1,1.503136126E0,-1.365576870E0,1.237012970E0,2.377902330E0
1.205396371E1,1.012952929E0,-1.405301684E0,7.539978737E-1,1.889301260E0
1.206394271E1,4.454157454E-1,-1.419919138E0,5.578799218E-1,1.589275166E0
1.207392071E1,1.207683921E-1,-1.409070214E0,5.871400102E-1,1.531273086E0
1.208389971E1,-2.153997302E-2,-1.279451476E0,7.307750720E-1,1.473598404E0
1.209387771E1,-2.541702783E-1,-1.039723236E0,7.623260629E-1,1.314065434E0
1.210385671E1,-4.902668130E-1,-5.857185155E-1,6.254140931E-1,9.872033809E-1
1.211383471E1,-8.692956108E-1,-3.650603843E-1,3.364277387E-1,1.001063218E0
1.212381371E1,-1.555737094E0,-4.865123159E-1,-1.928610528E-1,1.641404132E0
1.213379171E1,-2.110464197E0,-5.044445568E-1,-8.016368937E-1,2.313254233E0
1.214377071E1,-2.392432138E0,-3.475883192E-1,-1.149814028E0,2.677054627E0
1.215374871E1,-2.332423334E0,-2.789326519E-1,-1.128917248E0,2.606234100E0
1.216372771E1,-2.141794163E0,-3.476959080E-1,-7.215347171E-1,2.286654112E0
1.217370571E1,-1.910983511E0,-3.923797452E-1,-2.297090364E-1,1.964328406E0
1.218368371E1,-1.716406885E0,-3.468559554E-1,3.931901693E-1,1.794703362E0
1.219366271E1,-1.597556965E0,-4.182650766E-1,6.446274590E-1,1.772760133E0
1.220364071E1,-1.665009860E0,-5.385396713E-1,7.396260023E-2,1.751500293E0
1.221361971E1,-2.021573070E0,-6.127203727E-1,-1.047134582E0,2.357684196E0
1.222359771E1,-2.297282737E0,-6.413392773E-1,-1.951695335E0,3.081872600E0
1.223357671E1,-2.326196049E0,-7.137851098E-1,-2.266232268E0,3.325129461E0
1.224355471E1,-2.311063455E0,-7.071789256E-1,-2.204974498E0,3.271548389E0
1.225353371E1,-2.327883555E0,-6.249302360E-1,-1.906544305E0,3.073189033E0
1.226351171E1,-2.541398728E0,-5.671968752E-1,-1.768175794E0,3.147517343E0
1.227349071E1,-2.673910083E0,-5.253384125E-1,-1.817257322E0,3.275393069E0
1.228346871E1,-2.655335233E0,-5.184661800E-1,-1.908116037E0,3.310667484E0
1.229344771E1,-2.711529315E0,-6.009993365E-1,-2.108062745E0,3.486763537E0
1.230342571E1,-2.993425335E0,-6.479057005E-1,-2.450410205E0,3.922357353E0
1.231340471E1,-3.349638298E0,-6.465052924E-1,-2.859247524E0,4.451218060E0
