"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.320172546E1,-5.589834924E-2,6.639407393E-2,-3.362616777E-2,9.307801921E-2
2.321170446E1,-4.645659431E-2,8.104021624E-2,-1.925897419E-2,9.537630675E-2
2.322168246E1,-5.865838121E-2,7.016578384E-2,-3.886995077E-2,9.937261182E-2
2.323166146E1,-3.874071817E-2,6.139091299E-2,-2.180660605E-2,7.579719988E-2
2.324163946E1,-4.354358456E-2,6.332646014E-2,-2.435657680E-2,8.061964490E-2
2.325161746E1,-4.201393467E-2,7.199634606E-2,-3.558556974E-2,9.063651210E-2
2.326159646E1,-5.269396086E-2,6.173741533E-2,-3.558673918E-2,8.862605694E-2
2.327157446E1,-4.458708872E-2,6.181482699E-2,-3.244736910E-2,8.283666505E-2
2.328155346E1,-5.516234924E-2,6.055217559E-2,-2.496644139E-2,8.563161763E-2
2.329153146E1,-4.669052862E-2,8.222746597E-2,-2.901271462E-2,9.890955076E-2
2.330151046E1,-5.470416051E-2,7.194922116E-2,-2.617038310E-2,9.409635781E-2
2.331148846E1,-4.968174487E-2,5.585169942E-2,-2.392856061E-2,7.848735003E-2
2.332146746E1,-5.090201310E-2,6.766155842E-2,-6.567592621E-3,8.492487679E-2
2.333144546E1,-5.831384316E-2,6.378521989E-2,-2.468168199E-2,8.987905210E-2
2.334142446E1,-4.609849346E-2,5.219896208E-2,-3.845421374E-2,7.955205400E-2
2.335140246E1,-4.125694865E-2,5.923562930E-2,-2.498456776E-2,7.638863932E-2
2.336138146E1,-4.596986842E-2,5.764729712E-2,-2.663289785E-2,7.839483986E-2
2.337135946E1,-4.549827221E-2,7.345545477E-2,-1.735278189E-2,8.813010637E-2
2.338133846E1,-4.654435736E-2,5.170670874E-2,-3.232516229E-2,7.671295229E-2
2.339131646E1,-6.332805442E-2,6.678605665E-2,-3.666905880E-2,9.907290100E-2
2.340129446E1,-5.612971625E-2,6.065381664E-2,-4.295773923E-2,9.313859501E-2
2.341127346E1,-5.218739555E-2,6.469843620E-2,-3.577501953E-2,9.049455190E-2
2.342125146E1,-5.529336798E-2,7.541363248E-2,-2.125638306E-2,9.589789532E-2
2.343123046E1,-5.663765657E-2,4.851654097E-2,-3.293210328E-2,8.152424373E-2
2.344120846E1,-4.250707422E-2,5.943256170E-2,-3.368054688E-2,8.045781495E-2
2.345118746E1,-5.077910280E-2,7.093988210E-2,-2.829467654E-2,9.171462737E-2
2.346116546E1,-5.384800937E-2,6.280360943E-2,-2.006530523E-2,8.512648204E-2
2.347114446E1,-3.936934867E-2,5.233606101E-2,-4.102406502E-2,7.727860511E-2
2.348112246E1,-4.997687395E-2,6.976198792E-2,-2.486060679E-2,8.934468455E-2
2.349110146E1,-4.330543843E-2,5.765160031E-2,-3.025466323E-2,7.819470994E-2
2.350107946E1,-5.957564946E-2,6.260781907E-2,-2.322397113E-2,8.948938402E-2
2.351105846E1,-4.944415606E-2,7.485913371E-2,-2.487347066E-2,9.309835665E-2
2.352103646E1,-4.771555922E-2,6.986503595E-2,-2.577452660E-2,8.844333815E-2
2.353101546E1,-4.307150412E-2,6.824188543E-2,-2.383266628E-2,8.414336205E-2
2.354099346E1,-4.973502763E-2,6.848939625E-2,-3.341332912E-2,9.099901612E-2
2.355097146E1,-4.456110972E-2,5.716440847E-2,-7.369245887E-3,7.285442938E-2
2.356095046E1,-3.337821842E-2,5.682533392E-2,-2.548684359E-2,7.065977099E-2
2.357092846E1,-4.299871542E-2,5.793677084E-2,-3.446992099E-2,7.996083039E-2
2.358090746E1,-4.415240762E-2,6.627372178E-2,-2.055003941E-2,8.224320894E-2
2.359088546E1,-4.423907889E-2,5.191648674E-2,-1.681074500E-2,7.024968928E-2
2.360086446E1,-4.307378819E-2,5.191339868E-2,-2.459689736E-2,7.180083253E-2
2.361084246E1,-3.172528822E-2,4.546843314E-2,-3.283211589E-2,6.443461925E-2
2.362082146E1,-4.320720521E-2,6.913914068E-2,-1.876313031E-2,8.366085354E-2
2.363079946E1,-5.386588449E-2,5.141081222E-2,-2.100963056E-2,7.736930723E-2
2.364077846E1,-3.968105551E-2,6.274834410E-2,-2.669838667E-2,7.889705131E-2
2.365075646E1,-4.056935264E-2,4.745401966E-2,-3.613111496E-2,7.213330593E-2
2.366073546E1,-3.752901977E-2,5.287242427E-2,-2.281057298E-2,6.873312748E-2
2.367071346E1,-4.459488653E-2,4.929550887E-2,-3.299174488E-2,7.421055403E-2
2.368069146E1,-3.100162219E-2,4.939631852E-2,-2.655571461E-2,6.408044039E-2
2.369067046E1,-4.485995726E-2,4.506520366E-2,-4.062879324E-2,7.545851301E-2
2.370064846E1,-4.185665371E-2,5.771229258E-2,-2.760938287E-2,7.645237862E-2
2.371062746E1,-5.796220623E-2,5.050258432E-2,-3.300051570E-2,8.366099695E-2
2.372060546E1,-5.698338233E-2,5.613462243E-2,-3.090838194E-2,8.575272457E-2
2.373058446E1,-4.367320089E-2,5.644311788E-2,-2.237612486E-2,7.479214528E-2
2.374056246E1,-5.177352232E-2,5.065052801E-2,-4.003763974E-2,8.275860195E-2
2.375054146E1,-4.100680660E-2,5.526237317E-2,-4.378044248E-2,8.156111340E-2
2.376051946E1,-5.451496654E-2,5.929171689E-2,-2.432149351E-2,8.413634360E-2
2.377049846E1,-4.728646953E-2,5.652497889E-2,-1.070157409E-2,7.446883326E-2
2.378047646E1,-2.910354975E-2,5.889744096E-2,-2.133005798E-2,6.907167678E-2
2.379045546E1,-3.851942847E-2,6.266852047E-2,-1.938410461E-2,7.607123858E-2
2.380043346E1,-5.273224642E-2,5.409580797E-2,-2.836659729E-2,8.069516772E-2
2.381041525E1,-4.770058487E-2,7.122997709E-2,-4.019259095E-2,9.468104245E-2
2.382039325E1,-4.288686915E-2,7.073401443E-2,-2.342803895E-2,8.597358520E-2
2.383037225E1,-5.859180061E-2,6.003487059E-2,-3.196205020E-2,8.977058225E-2
2.384035025E1,-3.295713667E-2,5.656506887E-2,-3.211407781E-2,7.291840554E-2
2.385032825E1,-4.313610215E-2,5.478942479E-2,-2.852330267E-2,7.534044845E-2
2.386030725E1,-3.719681341E-2,5.317524609E-2,-4.229875803E-2,7.746221437E-2
2.387028525E1,-3.194305360E-2,6.520364477E-2,-4.020311594E-2,8.299496669E-2
2.388026425E1,-3.002351777E-2,5.921960427E-2,-2.238840401E-2,7.006863624E-2
2.389024225E1,-3.143782219E-2,5.383748895E-2,-2.822860301E-2,6.843731371E-2
2.390022125E1,-4.602482768E-2,6.285047852E-2,-3.556744337E-2,8.563591794E-2
2.391019925E1,-3.812118511E-2,5.410985956E-2,-2.778479934E-2,7.178507317E-2
2.392017825E1,-3.837849230E-2,4.318374326E-2,-2.299651444E-2,6.218186254E-2
2.393015625E1,-5.767078192E-2,5.591638424E-2,-2.793858111E-2,8.504778320E-2
2.394013525E1,-5.062637627E-2,5.540196631E-2,-2.105348468E-2,7.794650128E-2
2.395011325E1,-5.170260656E-2,6.007621223E-2,-3.048562825E-2,8.492163641E-2
2.396009225E1,-4.920230974E-2,7.323182618E-2,-3.797006428E-2,9.604943223E-2
2.397007025E1,-3.138919209E-2,4.842186176E-2,-2.958866537E-2,6.484941938E-2
2.398004825E1,-4.768770729E-2,5.455855113E-2,-1.537057579E-2,7.407433785E-2
2.399002725E1,-3.716806384E-2,5.403817635E-2,-1.926365197E-2,6.835698764E-2
2.400000525E1,-2.738473330E-2,5.729403393E-2,-2.555291712E-2,6.845057718E-2
2.400998425E1,-4.870217180E-2,3.760160747E-2,-3.992478848E-2,7.334692330E-2
2.401996225E1,-4.402590676E-2,5.784138814E-2,-1.897070646E-2,7.512519119E-2
2.402994125E1,-3.810861588E-2,5.489791805E-2,-3.543821990E-2,7.564334366E-2
2.403991925E1,-4.956390064E-2,5.186814671E-2,-2.301697969E-2,7.534365431E-2
2.404989825E1,-5.300269841E-2,5.218860154E-2,-8.050446510E-3,7.481808510E-2
2.405987625E1,-4.323691637E-2,5.019982645E-2,-1.329013646E-2,6.757278476E-2
2.406985525E1,-3.888260908E-2,5.671416373E-2,-2.751173437E-2,7.406246812E-2
2.407983325E1,-4.166999049E-2,4.594900117E-2,-1.478994727E-2,6.376865497E-2
2.408981225E1,-6.088074342E-2,4.430142939E-2,-2.691531837E-2,7.995946429E-2
2.409979025E1,-5.679693838E-2,4.699590859E-2,-2.706500709E-2,7.853039056E-2
2.410976925E1,-3.244257027E-2,5.914854233E-2,-1.913384378E-2,7.012256701E-2
2.411974725E1,-4.718107346E-2,5.519442670E-2,-1.644061625E-2,7.444979714E-2
2.412972525E1,-4.818938469E-2,5.952966202E-2,-1.718964458E-2,7.849510391E-2
2.413970425E1,-4.154357186E-2,4.685424152E-2,-2.377711773E-2,6.698163658E-2
2.414968225E1,-4.369584514E-2,4.276326450E-2,-3.216202497E-2,6.908270061E-2
2.415966125E1,-4.948428257E-2,5.824666413E-2,-2.453140855E-2,8.026928497E-2
2.416963925E1,-5.573274056E-2,6.236360645E-2,-3.171763659E-2,8.945035634E-2
2.417961825E1,-4.115879766E-2,5.633209387E-2,-4.504285634E-2,8.304342437E-2
2.418959625E1,-4.418190865E-2,5.967827266E-2,-3.022659659E-2,8.016972260E-2
2.419957525E1,-4.847493438E-2,4.595176033E-2,-3.277305901E-2,7.440065146E-2
2.420955325E1,-5.136947058E-2,5.636753348E-2,-2.873263299E-2,8.149653696E-2
2.421953225E1,-3.967256335E-2,5.149503040E-2,-3.053006709E-2,7.181737558E-2
2.422951025E1,-4.643342928E-2,4.791954026E-2,-2.753746212E-2,7.218488424E-2
2.423948925E1,-4.785278150E-2,5.309804457E-2,-1.945777953E-2,7.408033625E-2
2.424946725E1,-3.901556928E-2,5.850235191E-2,-3.233276367E-2,7.739604274E-2
2.425944625E1,-4.075614834E-2,5.204342614E-2,-3.772389650E-2,7.610961962E-2
2.426942425E1,-5.809876612E-2,5.284507027E-2,-1.751942754E-2,8.046737487E-2
2.427940225E1,-4.284725427E-2,5.881250102E-2,-2.306200325E-2,7.633251908E-2
2.428938125E1,-2.414115944E-2,5.199777218E-2,-2.920216441E-2,6.433762738E-2
2.429935925E1,-4.432286309E-2,5.102832209E-2,-2.651069105E-2,7.260318580E-2
2.430933825E1,-3.024305788E-2,5.269757425E-2,-1.678267837E-2,6.303439676E-2
2.431931625E1,-4.286933664E-2,4.642807086E-2,-1.857660413E-2,6.586680506E-2
2.432929525E1,-2.849790383E-2,4.402918668E-2,-3.714092910E-2,6.426623077E-2
2.433927325E1,-2.976051412E-2,3.275473164E-2,-3.145568132E-2,5.429567693E-2
2.434925225E1,-4.213825196E-2,5.019236212E-2,-2.486996233E-2,7.009579531E-2
2.435923025E1,-4.437922477E-2,6.257695673E-2,-2.996230245E-2,8.235976367E-2
2.436920925E1,-4.055777698E-2,6.368204394E-2,-1.334743917E-2,7.667131228E-2
2.437918725E1,-4.159009377E-2,4.872597179E-2,-2.721294165E-3,6.411990072E-2
2.438916625E1,-5.692575071E-2,4.885546021E-2,-3.176149070E-2,8.146280978E-2
2.439914425E1,-3.552956209E-2,5.140389606E-2,-3.311102808E-2,7.071810584E-2
2.440912225E1,-4.215897760E-2,4.539676820E-2,-2.383383572E-2,6.637994938E-2
2.441910125E1,-5.406821185E-2,4.597306612E-2,-2.218959868E-2,7.435907901E-2
2.442907925E1,-5.237385321E-2,4.419628001E-2,-3.132236481E-2,7.534867088E-2
2.443905825E1,-3.572271436E-2,4.533367309E-2,-2.189256012E-2,6.172955877E-2
2.444903625E1,-3.432215546E-2,5.129499167E-2,-1.830061555E-2,6.437467713E-2
2.445901525E1,-4.056162335E-2,4.735774160E-2,-3.252162874E-2,7.032536750E-2
2.446899325E1,-3.925084662E-2,2.925851695E-2,-2.683404207E-2,5.582791048E-2
2.447897225E1,-4.199614178E-2,2.916042991E-2,-3.641295075E-2,6.276869904E-2
2.448895025E1,-4.754103354E-2,3.807976353E-2,-2.833092928E-2,6.717782234E-2
2.449892925E1,-3.458263978E-2,5.403110487E-2,-3.087680697E-2,7.119477844E-2
2.450890725E1,-2.814953769E-2,4.736380809E-2,-2.443960726E-2,6.027454846E-2
2.451888625E1,-2.658486389E-2,6.072139766E-2,-2.922964633E-2,7.244456740E-2
2.452886425E1,-3.989642948E-2,4.542351007E-2,-3.282451451E-2,6.879294372E-2
2.453884325E1,-3.729086907E-2,5.200435943E-2,-2.579089880E-2,6.899444019E-2
2.454882125E1,-4.401377379E-2,5.462098843E-2,-3.327708900E-2,7.764038455E-2
2.455879925E1,-3.750298824E-2,4.404094507E-2,-1.920576453E-2,6.095031059E-2
2.456877825E1,-3.959780578E-2,5.451482492E-2,-2.564296424E-2,7.209309242E-2
2.457875625E1,-3.745760380E-2,6.221030890E-2,-3.971370399E-2,8.276697953E-2
2.458873525E1,-4.301809346E-2,5.882322701E-2,-2.369642615E-2,7.663060102E-2
2.459871325E1,-5.484438862E-2,4.320573427E-2,-2.504420936E-2,7.417448927E-2
2.460869225E1,-3.579087781E-2,4.721546240E-2,-4.345826089E-2,7.347725678E-2
2.461867025E1,-3.862122484E-2,4.763877341E-2,-3.253098428E-2,6.942129845E-2
2.462864925E1,-3.372898284E-2,4.524775556E-2,-1.935896158E-2,5.966383377E-2
2.463862725E1,-3.240340991E-2,5.880984236E-2,-1.905899942E-2,6.979845265E-2
2.464860625E1,-3.409528121E-2,4.442330729E-2,-3.268301189E-2,6.483901370E-2
2.465858425E1,-3.296467409E-2,5.118471684E-2,-4.421079755E-2,7.524054489E-2
2.466856325E1,-3.155506115E-2,4.028417297E-2,-2.864317060E-2,5.864271223E-2
2.467854125E1,-4.252789123E-2,4.685524651E-2,-1.367663741E-2,6.473859798E-2
2.468851925E1,-4.080120387E-2,5.403226518E-2,-3.283913255E-2,7.525046541E-2
2.469849825E1,-4.366646288E-2,5.068641529E-2,-2.116575122E-2,7.017023372E-2
2.470847625E1,-4.165676116E-2,4.844441922E-2,-2.969800830E-2,7.045650574E-2
2.471845525E1,-4.782916423E-2,5.338496014E-2,-2.071843922E-2,7.461123671E-2
2.472843325E1,-4.822452280E-2,3.861001463E-2,-2.476178885E-2,6.655436887E-2
2.473841225E1,-3.860108849E-2,4.324493802E-2,-2.086988211E-2,6.160942035E-2
2.474839025E1,-3.574799443E-2,5.452945210E-2,-3.104988456E-2,7.221824965E-2
2.475836925E1,-2.810016298E-2,5.643778229E-2,-2.117159843E-2,6.650623286E-2
2.476834725E1,-3.355567456E-2,4.426842917E-2,-1.653241754E-2,5.795686280E-2
2.477832625E1,-4.036394635E-2,6.082642827E-2,-3.449798763E-2,8.074164781E-2
2.478830425E1,-4.685096160E-2,5.355883257E-2,-2.806254208E-2,7.649227031E-2
2.479828325E1,-4.151233493E-2,4.488180209E-2,-3.734382749E-2,7.163945534E-2
2.480826125E1,-3.619629771E-2,5.607332717E-2,-3.240702331E-2,7.419302627E-2
2.481824096E1,-3.296921711E-2,5.487836642E-2,-1.489519715E-2,6.573029192E-2
2.482821896E1,-3.953181904E-2,4.744762427E-2,-3.405710757E-2,7.052608270E-2
2.483819696E1,-3.046279213E-2,4.944385456E-2,-2.118329287E-2,6.181754083E-2
2.484817596E1,-1.128971719E-2,5.003278795E-2,-1.848948061E-2,5.452154141E-2
2.485815396E1,-2.398800578E-2,5.495767842E-2,-2.732345402E-2,6.589644891E-2
2.486813296E1,-3.876132504E-2,5.851714354E-2,-3.181645453E-2,7.706479861E-2
2.487811096E1,-4.927746930E-2,4.929629459E-2,-3.526046455E-2,7.811334074E-2
2.488808996E1,-4.725513211E-2,4.362175453E-2,-1.819945872E-2,6.683655643E-2
2.489806796E1,-4.187039467E-2,4.706508846E-2,-2.568389475E-2,6.802878031E-2
2.490804696E1,-4.187982330E-2,4.825636729E-2,-3.301864207E-2,7.192237001E-2
2.491802496E1,-2.621590915E-2,5.171446544E-2,-2.568389475E-2,6.341389657E-2
2.492800396E1,-3.639018544E-2,5.121442800E-2,-1.640260935E-2,6.493234037E-2
2.493798196E1,-5.025432433E-2,5.833809997E-2,-2.748074412E-2,8.175587024E-2
2.494796096E1,-3.433042150E-2,4.292956296E-2,-3.376767039E-2,6.451186542E-2
2.495793896E1,-2.807266279E-2,6.010656293E-2,-3.631296337E-2,7.562740649E-2
2.496791796E1,-5.437493029E-2,4.688142193E-2,-2.164463818E-2,7.498660633E-2
2.497789596E1,-2.941323519E-2,5.818186968E-2,-3.497044265E-2,7.398108017E-2
2.498787396E1,-3.771068317E-2,3.723638490E-2,-3.617029130E-2,6.416333812E-2
2.499785296E1,-3.190784240E-2,4.521795304E-2,-2.419460893E-2,6.039994027E-2
2.500783096E1,-3.178139408E-2,4.833562447E-2,-8.328189254E-3,5.844440382E-2
2.501780996E1,-5.494073063E-2,4.284671523E-2,-2.419694781E-2,7.375511624E-2
2.502778796E1,-3.778657135E-2,5.817696350E-2,-2.764095783E-2,7.467534135E-2
2.503776696E1,-2.003504361E-2,4.733012265E-2,-2.031030357E-2,5.526347721E-2
2.504774496E1,-3.773726744E-2,5.417476365E-2,-2.929279625E-2,7.222931734E-2
2.505772396E1,-4.142653618E-2,5.415088143E-2,-3.482952476E-2,7.656090160E-2
2.506770196E1,-3.281004950E-2,3.950526902E-2,-3.572707236E-2,6.255868707E-2
2.507768096E1,-3.000763664E-2,4.359976351E-2,-2.794501305E-2,5.985249693E-2
2.508765896E1,-2.893227201E-2,3.962022163E-2,-3.049089074E-2,5.776272798E-2
2.509763796E1,-2.476434243E-2,4.409932586E-2,-1.686980188E-2,5.331616465E-2
2.510761596E1,-2.263289528E-2,4.573043408E-2,-1.223179042E-2,5.247034636E-2
2.511759396E1,-3.732017596E-2,4.267315342E-2,-3.049615324E-2,6.437242359E-2
2.512757296E1,-3.540000287E-2,4.309028830E-2,-3.154689789E-2,6.407136580E-2
2.513755096E1,-4.330957716E-2,4.690321195E-2,-3.798409760E-2,7.428608507E-2
2.514752996E1,-3.751094365E-2,3.655390520E-2,-2.676036716E-2,5.881646138E-2
2.515750796E1,-5.026013957E-2,3.951270595E-2,-3.484531224E-2,7.281161546E-2
2.516748696E1,-4.689133479E-2,5.161322638E-2,-3.185563087E-2,7.666487876E-2
2.517746496E1,-4.643131424E-2,5.861929622E-2,-2.422384501E-2,7.860587445E-2
2.518744396E1,-3.837389218E-2,4.760081219E-2,-3.769699931E-2,7.182935806E-2
2.519742196E1,-1.962040521E-2,4.294054477E-2,-1.629209697E-2,4.994279837E-2
2.520740096E1,-4.502578977E-2,4.017641975E-2,-2.213112652E-2,6.427482563E-2
2.521737896E1,-3.803715880E-2,4.918617507E-2,-2.737023175E-2,6.793551982E-2
2.522735796E1,-3.729564963E-2,5.107989636E-2,-2.512607038E-2,6.805468908E-2
2.523733596E1,-3.635789556E-2,4.772926820E-2,-2.407707989E-2,6.465048638E-2
2.524731496E1,-3.762757961E-2,5.086735007E-2,-2.138268292E-2,6.678728307E-2
2.525729296E1,-3.522022840E-2,4.102703431E-2,-2.886887312E-2,6.129513739E-2
2.526727096E1,-4.836057106E-2,5.444855953E-2,-3.426059067E-2,8.048092036E-2
2.527724996E1,-3.507700359E-2,3.673475775E-2,-3.291397691E-2,6.052411489E-2
2.528722796E1,-3.612593469E-2,2.934199509E-2,-8.066818714E-3,4.723462075E-2
2.529720696E1,-3.992002391E-2,4.367554891E-2,-1.225985706E-2,6.042736116E-2
2.530718496E1,-4.918053799E-2,3.979630505E-2,-1.974429309E-2,6.627449225E-2
2.531716396E1,-3.954634571E-2,4.185781402E-2,-1.151199818E-2,5.872406794E-2
2.532714196E1,-2.604070053E-2,4.164884001E-2,-2.483312488E-2,5.504024027E-2
2.533712096E1,-1.729458382E-2,3.792793692E-2,-1.974370837E-2,4.612423494E-2
2.534709896E1,-3.144517461E-2,3.479608599E-2,-3.651059926E-2,5.943559930E-2
2.535707796E1,-2.811085013E-2,4.504042609E-2,-4.115445793E-2,6.717551105E-2
2.536705596E1,-3.577916968E-2,4.166284592E-2,-2.633644402E-2,6.090607520E-2
2.537703496E1,-3.919723039E-2,4.648455131E-2,-1.990158319E-2,6.397897619E-2
2.538701296E1,-4.995495602E-2,4.702167288E-2,-2.095174313E-2,7.173221656E-2
2.539699196E1,-3.423541567E-2,3.304044122E-2,-3.173050046E-2,5.718880224E-2
2.540696996E1,-2.327394427E-2,3.527505518E-2,-2.499509275E-2,4.909949757E-2
2.541694796E1,-1.289492635E-2,4.969374994E-2,-1.227272093E-2,5.278605486E-2
2.542692696E1,-2.674753983E-2,3.891674677E-2,-2.739303589E-2,5.459232987E-2
2.543690496E1,-3.131103126E-2,3.916116038E-2,-2.814264894E-2,5.749770300E-2
2.544688396E1,-3.680733403E-2,4.445284487E-2,-2.081082523E-2,6.135084109E-2
2.545686196E1,-2.183840257E-2,3.894542553E-2,-3.069378912E-2,5.418275268E-2
2.546684096E1,-4.008099136E-2,3.822872135E-2,-1.542729378E-2,5.749715121E-2
2.547681896E1,-4.731079029E-2,5.609800424E-2,-2.335962653E-2,7.701278536E-2
2.548679796E1,-4.057214377E-2,3.639785763E-2,-3.683278084E-2,6.578416705E-2
2.549677596E1,-3.517309207E-2,3.185708354E-2,-1.962091684E-2,5.135173371E-2
2.550675496E1,-2.703880882E-2,2.865256269E-2,-2.935185313E-2,4.912838094E-2
2.551673296E1,-3.144400288E-2,3.125881288E-2,-4.492006481E-2,6.311617005E-2
2.552671196E1,-4.340031864E-2,2.294382554E-2,-3.189890027E-2,5.854525282E-2
2.553668996E1,-4.196260708E-2,4.224449770E-2,-3.863664687E-2,7.098062031E-2
2.554666796E1,-3.871034462E-2,5.036863740E-2,-3.444653213E-2,7.226378062E-2
2.555664696E1,-3.785449269E-2,4.156513346E-2,-3.145451188E-2,6.442056546E-2
2.556662496E1,-3.021952283E-2,4.044436840E-2,-3.864307880E-2,6.357872313E-2
2.557660396E1,-2.737575691E-2,4.535622141E-2,-2.607156515E-2,5.904528259E-2
2.558658196E1,-3.746338021E-2,5.679681047E-2,-2.831806540E-2,7.369732264E-2
2.559656096E1,-3.558484569E-2,3.899957623E-2,-2.951499045E-2,6.048456704E-2
2.560653896E1,-2.589570329E-2,3.986587778E-2,-1.724110007E-2,5.056808471E-2
2.561651796E1,-2.282200931E-2,4.258323421E-2,-8.860870600E-3,4.911915077E-2
2.562649596E1,-2.915082997E-2,4.596931111E-2,-3.954822779E-2,6.728306453E-2
2.563647496E1,-1.851996151E-2,3.448254732E-2,-3.999846339E-2,5.596348915E-2
2.564645296E1,-4.809612617E-2,4.248323768E-2,-2.248605251E-2,6.799768668E-2
2.565643196E1,-3.546637105E-2,4.215988666E-2,-2.668026030E-2,6.121401644E-2
2.566640996E1,-2.875162274E-2,3.826580549E-2,-2.817890167E-2,5.554257988E-2
2.567638896E1,-2.590856716E-2,5.036742227E-2,-2.787952423E-2,6.313001624E-2
2.568636696E1,-5.065350643E-2,5.214937951E-2,-2.967578888E-2,7.852380495E-2
2.569634496E1,-3.110388451E-2,3.195785665E-2,-2.818065584E-2,5.275325200E-2
2.570632396E1,-3.420227612E-2,3.304404091E-2,-3.416995883E-2,5.856014359E-2
2.571630196E1,-3.759090432E-2,3.771726357E-2,-3.267248690E-2,6.247527078E-2
2.572628096E1,-1.228552542E-2,4.238960914E-2,-1.785330355E-2,4.760833484E-2
2.573625896E1,-2.190138120E-2,3.367811663E-2,-4.779163241E-2,6.243337382E-2
2.574623796E1,-4.544688523E-2,3.657826250E-2,-1.845439732E-2,6.118785374E-2
2.575621596E1,-2.850847450E-2,4.359902347E-2,-1.501155674E-2,5.421212781E-2
2.576619496E1,-3.168318369E-2,3.598868958E-2,-3.357295811E-2,5.853335308E-2
2.577617296E1,-2.397542057E-2,4.769904541E-2,-2.294505894E-2,5.810761959E-2
2.578615196E1,-3.254359234E-2,5.352698352E-2,-3.207782507E-2,7.037904680E-2
2.579612996E1,-3.173734581E-2,3.665761105E-2,-4.046156287E-2,6.315202006E-2
2.580610896E1,-2.908533202E-2,3.439510404E-2,-3.207957923E-2,5.529990167E-2
2.581608583E1,-3.083782249E-2,4.347554673E-2,-1.711129189E-2,5.598116441E-2
2.582606383E1,-2.795186297E-2,3.016718340E-2,-4.256012857E-2,5.918386724E-2
2.583604283E1,-2.344402972E-2,2.421902105E-2,-3.282977700E-2,4.705292518E-2
2.584602083E1,-2.794881145E-2,4.415852892E-2,-3.402670205E-2,6.236127156E-2
2.585599983E1,-4.029589481E-2,3.896149624E-2,-1.307320476E-2,5.755576435E-2
2.586597783E1,-2.765319130E-2,2.894035533E-2,-3.582589030E-2,5.371906153E-2
2.587595683E1,-2.508262740E-2,4.253779038E-2,-4.106791914E-2,6.422753140E-2
2.588593483E1,-3.220840299E-2,3.950630142E-2,-3.208718061E-2,6.023052577E-2
2.589591383E1,-3.898115750E-2,3.171564488E-2,-3.089142501E-2,5.898892192E-2
2.590589183E1,-3.284785769E-2,4.409329592E-2,-3.224037766E-2,6.373886140E-2
2.591587083E1,-3.911319494E-2,3.860377455E-2,-2.625458300E-2,6.090481555E-2
2.592584883E1,-3.532733523E-2,2.989168818E-2,-2.610489428E-2,5.313190324E-2
2.593582783E1,-4.117417401E-2,4.680937327E-2,-2.251470387E-2,6.628228965E-2
2.594580583E1,-3.749685552E-2,4.475395820E-2,-2.027054250E-2,6.180473964E-2
2.595578383E1,-1.369058165E-2,4.900497534E-2,-3.718653738E-2,6.302188665E-2
2.596576283E1,-3.100722272E-2,4.125540462E-2,-3.194743216E-2,6.069674368E-2
2.597574083E1,-3.874857537E-2,4.091549867E-2,-4.137840629E-2,6.991210647E-2
2.598571983E1,-2.906358540E-2,4.463830210E-2,-2.251762748E-2,5.783004027E-2
2.599569783E1,-2.690816238E-2,3.166738708E-2,-2.536288261E-2,4.868417013E-2
2.600567683E1,-2.908287664E-2,4.228636011E-2,-3.655796170E-2,6.301138412E-2
2.601565483E1,-4.364608442E-2,1.236637871E-1,-5.304775304E-1,5.464468164E-1
2.602563383E1,-2.535466910E-2,-4.573779792E-2,4.862193704E-1,4.890236002E-1
2.603561183E1,-5.757373641E-2,5.722142796E-2,-1.663866144E-1,1.851311222E-1
2.604559083E1,2.748774023E-2,4.217288758E-2,-5.604965508E-2,7.533718965E-2
2.605556883E1,-5.767544598E-2,-1.203501334E-2,1.831400567E-1,1.923839364E-1
2.606554783E1,1.609924278E-2,2.313136585E-2,4.689291537E-2,5.471006503E-2
2.607552583E1,-1.039440797E-1,4.114015052E-2,-7.774457932E-3,1.120594748E-1
