"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.227844962E1,2.772284809E-1,-8.443516812E-1,2.297464001E0,2.463356699E0
1.228839562E1,4.694948718E-1,-6.275185061E-1,2.448253752E0,2.570632479E0
1.229834162E1,5.430566454E-1,-5.501379159E-1,2.453244351E0,2.572152812E0
1.230828762E1,5.505448821E-1,-5.793617150E-1,2.672037220E0,2.789003867E0
1.231823362E1,6.716375023E-1,-5.585836342E-1,3.003680182E0,3.128131590E0
1.232817962E1,7.410810819E-1,-5.569434902E-1,3.195027975E0,3.326798910E0
1.233812562E1,7.680844009E-1,-6.916472590E-1,3.219720182E0,3.381556983E0
1.234807162E1,8.558531544E-1,-9.716189611E-1,3.374137546E0,3.614046515E0
1.235801762E1,1.112198012E0,-1.284940258E0,3.912413508E0,4.265563895E0
1.236796363E1,1.593574426E0,-1.912519867E0,4.487747954E0,5.131967789E0
1.237790962E1,2.338452690E0,-2.826270689E0,5.130759242E0,6.307206782E0
1.238785562E1,2.871962002E0,-3.511117344E0,5.825996107E0,7.383653661E0
1.239780162E1,3.074868571E0,-4.373143696E0,6.445796873E0,8.374216372E0
1.240774762E1,3.333449112E0,-5.086153173E0,6.714240205E0,9.058800064E0
1.241769321E1,3.251534298E0,-5.417797304E0,6.909663507E0,9.363143313E0
1.242763921E1,2.591737992E0,-5.111821865E0,6.751483460E0,8.856091548E0
1.243758521E1,8.735294335E-1,-5.202732035E0,6.427227286E0,8.315090191E0
1.244753121E1,2.129908235E-1,-4.547002468E0,4.868434437E0,6.665001905E0
1.245747721E1,4.520089196E-1,-3.494359224E0,3.287837321E0,4.819204571E0
1.246742321E1,4.098136573E-1,-2.261280845E0,1.939716729E0,3.007297671E0
1.247736921E1,-4.477685188E-1,-1.371431102E0,9.397215226E-1,1.721742273E0
1.248731521E1,6.015834734E-2,-1.156847643E0,-2.833718580E-1,1.192566605E0
1.249726021E1,3.894305559E-1,-8.813853139E-1,-1.790108992E0,2.032974774E0
1.250720721E1,-1.638997936E-1,-3.999179757E-1,-3.702789658E0,3.727928215E0
1.251715221E1,-1.787080134E-1,-2.164335179E-1,-5.390610090E0,5.397912297E0
1.252709921E1,2.277064381E-1,-1.648417801E-1,-5.930510409E0,5.937169085E0
1.253704521E1,-9.914144173E-2,-3.292029190E-1,-6.679331158E0,6.688173764E0
1.254699121E1,-4.876867291E-1,-1.260258576E0,-7.526982715E0,7.647323638E0
1.255693721E1,-5.295644876E-1,-1.414435619E0,-7.340262408E0,7.494032218E0
1.256688321E1,-3.268254411E-1,-1.052549688E0,-7.362731504E0,7.444762650E0
1.257682821E1,-2.653190182E-1,-1.026659387E0,-7.341465765E0,7.417650791E0
1.258677421E1,9.799436420E-2,-1.500778529E0,-6.811207505E0,6.975276824E0
1.259672021E1,2.211006193E-1,-1.837953542E0,-6.136516002E0,6.409663591E0
1.260666721E1,1.475226197E-1,-1.740959344E0,-5.523838314E0,5.793573343E0
1.261661221E1,2.954752290E-1,-1.821568474E0,-4.860214421E0,5.198759615E0
1.262655821E1,3.522126628E-1,-1.841139105E0,-4.134231727E0,4.539352260E0
1.263650421E1,4.682728768E-1,-1.825215383E0,-3.574474849E0,4.040737696E0
1.264645021E1,6.351940729E-1,-1.720870650E0,-3.164116670E0,3.657389999E0
1.265639621E1,6.326057298E-1,-1.564161177E0,-2.756827109E0,3.232164276E0
1.266634221E1,4.596833170E-1,-1.389044085E0,-2.298472791E0,2.724652160E0
1.267628821E1,8.661056623E-2,-1.021720244E0,-2.019244124E0,2.264676683E0
1.268623421E1,-1.260349792E-1,-5.774066985E-1,-1.856490093E0,1.948291245E0
1.269618021E1,-3.232838557E-1,-2.371548808E-1,-1.921346824E0,1.962734956E0
1.270612621E1,-6.057132156E-1,-9.128556132E-2,-2.062878971E0,2.151904088E0
1.271607221E1,-4.970538224E-1,-2.633930916E-1,-1.966995159E0,2.045851505E0
1.272601821E1,-3.711786184E-1,-5.448037934E-1,-1.795394583E0,1.912596781E0
1.273596421E1,-4.891172504E-1,-8.063585204E-1,-1.678666617E0,1.925453546E0
1.274591021E1,-5.336709141E-1,-8.610861200E-1,-1.759159387E0,2.030003867E0
1.275585621E1,-4.638303816E-1,-8.976312178E-1,-1.697730294E0,1.975643839E0
1.276580221E1,-4.895948218E-1,-9.067458576E-1,-1.441861399E0,1.772245873E0
1.277574821E1,-5.098994243E-1,-9.503590697E-1,-1.364184648E0,1.739016831E0
1.278569421E1,-5.969581796E-1,-1.116560912E0,-1.333737611E0,1.839000640E0
1.279564021E1,-4.566255887E-1,-1.148069218E0,-1.234947733E0,1.746901761E0
1.280558621E1,-4.115548119E-2,-1.233170764E0,-9.215901840E-1,1.540042978E0
1.281553221E1,2.345362052E-1,-1.232117681E0,-3.812641883E-1,1.310909452E0
1.282547821E1,6.178860953E-1,-1.213326484E0,3.959500551E-2,1.362171850E0
1.283542421E1,1.045047857E0,-1.326454319E0,1.751977837E-1,1.697733886E0
1.284537021E1,1.341531950E0,-1.428598160E0,1.398268068E-1,1.964727007E0
1.285531621E1,1.510858690E0,-1.486348186E0,-5.454224288E-2,2.120117866E0
1.286526221E1,1.662412234E0,-1.632065477E0,-1.572409844E-1,2.334946870E0
1.287520821E1,1.253294249E0,-1.762702800E0,3.933562303E-1,2.198316802E0
1.288515421E1,9.151936224E-1,-1.677664989E0,1.226224857E0,2.270631318E0
1.289510021E1,5.730312270E-1,-1.371521442E0,1.862061612E0,2.382584584E0
1.290504621E1,5.073319119E-1,-8.776957208E-1,2.606967065E0,2.797143673E0
1.291499221E1,8.329864481E-1,-7.894170901E-1,3.377536533E0,3.567183594E0
1.292493821E1,1.082926266E0,-1.216166184E0,3.667402309E0,4.012683538E0
1.293488421E1,9.767294276E-1,-1.526666199E0,3.839406343E0,4.245674402E0
1.294483021E1,8.550672886E-1,-1.346716676E0,4.050402535E0,4.353222550E0
1.295477621E1,7.381656602E-1,-1.066191827E0,3.991763148E0,4.197121226E0
1.296472221E1,6.549553961E-1,-9.323107615E-1,3.921417051E0,4.083586856E0
1.297466821E1,5.792275214E-1,-7.365576759E-1,3.920318359E0,4.030746552E0
1.298461421E1,5.626459873E-1,-5.594294339E-1,3.824039276E0,3.905484372E0
1.299456021E1,6.611984682E-1,-5.606333756E-1,3.705093461E0,3.805155811E0
1.300450621E1,8.791984552E-1,-8.609411091E-1,3.755580075E0,3.952036338E0
1.301445221E1,1.163835943E0,-1.253388390E0,4.098625692E0,4.441196812E0
1.302439821E1,1.711837286E0,-1.733774578E0,4.791860470E0,5.375712785E0
1.303434421E1,2.029819691E0,-2.530613246E0,5.476425582E0,6.365171524E0
1.304429021E1,2.338482218E0,-3.292123330E0,6.117476299E0,7.330081267E0
1.305423621E1,2.781010316E0,-4.068251161E0,6.401809439E0,8.078852021E0
1.306418221E1,2.634150186E0,-4.798190081E0,6.321667501E0,8.362108302E0
1.307412821E1,2.143435915E0,-5.398743567E0,6.250517997E0,8.532861469E0
1.308407421E1,1.612201170E0,-5.590794781E0,6.059145645E0,8.400560984E0
1.309402021E1,1.286730090E0,-5.238886539E0,5.593701432E0,7.771171224E0
1.310396621E1,8.695115192E-1,-4.494725436E0,4.521292845E0,6.434337263E0
1.311391221E1,-1.986522813E-1,-3.163458273E0,3.200978687E0,4.504796947E0
1.312385821E1,-3.816027421E-1,-2.013122090E0,1.568133191E0,2.580178851E0
1.313380421E1,-7.586031407E-2,-1.520175498E0,4.152254015E-1,1.577688329E0
1.314375021E1,-2.027830468E-1,-8.162748134E-1,-6.418941781E-1,1.058042377E0
1.315369621E1,3.987045322E-1,-5.860728568E-1,-2.135367781E0,2.249942723E0
1.316364221E1,5.412960488E-1,-6.632935256E-1,-3.477884694E0,3.581709320E0
1.317358821E1,3.813619830E-1,-8.167601323E-1,-4.506419283E0,4.595688069E0
1.318353421E1,6.337684487E-1,-1.332762296E0,-5.273551172E0,5.476153737E0
1.319348021E1,8.413697474E-1,-1.962485787E0,-5.571811795E0,5.966937254E0
1.320342621E1,6.348785426E-1,-2.284106036E0,-5.465403580E0,5.957419529E0
1.321337221E1,4.753064194E-1,-2.102562270E0,-5.737435933E0,6.129017488E0
1.322331821E1,5.471274769E-1,-1.842694464E0,-5.929990007E0,6.233751105E0
1.323326421E1,3.806439449E-1,-1.773576282E0,-5.933656796E0,6.204735741E0
1.324321021E1,1.864665377E-1,-1.609066039E0,-5.938984194E0,6.155923695E0
1.325315621E1,2.272146142E-1,-1.796311426E0,-5.631685529E0,5.915593218E0
1.326310221E1,2.262870996E-1,-1.616337052E0,-5.507560835E0,5.744299581E0
1.327304821E1,3.263205341E-1,-1.426929950E0,-5.302523541E0,5.500851759E0
1.328299421E1,1.629382190E-1,-1.403639320E0,-4.779219375E0,4.983742573E0
1.329294021E1,1.215028024E-1,-1.275771239E0,-4.426185544E0,4.607979346E0
1.330288621E1,1.838487393E-1,-1.142946473E0,-4.179042449E0,4.336418198E0
1.331283221E1,2.084324804E-1,-1.075839733E0,-3.892867436E0,4.044167665E0
1.332277821E1,3.059786555E-1,-1.047816952E0,-3.616827402E0,3.777960264E0
1.333272421E1,4.359121196E-1,-1.096044202E0,-3.391328945E0,3.590605002E0
1.334267021E1,5.847411534E-1,-1.226335954E0,-2.983607275E0,3.278373753E0
1.335261621E1,6.159709860E-1,-1.202630757E0,-2.561929471E0,2.896415649E0
1.336256221E1,6.376132853E-1,-1.167283754E0,-2.238024715E0,2.603431713E0
1.337250821E1,4.421082678E-1,-1.190523512E0,-1.861682712E0,2.253590130E0
1.338245421E1,2.270142008E-1,-1.104695742E0,-1.441641544E0,1.830360203E0
1.339240021E1,4.369828910E-2,-7.887461221E-1,-1.217690261E0,1.451481849E0
1.340234621E1,-1.536486013E-1,-4.471020824E-1,-1.149456763E0,1.242883347E0
1.341229221E1,-2.933792214E-1,-1.926733571E-1,-1.281941513E0,1.329123182E0
1.342223787E1,-3.882003017E-1,-7.381992817E-2,-1.480408876E0,1.532239961E0
1.343218387E1,-4.687980299E-1,-1.662772715E-2,-1.686960600E0,1.750966630E0
1.344212987E1,-4.311505857E-1,-8.706913412E-2,-1.874705631E0,1.925614984E0
1.345207587E1,-9.692987859E-2,-4.228419846E-1,-1.934613279E0,1.982654606E0
1.346202187E1,1.657216398E-1,-1.067127966E0,-1.671260533E0,1.989808415E0
1.347196787E1,2.110517406E-1,-1.676754577E0,-9.710465187E-1,1.949097250E0
1.348191387E1,4.419655958E-1,-2.139247701E0,-8.427942753E-2,2.186050625E0
1.349185987E1,7.127595082E-1,-1.541457608E0,4.185477895E-1,1.749085454E0
1.350180587E1,9.463971426E-1,-1.209053339E0,9.171954167E-1,1.788497962E0
1.351175187E1,9.706695195E-1,-1.203709568E0,1.263026648E0,1.996585173E0
1.352169787E1,1.086173663E0,-1.630177996E0,1.031823063E0,2.214026278E0
1.353164388E1,1.125294606E0,-1.891705826E0,7.159009248E-1,2.314595648E0
1.354158987E1,1.007780774E0,-1.488285953E0,1.041992540E0,2.077586489E0
1.355153587E1,8.396744934E-1,-1.083614191E0,1.642526731E0,2.139431474E0
1.356148187E1,6.413281676E-1,-1.074985455E0,2.331509414E0,2.646286397E0
1.357142787E1,7.458035856E-1,-1.291939375E0,3.003518799E0,3.353573544E0
1.358137388E1,1.316839450E0,-1.678166680E0,3.298391545E0,3.928065215E0
1.359131987E1,1.619147516E0,-1.987443457E0,3.403903382E0,4.261235550E0
1.360126587E1,1.593075366E0,-2.009746492E0,3.523465494E0,4.357955848E0
1.361121187E1,1.363597003E0,-1.695548113E0,3.632065830E0,4.233932260E0
1.362115787E1,9.925405911E-1,-1.186434262E0,3.743662280E0,4.050650608E0
1.363110387E1,7.098741996E-1,-8.093166268E-1,3.650079347E0,3.805521518E0
1.364104987E1,4.758847091E-1,-5.472034907E-1,3.473233818E0,3.548133463E0
1.365099587E1,2.263351929E-1,-4.132800329E-1,3.277378407E0,3.311077955E0
1.366094187E1,-4.121293008E-2,-3.934220114E-1,3.156053360E0,3.180747112E0
1.367088787E1,-2.136481968E-1,-3.175786543E-1,3.007073906E0,3.031335552E0
1.368083387E1,-2.014710778E-1,-3.737861842E-1,2.852649525E0,2.884079753E0
1.369077987E1,-8.723651066E-2,-6.669193840E-1,2.861764165E0,2.939742474E0
1.370072587E1,1.301742232E-1,-8.999929082E-1,3.108885625E0,3.239151493E0
1.371067187E1,6.696498875E-1,-1.361256362E0,3.453850883E0,3.772338238E0
1.372061787E1,1.567517041E0,-2.203748336E0,4.390090681E0,5.156211069E0
1.373056387E1,2.279934779E0,-2.999219926E0,5.511170906E0,6.675809129E0
1.374050987E1,2.748094001E0,-3.889516397E0,6.134375921E0,7.766010970E0
1.375045587E1,2.941519017E0,-4.820402484E0,6.663517363E0,8.734487843E0
1.376040187E1,2.600508231E0,-5.423076755E0,6.774736667E0,9.059219694E0
1.377034787E1,1.790533354E0,-5.519464012E0,6.106817994E0,8.423996598E0
1.378029387E1,9.175640836E-1,-4.991215441E0,5.306203778E0,7.342339815E0
1.379023988E1,3.815065554E-1,-3.572865111E0,3.784215644E0,5.218352268E0
1.380018587E1,-2.880812055E-1,-1.875384493E0,1.862517110E0,2.658764330E0
1.381013187E1,-4.530381757E-1,-7.370631677E-1,3.562185171E-1,9.356267064E-1
1.382007787E1,-1.335194153E-1,-1.843744040E-1,-9.209200931E-1,9.486385892E-1
1.383002387E1,2.169846180E-1,-2.440750605E-1,-2.205249024E0,2.229299939E0
1.383996987E1,2.624034503E-1,-5.060478634E-1,-3.498886138E0,3.545016815E0
1.384991587E1,2.391869344E-1,-9.339465201E-1,-4.513047686E0,4.614874420E0
1.385986187E1,4.530674118E-1,-1.327982782E0,-5.052856203E0,5.244059893E0
1.386980787E1,5.039140682E-1,-1.591539595E0,-5.245296257E0,5.504549072E0
1.387975387E1,3.776197650E-1,-1.730108666E0,-5.151539662E0,5.447406132E0
1.388969987E1,6.509851366E-2,-1.606515484E0,-5.336506974E0,5.573458217E0
1.389964587E1,-9.731126323E-2,-1.353815196E0,-5.722460044E0,5.881227255E0
1.390959187E1,-5.527431428E-2,-1.035405652E0,-6.034075708E0,6.122514987E0
1.391953787E1,7.349847749E-2,-1.315036461E0,-6.130403908E0,6.270293055E0
1.392948387E1,1.224621843E-1,-1.411593288E0,-5.926226154E0,6.093254387E0
1.393942987E1,2.921716252E-1,-1.034905130E0,-5.953395241E0,6.049736175E0
1.394937587E1,5.709285682E-1,-9.748407769E-1,-5.999330968E0,6.104772398E0
1.395932187E1,6.272507036E-1,-1.323626606E0,-5.480046178E0,5.672418968E0
1.396926787E1,7.691716906E-1,-1.584912361E0,-4.844699419E0,5.155063990E0
1.397921387E1,8.736953482E-1,-1.828143668E0,-4.095236646E0,4.569071680E0
1.398915987E1,7.295898414E-1,-1.981041926E0,-3.284816942E0,3.904721602E0
1.399910588E1,6.657769842E-1,-1.957388184E0,-2.659281227E0,3.368442391E0
1.400905187E1,6.694665773E-1,-1.622559074E0,-2.236212224E0,2.842802940E0
1.401899787E1,5.052533729E-1,-1.174384612E0,-1.959775017E0,2.339909893E0
1.402894387E1,2.778417076E-1,-7.509134674E-1,-1.837856186E0,2.004690103E0
1.403888987E1,1.050908375E-1,-2.071615881E-1,-1.901330928E0,1.915468429E0
1.404883588E1,-1.484220676E-1,1.780366069E-1,-2.018671682E0,2.031935408E0
1.405878187E1,-3.273287402E-1,1.927575570E-1,-2.151228645E0,2.184510074E0
1.406872787E1,-2.690039335E-1,2.356018603E-1,-2.315528681E0,2.342977683E0
1.407867387E1,-7.582040682E-2,1.999379379E-1,-2.298289627E0,2.308215572E0
1.408861987E1,1.941797461E-1,-1.950011337E-1,-2.109013503E0,2.126891904E0
1.409856587E1,4.866868553E-1,-9.240571243E-1,-1.617147476E0,1.925074446E0
1.410851187E1,6.412106386E-1,-1.489701564E0,-9.696934730E-1,1.889620931E0
1.411845787E1,6.856053311E-1,-1.655114617E0,-6.076867971E-1,1.891756408E0
1.412840387E1,5.509021470E-1,-1.679767063E0,-3.685195971E-1,1.805801001E0
1.413834987E1,2.979084747E-1,-1.621580835E0,-1.631162667E-1,1.656768173E0
1.414829587E1,1.658210425E-1,-1.795572923E0,5.034803510E-2,1.803916202E0
1.415824187E1,5.331622794E-2,-1.818877001E0,3.039464557E-1,1.844868454E0
1.416818787E1,3.935410023E-2,-1.618508123E0,4.888073480E-1,1.691168210E0
1.417813387E1,1.165244830E-1,-1.413915217E0,6.555658454E-1,1.562850208E0
1.418807987E1,2.595178494E-1,-1.326311647E0,8.509675133E-1,1.597059112E0
1.419802587E1,4.565998609E-1,-1.182126911E0,1.273028310E0,1.796248464E0
1.420797187E1,5.331605253E-1,-1.091833037E0,1.675969296E0,2.070080339E0
1.421791787E1,8.736763448E-1,-1.124454069E0,2.127597123E0,2.560151720E0
1.422786387E1,1.272589476E0,-1.434506187E0,2.251721233E0,2.957624128E0
1.423780987E1,1.413195717E0,-1.522878081E0,2.072397069E0,2.934469184E0
1.424775587E1,1.498393742E0,-1.254575667E0,1.980593444E0,2.782425974E0
1.425770188E1,1.631289552E0,-1.077696224E0,2.110203411E0,2.876715695E0
1.426764787E1,1.522797974E0,-1.255743940E0,2.190775119E0,2.948779771E0
1.427759387E1,1.044275001E0,-1.132945395E0,2.611809145E0,3.032428491E0
1.428753987E1,5.957479522E-1,-8.598582047E-1,3.009285908E0,3.185917988E0
1.429748587E1,3.859369907E-1,-5.945852333E-1,3.117426068E0,3.197002385E0
1.430743188E1,2.745203429E-1,-4.265532124E-1,3.266780913E0,3.305929006E0
1.431737787E1,1.650689444E-1,-3.485797146E-1,3.247935922E0,3.270755773E0
1.432732387E1,1.734757787E-1,-3.606012976E-1,3.156550373E0,3.181813539E0
1.433726987E1,2.515650514E-1,-3.374708819E-1,3.234602516E0,3.261874462E0
1.434721587E1,3.538889864E-1,-4.464951414E-1,3.295851515E0,3.344732057E0
1.435716187E1,5.650410068E-1,-7.239975643E-1,3.587279667E0,3.702974375E0
1.436710787E1,1.361126115E0,-1.279036909E0,4.232923372E0,4.626687799E0
1.437705387E1,2.093911460E0,-2.266752085E0,4.787724150E0,5.696045361E0
1.438699987E1,1.996472874E0,-2.977479978E0,5.406326237E0,6.486883253E0
1.439694587E1,2.150399656E0,-3.229872703E0,5.886220089E0,7.050098106E0
1.440689187E1,2.207483392E0,-3.425325242E0,5.580035904E0,6.909604665E0
1.441684225E1,1.765696136E0,-3.625326914E0,5.363866096E0,6.710569094E0
1.442678825E1,1.173506361E0,-3.794041890E0,4.829462160E0,6.252645504E0
1.443673425E1,5.954896514E-1,-3.709362513E0,3.686221572E0,5.263288673E0
1.444668025E1,2.134692720E-1,-3.012304240E0,2.855179616E0,4.155911044E0
1.445662625E1,-1.708892629E-2,-2.191550460E0,1.963357607E0,2.942440915E0
1.446657225E1,-3.557216500E-1,-1.517154826E0,8.493449110E-1,1.774734751E0
1.447651825E1,-2.957381344E-1,-1.053630838E0,-2.724323022E-1,1.127749239E0
1.448646425E1,2.919222414E-2,-9.579353070E-1,-1.352749833E0,1.657837250E0
1.449641025E1,-1.298149118E-1,-8.696961451E-1,-2.517574248E0,2.666721468E0
1.450635625E1,1.449717718E-1,-8.832727951E-1,-3.775107436E0,3.879771101E0
1.451630225E1,3.397508575E-1,-7.963913566E-1,-4.622627724E0,4.703015725E0
1.452624825E1,5.415097645E-1,-7.994476962E-1,-5.006956730E0,5.099212208E0
1.453619425E1,4.217125949E-1,-7.991190827E-1,-5.350037431E0,5.425802552E0
1.454614025E1,-7.260604620E-2,-6.700569999E-1,-5.563756671E0,5.604430062E0
1.455608625E1,-2.983215804E-1,-6.104440516E-1,-5.482741744E0,5.524680510E0
1.456603225E1,-3.874033262E-1,-5.033066887E-1,-5.406819157E0,5.443995992E0
1.457597825E1,-4.204729852E-1,-3.523678333E-1,-5.591006450E0,5.617856686E0
1.458592425E1,-4.113421194E-1,-3.593722129E-1,-5.582350232E0,5.609009256E0
1.459587025E1,-2.836789830E-1,-4.355883300E-1,-5.433028716E0,5.457839499E0
1.460581625E1,-8.515884876E-2,-5.521514046E-1,-5.234552583E0,5.264281902E0
1.461576225E1,-1.143136507E-1,-7.227146852E-1,-4.879868375E0,4.934419873E0
1.462570825E1,5.198350132E-2,-9.059962445E-1,-4.395088004E0,4.487797906E0
1.463565425E1,2.293707749E-1,-1.076863580E0,-3.986582515E0,4.135829575E0
1.464560025E1,3.109695464E-1,-1.326299368E0,-3.484775637E0,3.741581660E0
1.465554625E1,3.448005129E-1,-1.366612996E0,-3.052866668E0,3.362515928E0
1.466549225E1,2.739306512E-1,-1.220213919E0,-2.695476953E0,2.971456885E0
1.467543825E1,1.818757425E-1,-1.012027314E0,-2.306657285E0,2.525459543E0
1.468538425E1,9.826318994E-2,-7.953827119E-1,-2.025846800E0,2.178610697E0
1.469533025E1,6.429861456E-2,-6.320009816E-1,-1.891839727E0,1.995649545E0
1.470527625E1,4.405087620E-2,-5.268902636E-1,-1.881632243E0,1.954506006E0
1.471522225E1,7.712404355E-2,-5.015215337E-1,-1.850209891E0,1.918527718E0
1.472516825E1,2.016309991E-2,-3.599855858E-1,-1.808150284E0,1.843747168E0
1.473511425E1,-2.273075849E-2,-3.263886541E-1,-1.657496188E0,1.689479166E0
1.474506025E1,7.765365511E-2,-5.558263797E-1,-1.288441570E0,1.405366406E0
1.475500625E1,3.287911288E-1,-9.534908384E-1,-7.698783267E-1,1.268842395E0
1.476495225E1,6.220469740E-1,-1.486893731E0,-8.437415242E-2,1.613974722E0
1.477489825E1,8.450593404E-1,-1.700351016E0,5.037224257E-1,1.964447797E0
1.478484425E1,8.976800421E-1,-1.717104458E0,9.338517952E-1,2.150896639E0
1.479479025E1,1.001274431E0,-1.802725822E0,1.319192662E0,2.447986960E0
1.480473625E1,1.019747685E0,-1.174115641E0,1.566049243E0,2.207021321E0
1.481468225E1,1.004015021E0,-4.050728810E-1,1.544504008E0,1.886166173E0
1.482462825E1,9.444386177E-1,-3.663374162E-1,1.447456015E0,1.766719084E0
1.483457425E1,6.798467007E-1,-5.435899115E-1,1.389282067E0,1.639446916E0
1.484452025E1,4.356713605E-1,-2.969081622E-1,1.480068861E0,1.571167662E0
1.485446625E1,3.287294407E-1,-2.498842692E-1,1.529483095E0,1.584242321E0
1.486441225E1,2.440453859E-1,-4.588117164E-1,1.827798682E0,1.900240607E0
1.487435825E1,3.150147964E-1,-6.204989237E-1,2.037495623E0,2.153054029E0
1.488430425E1,4.421228859E-1,-7.441494083E-1,2.152007495E0,2.319561865E0
1.489425025E1,4.719489482E-1,-7.491797680E-1,2.347117971E0,2.508579061E0
1.490419625E1,5.084931690E-1,-6.788839567E-1,2.381280329E0,2.527834000E0
1.491414225E1,4.700271146E-1,-4.668177241E-1,2.344441701E0,2.436237091E0
1.492408825E1,3.860558353E-1,-1.222068071E-2,2.324141337E0,2.356018126E0
1.493403425E1,2.274884100E-1,6.096131623E-1,2.261311836E0,2.353064046E0
1.494398025E1,1.265887105E-1,7.133603096E-1,2.272460137E0,2.385158843E0
1.495392625E1,5.690393329E-2,3.482455462E-1,2.442443374E0,2.467801178E0
1.496387225E1,1.294368893E-2,1.759643537E-1,2.628731571E0,2.634646213E0
1.497381825E1,9.378451511E-2,-6.569931507E-3,2.762379625E0,2.763978997E0
1.498376425E1,3.905003040E-1,-5.198209798E-1,3.094172861E0,3.161741614E0
1.499371025E1,7.415835039E-1,-9.801634973E-1,3.457241684E0,3.669221530E0
1.500365625E1,1.149577215E0,-1.298046792E0,4.073493775E0,4.427166676E0
1.501360225E1,1.584706977E0,-1.980449018E0,4.989306909E0,5.597022240E0
1.502354825E1,1.862803624E0,-2.709834207E0,5.834159989E0,6.697063651E0
1.503349425E1,1.697549469E0,-3.290029442E0,6.643412881E0,7.605320680E0
1.504344025E1,1.637731283E0,-3.951080561E0,7.142615409E0,8.325272142E0
1.505338625E1,2.033732209E0,-4.709662651E0,7.308441861E0,8.929183133E0
1.506333225E1,2.142401689E0,-5.400132281E0,7.364482160E0,9.380133855E0
1.507327825E1,1.682063410E0,-6.132386114E0,7.308000981E0,9.687227421E0
1.508322425E1,9.481158585E-1,-6.026072624E0,6.907159145E0,9.215276578E0
1.509317025E1,6.607127108E-1,-5.141760778E0,5.088486797E0,7.264085838E0
1.510311625E1,8.212556179E-1,-4.323176900E0,3.449216380E0,5.591190654E0
1.511306225E1,5.412127259E-1,-3.433796688E0,1.945234746E0,3.983441869E0
1.512300825E1,5.167516302E-1,-2.913603825E0,2.296400392E-1,2.967971368E0
1.513295425E1,2.910680363E-1,-2.596923888E0,-1.595993127E0,3.062013772E0
1.514290025E1,-4.350803532E-2,-1.910194137E0,-3.267757398E0,3.785362995E0
1.515284625E1,1.190007057E-1,-1.608291283E0,-4.787524760E0,5.051846726E0
1.516279225E1,4.766506943E-1,-1.802905331E0,-6.093231404E0,6.372215663E0
1.517273825E1,3.728189085E-1,-1.568124420E0,-6.875902269E0,7.062297087E0
1.518268425E1,5.091648678E-1,-1.684639547E0,-7.539443132E0,7.742122577E0
1.519263025E1,6.593457779E-1,-2.249353110E0,-7.698479211E0,8.047416258E0
1.520257625E1,3.888430569E-1,-2.157200407E0,-7.514162695E0,7.827346519E0
1.521252225E1,2.998960894E-1,-1.592975087E0,-7.273453292E0,7.451887685E0
1.522246825E1,2.635063814E-1,-1.692230403E0,-6.987613324E0,7.194429742E0
1.523241425E1,2.329688591E-1,-1.825989554E0,-6.453720435E0,6.711111666E0
1.524236025E1,4.194301343E-1,-1.920199308E0,-5.658780942E0,5.990399717E0
1.525230625E1,5.569284336E-1,-1.989304041E0,-5.251718838E0,5.643407712E0
1.526225225E1,4.139777519E-1,-1.787595567E0,-5.081982354E0,5.403093571E0
1.527219825E1,2.407726993E-1,-1.628044347E0,-4.504148224E0,4.795398952E0
1.528214425E1,1.757252026E-1,-1.455232812E0,-3.896688591E0,4.163263607E0
1.529209025E1,2.222224076E-1,-1.203048248E0,-3.514832080E0,3.721659903E0
1.530203625E1,3.350897495E-1,-9.021955544E-1,-3.151107200E0,3.294801746E0
1.531198325E1,3.145038959E-1,-6.033566415E-1,-2.676642487E0,2.761768807E0
1.532192825E1,2.333699781E-1,-3.398126918E-1,-2.273640105E0,2.310708450E0
1.533187525E1,2.439937842E-1,-2.175959444E-1,-2.038082099E0,2.064136527E0
1.534182125E1,1.384527111E-1,-6.888020039E-2,-1.784990632E0,1.791676643E0
1.535176725E1,3.579343826E-2,-1.574304342E-2,-1.590684294E0,1.591164836E0
1.536171325E1,9.370323882E-2,-1.826629239E-1,-1.559641280E0,1.573094708E0
1.537165925E1,2.319438422E-1,-3.189065570E-1,-1.639908932E0,1.686653683E0
1.538160525E1,6.145362255E-1,-4.586187583E-1,-1.592312012E0,1.767326648E0
1.539155125E1,5.966384831E-1,-5.437647432E-1,-1.516416030E0,1.717898470E0
1.540149625E1,4.047261411E-1,-7.843227035E-1,-1.473992142E0,1.718027411E0
1.541144325E1,4.529729792E-1,-1.122896370E0,-8.879049593E-1,1.501484597E0
1.542138496E1,2.856614815E-1,-1.000000761E0,-1.272786820E-1,1.047761360E0
1.543133096E1,3.001112670E-1,-8.985515696E-1,2.074466398E-1,9.697916292E-1
1.544127696E1,4.078399296E-1,-1.047023485E0,6.305342075E-1,1.288473893E0
1.545122296E1,5.336527146E-1,-1.129742290E0,1.123684575E0,1.680407655E0
1.546116896E1,7.240019497E-1,-8.283633471E-1,1.218749776E0,1.641863477E0
1.547111496E1,7.340803568E-1,-5.111518979E-2,1.030691627E0,1.266416978E0
1.548106096E1,6.972485992E-1,2.277402788E-1,4.144623399E-1,8.424964539E-1
