"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.238507912E1,6.889267140E-2,-1.889084629E-4,-1.901982307E-2,7.147020029E-2
2.239502312E1,3.606381716E-2,2.237309162E-3,-1.976709723E-2,4.118667981E-2
2.240496713E1,-7.840750739E-4,-1.749959269E-2,-2.799997687E-2,3.302800664E-2
2.241491112E1,-3.841622511E-2,-5.149215247E-2,-2.590491951E-2,6.926985616E-2
2.242485413E1,-4.694795229E-2,-5.250727479E-2,-2.261176765E-2,7.397578094E-2
2.243479812E1,-3.583432308E-2,-3.130134452E-2,-2.500854135E-2,5.375220944E-2
2.244474212E1,-7.363864621E-3,-2.520145606E-2,-3.099784434E-2,4.062273063E-2
2.245468613E1,2.855142413E-2,-8.513737852E-3,-2.471267223E-2,3.870896176E-2
2.246462912E1,6.281012359E-2,1.030930814E-2,-4.237769544E-2,7.646739521E-2
2.247457313E1,8.952122795E-2,1.970042756E-2,-2.621248305E-2,9.533756536E-2
2.248451712E1,8.155866327E-2,2.719651691E-2,-2.127509415E-2,8.856689967E-2
2.249446112E1,5.882496290E-2,1.350690370E-2,-2.876128435E-2,6.685823947E-2
2.250440413E1,1.978597278E-2,-1.953732450E-2,-2.277256608E-2,3.594136243E-2
2.251434812E1,-7.163295988E-3,-2.493339320E-2,-3.205326676E-2,4.123589233E-2
2.252429213E1,-2.214220882E-2,-3.064069595E-2,-2.890921891E-2,4.759067763E-2
2.253423612E1,-3.997023230E-2,-4.593528762E-2,-3.549493790E-2,7.048092462E-2
2.254417912E1,-3.179909561E-2,-3.937668967E-2,-2.651887715E-2,5.713980238E-2
2.255412313E1,3.573206076E-3,-1.079435067E-2,-2.188028097E-2,2.465831510E-2
2.256406712E1,3.095531498E-2,-3.145820294E-3,-2.577218771E-2,4.040214561E-2
2.257401013E1,5.808606670E-2,8.873766451E-3,-3.041429222E-2,6.616467371E-2
2.258395412E1,7.981878771E-2,1.578727898E-2,-2.772164941E-2,8.595793677E-2
2.259389812E1,7.119006984E-2,2.088178439E-2,-2.547748804E-2,7.844219120E-2
2.260384213E1,5.290359724E-2,8.629562971E-3,-2.502842188E-2,5.915810900E-2
2.261378512E1,1.557883716E-2,-1.181205399E-2,-3.146386743E-2,3.704321449E-2
2.262372913E1,-2.029924868E-3,-2.513557211E-2,-2.502783716E-2,3.552900523E-2
2.263367312E1,-2.749888876E-2,-3.420987064E-2,-3.370978296E-2,5.534305376E-2
2.264361712E1,-3.742069096E-2,-4.074749172E-2,-2.607799709E-2,6.116149218E-2
2.265356013E1,-1.807702350E-2,-3.160991991E-2,-2.263808012E-2,4.287713245E-2
2.266350412E1,4.665767457E-3,-1.368359468E-2,-2.653232574E-2,3.021546721E-2
2.267344813E1,3.701726049E-2,-6.775780907E-4,-2.952726960E-2,4.735605913E-2
2.268339212E1,6.104641149E-2,1.598663934E-2,-2.084824741E-2,6.645966004E-2
2.269333512E1,6.580019781E-2,2.060498497E-2,-2.833502233E-2,7.454599203E-2
2.270327913E1,6.360546369E-2,4.604408238E-4,-3.192930579E-2,7.117125533E-2
2.271322312E1,4.779625537E-2,1.441320386E-3,-2.773919106E-2,5.528130020E-2
2.272316613E1,1.150224064E-2,-8.144968122E-3,-2.698957801E-2,3.044797804E-2
2.273311012E1,-2.021868501E-2,-2.827480971E-2,-2.998335242E-2,4.590491815E-2
2.274305412E1,-2.302533025E-2,-3.390277534E-2,-3.148199379E-2,5.167862171E-2
2.275299813E1,-2.654125188E-2,-2.684016794E-2,-2.354907632E-2,4.449035471E-2
2.276294112E1,-1.040527557E-2,-2.010903601E-2,-2.953720987E-2,3.721679535E-2
2.277288513E1,2.245487954E-2,-1.616548191E-2,-1.980861247E-2,3.402830511E-2
2.278282912E1,4.217304289E-2,-1.501939567E-3,-2.460157514E-2,4.884730155E-2
2.279277312E1,5.691729966E-2,1.440890981E-2,-2.385430098E-2,6.337368032E-2
2.280271613E1,6.801103919E-2,1.656430770E-2,-1.726975143E-2,7.209800313E-2
2.281266012E1,5.800716584E-2,1.322743877E-2,-3.328585982E-2,6.817437120E-2
2.282260413E1,4.354919423E-2,-8.412560464E-3,-2.535177290E-2,5.108831453E-2
2.283254812E1,9.518673224E-3,-1.657907649E-2,-3.163869917E-2,3.696590595E-2
2.284249112E1,-1.656947426E-2,-2.047461490E-2,-3.463130414E-2,4.350959158E-2
2.285243513E1,-2.712773675E-2,-2.998783377E-2,-2.984009564E-2,5.025550301E-2
2.286237912E1,-2.493554251E-2,-2.961838567E-2,-2.939161420E-2,4.860963932E-2
2.287232313E1,-1.055222341E-2,-2.775813284E-2,-1.771764815E-2,3.458002911E-2
2.288226612E1,1.137310853E-2,-7.892293031E-3,-2.625107467E-2,2.967751351E-2
2.289221012E1,4.717625865E-2,4.804796430E-3,-3.104169846E-2,5.667691322E-2
2.290215413E1,6.140787905E-2,1.235152130E-2,-2.460449874E-2,6.729687249E-2
2.291209712E1,6.228144393E-2,1.129186650E-2,-2.610197067E-2,6.846749141E-2
2.292204113E1,5.150109689E-2,5.760101276E-3,-2.924309492E-2,5.950378432E-2
2.293198512E1,3.044403993E-2,3.084748867E-3,-2.879168987E-2,4.201567146E-2
2.294192912E1,1.638015239E-3,-1.066311494E-2,-2.609612346E-2,2.823814395E-2
2.295187213E1,-2.231087359E-2,-2.797884239E-2,-2.983834147E-2,4.659310382E-2
2.296181612E1,-1.521410795E-2,-4.011012694E-2,-2.759184122E-2,5.100589246E-2
2.297176013E1,-2.516326415E-2,-3.079025905E-2,-2.669487834E-2,4.789411701E-2
2.298170412E1,-2.938445136E-3,-2.381857814E-2,-2.729655683E-2,3.634640477E-2
2.299164712E1,2.361100199E-2,-9.214983461E-3,-4.421430588E-2,5.096371434E-2
2.300159113E1,4.719921811E-2,9.604376047E-3,-3.059555590E-2,5.706223155E-2
2.301153512E1,6.391241510E-2,2.021483407E-2,-3.119664967E-2,7.393691413E-2
2.302147913E1,5.715938352E-2,1.306113117E-2,-2.431155324E-2,6.347314308E-2
2.303142212E1,4.902509342E-2,3.903306525E-3,-1.862455130E-2,5.258868222E-2
2.304136612E1,2.644373129E-2,-1.275261289E-2,-3.508972585E-2,4.575138162E-2
2.305131013E1,1.784880850E-3,-1.123868653E-2,-2.820345998E-2,3.041264588E-2
2.306125312E1,-9.556287266E-3,-3.057093821E-2,-2.371455252E-2,3.985329209E-2
2.307119713E1,-1.750350301E-2,-3.226274098E-2,-2.850459158E-2,4.647331293E-2
2.308114112E1,-1.554457613E-2,-3.029026729E-2,-2.910510063E-2,4.479108195E-2
2.309108512E1,5.148939332E-3,-1.745145594E-2,-2.326957941E-2,2.953875787E-2
2.310102813E1,2.764570870E-2,-9.984033932E-3,-2.686327815E-2,3.981961647E-2
2.311097212E1,4.968274073E-2,7.150116912E-4,-2.461794734E-2,5.545204504E-2
2.312091613E1,4.833195169E-2,1.429331310E-2,-2.641362727E-2,5.690304085E-2
2.313086012E1,5.282338075E-2,5.181263471E-3,-3.419685602E-2,6.313936971E-2
2.314080312E1,4.145392673E-2,5.623920537E-3,-3.120308161E-2,5.218897226E-2
2.315074713E1,2.606224615E-2,-3.847847055E-3,-1.982673883E-2,3.297189977E-2
2.316069112E1,2.220699415E-3,-1.898256078E-2,-2.865837336E-2,3.444664691E-2
2.317063513E1,-2.173172515E-2,-2.884203074E-2,-3.000557184E-2,4.695173007E-2
2.318057812E1,-2.281803732E-2,-3.310584324E-2,-2.820989192E-2,4.911677601E-2
2.319052212E1,-9.791217428E-3,-2.160304986E-2,-3.045697689E-2,3.860294216E-2
2.320046613E1,8.887767792E-3,-1.489179389E-2,-3.330340147E-2,3.754829545E-2
2.321040912E1,2.038094524E-2,-1.722555470E-3,-2.372390807E-2,3.132369615E-2
2.322035313E1,3.804182058E-2,2.887181500E-3,-2.986114562E-2,4.844795091E-2
2.323029712E1,5.683661722E-2,8.834480471E-3,-2.956059873E-2,6.467053502E-2
2.324024112E1,5.851448488E-2,1.438806768E-2,-2.492024839E-2,6.520720982E-2
2.325018413E1,4.332968610E-2,-2.667301067E-3,-2.806254208E-2,5.169218955E-2
2.326012812E1,2.196162122E-2,-1.470565144E-2,-2.192647398E-2,3.434150917E-2
2.327007213E1,2.184117772E-4,-2.613332637E-2,-2.851160824E-2,3.867699905E-2
2.328001612E1,-1.440664401E-2,-2.785048458E-2,-2.881040096E-2,4.258215691E-2
2.328995912E1,-2.027997114E-2,-2.359600479E-2,-3.240293026E-2,4.492213887E-2
2.329990313E1,-1.515820309E-2,-2.705046671E-2,-2.656682432E-2,4.083252410E-2
2.330984712E1,1.400563465E-3,-1.494784037E-2,-2.836425841E-2,3.209253285E-2
2.331979083E1,2.764800190E-2,-9.379203427E-3,-2.806605041E-2,4.049795861E-2
2.332973383E1,4.438469740E-2,1.222152582E-3,-3.600013733E-2,5.716209328E-2
2.333967783E1,4.870107545E-2,1.344104030E-2,-3.330574036E-2,6.051221905E-2
2.334962183E1,4.123808225E-2,3.028442007E-3,-3.569959044E-2,5.462793833E-2
2.335956483E1,3.408846326E-2,-4.937297534E-3,-1.953262389E-2,3.959701542E-2
2.336950883E1,1.522223923E-2,-8.957852153E-3,-2.432266295E-2,3.005913531E-2
2.337945283E1,-9.648271278E-3,-2.086818276E-2,-2.132947326E-2,3.136106854E-2
2.338939683E1,-3.466704525E-3,-2.419277025E-2,-2.597099304E-2,3.566231417E-2
2.339933983E1,-1.096654432E-2,-2.830579539E-2,-2.926589906E-2,4.216605263E-2
2.340928383E1,-7.950075399E-3,-2.097353314E-2,-2.372858584E-2,3.265177755E-2
2.341922783E1,5.893353838E-3,-9.069808060E-3,-2.193349063E-2,2.445549119E-2
2.342917183E1,2.903146226E-2,1.768871814E-3,-2.642532170E-2,3.929697616E-2
2.343911483E1,3.709057909E-2,9.425263954E-3,-3.376006901E-2,5.103223411E-2
2.344905883E1,5.439615386E-2,6.876732172E-3,-2.971964300E-2,6.236576128E-2
2.345900283E1,4.792694064E-2,8.286221777E-3,-2.343330145E-2,5.398863517E-2
2.346894683E1,3.079551240E-2,1.538158043E-3,-2.059038520E-2,3.707685905E-2
2.347888983E1,1.671572775E-2,-1.484390154E-2,-2.358240545E-2,3.249441204E-2
2.348883383E1,-2.808043091E-3,-1.782542421E-2,-2.986874700E-2,3.489660301E-2
2.349877783E1,-1.784838824E-2,-1.975659509E-2,-2.493018866E-2,3.647468051E-2
2.350872083E1,-1.765266183E-2,-1.992047016E-2,-2.807482123E-2,3.868639539E-2
2.351866483E1,-7.034995286E-3,-1.717956270E-2,-3.481081367E-2,3.945150544E-2
2.352860883E1,1.333050965E-2,-1.414377969E-2,-3.047217965E-2,3.614281013E-2
2.353855283E1,3.208727198E-2,-5.328933075E-3,-2.448404610E-2,4.071190322E-2
2.354849583E1,4.306273330E-2,3.104286790E-3,-2.508221626E-2,4.993148474E-2
2.355843983E1,4.254638761E-2,-2.293022163E-4,-2.643058419E-2,5.008815688E-2
2.356838383E1,3.638558761E-2,9.277635464E-4,-2.957463205E-2,4.689808729E-2
2.357832783E1,2.714147771E-2,-7.586006282E-3,-2.747898996E-2,3.936117621E-2
2.358827083E1,1.035966729E-2,-1.681346304E-2,-2.597976387E-2,3.263377662E-2
2.359821483E1,-5.191158056E-3,-2.636416348E-2,-3.106508732E-2,4.107379807E-2
2.360815883E1,-1.166615454E-2,-2.818435374E-2,-2.567687809E-2,3.987178233E-2
2.361810283E1,-1.047583502E-2,-1.792145102E-2,-2.897002995E-2,3.563964312E-2
2.362804583E1,5.827828478E-3,-2.076385564E-2,-3.660473943E-2,4.248538848E-2
2.363798983E1,7.259345641E-3,-1.551656888E-2,-3.855127752E-2,4.218605228E-2
2.364793383E1,2.218702225E-2,6.714259519E-3,-1.205754340E-2,2.612909470E-2
2.365787683E1,3.918684245E-2,1.550928270E-4,-2.508104682E-2,4.652624619E-2
2.366782083E1,4.646451546E-2,-5.890932726E-4,-2.882384956E-2,5.468192143E-2
2.367776483E1,3.996031945E-2,2.615418448E-3,-3.481198311E-2,5.306167837E-2
2.368770883E1,2.491539703E-2,2.332650754E-3,-3.286719918E-2,4.130945474E-2
2.369765183E1,1.380823631E-2,-1.483995467E-2,-2.717961252E-2,3.390609062E-2
2.370759583E1,3.344707852E-3,-1.723378649E-2,-2.313743234E-2,2.904360932E-2
2.371753983E1,-6.444143280E-3,-2.915391803E-2,-2.328653634E-2,3.786476850E-2
2.372748383E1,-4.510423383E-3,-1.591015045E-2,-2.822567940E-2,3.271338845E-2
2.373742683E1,7.340466622E-3,-1.651087420E-2,-3.241696358E-2,3.711267903E-2
2.374737083E1,1.800407035E-2,-1.249021451E-2,-2.672996163E-2,3.456360596E-2
2.375731483E1,2.990462515E-2,2.907767810E-3,-2.044420481E-2,3.634153586E-2
2.376725883E1,3.763811602E-2,-8.413709351E-4,-3.092299998E-2,4.871927350E-2
2.377720183E1,3.077083533E-2,1.460570516E-3,-2.583475292E-2,4.020462699E-2
2.378714583E1,3.643967436E-2,1.033936192E-3,-2.388938427E-2,4.358464835E-2
2.379708983E1,2.421562236E-2,-8.381207054E-4,-3.421673656E-2,4.192712574E-2
2.380703283E1,9.494261099E-3,-7.734918420E-3,-2.269128978E-2,2.578496827E-2
2.381697683E1,-8.029232081E-4,-2.089872533E-2,-3.361973584E-2,3.959404051E-2
2.382692083E1,-2.800386893E-3,-2.180595509E-2,-3.077623487E-2,3.782219556E-2
2.383686483E1,-3.648488978E-3,-2.040686029E-2,-2.419110060E-2,3.185844891E-2
2.384680783E1,1.011332592E-2,-1.563590690E-2,-2.853265822E-2,3.407159419E-2
2.385675183E1,1.606568182E-2,-5.872112000E-5,-2.449164748E-2,2.929078997E-2
2.386669583E1,3.009184568E-2,-4.954037473E-3,-2.389347732E-2,3.874222402E-2
2.387663983E1,3.546605813E-2,2.460522051E-3,-2.045005202E-2,4.101341337E-2
2.388658283E1,4.268488440E-2,-2.234056648E-3,-2.823386550E-2,5.122637530E-2
2.389652683E1,2.401238593E-2,-3.437890999E-3,-1.565942824E-2,2.887267680E-2
2.390647083E1,1.865544104E-2,-3.367324700E-3,-1.835090160E-2,2.638408508E-2
2.391641483E1,-1.440306259E-3,-1.289460658E-2,-2.792981029E-2,3.079642290E-2
2.392635783E1,2.491242774E-3,-1.962522003E-2,-3.331743479E-2,3.874799366E-2
2.393630183E1,-2.487597400E-3,-1.286784871E-2,-2.688140452E-2,2.990617963E-2
2.394624583E1,-3.701762594E-3,-1.762874763E-2,-2.837829173E-2,3.361254573E-2
2.395618883E1,1.261149399E-2,-1.017172955E-2,-3.271926463E-2,3.651115091E-2
2.396613283E1,2.413505869E-2,-6.532404260E-3,-3.481666088E-2,4.286459189E-2
2.397607683E1,2.570146381E-2,1.069839466E-3,-2.583709180E-2,3.645908819E-2
2.398602083E1,2.960179419E-2,1.342303727E-3,-2.329238355E-2,3.769088922E-2
2.399596383E1,3.568425978E-2,3.247137009E-3,-2.508923292E-2,4.374219820E-2
2.400590783E1,2.550862446E-2,1.156232078E-3,-2.269421339E-2,3.416217376E-2
2.401585183E1,2.273148939E-2,-7.168106236E-3,-2.478927076E-2,3.438910150E-2
2.402579583E1,-2.951382101E-4,-1.696494704E-2,-2.359176099E-2,2.905972680E-2
2.403573883E1,-5.947988760E-4,-2.818990403E-2,-3.257366896E-2,4.308211211E-2
2.404568283E1,-1.193491632E-2,-2.103879355E-2,-2.284507155E-2,3.327116403E-2
2.405562683E1,-2.547239000E-3,-1.746707212E-2,-2.179783523E-2,2.804875497E-2
2.406557083E1,1.232416729E-2,-5.737413622E-3,-3.018215775E-2,3.310235130E-2
2.407551383E1,1.767747595E-2,-3.958715745E-3,-2.629025102E-2,3.192713399E-2
2.408545783E1,3.237472658E-2,2.105367654E-3,-3.018391192E-2,4.431279762E-2
2.409540183E1,3.531633287E-2,2.792831194E-3,-2.614290118E-2,4.402833810E-2
2.410534483E1,2.314024631E-2,-3.701493074E-3,-2.210189044E-2,3.221281750E-2
2.411528883E1,2.005864489E-2,-1.192281989E-2,-2.030679524E-2,3.093329601E-2
2.412523283E1,1.983028371E-2,-1.031430112E-2,-3.033535480E-2,3.768101260E-2
2.413517683E1,7.764554210E-3,-1.476945004E-2,-2.434722126E-2,2.951630294E-2
2.414511983E1,-5.715735527E-3,-1.506924318E-2,-2.225216389E-2,2.747563503E-2
2.415506383E1,-3.410242349E-3,-1.489246998E-2,-2.225333333E-2,2.699307799E-2
2.416500783E1,6.565436460E-3,-1.820866808E-2,-2.554648519E-2,3.205126292E-2
2.417495183E1,2.621898808E-2,-1.291924026E-2,-2.958983481E-2,4.159207170E-2
2.418489483E1,1.135973303E-2,-5.726948020E-3,-1.806497276E-2,2.209490233E-2
2.419483883E1,2.793040414E-2,1.501080757E-3,-1.881400108E-2,3.370945499E-2
2.420478283E1,3.633552083E-2,1.356992573E-3,-2.734801233E-2,4.549753049E-2
2.421472683E1,2.816717070E-2,-5.342632919E-3,-3.198953211E-2,4.295652915E-2
2.422466983E1,2.784662451E-2,-5.250399944E-3,-2.690070033E-2,3.907235435E-2
2.423461383E1,1.761774299E-2,-1.576143018E-2,-3.513416469E-2,4.234639392E-2
2.424455783E1,6.005401108E-3,-1.100530953E-2,-2.959860563E-2,3.214434843E-2
2.425450083E1,2.855359856E-4,-1.628981747E-2,-2.780467987E-2,3.222638526E-2
2.426444483E1,9.422714934E-3,-2.205385191E-2,-2.555876434E-2,3.504868579E-2
2.427438883E1,6.868769908E-3,-2.292504136E-2,-1.732588470E-2,2.954528393E-2
2.428433283E1,1.140242684E-2,-1.561191504E-2,-2.840460420E-2,3.435940583E-2
2.429427583E1,2.045467498E-2,-8.338988330E-3,-2.137040377E-2,3.073477854E-2
2.430421983E1,2.975483593E-2,-1.088297482E-2,-2.092309177E-2,3.796794926E-2
2.431416383E1,2.876969886E-2,2.671396402E-3,-2.092426121E-2,3.567431343E-2
2.432410800E1,1.954097444E-2,-3.447778733E-3,-3.170301855E-2,3.740077867E-2
2.433405100E1,2.739954092E-2,2.883175244E-3,-2.796196997E-2,3.925454504E-2
2.434399500E1,1.278023184E-2,-6.873854245E-3,-2.541667700E-2,2.926758732E-2
2.435393900E1,9.645100990E-3,-1.194547100E-2,-3.589313328E-2,3.903894552E-2
2.436388300E1,-1.221519895E-4,-1.719579100E-2,-2.556519628E-2,3.081054057E-2
2.437382600E1,-6.427917257E-4,-1.931372332E-2,-2.736146092E-2,3.349750190E-2
2.438377000E1,1.388324512E-2,-1.587992309E-2,-2.721177220E-2,3.442959481E-2
2.439371400E1,1.689506368E-2,-1.003136212E-2,-2.376951635E-2,3.083928193E-2
2.440365700E1,1.410193099E-2,-3.832922950E-3,-2.272052586E-2,2.701440451E-2
2.441360100E1,2.149894201E-2,-4.973095742E-3,-2.391745090E-2,3.254198283E-2
2.442354500E1,2.724144682E-2,-2.665325347E-4,-2.271877170E-2,3.547266627E-2
2.443348900E1,2.968167264E-2,-4.155757776E-3,-3.095282078E-2,4.308537023E-2
2.444343200E1,2.133760454E-2,-9.770117202E-3,-1.778021336E-2,2.944290313E-2
2.445337600E1,8.337654434E-3,-1.403873081E-2,-3.155157566E-2,3.552610830E-2
2.446332000E1,1.655659212E-2,-9.704322321E-3,-3.559317112E-2,4.043721608E-2
2.447326400E1,1.171877948E-2,-1.725754308E-2,-3.184978366E-2,3.807310474E-2
2.448320700E1,7.322806204E-3,-1.743401479E-2,-3.379456758E-2,3.872520059E-2
2.449315100E1,9.925666843E-3,-1.200373988E-2,-2.691005588E-2,3.109276026E-2
2.450309500E1,2.122874583E-2,-2.484655520E-3,-3.469328463E-2,4.074870748E-2
2.451303900E1,2.320139539E-2,-6.410805015E-3,-3.289643526E-2,4.076246585E-2
2.452298200E1,1.897729372E-2,-5.234897970E-3,-2.690947115E-2,3.334158772E-2
2.453292600E1,2.636948992E-2,-7.130421388E-3,-1.972616673E-2,3.369442924E-2
2.454287000E1,2.202513660E-2,-9.799369269E-3,-2.466589451E-2,3.448971778E-2
2.455281300E1,1.366557338E-2,-1.707619946E-2,-3.155099094E-2,3.839022679E-2
2.456275700E1,1.051833697E-2,-9.426698349E-3,-3.125395238E-2,3.429734092E-2
2.457270100E1,5.982085336E-3,-9.476934155E-3,-2.526698828E-2,2.764088136E-2
2.458264500E1,-9.946387913E-4,-1.586725564E-2,-3.993531346E-2,4.298358256E-2
2.459258800E1,1.888376568E-3,-1.106305992E-2,-3.005527318E-2,3.208234260E-2
2.460253200E1,1.575553271E-2,-2.454651309E-2,-2.451795995E-2,3.810378559E-2
2.461247600E1,1.706283309E-2,-4.767518146E-3,-2.496702611E-2,3.061408002E-2
2.462242000E1,1.807409990E-2,-8.606658331E-3,-3.305080175E-2,3.864069295E-2
2.463236300E1,2.043325041E-2,-7.979788848E-3,-2.781228125E-2,3.542199516E-2
2.464230700E1,2.446688818E-2,-2.163241385E-4,-2.377068579E-2,3.411335393E-2
2.465225100E1,6.681896551E-3,1.331657683E-4,-3.275083959E-2,3.342578299E-2
2.466219400E1,1.176294423E-2,-8.281633083E-3,-2.811107397E-2,3.157823274E-2
2.467213800E1,1.140714115E-2,-9.597284014E-3,-2.212410986E-2,2.667783663E-2
2.468208200E1,3.272942416E-3,-1.370505579E-2,-3.020730078E-2,3.333199254E-2
2.469202600E1,2.590855574E-3,-1.872748970E-2,-3.589664161E-2,4.057092903E-2
2.470196900E1,2.575588860E-3,-1.429314408E-2,-1.509049416E-2,2.094398814E-2
2.471191300E1,1.550845130E-2,-1.539822672E-2,-1.733699441E-2,2.789603597E-2
2.472185700E1,1.595774587E-2,-7.226946128E-3,-2.302575052E-2,2.893205127E-2
2.473180100E1,1.980966314E-2,-1.445473051E-2,-2.661886454E-2,3.619289898E-2
2.474174400E1,1.792740787E-2,-8.773961789E-3,-2.781754375E-2,3.423726184E-2
2.475168800E1,3.054037280E-2,-5.155919446E-3,-2.452439189E-2,3.950624854E-2
2.476163200E1,2.507242218E-2,-1.589304278E-2,-2.646917582E-2,3.977225705E-2
2.477157600E1,1.440547457E-2,-1.887980510E-2,-2.736555398E-2,3.623311031E-2
2.478151900E1,9.386178972E-3,-1.227579301E-2,-2.526932716E-2,2.961983026E-2
2.479146300E1,5.722761322E-3,-1.785700603E-2,-3.065870583E-2,3.593854344E-2
2.480140700E1,7.397029297E-3,-6.893616007E-3,-2.616921365E-2,2.805469172E-2
2.481135000E1,7.628560765E-3,-1.685349134E-2,-2.542018533E-2,3.143916239E-2
2.482129400E1,8.834128724E-3,-1.351685768E-2,-2.571897805E-2,3.036796179E-2
2.483123800E1,1.165321757E-2,-4.845726939E-3,-2.047870338E-2,2.405526640E-2
2.484118200E1,1.777363524E-2,-2.933794772E-4,-2.122714698E-2,2.768718025E-2
2.485112500E1,2.287904936E-2,-8.971181978E-3,-2.751348853E-2,3.689071776E-2
2.486106900E1,1.273125228E-2,-8.993561282E-3,-2.422033668E-2,2.880266720E-2
2.487101300E1,2.430037958E-2,-1.412059640E-2,-2.990792334E-2,4.104124229E-2
2.488095700E1,1.372336945E-2,-1.508731702E-2,-2.961030006E-2,3.595452508E-2
2.489090000E1,1.218177846E-2,-1.076323252E-2,-3.155683815E-2,3.549756238E-2
2.490084400E1,7.828983217E-3,-1.731918324E-2,-3.320341408E-2,3.825851269E-2
2.491078800E1,9.631825984E-3,-1.614042111E-2,-2.167504370E-2,2.868959367E-2
2.492073100E1,8.036833461E-3,-7.054350483E-3,-2.092776954E-2,2.350161890E-2
2.493067500E1,4.363046139E-3,-1.630743449E-2,-2.616804421E-2,3.114057047E-2
2.494061900E1,1.228959563E-2,-1.569410954E-3,-3.814489603E-2,4.010648707E-2
2.495056300E1,2.487685109E-2,-2.847313082E-3,-2.183116436E-2,3.321994354E-2
2.496050600E1,2.445995375E-2,-4.000706063E-3,-2.347657084E-2,3.413860520E-2
2.497045000E1,2.707011427E-2,-1.109964157E-2,-2.751758158E-2,4.016479087E-2
2.498039400E1,1.979089723E-2,-1.561876953E-2,-3.156093121E-2,4.039452876E-2
2.499033800E1,2.162427342E-2,-1.519079675E-2,-3.216085553E-2,4.162559472E-2
2.500028100E1,1.110277531E-2,-6.898499345E-3,-1.270132184E-2,1.822592904E-2
2.501022500E1,6.099687461E-3,-1.660980635E-2,-3.021548688E-2,3.501524670E-2
2.502016900E1,5.818893202E-5,-2.204725324E-2,-3.051603377E-2,3.764721873E-2
2.503011300E1,8.103016634E-3,-1.725108145E-2,-2.228315413E-2,2.932230632E-2
2.504005600E1,1.109098951E-2,-1.011360458E-2,-2.752284408E-2,3.134967292E-2
2.505000000E1,1.365513062E-2,-7.244508332E-3,-2.752401352E-2,3.156765454E-2
2.505994400E1,1.809823793E-2,-1.468715962E-2,-2.647502303E-2,3.527301686E-2
2.506988700E1,3.089322486E-2,-2.790711578E-3,-2.198494613E-2,3.801995883E-2
2.507983100E1,3.071320371E-2,-2.645056522E-3,-2.348241806E-2,3.875204722E-2
2.508977500E1,2.655363154E-2,-6.408749353E-3,-2.991844833E-2,4.051272598E-2
2.509971900E1,2.967885867E-2,-7.001309842E-4,-2.482903183E-2,3.870149424E-2
2.510966200E1,1.489163401E-2,-2.193135275E-3,-3.874949813E-2,4.157035255E-2
2.511960600E1,3.505734690E-3,-2.319495889E-2,-4.369156480E-2,4.959081697E-2
2.512955000E1,-1.359222737E-2,-2.300616691E-2,-1.599973619E-2,3.114520700E-2
2.513949400E1,-2.836496190E-2,-2.302256196E-2,-4.009962022E-2,5.424563544E-2
2.514943700E1,-2.083254215E-2,-3.107704213E-2,-1.944374621E-2,4.216440000E-2
2.515938100E1,-1.194875778E-2,-3.065722347E-2,-7.527763903E-2,8.215449532E-2
2.516932500E1,2.270452824E-2,-3.463367501E-3,1.393391490E-2,2.686344173E-2
2.517926800E1,4.810997676E-2,-4.424821059E-3,4.462185681E-2,6.576670138E-2
2.518921200E1,4.241864422E-2,1.901343225E-2,-7.333168566E-2,8.682389133E-2
2.519915600E1,5.570843350E-2,1.635098026E-2,-4.788518786E-2,7.525805828E-2
2.520910000E1,5.341783245E-2,-1.631416793E-2,1.243819714E-2,5.722172356E-2
2.521904300E1,2.079084420E-2,-2.591533943E-3,-4.234612048E-2,4.724583759E-2
2.522898700E1,-1.475853676E-2,5.318398951E-3,7.202015519E-3,1.726177286E-2
2.523893100E1,-2.746990850E-2,-3.680396503E-2,-9.039327621E-2,1.013906904E-1
2.524887500E1,-8.764309315E-3,-4.320895480E-2,3.145334244E-2,5.415846788E-2
