"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.120834500E0,1.490462579E-2,1.471640026E-2,4.703441799E-2,5.148744295E-2
3.130871500E0,1.483692599E-2,1.842795237E-2,3.461083889E-2,4.192414543E-2
3.140908500E0,2.260780707E-2,3.561123353E-3,4.688531399E-2,5.217305059E-2
3.150945500E0,2.644677824E-2,-1.504838050E-2,3.910208523E-2,4.954653272E-2
3.160982500E0,1.391984047E-2,-4.088907656E-3,4.404356718E-2,4.637150994E-2
3.171019500E0,1.837481123E-2,8.621682934E-3,2.877531767E-2,3.521343510E-2
3.181056500E0,1.930837403E-3,1.513196371E-2,2.518161893E-2,2.944177968E-2
3.191093500E0,1.242242793E-2,-1.452315892E-3,4.808282375E-2,4.968283282E-2
3.201130500E0,1.661310911E-2,9.461493851E-3,1.200959623E-2,2.257754774E-2
3.211167500E0,2.467222138E-2,1.414065965E-2,3.985228300E-2,4.895795363E-2
3.221204500E0,1.427075107E-2,-2.788436646E-3,1.560329497E-2,2.132820970E-2
3.231241500E0,1.817515166E-2,5.177302896E-3,3.416528106E-2,3.904365548E-2
3.241279500E0,1.705611336E-2,1.665072772E-2,2.578212798E-2,3.511233201E-2
3.251316500E0,1.701503210E-2,5.670341947E-3,2.069212675E-2,2.738299115E-2
3.261353500E0,1.523416207E-2,3.834078689E-3,2.383558989E-2,2.854671958E-2
3.271390500E0,-1.510908191E-2,6.561370818E-3,1.799656034E-2,2.439696963E-2
3.281427500E0,5.180619364E-3,-9.837026708E-3,3.551014066E-2,3.720989117E-2
3.291464500E0,1.341312898E-2,2.343052402E-3,2.652940214E-2,2.981964288E-2
3.301501500E0,2.184525250E-2,-3.095872281E-3,3.161881864E-2,3.855579300E-2
3.311538500E0,2.028648073E-2,5.136966244E-3,3.371563017E-2,3.968215519E-2
3.321575500E0,1.793937183E-2,4.818018903E-3,3.341800690E-2,3.823346116E-2
3.331612500E0,1.976960514E-2,2.406190911E-2,3.117267609E-2,4.406300593E-2
3.341649500E0,3.160629738E-2,1.370448934E-2,3.356886506E-2,4.810030939E-2
3.351686500E0,2.434501941E-2,8.752939221E-3,2.383851349E-2,3.517909380E-2
3.361723500E0,2.969371425E-3,1.144660072E-2,3.012602448E-2,3.236385617E-2
3.371760500E0,1.451074729E-2,9.315907317E-3,1.904905915E-2,2.569464089E-2
3.381797500E0,1.171557721E-2,4.134803731E-4,5.278281569E-3,1.285635920E-2
3.391834500E0,1.381292779E-2,-3.226986956E-3,2.354030550E-2,2.748374795E-2
3.401871500E0,1.758672990E-2,4.089158904E-3,3.416820467E-2,3.864557542E-2
3.411908500E0,7.089127712E-3,1.119604297E-2,3.386882722E-2,3.636900559E-2
3.421945500E0,2.650096091E-2,3.014742164E-3,3.925762117E-2,4.746104107E-2
3.431982500E0,2.211171194E-2,6.170146409E-3,2.234221101E-2,3.203393364E-2
3.442019500E0,2.054106759E-2,2.589358139E-2,2.563594759E-2,4.182839733E-2
3.452056500E0,9.039827376E-3,1.886496779E-2,3.431730866E-2,4.019058550E-2
3.462093500E0,8.104186077E-3,9.434477887E-3,2.249306917E-2,2.570263344E-2
3.472130500E0,1.441562497E-2,1.246354116E-2,2.084649324E-2,2.824405038E-2
3.482167500E0,1.343943232E-2,2.916001878E-3,2.728427768E-2,3.055410310E-2
3.492204500E0,4.613224743E-4,1.041707964E-2,2.713458896E-2,2.906912941E-2
3.502241500E0,9.707291611E-4,1.601990452E-2,1.471100986E-2,2.177139102E-2
3.512279500E0,-5.476086480E-3,-1.629440845E-3,2.638731480E-2,2.699875891E-2
3.522316500E0,2.502468057E-2,8.359161224E-3,2.923373938E-2,3.937920431E-2
3.532353500E0,2.166930155E-2,1.714206286E-2,2.608910680E-2,3.800066371E-2
3.542390500E0,2.255688148E-2,-5.828120839E-4,3.072887242E-2,3.812369568E-2
3.552427500E0,3.635233157E-2,1.040507914E-2,3.986046910E-2,5.494192097E-2
3.562464500E0,2.660531087E-2,6.006004103E-4,2.114996374E-2,3.399300301E-2
3.572501500E0,1.512218332E-2,1.532411783E-2,3.072945714E-2,3.752077494E-2
3.582538500E0,6.740661068E-3,4.285314716E-3,2.159902990E-2,2.302864578E-2
3.592575500E0,1.433848284E-2,9.033436552E-3,2.249657750E-2,2.816542322E-2
3.602612500E0,2.292040927E-2,8.194644330E-4,2.459280431E-2,3.362770743E-2
3.612649500E0,2.789209574E-2,-7.811514661E-6,3.028214514E-2,4.117010299E-2
3.622686500E0,1.942032994E-2,-2.614509389E-3,2.025417030E-2,2.818184325E-2
3.632723500E0,2.644349375E-2,6.889618887E-3,2.474424720E-2,3.686465759E-2
3.642760500E0,7.673237147E-3,1.292761822E-2,2.684105873E-2,3.076433511E-2
3.652797500E0,2.340406537E-2,1.827011866E-2,3.103234291E-2,4.294826910E-2
3.662834500E0,3.823448634E-2,1.378865270E-2,2.130257607E-2,4.588902522E-2
3.672871500E0,2.328823111E-2,7.623965219E-3,2.219953895E-2,3.306487689E-2
3.682908500E0,1.674616981E-2,9.193581739E-3,2.654109657E-2,3.270146718E-2
3.692945500E0,1.011435375E-2,3.814901649E-3,3.342677772E-2,3.513122678E-2
3.702982500E0,1.121628438E-2,-9.827936115E-4,3.477456093E-2,3.655189470E-2
3.713019500E0,1.372487237E-2,-1.570351990E-3,2.893787026E-2,3.206615759E-2
3.723056500E0,2.130189084E-2,9.980562148E-3,1.711187661E-2,2.908949115E-2
3.733093500E0,2.617021864E-2,9.475568281E-3,4.136203408E-2,4.985463470E-2
3.743130500E0,2.382253415E-2,-3.867955995E-3,3.807063639E-2,4.507601992E-2
3.753167500E0,9.607253973E-3,4.766079183E-3,2.474775553E-2,2.697158214E-2
3.763204500E0,1.359354299E-2,4.337743227E-3,3.058561563E-2,3.375026387E-2
3.773241500E0,3.330990650E-2,1.984545449E-2,2.953837931E-2,4.874328453E-2
3.783278500E0,2.385135453E-2,1.736722634E-2,4.016686320E-2,4.983858508E-2
3.793315500E0,9.936187263E-3,4.815538405E-3,1.696452677E-2,2.024135361E-2
3.803352500E0,1.862087395E-2,4.773109546E-4,2.115464151E-2,2.818658599E-2
3.813390500E0,1.478406808E-2,5.590495476E-3,2.878993571E-2,3.284330536E-2
3.823427500E0,1.513581465E-2,1.056556694E-2,2.819118083E-2,3.369668776E-2
3.833464500E0,2.921310053E-3,1.299931970E-3,3.358055949E-2,3.373244508E-2
3.843501500E0,-6.534062494E-3,2.879566415E-3,2.924075603E-2,3.009996161E-2
3.853538500E0,2.278662681E-2,4.102548114E-3,3.403137982E-2,4.116061315E-2
3.863575500E0,3.650480686E-3,-1.028301851E-2,2.205628216E-2,2.460784553E-2
3.873612500E0,9.643091010E-3,4.011377231E-3,1.651838422E-2,1.954321797E-2
3.883649750E0,1.570223625E-2,2.010012814E-2,3.133815229E-2,4.040612780E-2
3.893686750E0,2.721587896E-2,1.170262654E-2,3.253683150E-2,4.400341963E-2
3.903723750E0,3.421000312E-2,7.247463916E-3,2.684866011E-2,4.408741994E-2
3.913760750E0,2.000477741E-2,3.127579722E-3,3.268652022E-2,3.844972664E-2
3.923797750E0,1.205714140E-3,1.471937412E-2,4.211690962E-2,4.463124239E-2
3.933834750E0,4.223882407E-3,1.593504680E-2,3.283620894E-2,3.674212183E-2
3.943871750E0,2.101975812E-2,-5.905011725E-3,2.834437788E-2,3.577852921E-2
3.953908750E0,-4.436232266E-3,-6.572284098E-3,1.726799726E-2,1.900154742E-2
3.963945750E0,1.061605856E-2,-1.406167199E-2,3.508095503E-2,3.925690671E-2
3.973982750E0,3.379852816E-2,3.158119546E-2,-5.437910557E-4,4.626022180E-2
3.984019750E0,3.759935995E-2,1.957159010E-2,3.657784224E-2,5.598836977E-2
3.994056750E0,2.293385330E-2,9.345449461E-3,9.525114298E-4,2.478318646E-2
4.004093750E0,2.513443464E-2,1.410885171E-2,1.771764815E-2,3.383363057E-2
4.014130750E0,-1.015268499E-4,5.714908694E-3,2.550204635E-2,2.613474425E-2
4.024167750E0,-2.952657524E-2,-1.085140442E-2,2.415601730E-2,3.966213302E-2
4.034204750E0,-1.946896689E-2,-2.224457164E-2,3.448453903E-2,4.542075596E-2
4.044241750E0,-1.161165666E-3,-9.814126636E-3,2.700010300E-2,2.875188601E-2
4.054278750E0,1.537785740E-3,1.713696938E-2,2.310878098E-2,2.881069702E-2
4.064315750E0,2.184196344E-2,1.623870458E-2,1.278259814E-2,3.006928181E-2
4.074352750E0,3.238432880E-2,1.134866443E-2,2.071610034E-2,4.008358454E-2
4.084390750E0,4.817637920E-2,2.338241697E-2,1.263290942E-2,5.502082639E-2
4.094427750E0,2.984882535E-2,1.670174468E-2,2.161423266E-2,4.046079218E-2
4.104464750E0,2.846959508E-2,9.573851754E-3,2.505707324E-2,3.911564138E-2
4.114501750E0,-6.001253240E-4,-8.425522554E-3,2.011676073E-2,2.181819523E-2
4.124538750E0,-6.341218580E-3,-2.692127979E-2,3.807940722E-2,4.706386738E-2
4.134575750E0,-8.438619403E-3,-2.433366759E-2,2.146454394E-2,3.352706850E-2
4.144612750E0,-5.300902985E-3,-2.294938954E-2,2.266263843E-2,3.268591796E-2
4.154649750E0,-1.761591116E-2,-1.098864497E-2,2.116633594E-2,2.964935786E-2
4.164686750E0,8.801425430E-3,1.806807452E-2,3.403956592E-2,3.952989318E-2
4.174723750E0,2.034625481E-2,1.730508140E-2,2.371104419E-2,3.571623642E-2
4.184760750E0,1.537407498E-2,1.883304565E-2,3.374018848E-2,4.158660973E-2
4.194797750E0,3.301224668E-2,1.573663433E-2,3.104696095E-2,4.797253250E-2
4.204834750E0,3.802135076E-2,5.681972424E-3,2.475944996E-2,4.572677866E-2
4.214871750E0,2.327470486E-2,-2.397824368E-3,4.212275684E-2,4.818493636E-2
4.224908750E0,4.427735531E-3,3.878805321E-3,1.547757983E-2,1.655915004E-2
4.234945750E0,1.307982399E-2,1.461443030E-3,2.610372484E-2,2.923391971E-2
4.244982750E0,-5.201925156E-3,-4.710932630E-3,2.610314012E-2,2.703010979E-2
4.255019750E0,-2.221144808E-2,-1.073951247E-2,2.206154466E-2,3.309678695E-2
4.265056750E0,-5.433918005E-3,3.893720289E-3,2.280940354E-2,2.376883279E-2
4.275093750E0,1.188761783E-3,1.096955015E-2,3.208951950E-2,3.393348563E-2
4.285130750E0,2.008756577E-2,1.724698840E-2,2.625341356E-2,3.728552844E-2
4.295167750E0,3.492650631E-2,2.031483973E-2,1.008703172E-2,4.164494885E-2
4.305204750E0,3.112785352E-2,3.195294133E-2,8.538221240E-2,9.633304687E-2
4.315241750E0,3.171097167E-2,3.365230209E-2,-6.077595949E-3,4.663689883E-2
4.325278750E0,2.275148869E-2,-4.941322063E-3,4.301913500E-2,4.891516000E-2
4.335315750E0,-2.263877448E-3,-1.581802483E-2,2.730064988E-2,3.163321884E-2
4.345352750E0,-8.560666326E-3,-3.444923647E-3,-1.027121902E-2,1.380762278E-2
4.355389750E0,3.092450746E-3,-1.886843957E-2,9.720528245E-2,9.906789692E-2
4.365427750E0,-3.426695866E-2,-1.518389429E-2,1.697505176E-2,4.114520001E-2
4.375464750E0,-9.223037087E-3,-1.926789577E-2,2.236443043E-2,3.092707501E-2
4.385501750E0,3.214906517E-2,-1.634443412E-2,7.278906405E-2,8.123392618E-2
4.395538750E0,1.664847746E-1,3.142997185E-3,3.312611389E-1,3.707573341E-1
4.405575750E0,1.113583126E-1,-5.219462235E-3,3.460861695E-1,3.635980656E-1
4.415612750E0,6.706767317E-1,-6.215579275E-1,-4.777993798E-1,1.031714003E0
4.425649750E0,1.441731591E0,-8.825451822E-1,-1.317091173E-1,1.695530381E0
4.435686750E0,6.917136980E-1,8.840482821E-1,-5.081195319E-1,1.232150422E0
4.445723750E0,-1.124218060E0,1.049684187E0,-8.411915535E-1,1.753084815E0
4.455760750E0,-1.979956682E0,-1.438321861E-1,1.686808864E0,2.605041325E0
4.465797750E0,6.614369432E-2,-1.982561142E-1,-3.142434025E-1,3.773981864E-1
4.475834750E0,1.013724834E-1,3.709249086E-2,4.929787517E-3,1.080580218E-1
4.485871750E0,9.466952775E-3,8.380439607E-2,3.458920419E-2,9.115488491E-2
4.495908750E0,-9.525900017E-3,5.594476699E-1,8.284112942E-1,9.996688004E-1
4.505945750E0,9.914436534E-2,-1.592841843E-1,5.475841445E-1,5.788345634E-1
4.515982750E0,-2.269986326E-1,9.354403010E-2,1.371500684E0,1.393302907E0
4.526019750E0,-8.086563300E-1,-5.860814083E-1,1.298464867E0,1.638117056E0
4.536056750E0,-5.896597216E-1,-1.335966862E0,8.632840884E-1,1.696397790E0
4.546093750E0,-5.478610832E-1,-1.144885409E0,2.440926021E-1,1.292476524E0
4.556130750E0,-7.927763155E-1,-5.456389220E-1,3.773909926E-1,1.033750493E0
4.566167750E0,-5.598930451E-1,3.836952778E-1,1.294970571E0,1.462070815E0
4.576204750E0,-4.757595786E-1,1.276006735E0,1.298775355E0,1.881849566E0
4.586241750E0,1.265859331E-1,1.874639265E0,1.078256972E0,2.166318183E0
4.596278750E0,2.520034464E-1,2.018152449E0,1.797493733E0,2.714300788E0
4.606315750E0,-1.290772855E-1,1.004332452E0,1.068595617E0,1.472155295E0
4.616352750E0,2.874470749E-1,1.265529841E0,-1.382153141E-1,1.305103472E0
4.626389750E0,-3.996887648E-1,7.652702822E-1,3.776090938E-1,9.423260270E-1
4.636426750E0,-2.421747154E-1,3.172190140E-1,-8.469621706E-1,9.362806278E-1
4.646464750E0,4.519508860E-1,2.243812727E-1,-1.521580583E0,1.603063951E0
4.656501750E0,-1.598286697E-1,-2.826394212E-2,-1.155394610E0,1.166739371E0
4.666538750E0,-4.028266731E-1,-7.486633126E-1,-1.024730390E0,1.331479800E0
4.676575750E0,-5.066515884E-1,-2.047574176E0,-1.521099358E0,2.600576685E0
4.686612750E0,-1.285316234E0,-2.761245850E0,-1.459008944E0,3.377162058E0
4.696649750E0,-1.134150214E0,-9.335008161E-1,-1.252149657E0,1.930181143E0
4.706686750E0,-5.845449793E-1,1.700521170E0,-1.685427167E0,2.464574977E0
4.716723750E0,-5.099684215E-1,2.131750547E0,-1.009375602E0,2.413144689E0
4.726760750E0,-1.463952765E-1,1.747835377E0,4.969051570E-1,1.822985139E0
4.736797750E0,-2.716078448E-1,9.418189189E-1,1.677507699E0,1.942891087E0
4.746834750E0,-1.052796733E0,-4.516046577E-1,2.910885454E0,3.128191467E0
4.756871750E0,-6.495920375E-1,-1.351032359E0,6.450264730E0,6.622172857E0
4.766908750E0,1.808017552E-2,-3.502762111E-1,7.906420818E0,7.914196767E0
4.776945750E0,7.281642902E-1,8.133583684E-1,8.554670627E0,8.624045722E0
4.786982750E0,1.790063676E0,1.888496070E-1,8.720581863E0,8.904411276E0
4.797019750E0,2.706704777E0,-1.142948519E0,7.887757090E0,8.417202266E0
4.807056750E0,2.847777918E0,-1.848132813E0,6.321531261E0,7.175457578E0
4.817093750E0,2.067184861E0,-2.366932723E0,4.964209490E0,5.875287195E0
4.827130750E0,1.456035635E0,-2.751990877E0,4.212624763E0,5.238291797E0
4.837167750E0,1.866729152E0,-2.394850693E0,3.505630317E0,4.637826159E0
4.847204750E0,2.778634593E0,-1.797981683E0,2.903213323E0,4.402521542E0
4.857241750E0,3.364340829E0,-1.316189532E0,2.288607808E0,4.276548818E0
4.867278750E0,3.078147397E0,-5.641346884E-1,1.933394719E0,3.678485352E0
4.877315292E0,2.149427411E0,-3.630501115E-1,1.868191833E0,2.870885630E0
4.887352292E0,2.098209164E0,-1.092800167E0,1.562638562E0,2.835230709E0
4.897389292E0,2.606192309E0,-1.751668519E0,6.395491523E-1,3.204622298E0
4.907426292E0,3.219918403E0,-2.175956813E0,-7.884876752E-1,3.965397255E0
4.917463292E0,3.231421046E0,-2.724906282E0,-2.112591414E0,4.725488197E0
4.927501292E0,2.575830642E0,-2.680382951E0,-3.408515666E0,5.043543923E0
4.937538292E0,1.423761928E0,-1.419236183E0,-4.673625092E0,5.087641976E0
4.947575292E0,-6.168754041E-2,-4.914789408E-1,-4.985296304E0,5.009843924E0
4.957612292E0,-9.850313044E-1,-6.197732842E-1,-5.134644717E0,5.264881952E0
4.967649292E0,-9.419928735E-1,-1.525346190E0,-5.403240076E0,5.692893368E0
4.977686292E0,-5.678371453E-1,-2.239826242E0,-5.274488481E0,5.758427680E0
4.987723292E0,-2.277975816E-1,-1.563407471E0,-5.245931849E0,5.478680099E0
4.997760292E0,-1.675604430E-1,-1.622035164E-1,-5.266501184E0,5.271662091E0
5.007797292E0,-3.033056009E-1,1.018270386E0,-5.064761134E0,5.175004755E0
5.017834292E0,1.377254637E-1,1.337378088E0,-4.250294280E0,4.457863829E0
5.027871292E0,2.403243640E-1,1.097935776E0,-2.812620656E0,3.028870041E0
5.037908292E0,1.006400100E0,3.564629307E-1,-2.202897567E0,2.447991967E0
5.047945292E0,1.460991589E0,-2.493109497E-1,-2.157318521E0,2.617379524E0
5.057982292E0,1.476822487E0,-4.527709579E-1,-2.436861622E0,2.885186434E0
5.068019292E0,1.221781850E0,-6.455290997E-1,-2.485511041E0,2.843804466E0
5.078056292E0,8.770700687E-1,-4.975726166E-1,-2.114966553E0,2.343056537E0
5.088093292E0,6.109527594E-1,-3.308720067E-1,-1.467709016E0,1.623856310E0
5.098130292E0,2.484245118E-1,-3.041002375E-1,-7.433272898E-1,8.406706563E-1
5.108167292E0,-6.340238258E-2,-1.062421542E-1,1.469849682E-1,1.921245386E-1
5.118204292E0,-2.530663240E-1,2.017092057E-1,9.117610145E-1,9.674902147E-1
5.128241292E0,-2.731534101E-1,5.060007933E-1,1.349426275E0,1.466833617E0
5.138278292E0,-1.798876892E-1,7.758198287E-1,1.528019537E0,1.723107569E0
5.148315292E0,-1.053788128E-1,8.457817639E-1,1.498091149E0,1.723580162E0
5.158352292E0,-6.198837966E-2,7.630180809E-1,1.499427822E0,1.683544756E0
5.168389292E0,-9.677343634E-1,-9.009126753E-2,2.807179822E0,2.970670764E0
5.178426292E0,-1.919404086E0,-1.246261511E0,4.115742831E0,4.709205756E0
5.188463292E0,-4.918326974E-2,-2.647458449E0,2.263665340E0,3.483623976E0
5.198500292E0,2.120519069E-1,-3.529349547E0,7.549223185E-1,3.615408959E0
5.208537292E0,4.311096552E-1,-1.224897539E0,1.112831558E0,1.710153090E0
5.218575292E0,-1.520103577E-1,8.348362148E-4,2.300760076E0,2.305776393E0
5.228612292E0,-1.387582281E-1,-3.590604101E-1,1.661091056E0,1.705110471E0
5.238649292E0,2.311676243E-1,-1.034346721E0,7.538897002E-1,1.300638801E0
5.248686292E0,5.270829293E-1,-1.294824099E0,2.146278977E-1,1.414373004E0
5.258723292E0,6.465181562E-1,-1.067322971E0,4.491597176E-1,1.326238479E0
5.268760292E0,9.046332586E-1,-1.147340071E0,9.628025293E-1,1.749782638E0
5.278797292E0,9.919216633E-1,-1.492140145E0,9.203371257E-1,2.014301671E0
5.288834292E0,5.691726494E-1,-1.807925458E0,8.607732940E-1,2.081701859E0
5.298871292E0,1.346643001E-2,-2.049707241E0,9.947458684E-1,2.278376716E0
5.308908292E0,-5.166330779E-1,-2.144096212E0,1.416355260E0,2.621091476E0
5.318945292E0,-9.717069617E-1,-2.259812610E0,1.983183761E0,3.159744496E0
5.328982292E0,-1.019390421E0,-2.495972879E0,2.063187119E0,3.394963701E0
5.339019292E0,-7.622263679E-1,-2.764696000E0,1.539287707E0,3.254833276E0
5.349056292E0,-4.824742287E-2,-1.737641634E0,2.222158295E-1,1.752457171E0
5.359093292E0,4.515924516E-1,-1.562547053E0,-9.620809829E-1,1.889732482E0
5.369130292E0,4.771237341E-1,-1.840409372E0,-2.406528606E0,3.066942068E0
5.379167292E0,-5.440126652E-1,-2.078891571E0,-3.110293050E0,3.780431563E0
5.389204292E0,-2.671539037E0,-1.578722498E0,-2.678343442E0,4.099147368E0
5.399241292E0,-3.599846210E0,-5.214868516E-1,-2.367704848E0,4.340146025E0
5.409278292E0,-3.035793383E0,-8.093406004E-1,-1.734501679E0,3.588811746E0
5.419315292E0,-2.256175934E0,-1.143000267E0,-6.782536268E-2,2.530094807E0
5.429352292E0,-2.357761950E0,-1.120455158E0,1.590819218E0,3.056986581E0
5.439389292E0,-1.909669642E0,-1.469300044E0,2.077984083E0,3.181776015E0
5.449426292E0,-1.159919770E0,-1.807459728E0,1.375821192E0,2.550531022E0
5.459463292E0,1.972379860E-1,-1.415374097E0,4.488217485E-1,1.497874367E0
5.469500292E0,1.565682623E0,1.718806583E-1,-4.904281962E-1,1.649674165E0
5.479537292E0,2.022356597E0,1.786406828E0,-7.411322451E-1,2.798294581E0
5.489574292E0,1.707163607E0,1.862177387E0,-8.383182317E-1,2.661745604E0
5.499611292E0,6.044997722E-1,7.233508623E-1,-1.431481422E0,1.713999856E0
5.509649292E0,-2.708985776E-2,-7.934209710E-1,-1.824611365E0,1.989838519E0
5.519686292E0,-6.036180121E-1,-1.128329018E0,-1.157216018E0,1.725291277E0
5.529723292E0,-1.041459567E0,1.718134153E-1,5.925311065E-1,1.210475523E0
5.539760292E0,-9.263714522E-1,6.488228363E-1,1.891641507E0,2.203960691E0
5.549797292E0,-4.624098006E-1,-9.933893144E-2,2.584054166E0,2.626980582E0
5.559834292E0,3.343853062E-1,-6.710995585E-1,2.740919175E0,2.841623844E0
5.569871292E0,1.050292517E0,-1.024626310E0,1.967977492E0,2.454772668E0
5.579908292E0,1.457204201E0,-9.505350709E-1,8.637185365E-1,1.942413631E0
5.589945292E0,1.606823340E0,-4.432300562E-1,1.627145630E-1,1.674756746E0
5.599982292E0,9.596529266E-1,-9.053887188E-2,-1.996923548E-1,9.843820719E-1
5.610019292E0,2.963317730E-1,5.424304086E-1,1.607995999E-1,6.386703212E-1
5.620056292E0,8.871788813E-1,7.124452204E-1,5.895589668E-1,1.281500813E0
5.630093292E0,3.983846895E-1,1.033573135E0,4.744594502E-1,1.205029276E0
5.640130292E0,-2.174385081E-1,1.618510462E0,-5.701035261E-2,1.634045838E0
5.650167292E0,2.187353913E0,9.835601449E-3,-1.670894498E-1,2.193748565E0
5.660204292E0,9.964050159E-1,3.339760011E-1,8.305145377E-1,1.339446648E0
5.670241292E0,-5.132728292E-1,9.406743264E-1,1.578915457E0,1.908216760E0
5.680278292E0,6.680297703E-3,2.554835629E-1,2.332142082E0,2.346103828E0
5.690315292E0,-2.787199594E-1,6.195247775E-1,3.909108662E0,3.967697859E0
5.700352292E0,1.739527653E-1,3.386602056E-1,5.525751523E0,5.538851884E0
5.710389292E0,6.758343413E-1,1.997286075E-1,7.133711854E0,7.168436956E0
5.720426292E0,6.158929257E-1,3.485110098E-1,7.959636328E0,7.991032129E0
5.730463292E0,7.029032222E-1,-8.556230664E-2,7.782194383E0,7.814342151E0
5.740500292E0,1.369342184E0,-1.797124189E-1,7.007862232E0,7.142655503E0
5.750537292E0,2.129487528E0,2.973695076E-1,6.231345561E0,6.591874791E0
5.760574292E0,2.380799688E0,5.565520191E-1,5.975322885E0,6.456193993E0
5.770611292E0,2.493055703E0,3.130564177E-1,6.172552977E0,6.664363534E0
5.780648292E0,2.499320702E0,-2.823503494E-1,6.106529142E0,6.604242867E0
5.790685292E0,2.189473821E0,-1.016067740E0,6.081907686E0,6.543377596E0
5.800723292E0,1.527939138E0,-1.825562122E0,6.004450790E0,6.459156629E0
5.810760292E0,1.005999420E0,-2.846883586E0,6.229920010E0,6.923054551E0
5.820797292E0,8.013722342E-1,-3.980796111E0,7.095213202E0,8.175022049E0
5.830834292E0,8.188228838E-1,-5.233913482E0,8.086745440E0,9.667459494E0
5.840871292E0,1.181025149E0,-6.232493370E0,8.516819261E0,1.061955763E1
5.850908292E0,1.401324992E0,-7.175185570E0,8.127965387E0,1.093210049E1
5.860945292E0,1.036004699E0,-8.484119877E0,6.798465838E0,1.092120568E1
5.870982292E0,4.410380447E-1,-9.286413998E0,4.253299749E0,1.022362745E1
5.881019125E0,4.231468438E-1,-9.324139649E0,1.210925617E0,9.411959110E0
5.891056125E0,9.368257256E-2,-8.542137120E0,-2.438866632E0,8.883971716E0
5.901093125E0,-1.174740342E-2,-7.495746889E0,-6.340934662E0,9.818035028E0
5.911130125E0,-5.227069828E-1,-6.583934419E0,-8.503837273E0,1.076738888E1
5.921167125E0,-8.790435040E-1,-6.737816763E0,-9.130297433E0,1.138126634E1
5.931204125E0,-6.827011652E-1,-7.230135364E0,-9.020382643E0,1.158051127E1
5.941241125E0,-4.406469025E-1,-7.227258534E0,-8.296036584E0,1.101143309E1
5.951278125E0,3.944255398E-1,-7.075489374E0,-7.117230892E0,1.004355997E1
5.961315125E0,1.388852881E0,-6.411434541E0,-6.023882257E0,8.906321499E0
5.971352125E0,1.896128660E0,-5.712595206E0,-5.163925819E0,7.930648003E0
5.981389125E0,2.373304726E0,-5.346156633E0,-4.649495387E0,7.472066209E0
5.991426125E0,2.551164747E0,-4.824659257E0,-4.652753456E0,7.171742692E0
6.001463125E0,2.432738750E0,-4.218087232E0,-5.276760124E0,7.180158433E0
6.011500125E0,2.094331436E0,-3.758776163E0,-6.194273629E0,7.542124913E0
6.021537125E0,1.599176643E0,-3.392025349E0,-7.090558233E0,8.021173104E0
6.031574125E0,1.286748509E0,-2.894034948E0,-8.130334679E0,8.725451392E0
6.041611125E0,1.384927353E0,-2.186870348E0,-9.308187860E0,9.661407088E0
6.051648125E0,1.604053806E0,-1.084428123E0,-1.062699870E1,1.080194771E1
6.061685125E0,2.364237742E0,-2.496492112E-1,-1.209589061E1,1.232730767E1
6.071722125E0,3.302019743E0,2.848763466E-1,-1.283824141E1,1.325914520E1
6.081759125E0,3.508308926E0,-1.443490434E-1,-1.196797809E1,1.247243231E1
6.091796125E0,3.077906199E0,-7.912902457E-1,-9.935740864E0,1.043161509E1
