"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.619962092E1,-7.202266219E-1,-5.508212215E0,4.461940098E0,7.125169306E0
1.620959992E1,-8.013073301E-1,-6.234389037E0,4.490143558E0,7.724706420E0
1.621957792E1,-8.930850077E-1,-6.841916497E0,4.170461660E0,8.062392489E0
1.622955692E1,-1.332992384E0,-7.281401412E0,3.551216087E0,8.210165097E0
1.623953492E1,-2.122485634E0,-7.750253382E0,3.011351437E0,8.581352471E0
1.624951292E1,-3.098644227E0,-8.222944635E0,2.838186145E0,9.234376812E0
1.625949192E1,-3.478923452E0,-8.994876503E0,3.347216088E0,1.020855363E1
1.626946992E1,-2.358664322E0,-9.704936644E0,4.282389062E0,1.086682791E1
1.627944892E1,-4.470462780E-1,-1.056060006E1,4.350704421E0,1.143043100E1
1.628942692E1,3.167469244E-1,-1.136762574E1,3.181341398E0,1.180864839E1
1.629940492E1,-4.658625083E-1,-1.142273458E1,1.490340811E0,1.152896391E1
1.630938392E1,-1.121882317E0,-9.845696082E0,-1.984626853E-1,9.911394388E0
1.631936192E1,-1.196477001E0,-6.992142577E0,-2.452649981E0,7.505804884E0
1.632934092E1,-1.415657833E0,-4.561855565E0,-5.685098090E0,7.425291482E0
1.633931892E1,-2.161196833E0,-3.271568028E0,-9.263422746E0,1.005907203E1
1.634929692E1,-2.941597955E0,-2.249577643E0,-1.281068115E1,1.333518464E1
1.635927592E1,-3.379944416E0,-1.074661519E0,-1.575674579E1,1.615097395E1
1.636925392E1,-3.762151176E0,-2.084017825E-1,-1.769406165E1,1.809079961E1
1.637923292E1,-4.165797336E0,3.362558305E-2,-1.846522169E1,1.892932672E1
1.638921092E1,-4.359566169E0,-1.622520483E-1,-1.790558818E1,1.842938499E1
1.639918892E1,-4.262865209E0,-5.884164208E-1,-1.625188216E1,1.681195787E1
1.640916792E1,-4.060845370E0,-1.153271486E0,-1.385368876E1,1.448258239E1
1.641914592E1,-3.881892797E0,-1.546682680E0,-1.122610325E1,1.197859395E1
1.642912492E1,-3.667479492E0,-1.654794189E0,-8.756907690E0,9.637021424E0
1.643910292E1,-3.299148175E0,-1.444425988E0,-6.682339550E0,7.591074165E0
1.644908092E1,-2.960066385E0,-1.025215124E0,-5.153145307E0,6.030585843E0
1.645905992E1,-2.758172261E0,-3.000428545E-1,-3.978882902E0,4.850675116E0
1.646903792E1,-2.631174538E0,5.418632287E-1,-3.087684206E0,4.092736122E0
1.647901692E1,-2.535657932E0,1.176777878E0,-2.404157560E0,3.687050433E0
1.648899492E1,-2.294058875E0,1.530926188E0,-1.817877419E0,3.303198363E0
1.649897292E1,-1.947571440E0,1.494807937E0,-1.235343297E0,2.748373764E0
1.650895192E1,-1.385350691E0,1.156247134E0,-7.007341245E-1,1.935751091E0
1.651892992E1,-7.673628545E-1,5.698450792E-1,-2.261400421E-1,9.821957459E-1
1.652890892E1,-2.674270856E-1,4.831028044E-2,2.401849079E-1,3.626843246E-1
1.653888692E1,5.487754416E-2,-3.216412997E-1,5.738492525E-1,6.601269841E-1
1.654886492E1,2.737249754E-1,-6.889107621E-1,7.732545090E-1,1.071189029E0
1.655884392E1,3.940198161E-1,-9.557338303E-1,8.242632794E-1,1.322153064E0
1.656882192E1,3.984332214E-1,-1.189586788E0,7.211265814E-1,1.447027749E0
1.657880092E1,3.641668566E-1,-1.332356499E0,4.910246122E-1,1.465911494E0
1.658877892E1,3.725656145E-1,-1.393113163E0,1.897994506E-1,1.454507907E0
1.659875692E1,4.157104281E-1,-1.429693344E0,-1.407003991E-1,1.495538304E0
1.660873592E1,4.654523993E-1,-1.494763498E0,-5.044849392E-1,1.644830966E0
1.661871642E1,4.794892251E-1,-1.540483462E0,-8.689980606E-1,1.832527447E0
1.662869542E1,4.740395471E-1,-1.549464785E0,-1.166460027E0,1.996542914E0
1.663867342E1,4.384249605E-1,-1.528215419E0,-1.379564141E0,2.104959864E0
1.664865142E1,3.299971171E-1,-1.595710414E0,-1.504537265E0,2.217841790E0
1.665863042E1,2.265308554E-1,-1.679782850E0,-1.548394891E0,2.295759872E0
1.666860842E1,9.890857637E-2,-1.838729467E0,-1.532118143E0,2.395432104E0
1.667858642E1,-8.824471682E-3,-2.019979119E0,-1.424919677E0,2.472001132E0
1.668856542E1,-1.018754536E-1,-2.174232177E0,-1.307505832E0,2.539140734E0
1.669854342E1,-1.760105467E-1,-2.256450461E0,-1.213609197E0,2.568150244E0
1.670852242E1,-2.447967531E-1,-2.321845720E0,-1.202479022E0,2.626185218E0
1.671850042E1,-2.733465144E-1,-2.314271237E0,-1.206586983E0,2.624199273E0
1.672847842E1,-2.883769284E-1,-2.251761578E0,-1.218294863E0,2.576399393E0
1.673845742E1,-2.645404615E-1,-2.146735060E0,-1.247727408E0,2.497053616E0
1.674843542E1,-2.515537955E-1,-2.040729133E0,-1.323496213E0,2.445300990E0
1.675841442E1,-1.608973946E-1,-1.945757487E0,-1.531176449E0,2.481201622E0
1.676839242E1,-1.543472705E-1,-1.965246257E0,-1.768424885E0,2.648271607E0
1.677837042E1,-3.427770109E-1,-2.172786745E0,-1.767092305E0,2.821544529E0
1.678834942E1,-5.537715219E-1,-2.427848139E0,-1.373192868E0,2.843724343E0
1.679832742E1,-6.759037039E-1,-2.582502315E0,-6.984996110E-1,2.759359660E0
1.680830642E1,-5.866137973E-1,-2.551239007E0,5.811489165E-2,2.618456331E0
1.681828442E1,-3.285470807E-1,-2.369049123E0,8.111970913E-1,2.525545021E0
1.682826242E1,6.113117784E-3,-2.163720052E0,1.313682246E0,2.531300630E0
1.683824142E1,2.403758195E-1,-1.997049263E0,1.535788148E0,2.530737349E0
1.684821942E1,2.619377196E-1,-1.886793580E0,1.498415669E0,2.423602876E0
1.685819842E1,2.372489478E-2,-1.867966130E0,1.435451097E0,2.355924487E0
1.686817642E1,-4.577598389E-1,-1.892657753E0,1.718176838E0,2.596888346E0
1.687815442E1,-8.199360475E-1,-1.769824124E0,2.309833785E0,3.023227525E0
1.688813342E1,-9.027002422E-1,-1.575083191E0,3.043105618E0,3.543479447E0
1.689811142E1,-7.472352764E-1,-1.425944109E0,3.658881161E0,3.997385209E0
1.690809042E1,-3.363991239E-1,-1.274325807E0,4.002018580E0,4.213457410E0
1.691806842E1,2.750794281E-2,-1.083101975E0,4.086123176E0,4.227324116E0
1.692804642E1,2.021476555E-1,-8.793142301E-1,3.922090650E0,4.024531309E0
1.693802542E1,2.005125364E-1,-6.723508626E-1,3.599184013E0,3.666931485E0
1.694800342E1,9.021143694E-2,-3.816296393E-1,3.265160065E0,3.288624261E0
1.695798242E1,-1.477363263E-1,-1.094505215E-1,3.033769369E0,3.039335787E0
1.696796042E1,-3.564575221E-1,1.301461565E-1,2.894196332E0,2.918967693E0
1.697793842E1,-4.852634968E-1,3.537314039E-1,2.834864050E0,2.897768236E0
1.698791742E1,-5.633664373E-1,5.352143598E-1,2.826170994E0,2.931054186E0
1.699789542E1,-5.597793167E-1,6.639870054E-1,2.900099096E0,3.027343124E0
1.700787442E1,-5.613552875E-1,6.620422214E-1,3.158620872E0,3.275714498E0
1.701785242E1,-6.486412802E-1,5.162266964E-1,3.674026034E0,3.766389891E0
1.702783042E1,-7.319722894E-1,2.773977578E-1,4.290316717E0,4.361140961E0
1.703780942E1,-7.636573277E-1,-1.766151488E-2,4.984275380E0,5.042468196E0
1.704778742E1,-8.144405419E-1,-3.775149536E-1,5.600011162E0,5.671503853E0
1.705776642E1,-8.145906691E-1,-6.646056408E-1,5.989381346E0,6.080949557E0
1.706774442E1,-8.425308582E-1,-8.767040330E-1,6.079284625E0,6.199691102E0
1.707772242E1,-9.612365719E-1,-1.118344898E0,5.839641169E0,6.022962730E0
1.708770142E1,-1.142163677E0,-1.422116522E0,5.539724030E0,5.832280480E0
1.709767942E1,-1.255826240E0,-1.720618635E0,5.387544395E0,5.793380934E0
1.710765842E1,-1.381795730E0,-2.167786206E0,5.582619789E0,6.146080066E0
1.711763642E1,-1.386165647E0,-2.771182609E0,6.201400800E0,6.932407961E0
1.712761442E1,-1.111384518E0,-3.253358629E0,6.678847008E0,7.511758468E0
1.713759342E1,-9.178008228E-1,-3.814819971E0,6.661314717E0,7.730997576E0
1.714757142E1,-8.230251315E-1,-4.556422332E0,6.536984786E0,8.010650718E0
1.715755042E1,-6.798249198E-1,-5.212227328E0,6.320497473E0,8.220593893E0
1.716752842E1,-6.842806444E-1,-5.832511075E0,6.084072325E0,8.455906900E0
1.717750642E1,-8.058370949E-1,-6.434590099E0,5.674638006E0,8.617124791E0
1.718748542E1,-9.004377352E-1,-7.171467910E0,5.536058995E0,9.104322561E0
1.719746342E1,-1.070903952E0,-7.704967282E0,5.417536519E0,9.479612757E0
1.720744242E1,-1.450928677E0,-8.232200777E0,4.953702629E0,9.716660609E0
1.721742042E1,-1.877459670E0,-9.053293696E0,4.806513300E0,1.042063106E1
1.722739842E1,-1.614767952E0,-1.008532317E1,4.890633684E0,1.132428880E1
1.723737742E1,-1.145234050E0,-1.092833613E1,4.630442820E0,1.192397133E1
1.724735542E1,-1.183544495E0,-1.121043855E1,3.910595609E0,1.193178395E1
1.725733442E1,-1.630790200E0,-1.097510450E1,2.675560752E0,1.141363311E1
1.726731242E1,-1.891560961E0,-9.976741540E0,1.118720874E0,1.021591460E1
1.727729042E1,-1.773050910E0,-8.426896686E0,-9.272992592E-1,8.661188210E0
1.728726942E1,-1.494854423E0,-6.905842352E0,-3.128976658E0,7.727596215E0
1.729724742E1,-1.300579952E0,-5.552223623E0,-5.509445393E0,7.929229717E0
1.730722642E1,-1.134336155E0,-4.672063885E0,-8.318902706E0,9.608279851E0
1.731720442E1,-1.294333517E0,-4.190923991E0,-1.109917890E1,1.193444240E1
1.732718242E1,-1.142287199E0,-3.624559175E0,-1.320082959E1,1.373696295E1
1.733716142E1,-1.407554470E0,-2.872880892E0,-1.468271284E1,1.502719903E1
1.734713942E1,-1.875309941E0,-2.071108927E0,-1.540219987E1,1.565356318E1
1.735711842E1,-2.156025263E0,-1.522051284E0,-1.547132565E1,1.569480814E1
1.736709642E1,-2.323312641E0,-1.251690651E0,-1.498519048E1,1.521579590E1
1.737707442E1,-2.437332907E0,-1.073641765E0,-1.399531534E1,1.424647851E1
1.738705342E1,-2.526600595E0,-1.087302614E0,-1.265633219E1,1.295178297E1
1.739703142E1,-2.486710889E0,-1.285382307E0,-1.095003982E1,1.130218168E1
1.740701042E1,-2.266530476E0,-1.455331630E0,-9.151619890E0,9.539774481E0
1.741698842E1,-2.014627163E0,-1.529327559E0,-7.482635093E0,7.898569068E0
1.742696642E1,-1.874896104E0,-1.490301488E0,-6.075179880E0,6.530240769E0
1.743694542E1,-1.769752057E0,-1.327970502E0,-4.907573944E0,5.383289888E0
1.744692342E1,-1.652903054E0,-1.102248682E0,-3.897267173E0,4.374440774E0
1.745690242E1,-1.663081594E0,-7.627458930E-1,-3.160641670E0,3.652023747E0
1.746688042E1,-1.468245498E0,-2.981881177E-1,-2.387466683E0,2.818626999E0
1.747685842E1,-1.317289686E0,-5.601164818E-2,-1.831518681E0,2.256734389E0
1.748683742E1,-1.154870480E0,5.969656348E-2,-1.419563335E0,1.830969570E0
1.749681542E1,-9.482814809E-1,9.503245711E-2,-1.063330200E0,1.427914580E0
1.750679442E1,-7.536390739E-1,-2.353094995E-2,-7.757360673E-1,1.081800354E0
1.751677242E1,-5.961376691E-1,-2.450638247E-1,-5.776017031E-1,8.654825972E-1
1.752675042E1,-4.482009935E-1,-5.753806382E-1,-4.348059726E-1,8.491190984E-1
1.753672942E1,-3.377564819E-1,-8.667783844E-1,-3.134344402E-1,9.816442111E-1
1.754670742E1,-2.088386243E-1,-1.079947402E0,-2.593275225E-1,1.130110935E0
1.755668642E1,-1.159874345E-1,-1.336333190E0,-2.678329555E-1,1.367835506E0
1.756666442E1,1.932925042E-3,-1.586048475E0,-2.758166707E-1,1.609853514E0
1.757664242E1,5.978016039E-2,-1.795715595E0,-3.198847961E-1,1.824964232E0
1.758662142E1,1.052735995E-1,-1.906176515E0,-4.265169597E-1,1.956146251E0
1.759659942E1,8.064794116E-2,-2.000316687E0,-5.842930740E-1,2.085466215E0
1.760657842E1,-9.563486651E-4,-2.103907129E0,-7.158360938E-1,2.222351780E0
1.761655604E1,-5.847654194E-3,-2.148656455E0,-8.853362775E-1,2.323914603E0
1.762653404E1,-2.620261587E-2,-2.046749427E0,-9.946088974E-1,2.275767267E0
1.763651304E1,-1.063645072E-1,-1.904449248E0,-1.056911273E0,2.180665445E0
1.764649104E1,-1.915422133E-1,-1.820552228E0,-1.112591237E0,2.142185355E0
1.765647004E1,-2.598086022E-1,-1.766455543E0,-1.142026706E0,2.119455282E0
1.766644804E1,-3.078308342E-1,-1.697418053E0,-1.236260433E0,2.122340153E0
1.767642604E1,-3.484133613E-1,-1.681520058E0,-1.388850835E0,2.208576061E0
1.768640504E1,-3.448776231E-1,-1.713143554E0,-1.504231895E0,2.305756927E0
1.769638304E1,-3.022345372E-1,-1.799685270E0,-1.641123984E0,2.454282118E0
1.770636204E1,-2.043194027E-1,-1.875034245E0,-1.813809804E0,2.616754830E0
1.771634004E1,-6.538780466E-2,-1.874807373E0,-1.982524779E0,2.729392378E0
1.772631804E1,-4.018506266E-2,-1.958588617E0,-1.987879075E0,2.790940241E0
1.773629704E1,-2.036523816E-1,-2.155335145E0,-1.790710378E0,2.809552907E0
1.774627504E1,-4.377839595E-1,-2.428033496E0,-1.407389724E0,2.840378018E0
1.775625404E1,-6.597536212E-1,-2.575390347E0,-8.526211059E-1,2.791929983E0
1.776623204E1,-7.137095346E-1,-2.545825655E0,-2.931320304E-1,2.660175925E0
1.777621004E1,-5.436168087E-1,-2.333453028E0,1.011813891E-1,2.398074215E0
1.778618904E1,-2.453705477E-1,-2.121910121E0,2.129193413E-1,2.146635487E0
1.779616704E1,6.076393615E-2,-1.905060282E0,-8.036296248E-2,1.907722500E0
1.780614604E1,2.242688235E-1,-1.793428164E0,-6.892838144E-1,1.934371542E0
1.781612404E1,1.208573429E-1,-1.693815583E0,-1.295996173E0,2.136170360E0
1.782610204E1,-5.886971237E-2,-1.609592289E0,-1.713127767E0,2.351395272E0
1.783608104E1,-3.065421809E-1,-1.602156385E0,-1.861747617E0,2.475273192E0
1.784605904E1,-6.178602214E-1,-1.651824389E0,-1.733338083E0,2.472799218E0
1.785603804E1,-8.961171544E-1,-1.746709203E0,-1.455452667E0,2.443841538E0
1.786601604E1,-1.161947439E0,-1.832130007E0,-8.412225437E-1,2.326903002E0
1.787599404E1,-1.401090373E0,-1.868925074E0,1.462803787E-1,2.340370294E0
1.788597304E1,-1.502296320E0,-1.871732907E0,1.219998742E0,2.692336390E0
1.789595104E1,-1.349257291E0,-1.887907182E0,2.105593466E0,3.133402721E0
1.790593004E1,-1.014630349E0,-1.875288891E0,2.582582422E0,3.349017040E0
1.791590804E1,-6.820775597E-1,-1.817155581E0,2.570913718E0,3.221316741E0
1.792588604E1,-5.006030823E-1,-1.755195414E0,2.299753770E0,2.936014610E0
1.793586504E1,-5.017924425E-1,-1.705246890E0,1.907674572E0,2.607467139E0
1.794584304E1,-7.114000306E-1,-1.815054237E0,1.847048886E0,2.685535603E0
1.795582204E1,-1.168557277E0,-1.968076310E0,2.485616291E0,3.378925689E0
1.796580004E1,-1.508642888E0,-2.045074784E0,3.565291797E0,4.378314725E0
1.797577804E1,-1.465855156E0,-2.196653033E0,4.922291971E0,5.585962239E0
1.798575704E1,-1.190599234E0,-2.334978128E0,6.537251419E0,7.043103400E0
1.799573504E1,-7.843539861E-1,-2.303381529E0,8.169758946E0,8.524420149E0
1.800571404E1,-2.031158265E-1,-2.329474436E0,9.478221382E0,9.762396620E0
1.801569204E1,4.732932962E-1,-2.399581383E0,1.019263828E1,1.048197847E1
1.802567004E1,9.693106996E-1,-2.565977207E0,1.012458839E1,1.048957064E1
1.803564904E1,1.217791345E0,-2.873686638E0,9.472187641E0,9.973135382E0
1.804562704E1,1.275555477E0,-3.353034653E0,8.581535075E0,9.301216447E0
1.805560604E1,1.172514819E0,-3.885267225E0,7.500723454E0,8.528243943E0
1.806558404E1,9.567896182E-1,-4.310482302E0,6.344942343E0,7.730070982E0
1.807556204E1,6.479901928E-1,-4.652246210E0,5.478638168E0,7.216561665E0
1.808554104E1,4.286194357E-1,-4.876502425E0,4.999184026E0,6.996844392E0
1.809551904E1,2.764741718E-1,-4.960008266E0,4.521176485E0,6.717079483E0
1.810549804E1,1.871730275E-2,-4.976446543E0,3.904039711E0,6.325100521E0
1.811547604E1,-2.982337991E-1,-5.009309065E0,3.316631935E0,6.015161519E0
1.812545404E1,-5.613825136E-1,-5.014000286E0,2.896199588E0,5.817501289E0
1.813543304E1,-8.479296655E-1,-5.000895506E0,2.634065986E0,5.715439108E0
1.814541104E1,-1.053342936E0,-5.100670055E0,2.493444543E0,5.774394517E0
1.815539004E1,-1.139170341E0,-5.158189700E0,2.371491505E0,5.790388761E0
1.816536804E1,-1.152081359E0,-5.529189686E0,2.170878214E0,6.050780302E0
1.817534604E1,-1.254184927E0,-5.990342628E0,1.822025726E0,6.385684174E0
1.818532504E1,-1.129425006E0,-6.312973861E0,1.491365097E0,6.584330616E0
1.819530304E1,-9.990991205E-1,-6.806587620E0,1.015066112E0,6.954005558E0
1.820528204E1,-1.047344716E0,-7.332468070E0,6.331406039E-1,7.433901127E0
1.821526004E1,-1.159649629E0,-7.609364136E0,2.236495668E-1,7.700469398E0
1.822523804E1,-1.571400176E0,-7.767354734E0,-1.617181975E-1,7.926364290E0
1.823521704E1,-2.121944912E0,-7.636914462E0,-4.665861744E-1,7.939950590E0
1.824519504E1,-2.711112993E0,-7.236404164E0,-6.742430216E-1,7.756950595E0
1.825517404E1,-2.930920062E0,-6.682626649E0,-7.407741031E-1,7.334612301E0
1.826515204E1,-2.926348416E0,-6.258390688E0,-9.135812527E-1,6.968902335E0
1.827513004E1,-2.872138295E0,-6.177331907E0,-1.079848584E0,6.897440165E0
1.828510904E1,-1.862838999E0,-5.924419364E0,-1.037991875E0,6.296534053E0
1.829508704E1,-5.542670734E-2,-5.433156186E0,-1.918074283E0,5.762054080E0
1.830506604E1,8.173173720E-1,-5.374291096E0,-3.970296265E0,6.731587102E0
1.831504404E1,3.227464235E-1,-5.211545543E0,-5.798433502E0,7.802961186E0
1.832502204E1,-5.280885773E-1,-4.231211892E0,-6.884057965E0,8.097671621E0
1.833500104E1,-1.212562253E0,-2.658088687E0,-7.538460799E0,8.084808836E0
1.834497904E1,-1.599599105E0,-1.221116729E0,-8.044222734E0,8.292126552E0
1.835495804E1,-1.617151861E0,-3.147620505E-1,-8.375713084E0,8.536206707E0
1.836493604E1,-1.494354339E0,1.564042479E-1,-8.653426591E0,8.782900942E0
1.837491404E1,-1.447756416E0,1.718900138E-1,-8.932684933E0,9.050878683E0
1.838489304E1,-1.482346205E0,6.969764113E-2,-9.019478663E0,9.140744138E0
1.839487104E1,-1.557474301E0,1.063438958E-1,-9.107751739E0,9.240572329E0
1.840485004E1,-1.621597646E0,4.428166580E-1,-9.160465558E0,9.313420142E0
1.841482804E1,-1.677441917E0,1.033756737E0,-9.228027796E0,9.436045855E0
1.842480604E1,-1.606358632E0,1.704752800E0,-9.370392879E0,9.658717972E0
1.843478504E1,-1.354065749E0,2.360637903E0,-9.374704031E0,9.761720188E0
1.844476304E1,-1.037507580E0,2.847841360E0,-9.065373459E0,9.558641030E0
1.845474204E1,-7.957469934E-1,2.952408872E0,-8.317942593E0,8.862172443E0
1.846472004E1,-6.354183868E-1,2.743359218E0,-7.258083301E0,7.785213518E0
1.847469804E1,-4.539159159E-1,2.383472450E0,-5.982871056E0,6.456138679E0
1.848467704E1,-3.462957922E-1,2.107051177E0,-4.682567239E0,5.146457168E0
1.849465504E1,-2.870479294E-1,1.901030381E0,-3.483721969E0,3.979023973E0
1.850463404E1,-2.545792910E-1,1.534905803E0,-2.345751477E0,2.814835063E0
1.851461204E1,-5.776033111E-2,1.021188732E0,-1.387126198E0,1.723450542E0
1.852459004E1,1.070908776E-1,5.286537838E-1,-6.456805426E-1,8.413362243E-1
1.853456904E1,1.873613810E-1,1.562750244E-1,-7.432695486E-2,2.550503216E-1
1.854454704E1,1.552751505E-1,-2.296470559E-1,2.775367753E-1,3.922687909E-1
1.855452504E1,1.368457501E-1,-5.965095520E-1,5.639849997E-1,8.322436451E-1
1.856450404E1,7.127960533E-2,-8.070139933E-1,6.713664839E-1,1.052181222E0
1.857448204E1,-1.094964221E-3,-1.030872306E0,6.211041105E-1,1.203523671E0
1.858446104E1,-2.978732452E-2,-1.259013703E0,4.824786142E-1,1.348624634E0
1.859443904E1,-8.565915115E-2,-1.442827944E0,2.639418527E-1,1.469270318E0
1.860441704E1,-1.593880820E-1,-1.710118790E0,2.678609490E-3,1.717532535E0
1.861439604E1,-2.251883347E-1,-2.091601664E0,-1.480778128E-1,2.108894105E0
1.862437129E1,-2.980751934E-1,-2.458207467E0,-7.945079684E-2,2.477487679E0
1.863435029E1,-3.805200570E-1,-2.738475623E0,1.105480438E-1,2.766995685E0
1.864432829E1,-3.037463348E-1,-2.982393978E0,2.829058349E-1,3.011141210E0
1.865430729E1,-2.850981753E-1,-3.046099977E0,2.683848596E-1,3.071162072E0
1.866428529E1,-2.869597095E-1,-2.940048442E0,-9.228660464E-3,2.954033833E0
1.867426329E1,-2.163749727E-1,-2.804857308E0,-4.866602504E-1,2.854974754E0
1.868424229E1,-1.894541726E-1,-2.685927281E0,-1.098460856E0,2.908043069E0
1.869422029E1,-1.307350443E-1,-2.580061687E0,-1.726269969E0,3.107059376E0
1.870419829E1,2.119966507E-2,-2.516505377E0,-2.241777458E0,3.370284099E0
1.871417729E1,1.348844478E-1,-2.457749630E0,-2.601011091E0,3.581059307E0
1.872415529E1,2.240487854E-1,-2.365902736E0,-2.856423318E0,3.715756691E0
1.873413429E1,1.929696648E-1,-2.299907552E0,-2.984812387E0,3.773051421E0
1.874411229E1,-1.767171096E-2,-2.337258981E0,-2.944789365E0,3.759637780E0
1.875409029E1,-3.174213276E-1,-2.364423391E0,-2.547336575E0,3.490011160E0
1.876406929E1,-6.264791635E-1,-2.299921001E0,-1.792951031E0,2.982748087E0
1.877404729E1,-7.538315204E-1,-2.124577621E0,-8.255017197E-1,2.400738453E0
1.878402629E1,-6.960008034E-1,-1.879354752E0,1.133283949E-1,2.007295376E0
1.879400429E1,-5.495075130E-1,-1.565256945E0,7.197010303E-1,1.808302349E0
1.880398229E1,-4.228647157E-1,-1.254411945E0,8.611983865E-1,1.579248731E0
1.881396129E1,-2.586916744E-1,-9.951276916E-1,6.724210292E-1,1.228556285E0
1.882393929E1,-1.445800815E-1,-7.427794057E-1,2.990435654E-1,8.136655944E-1
1.883391829E1,-3.271080444E-1,-5.112913540E-1,2.676428479E-1,6.633635620E-1
1.884389629E1,-7.983501738E-1,-3.325486958E-1,7.799372917E-1,1.164583107E0
1.885387529E1,-1.248111570E0,-2.727351880E-1,1.691050435E0,2.119391079E0
1.886385329E1,-1.441932735E0,-2.625493383E-1,2.830511382E0,3.187459310E0
1.887383129E1,-1.453559631E0,-3.780110899E-1,3.969695756E0,4.244315302E0
1.888381029E1,-1.494993879E0,-5.441161609E-1,4.846747114E0,5.101178950E0
1.889378829E1,-1.575279804E0,-6.875448525E-1,5.501541127E0,5.763781672E0
1.890376629E1,-1.566403000E0,-9.053612369E-1,5.921904477E0,6.192111914E0
1.891374529E1,-1.432013519E0,-1.087052646E0,6.133498254E0,6.391568431E0
1.892372329E1,-1.223845552E0,-1.122723585E0,6.338657171E0,6.552623972E0
1.893370229E1,-8.939981235E-1,-1.151292204E0,6.569221070E0,6.728994862E0
1.894368029E1,-5.733804885E-1,-1.224496420E0,6.705279347E0,6.840243255E0
1.895365829E1,-2.885576805E-1,-1.340351104E0,6.587360888E0,6.728531049E0
1.896363729E1,-3.751785524E-2,-1.354525340E0,6.163725436E0,6.310915760E0
1.897361529E1,6.493559562E-2,-1.362975736E0,5.577202928E0,5.741699399E0
1.898359429E1,3.538661823E-4,-1.442072192E0,5.009341224E0,5.212779665E0
1.899357229E1,-2.231400550E-1,-1.519516516E0,4.558605098E0,4.810364057E0
1.900355129E1,-4.613511987E-1,-1.719338387E0,4.361730516E0,4.711015019E0
1.901352929E1,-6.095977402E-1,-1.984716316E0,4.590465991E0,5.038162986E0
1.902350729E1,-6.599602472E-1,-2.292495621E0,4.991076277E0,5.531900768E0
1.903348629E1,-7.063918903E-1,-2.635371085E0,5.228491359E0,5.897566629E0
1.904346429E1,-8.100900672E-1,-3.073466409E0,5.135384974E0,6.039422201E0
1.905344229E1,-8.427348530E-1,-3.495367869E0,4.854459007E0,6.040990880E0
1.906342129E1,-8.853095996E-1,-3.982042737E0,4.685141183E0,6.212164305E0
1.907339929E1,-8.383731955E-1,-4.646742518E0,4.854644948E0,6.772197813E0
1.908337829E1,-5.496797500E-1,-5.181403146E0,5.018195663E0,7.234042722E0
1.909335629E1,-2.587186264E-1,-5.865755419E0,4.910078307E0,7.653946103E0
1.910333429E1,-2.903963192E-1,-6.778915672E0,4.431514696E0,8.104094657E0
1.911331329E1,-5.034487029E-1,-7.728033378E0,3.849275274E0,8.648287728E0
