"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.748843250E0,4.048560078E0,-4.233749583E0,-1.087008149E1,1.234804218E1
9.758880250E0,4.166744877E0,-3.787660239E0,-1.061830623E1,1.201900828E1
9.768917250E0,4.037614967E0,-3.145970421E0,-8.811210782E0,1.019003925E1
9.778954250E0,3.776280972E0,-2.978134282E0,-6.433784938E0,8.032631599E0
9.788992250E0,3.429114822E0,-2.833335003E0,-3.927254326E0,5.933796613E0
9.799029250E0,2.637788616E0,-2.578120412E0,-1.764417204E0,4.088740846E0
9.809066250E0,1.774627612E0,-2.621842382E0,-7.963925260E-1,3.264598243E0
9.819103250E0,9.481708954E-1,-2.636706004E0,-1.136132712E0,3.023581343E0
9.829140250E0,6.268308735E-1,-2.111699713E0,-2.491833050E0,3.325872002E0
9.839177250E0,5.153984383E-1,-1.475784021E0,-4.551850394E0,4.812786723E0
9.849215250E0,8.286507377E-1,-8.668830496E-1,-6.743081011E0,6.848889676E0
9.859252250E0,1.806035053E0,-4.710838526E-1,-7.775556039E0,7.996433850E0
9.869289250E0,2.731153155E0,-1.795972288E-1,-7.260530360E0,7.759301118E0
9.879326250E0,3.258537508E0,-2.363216525E-1,-6.192041162E0,7.001091941E0
9.889363250E0,3.425728115E0,-3.950279492E-1,-5.141304111E0,6.190692058E0
9.899400250E0,3.117696794E0,-3.679348755E-1,-4.216942931E0,5.257187181E0
9.909438250E0,2.713258044E0,-6.577322388E-1,-3.046737032E0,4.132431179E0
9.919475250E0,2.119298901E0,-7.330665958E-1,-1.487524061E0,2.691011389E0
9.929512250E0,1.444840556E0,-4.452871066E-1,-2.123983544E-1,1.526747491E0
9.939549250E0,7.754420985E-1,-8.651072502E-2,7.254874349E-2,7.836184492E-1
9.949586250E0,2.091775618E-1,3.003591889E-1,-1.013571272E0,1.077635197E0
9.959623250E0,-3.091808832E-1,7.234134275E-1,-3.252058793E0,3.345864044E0
9.969661250E0,-3.586908661E-1,7.769563812E-1,-6.003634518E0,6.064317586E0
9.979698250E0,3.094005923E-1,3.520842433E-2,-7.604578190E0,7.610951177E0
9.989735250E0,1.623993104E0,-1.268237101E0,-6.880839658E0,7.182738568E0
9.999772250E0,2.625663830E0,-1.488676547E0,-3.969736979E0,4.986890824E0
1.000980925E1,2.616730161E0,-1.445245768E0,-7.465995379E-1,3.081139876E0
1.001984625E1,2.778419123E0,-1.300051217E0,1.561998000E0,3.442322434E0
1.002988425E1,2.589878870E0,-9.406257945E-1,2.265931721E0,3.567449510E0
1.003992125E1,1.865669636E0,-5.999085385E-1,1.113505157E0,2.253998044E0
1.004995825E1,1.085543333E0,-7.234830093E-1,-1.195545101E0,1.769508430E0
1.005999525E1,3.874846025E-1,-1.550098039E0,-3.282024604E0,3.650292283E0
1.007003225E1,-3.066571883E-1,-1.842620789E0,-4.228087724E0,4.622338781E0
1.008006925E1,-7.428690143E-1,-2.194907931E0,-4.408440998E0,4.980344088E0
1.009010725E1,-5.020272448E-1,-2.602150129E0,-4.276264104E0,5.030869839E0
1.010014425E1,8.781125542E-2,-2.700352362E0,-3.852188941E0,4.705207045E0
1.011018125E1,9.824156255E-1,-3.012360958E0,-2.909756942E0,4.301876854E0
1.012021825E1,2.617587948E0,-3.468663050E0,-1.186611725E0,4.504601803E0
1.013025525E1,3.758020995E0,-3.466109571E0,1.144683681E0,5.238982543E0
1.014029225E1,3.707872935E0,-3.554959767E0,2.702573719E0,5.804305760E0
1.015033025E1,3.010138724E0,-3.958889517E0,2.824994534E0,5.719644698E0
1.016036725E1,1.661012557E0,-4.151471658E0,1.678421618E0,4.776063103E0
1.017040425E1,2.758425994E-1,-3.897248755E0,-3.238886771E-1,3.920400601E0
1.018044125E1,-6.745926120E-1,-3.728148447E0,-1.953061829E0,4.262466017E0
1.019047825E1,-1.250418004E0,-3.840761143E0,-2.418459849E0,4.707859321E0
1.020051625E1,-1.389640063E0,-4.175880859E0,-2.084821817E0,4.869862674E0
1.021055325E1,-1.100652173E0,-4.721989751E0,-1.149191884E0,4.982897190E0
1.022059025E1,-2.267523187E-1,-4.976741828E0,9.662640810E-1,5.074745522E0
1.023062725E1,8.084333318E-1,-4.206222646E0,3.841684418E0,5.753643417E0
1.024066425E1,3.447779719E0,-3.308611309E0,6.521996033E0,8.085204144E0
1.025070125E1,5.615209830E0,-2.289356251E0,8.774859812E0,1.066629730E1
1.026073925E1,5.274787858E0,-1.609871786E0,9.708333877E0,1.116542972E1
1.027077625E1,3.888421798E0,-1.467061729E0,8.831425776E0,9.760439305E0
1.028081325E1,2.100091236E0,-1.341588083E0,6.363202028E0,6.833782396E0
1.029085025E1,5.293731375E-1,-1.112959027E0,3.242305638E0,3.468639440E0
1.030088725E1,-4.531513924E-1,-8.688301724E-1,5.887210608E-1,1.143155519E0
1.031092425E1,-1.222219953E0,-8.183394653E-1,-7.762301570E-1,1.663139907E0
1.032096225E1,-1.717924823E0,-9.502146435E-1,-9.884069020E-1,2.197981294E0
1.033099925E1,-1.760920861E0,-9.416864794E-1,-3.661877275E-1,2.030199290E0
1.034103625E1,-9.602899808E-1,-8.723846948E-1,1.230210904E0,1.787912406E0
1.035107325E1,4.781889506E-1,-4.647723681E-1,3.931353225E0,3.987507518E0
1.036111025E1,1.631781010E0,1.775410554E-1,7.380914590E0,7.561225448E0
1.037114725E1,2.260816430E0,3.391873321E-1,1.074790742E1,1.098835078E1
1.038118525E1,2.277309233E0,7.162897646E-2,1.345511799E1,1.364666509E1
1.039122225E1,1.594048489E0,-7.708644596E-1,1.428372107E1,1.439305076E1
1.040125925E1,5.283553565E-1,-1.595521257E0,1.248875450E1,1.260134265E1
1.041129625E1,-5.708335144E-1,-1.937312354E0,9.631978011E0,9.841444531E0
1.042133325E1,-1.429449222E0,-2.105919156E0,7.417123473E0,7.841679743E0
1.043137025E1,-2.039289110E0,-2.222768160E0,6.637344641E0,7.290661304E0
1.044140825E1,-1.887314713E0,-2.348807232E0,7.137096223E0,7.747063620E0
1.045144525E1,-7.736659337E-1,-1.933292393E0,8.947152699E0,9.186278891E0
1.046148225E1,6.482693242E-1,-2.180638971E0,1.206397533E1,1.227660133E1
1.047151925E1,2.320067582E0,-3.610460368E0,1.584960776E1,1.642035943E1
1.048155625E1,4.014115592E0,-6.029462839E0,1.825252337E1,1.963726446E1
1.049159425E1,5.378142073E0,-8.770129414E0,1.787774608E1,2.062652145E1
1.050163196E1,4.659996986E0,-1.162918456E1,1.504369070E1,1.957718405E1
1.051166896E1,3.366067512E0,-1.269422098E1,1.175924652E1,1.762820285E1
1.052170596E1,2.628250638E0,-1.298387801E1,8.365340123E0,1.566740901E1
1.053174296E1,2.497349313E0,-1.290015992E1,4.991808933E0,1.405592529E1
1.054177996E1,2.133211620E0,-1.246312031E1,2.356740442E0,1.286212211E1
1.055181796E1,1.330820874E0,-1.197493043E1,1.965218483E-1,1.205025575E1
1.056185496E1,9.972047688E-1,-1.098895304E1,-1.606492095E0,1.115044049E1
1.057189196E1,9.601690165E-1,-9.803874457E0,-2.591142161E0,1.018586749E1
1.058192896E1,7.491424920E-1,-9.228785010E0,-2.950062969E0,9.717744530E0
1.059196596E1,7.909120039E-1,-8.865044342E0,-3.348924937E0,9.509461143E0
1.060200296E1,1.285474693E0,-8.323055398E0,-3.677308077E0,9.189575129E0
1.061204096E1,1.005886203E0,-8.040487533E0,-3.988914092E0,9.031759654E0
1.062207796E1,5.975999481E-1,-7.911846449E0,-5.258655975E0,9.518818340E0
1.063211496E1,1.052230723E0,-7.607691833E0,-7.331717872E0,1.061782706E1
1.064215196E1,1.154816028E0,-6.677533724E0,-8.879406273E0,1.116991103E1
1.065218896E1,1.341345131E0,-6.346207096E0,-9.264692177E0,1.130964510E1
1.066222596E1,1.993453225E0,-6.485287798E0,-9.673924182E0,1.181599013E1
1.067226396E1,2.299998184E0,-5.718401492E0,-9.789730627E0,1.156844557E1
1.068230096E1,2.438409818E0,-5.173143370E0,-9.602510383E0,1.117655852E1
1.069233796E1,2.949679391E0,-4.684412035E0,-8.802774419E0,1.039870964E1
1.070237496E1,3.396566589E0,-4.029398752E0,-7.131568265E0,8.867467779E0
1.071241196E1,3.654546328E0,-3.885315172E0,-5.135118341E0,7.404108537E0
1.072244896E1,3.536363575E0,-3.836875668E0,-3.231780065E0,6.137742632E0
1.073248696E1,3.217215235E0,-3.429281468E0,-1.776591691E0,5.026601565E0
1.074252396E1,2.982026481E0,-3.183431777E0,-9.829906261E-1,4.471352187E0
1.075256096E1,2.636709805E0,-2.943222311E0,-7.558327299E-1,4.023192673E0
1.076259796E1,2.143838350E0,-2.622458678E0,-1.068975686E0,3.551906728E0
1.077263496E1,1.776429431E0,-2.310053641E0,-1.751631097E0,3.400038360E0
1.078267196E1,1.507503412E0,-2.119297001E0,-2.617520705E0,3.689905277E0
1.079270996E1,1.378969040E0,-1.844097211E0,-3.659036112E0,4.323285257E0
1.080274696E1,1.502293835E0,-1.324653962E0,-4.831012841E0,5.229749512E0
1.081278396E1,1.744753895E0,-9.310767066E-1,-6.039966193E0,6.355490665E0
1.082282096E1,2.111912260E0,-6.433545202E-1,-6.755664804E0,7.107255826E0
1.083285796E1,2.408701431E0,-5.782685781E-1,-6.809612970E0,7.246175952E0
1.084289496E1,2.740636462E0,-7.217721140E-1,-6.389029180E0,6.989401767E0
1.085293296E1,3.007276804E0,-7.860330141E-1,-5.532672873E0,6.346024802E0
1.086296996E1,2.732358558E0,-8.178219867E-1,-4.121948481E0,5.012491933E0
1.087300696E1,2.246562527E0,-1.019204772E0,-2.578278286E0,3.568380652E0
1.088304396E1,1.720879421E0,-1.239587499E0,-1.613635931E0,2.664924777E0
1.089308096E1,1.019459125E0,-1.225671710E0,-1.635447507E0,2.283912564E0
1.090311796E1,6.140681559E-1,-1.194944592E0,-2.546465340E0,2.879141887E0
1.091315596E1,4.654471368E-1,-1.260540411E0,-3.737563342E0,3.971773269E0
1.092319296E1,1.361199644E-1,-1.301426482E0,-4.841085255E0,5.014812657E0
1.093322996E1,1.999776989E-2,-1.468200767E0,-5.375760502E0,5.572684665E0
1.094326696E1,-1.136748424E-1,-1.389235289E0,-5.298000135E0,5.478293720E0
1.095330396E1,-2.716704100E-1,-1.321826833E0,-4.992400671E0,5.171566054E0
1.096334096E1,-2.729170364E-1,-1.449178605E0,-4.602172701E0,4.832659300E0
1.097337896E1,1.756453881E-1,-1.732442874E0,-4.014887717E0,4.376246450E0
1.098341596E1,1.084987994E0,-1.796472809E0,-2.801272380E0,3.500234342E0
1.099345296E1,1.775560243E0,-1.585970707E0,-1.164069393E0,2.650089585E0
1.100348996E1,2.109325744E0,-1.460791175E0,1.029530954E-1,2.567832801E0
1.101352696E1,2.203591923E0,-1.627118148E0,6.396269202E-1,2.812908358E0
1.102356396E1,2.079531841E0,-1.768907281E0,4.378816080E-1,2.765000172E0
1.103360196E1,1.775882132E0,-1.881067402E0,-3.969423642E-1,2.617199869E0
1.104363896E1,1.630518596E0,-1.865869319E0,-1.252213392E0,2.776346086E0
1.105367596E1,1.784226401E0,-1.562141549E0,-1.539207600E0,2.827173519E0
1.106371296E1,2.340773742E0,-1.799481786E0,-1.244340847E0,3.204019437E0
1.107374996E1,3.032238568E0,-2.190362890E0,-5.055511424E-1,3.774618164E0
1.108378796E1,3.549784104E0,-2.362119588E0,1.374887976E-1,4.266084774E0
1.109382496E1,3.680471420E0,-2.929052753E0,1.978536978E-1,4.707904629E0
1.110386196E1,3.285693732E0,-3.664715513E0,-9.250821412E-2,4.922852919E0
1.111389896E1,2.167904904E0,-4.324681388E0,-6.950278267E-1,4.887304417E0
1.112393596E1,1.209714074E0,-4.682967773E0,-9.209797347E-1,4.923596143E0
1.113397296E1,5.028981145E-1,-5.046669264E0,2.040613943E-1,5.075767748E0
1.114400996E1,-2.778745982E-1,-4.993043865E0,2.946948742E0,5.804498963E0
1.115404796E1,-2.552251160E-1,-4.838110192E0,6.302951149E0,7.949820330E0
1.116408496E1,3.713113502E-1,-4.678937872E0,9.374315776E0,1.048370774E1
1.117412196E1,1.068074777E0,-3.916472645E0,1.112833780E1,1.184565084E1
1.118415896E1,1.279498693E0,-2.650050520E0,1.068541940E1,1.108323384E1
1.119419596E1,9.842277507E-1,-1.632791702E0,8.174559510E0,8.393934488E0
1.120423396E1,5.071836850E-1,-1.145730332E0,4.940228305E0,5.096644876E0
1.121427096E1,-1.080233623E-1,-6.718871784E-1,2.868210136E0,2.947834936E0
1.122430796E1,-8.667086564E-1,-7.047479457E-1,2.925681249E0,3.131687138E0
1.123434496E1,-1.292161130E0,-9.023984528E-1,4.680095036E0,4.938349208E0
1.124438196E1,-1.212679490E0,-9.734696048E-1,6.840486853E0,7.015019245E0
1.125441896E1,-8.292740509E-1,-7.527910084E-1,8.453013859E0,8.526888827E0
1.126445696E1,-3.760416014E-1,-4.566049773E-1,8.990951267E0,9.010388454E0
1.127449396E1,-5.416144297E-2,-3.784469998E-1,8.774904835E0,8.783228931E0
1.128453096E1,3.649886097E-1,-3.872950065E-1,8.901706384E0,8.917600051E0
1.129456796E1,6.214030494E-1,-6.153627294E-1,1.001891634E1,1.005701236E1
1.130460496E1,3.312798500E-1,-1.533776706E0,1.122131671E1,1.133049717E1
1.131464196E1,-1.452571160E-1,-2.501603163E0,1.125962650E1,1.153509025E1
1.132467996E1,-4.598466736E-1,-2.679488327E0,1.004086679E1,1.040240945E1
1.133471696E1,-2.039696661E-1,-2.602151883E0,8.569174646E0,8.957876543E0
1.134475396E1,4.967892725E-1,-2.782365993E0,7.704855600E0,8.206897094E0
1.135479096E1,1.623484835E0,-3.156564406E0,7.424766369E0,8.229626814E0
1.136482796E1,2.326920665E0,-4.090106884E0,7.883476344E0,9.181107415E0
1.137486496E1,2.030848070E0,-5.660076100E0,8.765950409E0,1.063027243E1
1.138490296E1,1.997911727E0,-6.591308343E0,9.566244782E0,1.178770699E1
1.139493996E1,2.234398125E0,-7.253904880E0,1.029985985E1,1.279448256E1
1.140497696E1,2.374250806E0,-8.600794049E0,9.782304078E0,1.324024918E1
1.141501396E1,2.684136279E0,-1.000198748E1,7.987052752E0,1.307812497E1
1.142505096E1,2.904809905E0,-1.119144095E1,5.388792776E0,1.275638502E1
1.143508796E1,3.637768327E0,-1.177252438E1,2.630992690E0,1.259951631E1
1.144512596E1,4.289080323E0,-1.153763237E1,7.449623175E-1,1.233159112E1
1.145516296E1,3.841165186E0,-1.131119544E1,-3.288860730E-1,1.195014051E1
1.146519996E1,3.164312259E0,-1.072247437E1,-1.269817604E0,1.125152281E1
1.147523696E1,2.528290147E0,-1.000869891E1,-2.057808266E0,1.052619969E1
1.148527396E1,1.605715292E0,-8.932519457E0,-2.834286929E0,9.507965494E0
1.149531096E1,5.880242188E-1,-8.452067195E0,-3.664688031E0,9.231096940E0
1.150534833E1,-5.195869450E-1,-8.992771506E0,-4.199949753E0,9.938787043E0
1.151538533E1,-1.454815906E0,-9.189306949E0,-5.220497046E0,1.066833825E1
1.152542233E1,-1.630137212E0,-8.102161624E0,-6.700343127E0,1.063940639E1
1.153545933E1,-1.031820139E0,-7.137959856E0,-8.052491866E0,1.081007627E1
1.154549633E1,-3.660611352E-1,-6.266569188E0,-9.055111595E0,1.101811854E1
1.155553333E1,4.945428818E-2,-5.483503051E0,-9.902816362E0,1.131976251E1
1.156557133E1,6.290802974E-1,-4.931584951E0,-9.849323695E0,1.103292569E1
1.157560833E1,1.685072388E0,-4.524377251E0,-8.906185936E0,1.013062715E1
1.158564533E1,2.699884585E0,-3.956911989E0,-7.483625026E0,8.885447248E0
1.159568233E1,3.151701569E0,-3.486187155E0,-5.888347891E0,7.533881108E0
1.160571933E1,3.163403894E0,-3.271853957E0,-4.277890214E0,6.245998495E0
1.161575633E1,3.023947216E0,-3.080544755E0,-3.015067635E0,5.265419793E0
1.162579433E1,2.944733232E0,-2.653924885E0,-2.717887577E0,4.806421120E0
1.163583133E1,2.717302271E0,-2.160507007E0,-3.523191260E0,4.946149898E0
1.164586833E1,2.668269274E0,-1.852110820E0,-4.436134581E0,5.498114716E0
1.165590533E1,2.799097508E0,-1.411967509E0,-4.911754119E0,5.826999883E0
1.166594233E1,2.516421762E0,-1.057794056E0,-5.111106166E0,5.794369076E0
1.167597933E1,2.110649554E0,-9.802506208E-1,-4.902156499E0,5.426497135E0
1.168601733E1,1.776808331E0,-8.848743474E-1,-4.330818041E0,4.764035617E0
1.169605433E1,1.443174976E0,-7.657601327E-1,-4.042424302E0,4.360084498E0
1.170609133E1,1.176820270E0,-6.896358168E-1,-4.393645788E0,4.600502888E0
1.171612833E1,9.983231950E-1,-8.534408855E-1,-5.239421559E0,5.401532081E0
1.172616533E1,1.052840880E0,-9.764744890E-1,-5.921178253E0,6.092809553E0
1.173620233E1,1.399478734E0,-9.885139060E-1,-5.820678064E0,6.067618445E0
1.174624033E1,2.155773101E0,-7.083907610E-1,-4.774847412E0,5.286619235E0
1.175627733E1,2.807776238E0,-4.790296340E-1,-3.653861911E0,4.632902294E0
1.176631433E1,3.147305340E0,-4.686397165E-1,-3.113606082E0,4.451931819E0
1.177635133E1,3.012543976E0,-5.363797098E-1,-3.026750079E0,4.303991223E0
1.178638833E1,2.484104785E0,-5.254033166E-1,-3.253644558E0,4.127108932E0
1.179642533E1,1.873953679E0,-4.979032767E-1,-3.624036434E0,4.110139917E0
1.180646333E1,1.282647857E0,-5.696953905E-1,-3.971796953E0,4.212470700E0
1.181650033E1,1.005160052E0,-6.617416745E-1,-4.220888633E0,4.389094397E0
1.182653733E1,1.015896709E0,-9.140256411E-1,-4.321985822E0,4.532885443E0
1.183657433E1,1.319756626E0,-1.272659351E0,-3.932196393E0,4.338615891E0
1.184661133E1,1.619428475E0,-1.448911387E0,-3.101165546E0,3.786703123E0
1.185664833E1,2.038683777E0,-1.898190973E0,-1.947702856E0,3.398956741E0
1.186668633E1,2.502704194E0,-2.201029966E0,-3.514474815E-1,3.351354431E0
1.187672333E1,2.389873981E0,-1.903485042E0,1.153274994E0,3.265699950E0
1.188676033E1,1.909529309E0,-1.817147979E0,2.120743602E0,3.383176375E0
1.189679733E1,1.346271118E0,-1.986003873E0,2.251100112E0,3.290001371E0
1.190683433E1,6.553012589E-1,-1.728331112E0,1.326226863E0,2.274956234E0
1.191687133E1,2.039019115E-1,-1.757221620E0,-4.145997494E-1,1.816947100E0
1.192690833E1,5.781712219E-2,-2.261742775E0,-1.911889830E0,2.962118486E0
1.193694633E1,2.098014598E-1,-2.914948685E0,-2.286611861E0,3.710732581E0
1.194698333E1,8.136175463E-1,-3.701275814E0,-1.489224431E0,4.071757061E0
1.195702033E1,1.355304920E0,-4.257879288E0,9.371332526E-3,4.468386205E0
1.196705733E1,1.572179026E0,-4.065072030E0,1.684944772E0,4.672857411E0
1.197709433E1,1.374045392E0,-3.172715001E0,3.340713692E0,4.807753029E0
1.198713133E1,9.672370577E-1,-2.769973404E0,4.426101928E0,5.310242788E0
1.199716933E1,4.074752095E-1,-2.874650844E0,4.404259654E0,5.275145175E0
1.200720633E1,-1.651259547E-1,-2.711494816E0,3.723741986E0,4.609308527E0
1.201724333E1,-5.369721790E-1,-2.037975680E0,2.541930240E0,3.301983243E0
1.202728033E1,-4.262450641E-1,-1.744767051E0,1.146451294E0,2.130785650E0
1.203731733E1,-1.240790125E-1,-1.446922165E0,3.956845915E-1,1.505172963E0
1.204735533E1,6.528036207E-1,-6.797703946E-1,1.306200149E0,1.610713875E0
1.205739233E1,1.086424436E0,-4.702851230E-1,3.469897982E0,3.666289426E0
1.206742933E1,8.507287277E-1,-1.113261328E0,5.619677687E0,5.791706783E0
1.207746633E1,1.987098764E-1,-1.746507767E0,7.109681552E0,7.323752233E0
1.208750333E1,-8.394036942E-1,-1.594098337E0,7.604392834E0,7.814892094E0
1.209754033E1,-1.725739919E0,-1.181840397E0,6.761078156E0,7.077224232E0
1.210757733E1,-1.917522745E0,-9.631212026E-1,4.839115913E0,5.293537451E0
1.211761533E1,-1.611839081E0,-5.677365732E-1,3.237657101E0,3.660979861E0
1.212765233E1,-1.179460361E0,-1.761859632E-1,2.708523261E0,2.959436854E0
1.213768933E1,-6.091422421E-1,-2.276373678E-1,3.332054551E0,3.394916872E0
1.214772633E1,1.177117601E-3,-1.004393774E-1,5.108693604E0,5.109680988E0
1.215776333E1,-1.068456600E-1,-2.195793200E-1,6.840101522E0,6.844459065E0
1.216780133E1,-5.975086950E-2,-6.081262153E-1,7.469961838E0,7.494912776E0
1.217783833E1,-5.654991727E-1,-7.953078675E-1,8.069239461E0,8.128033551E0
1.218787533E1,-7.314584653E-1,-7.628499734E-1,9.364671378E0,9.424120202E0
1.219791233E1,-6.128049746E-1,-1.239290460E0,1.068517616E1,1.077424523E1
1.220794933E1,-6.711358843E-1,-1.942849082E0,1.092837823E1,1.112000614E1
1.221798633E1,-1.040274190E0,-2.536858950E0,9.998095572E0,1.036724355E1
1.222802333E1,-1.467678611E0,-3.084928998E0,8.677082672E0,9.325375655E0
1.223806133E1,-8.750036627E-1,-3.235670802E0,7.817829069E0,8.506094774E0
1.224809833E1,5.745465329E-1,-3.259579482E0,7.860042458E0,8.528495152E0
1.225813533E1,1.812030496E0,-3.739913045E0,8.388935392E0,9.361871668E0
1.226817233E1,2.162207085E0,-4.313995017E0,8.596025060E0,9.857856730E0
1.227820933E1,1.800591296E0,-5.055071129E0,8.334316551E0,9.912452043E0
1.228824633E1,1.407300408E0,-5.904245886E0,8.127112863E0,1.014349927E1
1.229828433E1,1.270890860E0,-6.656639868E0,8.007064263E0,1.048995215E1
1.230832133E1,1.389919267E0,-7.396731309E0,7.845634918E0,1.087186722E1
1.231835833E1,1.493183434E0,-8.152275186E0,7.645091209E0,1.127548700E1
1.232839533E1,1.517730484E0,-8.616433597E0,6.930191327E0,1.116127168E1
1.233843233E1,1.946778704E0,-8.826807060E0,6.087893481E0,1.089793179E1
1.234846933E1,1.830218553E0,-9.355254437E0,5.429765385E0,1.097054409E1
1.235850733E1,1.169187973E0,-1.014423386E1,4.380652106E0,1.111137229E1
1.236854433E1,6.548406444E-1,-1.068423008E1,3.196014401E0,1.117121733E1
1.237858133E1,3.663488182E-1,-1.064640678E1,2.304289455E0,1.089907971E1
1.238861833E1,2.285757226E-2,-1.027448878E1,1.309806712E0,1.035766555E1
1.239865533E1,3.327647870E-1,-1.003694213E1,1.092071311E-1,1.004305063E1
1.240869233E1,1.086033915E0,-9.737510313E0,-8.438631463E-1,9.834158926E0
1.241873033E1,1.796293592E0,-9.722290596E0,-1.494991540E0,9.999230210E0
1.242876733E1,2.413963779E0,-9.595678496E0,-1.689719901E0,1.003789920E1
1.243880433E1,3.141544079E0,-9.596543300E0,-1.351452336E0,1.018770661E1
1.244884133E1,4.058966952E0,-9.136955658E0,-7.842937598E-1,1.002867330E1
1.245887833E1,4.190374645E0,-7.523846269E0,-1.087589713E0,8.680458152E0
1.246891533E1,3.332806503E0,-5.922811965E0,-3.132293199E0,7.483218655E0
1.247895333E1,2.129393680E0,-5.016162586E0,-5.925232712E0,8.050129641E0
1.248899033E1,2.012601980E0,-5.561041809E0,-8.495852900E0,1.035158293E1
1.249902733E1,1.901631474E0,-6.665008988E0,-1.031579468E1,1.242795908E1
1.250906396E1,1.413310615E0,-6.059015252E0,-1.215594268E1,1.365562357E1
1.251910096E1,1.160601848E0,-5.311358684E0,-1.258943888E1,1.371318705E1
1.252913796E1,1.961959830E0,-5.217806742E0,-1.164048840E1,1.290642335E1
1.253917596E1,2.435561786E0,-4.579895979E0,-9.785169799E0,1.107506011E1
1.254921296E1,2.292510239E0,-4.470844823E0,-7.433444806E0,8.972188045E0
1.255924996E1,2.709777196E0,-4.246815187E0,-4.823628978E0,6.974648966E0
1.256928696E1,2.852152512E0,-3.907315321E0,-2.900085062E0,5.640246479E0
1.257932396E1,2.790493915E0,-3.768263855E0,-2.031308684E0,5.110076687E0
1.258936096E1,2.859813242E0,-3.464450716E0,-2.056420137E0,4.940628940E0
1.259939896E1,2.907568621E0,-3.075571114E0,-2.678206617E0,5.008581002E0
1.260943596E1,3.287306686E0,-2.588478754E0,-3.183778517E0,5.257666132E0
1.261947296E1,3.792319300E0,-2.145850961E0,-3.482395236E0,5.577942148E0
1.262950996E1,4.054016699E0,-1.803659037E0,-3.504681898E0,5.654293283E0
1.263954696E1,3.943867435E0,-1.657008530E0,-3.414986195E0,5.473746279E0
1.264958396E1,3.623524802E0,-1.663597757E0,-3.431948968E0,5.260775913E0
1.265962196E1,3.138314077E0,-1.657552906E0,-3.436743684E0,4.940415370E0
1.266965896E1,2.675267514E0,-1.696905252E0,-3.408711548E0,4.653585513E0
1.267969596E1,2.114041231E0,-1.691891849E0,-3.477447907E0,4.407302157E0
