"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.551639717E1,5.019609520E-1,-1.024950246E0,1.527617834E0,1.906857113E0
1.552634317E1,4.821119937E-1,-7.451653621E-1,1.170893240E0,1.469249594E0
1.553628917E1,4.144409975E-1,-6.390667570E-1,1.129644642E0,1.362448046E0
1.554623517E1,2.257683054E-1,-3.651741126E-1,1.104285852E0,1.184808298E0
1.555618117E1,-1.522816685E-1,-2.065581554E-1,8.220834374E-1,8.612068023E-1
1.556612717E1,-2.652399346E-1,-1.781968206E-1,6.325032574E-1,7.086372135E-1
1.557607242E1,-3.236112267E-2,-3.903665489E-1,7.052870589E-1,8.067608817E-1
1.558601842E1,-4.141465902E-2,-4.742588907E-1,7.264282519E-1,8.685244237E-1
1.559596442E1,3.051729092E-1,-4.653743389E-1,9.197681916E-1,1.075024328E0
1.560591042E1,6.605108356E-1,-4.023103639E-1,1.411168780E0,1.609200273E0
1.561585642E1,9.517477834E-1,-3.163007453E-1,1.842185172E0,2.097502375E0
1.562580242E1,1.121563205E0,-3.135940692E-1,2.055694497E0,2.362652139E0
1.563574842E1,1.191313471E0,-3.971215448E-1,2.331786572E0,2.648426311E0
1.564569442E1,1.259867982E0,-4.716881624E-1,2.431575154E0,2.778905321E0
1.565564042E1,1.246329339E0,-4.771477076E-1,2.542450642E0,2.871421603E0
1.566558642E1,1.200150953E0,-5.607017881E-1,2.750540768E0,3.052904080E0
1.567553242E1,9.769744259E-1,-8.161906135E-1,3.033686339E0,3.289969445E0
1.568547842E1,6.304201868E-1,-8.330569071E-1,3.474786839E0,3.628437267E0
1.569542442E1,7.724923244E-1,-1.000082915E0,3.989459930E0,4.184817889E0
1.570537042E1,1.484081220E0,-1.624897376E0,4.688700968E0,5.179450291E0
1.571531642E1,2.019430066E0,-2.022239068E0,5.703019806E0,6.379026850E0
1.572526242E1,2.202302320E0,-2.263373856E0,6.122159334E0,6.888674156E0
1.573520842E1,2.503012634E0,-3.006738568E0,5.992058786E0,7.156138453E0
1.574515542E1,2.780233221E0,-3.820073109E0,5.814137369E0,7.491785413E0
1.575510142E1,2.803946897E0,-4.462849925E0,5.628004122E0,7.710614635E0
1.576504742E1,2.598500297E0,-4.652823622E0,4.980598066E0,7.294335374E0
1.577499342E1,1.931283875E0,-4.514536972E0,4.581208094E0,6.715531928E0
1.578493942E1,1.437404505E0,-4.040662243E0,3.979957620E0,5.850909821E0
1.579488542E1,1.039417427E0,-3.641868103E0,3.188398402E0,4.950704620E0
1.580483142E1,6.707082336E-1,-3.408652491E0,2.455807185E0,4.254380128E0
1.581477742E1,6.779293987E-1,-3.278095860E0,1.485937126E0,3.662445888E0
1.582472342E1,5.486413211E-1,-3.031762020E0,7.293237931E-1,3.166149308E0
1.583466942E1,3.720620596E-1,-2.673889618E0,-1.581420404E-1,2.704278974E0
1.584461542E1,2.969542821E-1,-1.943794577E0,-1.637578817E0,2.558941888E0
1.585456142E1,8.687917270E-2,-9.917152566E-1,-3.291719580E0,3.438962770E0
1.586450742E1,-2.158452149E-1,-1.524866134E-1,-4.633513485E0,4.641043906E0
1.587445342E1,-2.688768297E-1,4.543725103E-1,-5.894786260E0,5.918382734E0
1.588439942E1,-5.685196616E-2,-3.560743833E-1,-7.229892704E0,7.238879031E0
1.589434542E1,-2.169614484E-1,-9.382629347E-1,-7.914709246E0,7.973081716E0
1.590429142E1,-6.132113926E-2,-1.082452934E0,-7.982545134E0,8.055835863E0
1.591423742E1,3.874193329E-1,-1.449771513E0,-7.775507507E0,7.918992876E0
1.592418342E1,-5.639274046E-2,-1.494940084E0,-7.618899191E0,7.764383484E0
1.593412942E1,-2.717945903E-1,-1.269739836E0,-7.361720520E0,7.475362237E0
1.594407542E1,3.151618539E-1,-2.026549636E0,-6.456560428E0,6.774466988E0
1.595402142E1,6.371126175E-2,-2.302439396E0,-5.059633126E0,5.559242185E0
1.596396742E1,-7.543975309E-2,-2.170206369E0,-4.239639776E0,4.763405533E0
1.597391342E1,-6.055266894E-2,-1.998009376E0,-3.825714211E0,4.316456569E0
1.598385942E1,2.145898908E-2,-2.088234252E0,-3.179583140E0,3.804067787E0
1.599380542E1,1.405707188E-2,-2.026419827E0,-2.687318918E0,3.365747745E0
1.600375142E1,-6.158959955E-2,-1.630175657E0,-2.638454614E0,3.102049113E0
1.601369742E1,-1.643674247E-1,-1.241112453E0,-2.721507003E0,2.995659717E0
1.602364342E1,-4.259665905E-1,-8.607621843E-1,-2.789613909E0,2.950305889E0
1.603358942E1,-3.931292121E-1,-5.110308605E-1,-2.878595375E0,2.949917703E0
1.604353542E1,-9.159517139E-3,-4.648027736E-1,-2.752692251E0,2.791673359E0
1.605348142E1,1.131626263E-2,-8.078782117E-1,-2.401987658E0,2.534233607E0
1.606342842E1,-1.911579050E-1,-1.185430588E0,-1.978451024E0,2.314315337E0
1.607337442E1,-2.518936649E-2,-1.139486675E0,-1.378147506E0,1.788394514E0
1.608332042E1,1.906594299E-1,-9.390903157E-1,-9.545813441E-1,1.352577976E0
1.609326642E1,3.289529505E-1,-9.738730627E-1,-6.784360600E-1,1.231630737E0
1.610321242E1,4.953230466E-1,-8.078097993E-1,-3.841714239E-1,1.022491699E0
1.611315842E1,6.455407941E-1,-6.130016237E-1,4.669527948E-2,8.914450946E-1
1.612310442E1,7.539674681E-1,-5.898162442E-1,-3.738651216E-2,9.579915951E-1
1.613305042E1,6.617691565E-1,-7.605894399E-1,-1.103831524E-1,1.014208634E0
1.614299642E1,6.119245666E-1,-7.506439108E-1,3.962377381E-1,1.046385350E0
1.615294242E1,6.590782678E-1,-6.628543997E-1,7.163266021E-1,1.177660358E0
1.616288842E1,6.389185300E-1,-6.542215705E-1,6.011358690E-1,1.094343221E0
1.617283442E1,7.034229666E-1,-9.806739593E-1,7.322690356E-1,1.411645573E0
1.618278042E1,1.017643273E0,-1.280398141E0,1.276819645E0,2.074918223E0
1.619272642E1,1.454925833E0,-1.859163732E0,1.688251957E0,2.902325556E0
1.620267242E1,1.490024038E0,-1.703182238E0,1.901372443E0,2.955709481E0
1.621261842E1,1.247056732E0,-5.596106976E-1,2.271148022E0,2.650741022E0
1.622256442E1,1.180673878E0,-5.332970577E-1,2.066152242E0,2.438725414E0
1.623251042E1,9.637757984E-1,-3.281334633E-1,1.931898417E0,2.183750639E0
1.624245642E1,8.022210306E-1,-4.170386231E-1,1.945300820E0,2.145151527E0
1.625240242E1,4.377091151E-1,-2.416011035E-2,1.877103574E0,1.927612723E0
1.626234842E1,1.900292462E-1,3.013152087E-1,1.509882059E0,1.551336779E0
1.627229442E1,-2.938342810E-1,5.429730302E-1,1.177954922E0,1.329938380E0
1.628224042E1,-5.759793931E-1,6.036998731E-1,1.018187356E0,1.316400885E0
1.629218642E1,-4.717489734E-1,3.258308297E-1,1.001288318E0,1.153815895E0
1.630213242E1,-3.341195503E-1,8.440309614E-2,1.066877705E0,1.121154670E0
1.631207842E1,-2.622946921E-1,3.270727783E-2,1.191764292E0,1.220725357E0
1.632202442E1,-1.604680628E-1,-4.103868306E-3,1.288921627E0,1.298878671E0
1.633197042E1,-1.861461103E-3,-1.459938651E-1,1.446591797E0,1.453941368E0
1.634191642E1,2.195737651E-1,-2.041985115E-1,1.664453205E0,1.691246328E0
1.635186242E1,4.901425597E-1,-1.880563956E-1,1.892787561E0,1.964242777E0
1.636180842E1,7.763909554E-1,-1.137926638E-1,2.121273944E0,2.261754813E0
1.637175442E1,1.133409079E0,-1.718756881E-1,2.593097470E0,2.835191683E0
1.638170142E1,1.393786177E0,-4.230603781E-1,3.306177113E0,3.612814290E0
1.639164742E1,1.608407935E0,-6.403066590E-1,4.075680048E0,4.428107560E0
1.640159342E1,2.085076464E0,-9.598970479E-1,4.788453882E0,5.310201200E0
1.641153942E1,2.426940651E0,-1.673965455E0,5.702974783E0,6.419978399E0
1.642148542E1,3.139953928E0,-2.327198262E0,6.712069718E0,7.767048495E0
1.643143142E1,4.074633397E0,-2.546974633E0,7.558438981E0,8.956546038E0
1.644137742E1,4.748290820E0,-3.494551597E0,7.895375428E0,9.853685083E0
1.645132342E1,4.781580480E0,-4.375749800E0,7.468760819E0,9.889038699E0
1.646126942E1,4.173940753E0,-4.894724688E0,6.662977665E0,9.261500016E0
1.647121542E1,4.151187483E0,-5.139523049E0,5.331474860E0,8.489504041E0
1.648116142E1,3.891538948E0,-5.135481454E0,4.287667344E0,7.739595364E0
1.649110742E1,2.699665314E0,-4.583559844E0,3.483306817E0,6.358509262E0
1.650105342E1,2.048223948E0,-4.006658930E0,2.337699276E0,5.070835733E0
1.651099942E1,1.142283399E0,-3.356878905E0,7.182117444E-1,3.617910371E0
1.652094542E1,1.768865327E-1,-2.533488030E0,-6.595018986E-1,2.623888945E0
1.653089142E1,4.169751808E-1,-1.656578760E0,-2.107038313E0,2.712513952E0
1.654083742E1,5.779783369E-1,-1.262251307E0,-3.896418742E0,4.136353023E0
1.655078342E1,-1.552076152E-1,-1.287676170E0,-5.389671028E0,5.543532548E0
1.656072942E1,-2.460248145E-1,-1.019640389E0,-6.442491442E0,6.527318800E0
1.657067542E1,3.667010034E-1,-1.776674722E0,-7.289193996E0,7.511550559E0
1.658062158E1,1.609722389E-1,-2.832090130E0,-7.811991209E0,8.311068115E0
1.659056758E1,-2.179899736E-1,-2.287634246E0,-8.066122895E0,8.387081056E0
1.660051358E1,-6.039563466E-2,-1.814288691E0,-7.800613112E0,8.009048383E0
1.661045958E1,-8.338082012E-2,-2.255269908E0,-7.490870311E0,7.823447625E0
1.662040558E1,-1.247527214E-1,-2.564843139E0,-6.941821439E0,7.401545005E0
1.663035158E1,-5.650299702E-2,-2.589728304E0,-6.433417733E0,6.935326164E0
1.664029758E1,-4.683915753E-2,-2.544598324E0,-6.167930169E0,6.672371175E0
1.665024358E1,-1.336997653E-1,-2.390249373E0,-5.819627904E0,6.292792435E0
1.666018958E1,-8.753157578E-2,-2.117148734E0,-5.545184745E0,5.936249185E0
1.667013558E1,-5.880468037E-2,-1.879886264E0,-5.473394970E0,5.787528216E0
1.668008158E1,4.209666364E-2,-1.775388919E0,-5.119843075E0,5.419093195E0
1.669002758E1,3.161779538E-2,-1.675091044E0,-4.540245717E0,4.839500064E0
1.669997458E1,6.653583236E-2,-1.488224557E0,-4.166261605E0,4.424587564E0
1.670992058E1,1.041798413E-2,-1.435053486E0,-3.811902210E0,4.073092867E0
1.671986658E1,-2.189723059E-1,-1.343244014E0,-3.484364578E0,3.740728521E0
1.672981258E1,-3.893098108E-1,-1.173049693E0,-3.168671943E0,3.401189438E0
1.673975858E1,-4.852361611E-1,-1.154790593E0,-2.854102558E0,3.116872930E0
1.674970458E1,-5.727526072E-1,-1.260147479E0,-2.462190591E0,2.824606118E0
1.675965058E1,-6.189467072E-1,-1.377742002E0,-1.888830458E0,2.418459954E0
1.676959658E1,-6.186925726E-1,-1.364359480E0,-1.435558686E0,2.074870123E0
1.677954258E1,-5.377931280E-1,-1.465973563E0,-9.255376393E-1,1.815191410E0
1.678948858E1,-4.131565104E-1,-1.325418193E0,-4.834957373E-1,1.470101975E0
1.679943458E1,-2.086432725E-1,-1.391606920E0,-2.486738956E-1,1.428964849E0
1.680938058E1,4.836816788E-2,-1.064049992E0,5.415223360E-2,1.066524416E0
1.681932658E1,3.742989850E-1,-1.088522344E0,4.500555110E-1,1.235933083E0
1.682927258E1,8.099316077E-1,-1.199879642E0,4.021937120E-1,1.502484658E0
1.683921858E1,1.128815507E0,-9.306691557E-1,4.759154069E-1,1.538461894E0
1.684916458E1,1.294819713E0,-1.384797837E0,5.070798969E-1,1.962486474E0
1.685911058E1,9.951417249E-1,-1.659491258E0,6.228021419E-1,2.032756944E0
1.686905658E1,9.775211406E-1,-1.854925085E0,1.283238718E0,2.458250650E0
1.687900258E1,1.061322266E0,-1.426559236E0,1.792794911E0,2.524993029E0
1.688894858E1,1.316413481E0,-1.084583074E0,2.026908070E0,2.649079316E0
1.689889458E1,1.603801791E0,-1.214189533E0,2.387618710E0,3.122044124E0
1.690884058E1,1.728403325E0,-1.124140950E0,2.548176236E0,3.277845795E0
1.691878658E1,1.644567117E0,-5.560737169E-1,2.258035641E0,2.848252786E0
1.692873258E1,1.390135760E0,-1.366772041E-1,2.314569445E0,2.703403375E0
1.693867858E1,1.182480375E0,3.796714067E-2,2.499453142E0,2.765315054E0
1.694862458E1,9.844389814E-1,-5.077839017E-2,2.492684990E0,2.680518049E0
1.695857058E1,6.313531101E-1,-1.894003782E-1,2.599687867E0,2.681950085E0
1.696851658E1,4.666279820E-1,-2.096481165E-1,2.816075776E0,2.862162955E0
1.697846258E1,5.419924521E-1,-2.939959565E-1,2.553116548E0,2.626517380E0
1.698840958E1,3.972112995E-1,-3.598499304E-1,2.358203707E0,2.418345202E0
1.699835558E1,1.979674262E-1,-3.167512733E-1,2.594104945E0,2.620859198E0
1.700830158E1,1.471103910E-1,-2.541793415E-1,2.732681032E0,2.748416677E0
1.701824758E1,8.720420480E-2,-2.490431473E-1,2.531380693E0,2.545096320E0
1.702819358E1,8.686857462E-2,-2.980638644E-1,2.457637364E0,2.477169681E0
1.703813958E1,2.783029068E-1,-3.114209515E-1,2.620058981E0,2.653138628E0
1.704808558E1,4.725494573E-1,-2.252976045E-1,2.636503690E0,2.687975764E0
1.705803158E1,7.841022635E-1,-3.019335517E-1,3.055911021E0,3.169317339E0
1.706797758E1,1.130837182E0,-4.853747401E-1,3.750539775E0,3.947268672E0
1.707792358E1,1.596666141E0,-8.925476485E-1,4.336574625E0,4.706576627E0
1.708786958E1,2.123935889E0,-1.429628440E0,5.151439090E0,5.752587751E0
1.709781558E1,2.999107367E0,-1.809395741E0,5.718925402E0,6.706315360E0
1.710776158E1,3.957281533E0,-2.523147814E0,5.838769934E0,7.491167223E0
1.711770758E1,3.743208244E0,-3.316512651E0,6.929155785E0,8.545411870E0
1.712765358E1,4.280127359E0,-3.919106231E0,7.663050932E0,9.612556031E0
1.713759958E1,4.302706675E0,-4.618677052E0,7.681300092E0,9.942224778E0
1.714754558E1,3.423180191E0,-5.179647812E0,7.366313508E0,9.633768150E0
1.715749158E1,3.187302634E0,-5.488455643E0,6.571222572E0,9.135809188E0
1.716743758E1,2.577535690E0,-4.819638838E0,4.823229028E0,7.289454507E0
1.717738358E1,1.343502754E0,-3.802088243E0,3.440033913E0,5.300444130E0
1.718732958E1,1.088753893E0,-2.933804786E0,1.964962083E0,3.695087488E0
1.719727558E1,7.931078526E-1,-2.231675808E0,8.436538160E-2,2.369918668E0
1.720722158E1,5.382889719E-1,-2.250692123E0,-1.312228628E0,2.660322165E0
1.721716758E1,1.080602363E0,-2.729972017E0,-2.646044300E0,3.952467472E0
1.722711358E1,4.401838030E-1,-2.597552463E0,-4.217471227E0,4.972736081E0
1.723705958E1,2.136299973E-1,-2.145929314E0,-5.692334604E0,6.087144129E0
1.724700558E1,6.735359471E-1,-2.300319781E0,-6.415075602E0,6.848234571E0
1.725695158E1,5.961446492E-1,-3.061032597E0,-7.382972810E0,8.014586485E0
1.726689758E1,3.128899182E-1,-3.344835395E0,-8.006978309E0,8.683174855E0
1.727684358E1,4.473567652E-1,-2.540601168E0,-8.529537540E0,8.911105039E0
1.728678958E1,5.495961714E-1,-2.058269611E0,-8.885072225E0,9.136905285E0
1.729673658E1,5.586476612E-1,-2.279953929E0,-8.962625601E0,9.264930371E0
1.730668258E1,1.018333683E0,-2.815449539E0,-8.722961680E0,9.222462798E0
1.731662858E1,1.110118377E0,-2.966579599E0,-8.113892308E0,8.710235687E0
1.732657458E1,9.637296054E-1,-2.742271051E0,-7.747343223E0,8.274669316E0
1.733652058E1,8.623758696E-1,-2.851536800E0,-7.304621290E0,7.888754430E0
1.734646658E1,6.197541346E-1,-2.879261958E0,-6.774188783E0,7.386736646E0
1.735641258E1,5.180795328E-1,-2.690282872E0,-6.264074181E0,6.837006193E0
1.736635858E1,4.846675193E-1,-2.402674706E0,-5.744640287E0,6.245689744E0
1.737630458E1,2.691876092E-1,-2.058913389E0,-5.314030861E0,5.705305453E0
1.738625058E1,7.229205072E-3,-1.621103117E0,-5.021231537E0,5.276437599E0
1.739619658E1,-1.617762676E-1,-1.421449354E0,-4.778738441E0,4.988289378E0
1.740614258E1,-3.824429139E-1,-1.368664784E0,-4.305859201E0,4.534305827E0
1.741608858E1,-6.440242457E-1,-1.243092905E0,-3.748130430E0,4.001065973E0
1.742603458E1,-6.977824500E-1,-1.192219205E0,-3.524096993E0,3.785174580E0
1.743598058E1,-4.122336736E-1,-1.197848319E0,-3.247655840E0,3.485978435E0
1.744592658E1,-2.830191247E-1,-1.522082859E0,-2.834017957E0,3.229317860E0
1.745587258E1,-3.047868468E-1,-1.957432623E0,-2.522633259E0,3.207509322E0
1.746581858E1,6.993459955E-2,-2.266097782E0,-2.083802063E0,3.079337760E0
1.747576458E1,5.081163159E-1,-2.548348728E0,-1.327161248E0,2.917810893E0
1.748571058E1,6.429241651E-1,-2.838693976E0,-6.793838936E-1,2.988828775E0
1.749565658E1,5.946375659E-1,-2.975725229E0,-3.171178937E-2,3.034722411E0
1.750560258E1,3.364550744E-1,-2.962016432E0,1.272675138E0,3.241364738E0
1.751554858E1,3.557399225E-1,-2.815368263E0,2.232548797E0,3.610695706E0
1.752549458E1,6.925825211E-1,-2.554322244E0,2.335322383E0,3.529584013E0
1.753544058E1,1.044438723E0,-2.443502889E0,2.386901257E0,3.571954119E0
1.754538658E1,1.423099731E0,-2.504043791E0,2.729845133E0,3.968312311E0
1.755533258E1,1.894431506E0,-2.591226361E0,3.603867633E0,4.826094352E0
1.756527858E1,2.010546976E0,-2.748072073E0,4.460580620E0,5.611682344E0
1.757522458E1,2.402613018E0,-1.999645719E0,5.347200946E0,6.193842933E0
1.758517179E1,1.957994248E0,-1.523687043E0,5.455585520E0,5.993227599E0
1.759511779E1,1.460675985E0,-1.442414546E0,5.308789417E0,5.691869564E0
1.760506379E1,1.461929921E0,-1.573258275E0,4.970820937E0,5.414927653E0
1.761500979E1,1.351746743E0,-1.534868089E0,4.661088077E0,5.090066931E0
1.762495579E1,1.270992602E0,-1.183135848E0,4.505228789E0,4.828283243E0
1.763490179E1,1.048151997E0,-7.138310105E-1,3.983684635E0,4.180660306E0
1.764484779E1,5.080441028E-1,-4.900443265E-1,3.179696576E0,3.257103401E0
1.765479379E1,1.416853443E-1,-3.708011806E-1,2.508746122E0,2.539955778E0
1.766473979E1,-1.041603993E-1,-1.707521456E-1,2.019286224E0,2.029167943E0
1.767468579E1,-2.881706679E-1,4.872426331E-2,1.456955402E0,1.485979620E0
1.768463179E1,-3.629502703E-1,3.022308826E-1,8.515884876E-1,9.737963634E-1
1.769457779E1,-3.735720299E-1,4.794816238E-1,5.128008127E-1,7.952505030E-1
1.770452379E1,-3.530010867E-1,5.576580200E-1,1.410050207E-1,6.748886207E-1
1.771446979E1,-3.782375233E-1,5.075079131E-1,-5.684838474E-2,6.354995238E-1
1.772441579E1,-4.881790647E-1,5.285689992E-1,-2.061699003E-1,7.484717856E-1
1.773436179E1,-5.580720028E-1,4.860524324E-1,-3.746872401E-1,8.295069953E-1
1.774430779E1,-5.227618369E-1,3.578665549E-1,-4.227706486E-1,7.616320835E-1
1.775425379E1,-3.137890738E-1,2.402082968E-1,-5.041229600E-1,6.405494262E-1
1.776419979E1,-7.316270113E-2,1.911682838E-1,-5.607374561E-1,5.969292992E-1
1.777414579E1,-6.317770332E-2,1.569635341E-1,-6.099809521E-1,6.330132188E-1
1.778409179E1,-2.126113392E-1,1.959358111E-1,-7.275316215E-1,7.828771831E-1
1.779403779E1,-1.445881945E-1,1.466505075E-1,-7.948266417E-1,8.210733875E-1
1.780398379E1,2.412049547E-2,1.049086967E-1,-7.880198979E-1,7.953382881E-1
1.781392979E1,-6.122765690E-2,1.661995035E-1,-7.765722191E-1,7.965146028E-1
1.782387579E1,-4.118765549E-1,1.833815467E-1,-8.285843718E-1,9.433043779E-1
1.783382179E1,-4.425146493E-1,2.060669893E-1,-1.042362084E0,1.151000232E0
1.784376779E1,-3.286434866E-1,1.430293268E-1,-1.163091885E0,1.217064773E0
1.785371479E1,-4.416264573E-1,8.506763220E-2,-1.179071741E0,1.261935259E0
1.786366079E1,-7.259161820E-1,-1.852930015E-1,-1.282639378E0,1.485412931E0
1.787360679E1,-7.398041962E-1,-5.335098964E-1,-1.033369651E0,1.378330836E0
1.788355279E1,-3.454818597E-1,-6.057999006E-1,-5.467474079E-1,8.861624925E-1
1.789349879E1,-4.633801460E-2,-4.182104051E-1,-4.329874885E-1,6.037593227E-1
1.790344479E1,1.962252483E-2,-2.430178839E-1,-2.983114940E-1,3.852693640E-1
1.791339079E1,9.898897558E-2,-9.255499184E-2,-1.695739317E-1,2.170727116E-1
1.792333679E1,6.554451004E-2,-1.431455402E-1,5.403411984E-3,1.575307124E-1
1.793328279E1,2.556271121E-2,-1.878821486E-1,1.071864796E-1,2.178120644E-1
1.794322879E1,3.636427268E-2,1.129746383E-1,3.582881391E-2,1.239731146E-1
1.795317479E1,5.842113957E-2,7.480579796E-1,-2.708751887E-1,7.977324980E-1
1.796312079E1,3.639200310E-1,5.263746853E-1,-3.176505750E-1,7.144298329E-1
1.797306679E1,7.541801606E-1,1.473530504E-1,1.748206383E-1,7.880754353E-1
1.798301279E1,9.621904720E-1,-6.686583459E-3,4.821058542E-1,1.076234765E0
1.799295879E1,6.469549432E-1,-3.739732951E-2,4.516670036E-1,7.899065394E-1
1.800290479E1,2.811595640E-1,1.235209689E-2,2.279712439E-1,3.621797382E-1
1.801285079E1,-2.396905258E-2,1.273111340E-1,-3.872786343E-2,1.352127499E-1
1.802279679E1,-2.358307788E-1,2.695157111E-2,-3.284310865E-1,4.052277409E-1
1.803274279E1,-1.214165559E-1,-6.393377754E-1,-5.794087851E-1,8.713261797E-1
1.804268879E1,1.611662203E-1,-1.023469584E0,-6.764216942E-1,1.237340232E0
1.805263479E1,4.646967928E-1,-1.483528658E0,-6.465172791E-1,1.683681971E0
1.806258079E1,8.956581480E-1,-1.223551510E0,-4.273928726E-1,1.575419463E0
1.807252679E1,1.043691376E0,-6.368511008E-1,-2.198518002E-1,1.242258357E0
1.808247279E1,6.770265886E-1,1.411814605E-1,7.357025206E-2,6.954924791E-1
1.809241879E1,3.650416732E-2,7.424256492E-1,1.508809680E-1,7.584810250E-1
1.810236479E1,-5.378760123E-1,9.908054298E-1,-5.443933189E-2,1.128702638E0
1.811231079E1,-9.635022949E-1,1.097769130E0,-8.575701892E-2,1.463143193E0
1.812225779E1,-1.237079920E0,1.029047097E0,-1.639149964E-2,1.609215131E0
1.813220379E1,-1.372011000E0,8.159133093E-1,8.431334138E-2,1.598511011E0
1.814214979E1,-8.435677157E-1,3.363830075E-1,2.010272741E-3,9.081652162E-1
1.815209579E1,-2.885311487E-1,-2.256148160E-1,-1.198784459E-1,3.853869623E-1
1.816204179E1,8.759377554E-2,-4.696657567E-1,1.941275597E-4,4.777641994E-1
1.817198779E1,4.088754715E-1,-3.027369592E-1,2.346856016E-1,5.602732808E-1
1.818193379E1,-1.761707604E-2,2.296347767E-1,3.823921162E-1,4.463924535E-1
1.819187979E1,-7.253932947E-1,8.456447929E-1,4.957058930E-1,1.219440396E0
1.820182579E1,-3.986029369E-1,9.831236503E-1,2.359047461E-1,1.086769277E0
1.821177179E1,-2.514907917E-1,6.233555809E-1,1.220097560E-1,6.831589706E-1
1.822171779E1,-9.562311360E-1,1.407264009E-1,1.995689785E-1,9.869192888E-1
1.823166379E1,-4.119451135E-2,-1.855639469E-1,9.721931577E-2,2.135007295E-1
1.824160979E1,7.059515950E-1,-4.331833702E-1,3.528455508E-1,9.002863264E-1
1.825155579E1,4.959620011E-1,-4.067276796E-1,5.012449604E-1,8.140345338E-1
1.826150179E1,-1.072841281E-1,-1.595371495E-1,3.566170049E-1,4.051390803E-1
1.827144779E1,-4.213559148E-1,1.694828979E-1,3.567310256E-1,5.775138822E-1
1.828139379E1,-4.198753998E-1,1.860421395E-1,4.070264357E-1,6.136591467E-1
1.829133979E1,-3.623075151E-1,4.803297624E-2,3.464791024E-1,5.036086484E-1
1.830128579E1,-5.759779313E-1,-1.273944569E-1,3.562638330E-1,6.891326750E-1
1.831123179E1,-4.608713982E-1,-2.159668736E-1,4.700763774E-1,6.928318243E-1
1.832117779E1,-3.030734664E-1,1.891249012E-2,6.286663145E-1,6.981636938E-1
1.833112379E1,-2.864267358E-1,3.763161648E-1,6.485474324E-1,8.026630071E-1
1.834106979E1,-9.234536916E-2,5.411779715E-1,5.155057347E-1,7.530919111E-1
1.835101579E1,1.954955158E-1,1.981276947E-1,6.594600910E-1,7.157937494E-1
1.836096179E1,1.464408848E-1,-1.562637320E-1,5.865692854E-1,6.244412008E-1
1.837090879E1,2.173851523E-1,-2.443838666E-1,2.381301963E-1,4.045809796E-1
1.838085479E1,-2.221140879E-1,-1.901572637E-1,7.503264070E-2,3.018681006E-1
1.839080079E1,-3.015897354E-1,-1.360205618E-1,2.047911268E-1,3.890981462E-1
1.840074679E1,1.376615828E-1,-4.870306715E-2,2.599496663E-1,2.981552098E-1
1.841069279E1,-6.376388669E-1,8.432149094E-2,1.297152168E-1,6.561398295E-1
1.842063879E1,-3.821360081E-1,-5.123410754E-2,2.165399373E-2,3.861628645E-1
1.843058479E1,6.416091263E-2,1.337119348E-2,3.050773072E-1,3.120377780E-1
1.844053079E1,3.657035780E-1,-2.002474017E-2,4.553127426E-1,5.843370523E-1
1.845047679E1,6.850527692E-1,-1.708740601E-1,6.736951375E-1,9.758895323E-1
1.846042279E1,-1.651508054E-1,-5.203364119E-1,4.417933953E-1,7.022863904E-1
1.847036879E1,-8.557423496E-1,-5.076915522E-1,-1.348075569E-2,9.951017093E-1
1.848031479E1,-4.311821607E-1,-1.337081524E-1,6.956432462E-3,4.514912155E-1
1.849026079E1,-7.712799042E-2,2.407263235E-1,1.152965677E-1,2.778330223E-1
1.850020679E1,-2.333214462E-2,3.203428524E-1,1.311980706E-1,3.469536940E-1
1.851015279E1,8.577894598E-2,2.057489008E-1,6.968711615E-3,2.230228703E-1
1.852009879E1,2.067821038E-1,1.060764222E-1,-1.815332419E-1,2.948989042E-1
1.853004479E1,1.350584024E-1,1.174147581E-1,-2.369595838E-1,2.969458567E-1
1.853999079E1,1.649449834E-1,4.632839228E-1,-3.424480319E-1,5.992574532E-1
1.854993679E1,5.629038495E-1,5.870812091E-1,-5.332309842E-2,8.150879969E-1
1.855988279E1,1.145858971E0,3.680937736E-1,6.017404711E-1,1.345576977E0
1.856982879E1,1.670139037E0,-3.614582802E-1,1.037471473E0,1.999090681E0
1.857977521E1,2.320944080E-1,-1.181461717E0,5.276123947E-1,1.314570060E0
1.858972121E1,-1.459251603E0,2.241603211E-2,1.435507230E0,2.047095193E0
1.859966721E1,-1.046175346E0,3.796321573E-1,3.884667885E-1,1.178774735E0
1.860961421E1,-2.806251284E-1,4.009015504E-2,-6.370874745E-1,6.973077752E-1
1.861956021E1,-6.592706412E-2,-3.629371141E-1,-9.669394344E-1,1.034911395E0
1.862950621E1,-3.972896522E-1,-2.717836998E-1,2.141811705E-1,5.268576858E-1
1.863945221E1,-4.983605289E-1,-2.975466599E-1,-2.184502226E-1,6.201755650E-1
1.864939821E1,-6.030803606E-1,-4.616805432E-1,-1.147505547E0,1.376090050E0
1.865934421E1,-8.015760827E-1,-1.795838167E-1,-9.301569396E-1,1.240953865E0
1.866929021E1,-8.472483918E-1,-1.635904028E-1,-1.301110148E0,1.561242862E0
1.867923621E1,-8.852535394E-1,-2.837253953E-1,-1.849604704E0,2.070075238E0
