"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.192589171E1,3.707329783E-2,3.467296556E-2,-3.911670327E-2,6.408401070E-2
2.193586971E1,3.328320117E-2,1.571007061E-2,-3.432783365E-2,5.032869919E-2
2.194584771E1,2.247145503E-2,3.329526105E-2,-2.415017009E-2,4.686972813E-2
2.195582671E1,-1.041216661E-3,4.671102128E-2,-3.283270061E-2,5.710507745E-2
2.196580471E1,-3.358423913E-2,5.785943228E-2,-2.026001751E-2,6.990052454E-2
2.197578371E1,-2.789998492E-2,6.349038318E-2,-1.726682782E-2,7.146734399E-2
2.198576171E1,-2.456761104E-2,6.085656884E-2,-2.834262371E-2,7.148701842E-2
2.199573971E1,-2.967347512E-2,6.272050587E-2,-3.073705852E-2,7.588902259E-2
2.200571871E1,-1.298324443E-2,5.837048806E-2,-3.642522991E-2,7.001768267E-2
2.201569671E1,1.299666790E-2,4.755905941E-2,-3.582939863E-2,6.094688930E-2
2.202567571E1,1.257888663E-2,3.198957779E-2,-1.367546797E-2,3.699432254E-2
2.203565371E1,1.959927529E-2,4.273755502E-2,-2.026411057E-2,5.119828491E-2
2.204563171E1,2.376580702E-2,3.910114420E-2,-3.957629442E-2,6.049790196E-2
2.205561071E1,1.933122842E-2,4.219629471E-2,-3.418808520E-2,5.764589187E-2
2.206558871E1,-4.944014980E-3,5.113903547E-2,-2.281408131E-2,5.621500279E-2
2.207556771E1,-1.679896606E-2,5.937149484E-2,-2.311521292E-2,6.589000477E-2
2.208554571E1,-2.665627530E-2,6.092700038E-2,-3.299583793E-2,7.423868068E-2
2.209552371E1,-3.289498031E-2,5.760203602E-2,-3.419217825E-2,7.462693439E-2
2.210550271E1,-2.256051772E-2,5.249025391E-2,-1.398420095E-2,5.881973812E-2
2.211548071E1,-3.482244186E-3,5.188287439E-2,-2.027346611E-2,5.581193517E-2
2.212545871E1,2.207980579E-3,5.070371940E-2,-3.045405328E-2,5.918776648E-2
2.213543771E1,1.647306144E-2,3.000576370E-2,-3.015584528E-2,4.561888440E-2
2.214541571E1,3.918107746E-2,3.712615575E-2,-3.389689386E-2,6.373780421E-2
2.215539471E1,3.030366335E-2,4.218750562E-2,-2.506525934E-2,5.767464667E-2
2.216537271E1,1.023055232E-2,5.414646861E-2,-2.985588312E-2,6.267278533E-2
2.217535071E1,-8.030087465E-3,5.143674097E-2,-3.479561090E-2,6.261753081E-2
2.218532971E1,-1.701771588E-2,6.133601312E-2,-2.506701350E-2,6.841099564E-2
2.219530771E1,-3.886323561E-2,6.686059037E-2,-3.015643001E-2,8.300662563E-2
2.220528671E1,-2.935094636E-2,5.100701630E-2,-1.938118100E-2,6.195824353E-2
2.221526471E1,-1.819723175E-3,5.396464761E-2,-3.704503477E-2,6.548151789E-2
2.222524271E1,8.696490750E-3,4.628956494E-2,-1.743639708E-2,5.022330850E-2
2.223522171E1,1.296011823E-2,3.393875627E-2,-2.911328673E-2,4.655520708E-2
2.224519971E1,2.748558635E-2,4.633632439E-2,-2.656682432E-2,6.006919817E-2
2.225517771E1,3.108237315E-2,3.561670616E-2,-2.058278382E-2,5.155884665E-2
2.226515671E1,3.152828273E-2,4.744467326E-2,-3.151181459E-2,6.510010823E-2
2.227513471E1,1.145306235E-3,5.122413073E-2,-2.178321719E-2,5.567523549E-2
2.228511371E1,-1.534454426E-3,4.959246520E-2,-3.540664494E-2,6.095406189E-2
2.229509171E1,-1.791497569E-2,5.944365313E-2,-2.193699896E-2,6.584623129E-2
2.230506971E1,-3.024208943E-2,6.655319128E-2,-1.191077828E-2,7.406603731E-2
2.231504871E1,-1.908708204E-3,5.460746675E-2,-1.295801461E-2,5.615628847E-2
2.232502671E1,-1.837056972E-3,5.357995564E-2,-3.196848214E-2,6.241931011E-2
2.233500571E1,2.307159406E-3,4.461163332E-2,-3.645914376E-2,5.766099180E-2
2.234498371E1,1.896022487E-2,4.029398533E-2,-3.720934153E-2,5.803128878E-2
2.235496171E1,3.308274902E-2,4.919554889E-2,-3.451728344E-2,6.860111639E-2
2.236494071E1,1.773109103E-2,3.107426014E-2,-2.119732618E-2,4.158518810E-2
2.237491871E1,8.550424562E-3,4.400572473E-2,-3.751456618E-2,5.845473672E-2
2.238489771E1,1.542559443E-3,3.311712197E-2,-3.601884842E-2,4.895386296E-2
2.239487571E1,-5.815357463E-3,5.458151059E-2,-2.299709916E-2,5.951324433E-2
2.240485371E1,-3.712461172E-3,5.781771605E-2,-1.850702226E-2,6.082088893E-2
2.241483271E1,-2.090786160E-2,4.312023701E-2,-1.775916338E-2,5.110656905E-2
2.242481071E1,-2.513070932E-2,4.753064560E-2,-1.686220050E-2,5.634756985E-2
2.243478871E1,-8.175622607E-3,5.292779010E-2,-1.776033282E-2,5.642358719E-2
2.244476771E1,5.606478247E-3,5.093132227E-2,-3.587383747E-2,6.254889608E-2
2.245474571E1,1.485855612E-2,5.020088626E-2,-3.497512043E-2,6.296161307E-2
2.246472425E1,1.942295433E-2,4.297918207E-2,-2.779064655E-2,5.474286513E-2
2.247470225E1,1.348040508E-2,3.855966462E-2,-2.359994709E-2,4.717548685E-2
2.248468025E1,4.404343242E-3,3.613454106E-2,-2.734450400E-2,4.552829006E-2
2.249465925E1,1.196549886E-2,4.936208490E-2,-3.183633506E-2,5.994448114E-2
2.250463725E1,-6.562694436E-3,5.856414967E-2,-2.809528649E-2,6.528532536E-2
2.251461625E1,-8.831463216E-3,5.522601994E-2,-3.139077723E-2,6.413492742E-2
2.252459425E1,-9.659813818E-3,5.047691138E-2,-2.630253017E-2,5.773260499E-2
2.253457225E1,-1.017035226E-3,4.609732859E-2,-3.303910732E-2,5.672372234E-2
2.254455125E1,5.429131739E-3,5.152230218E-2,-2.750003994E-2,5.865385997E-2
2.255452925E1,3.650337931E-3,4.911894123E-2,-3.558381557E-2,6.076350291E-2
2.256450825E1,1.645514978E-2,4.701330406E-2,-3.752976894E-2,6.236590631E-2
2.257448625E1,-6.379750818E-3,2.984092704E-2,-2.750003994E-2,4.107839266E-2
2.258446425E1,6.012903132E-3,3.282381102E-2,-2.001560390E-2,3.891249122E-2
2.259444325E1,5.608649254E-3,3.749297717E-2,-2.869930387E-2,4.754818951E-2
2.260442125E1,9.494166310E-3,3.382907529E-2,-1.911981046E-2,4.000140849E-2
2.261439925E1,9.884558176E-3,4.393460797E-2,-1.537876189E-2,4.758634873E-2
2.262437825E1,-9.550627344E-3,4.261071612E-2,-2.061962128E-2,4.829136975E-2
2.263435625E1,-9.079047118E-3,5.180115955E-2,-2.121954560E-2,5.671030191E-2
2.264433525E1,-1.558005000E-2,4.788464882E-2,-3.079962373E-2,5.902791181E-2
2.265431325E1,-2.076913184E-2,4.803318637E-2,-2.121954560E-2,5.646957540E-2
2.266429125E1,1.141029317E-4,3.589227447E-2,-2.825491548E-2,4.567941150E-2
2.267427025E1,4.211076776E-3,3.777879638E-2,-2.092133760E-2,4.338977979E-2
2.268424825E1,2.698498246E-2,4.527097997E-2,-2.676095188E-2,5.910837040E-2
2.269422725E1,6.121699030E-3,4.929555455E-2,-3.140188694E-2,5.876738382E-2
2.270420525E1,-4.243895416E-3,4.231251726E-2,-1.718204319E-2,4.586482719E-2
2.271418325E1,4.702810482E-3,4.495724031E-2,-3.200415015E-2,5.538533659E-2
2.272416225E1,-8.351734575E-3,4.945834469E-2,-2.497053444E-2,5.603041067E-2
2.273414025E1,-1.506567318E-2,5.252709137E-2,-2.871333718E-2,6.172945463E-2
2.274411825E1,-1.178498321E-2,4.813451679E-2,-2.033135355E-2,5.356474095E-2
2.275409725E1,-5.636013538E-3,4.493789881E-2,-2.212644875E-2,5.040594343E-2
2.276407525E1,7.386258772E-3,4.612185949E-2,-3.305606425E-2,5.722312578E-2
2.277405425E1,1.639064311E-2,3.039992999E-2,-2.332805157E-2,4.167741493E-2
2.278403225E1,6.241003928E-3,3.881032744E-2,-3.784961164E-2,5.456908234E-2
2.279401025E1,1.346371539E-2,3.339652752E-2,-2.168147564E-2,4.203196484E-2
2.280398925E1,1.899080855E-3,3.144255250E-2,-2.617272198E-2,4.095426707E-2
2.281396725E1,5.896477302E-3,4.457802096E-2,-2.766960919E-2,5.279749682E-2
2.282394625E1,-1.339481761E-3,5.180373598E-2,-1.883797467E-2,5.513882990E-2
2.283392425E1,-6.734730484E-3,4.624411197E-2,-2.737023175E-2,5.415721626E-2
2.284390225E1,-1.197911533E-2,4.194435281E-2,-3.769992292E-2,5.765511360E-2
2.285388125E1,-1.835219439E-2,4.309619034E-2,-2.812042952E-2,5.463371868E-2
2.286385925E1,2.306493600E-3,4.687988704E-2,-3.036751449E-2,5.590375352E-2
2.287383725E1,5.505090725E-3,4.022994918E-2,-5.431829453E-2,6.781763749E-2
2.288381625E1,1.632162998E-2,4.604090296E-2,-1.449934065E-2,5.095479594E-2
2.289379425E1,2.147540012E-2,4.132602802E-2,-2.392914534E-2,5.236064743E-2
2.290377325E1,1.388961539E-3,5.179047011E-2,-2.692291975E-2,5.838686167E-2
2.291375125E1,-1.092149107E-2,3.515503194E-2,-2.737257063E-2,4.587387994E-2
2.292372925E1,-1.303464854E-2,4.113663306E-2,-2.542661726E-2,5.008630059E-2
2.293370825E1,-2.001475651E-2,3.657534803E-2,-3.141475081E-2,5.220376548E-2
2.294368625E1,-2.020928378E-2,4.627055235E-2,-4.009903550E-2,6.447721934E-2
2.295366525E1,9.161867446E-3,3.917809904E-2,-3.531016588E-2,5.353196310E-2
2.296364325E1,5.679258951E-3,3.626410257E-2,-1.764748156E-2,4.072803362E-2
2.297362125E1,-1.388404569E-2,5.191411131E-2,-3.785662830E-2,6.573405498E-2
2.298360025E1,-3.456395381E-3,4.185542031E-2,-3.501312733E-2,5.467853293E-2
2.299357825E1,1.712628565E-2,3.953144445E-2,-4.339686513E-2,6.115008310E-2
2.300355725E1,6.507258948E-3,3.700149128E-2,-1.914670765E-2,4.216694428E-2
2.301353525E1,1.930875319E-2,4.753200690E-2,-2.318771839E-2,5.630088733E-2
2.302351325E1,2.171778091E-3,4.222301831E-2,-2.857943594E-2,5.103218646E-2
2.303349225E1,-2.007579368E-2,3.355876948E-2,-3.411791861E-2,5.189663641E-2
2.304347025E1,3.024395209E-3,3.640483774E-2,-4.294955313E-2,5.638371477E-2
2.305344925E1,1.026843017E-4,5.142030481E-2,-2.513776481E-2,5.723605080E-2
2.306342725E1,2.145144709E-3,4.084475650E-2,-2.543831170E-2,4.816641445E-2
2.307340525E1,6.520056585E-4,4.974973703E-2,-4.609827876E-2,6.782707977E-2
2.308338425E1,1.611908677E-2,5.109958503E-2,-4.101061642E-2,6.747490799E-2
2.309336225E1,6.231149314E-3,3.067261124E-2,-3.008626342E-2,4.341450850E-2
2.310334025E1,7.625466994E-3,3.295505360E-2,-1.392105103E-2,3.657839480E-2
2.311331925E1,-5.133181543E-4,3.606974660E-2,-2.529563963E-2,4.405859167E-2
2.312329725E1,1.595992031E-2,2.847713708E-2,-2.948633909E-2,4.398989186E-2
2.313327625E1,1.315469347E-4,3.797302444E-2,-4.191167235E-2,5.655577927E-2
2.314325425E1,-1.474708216E-2,4.768527704E-2,-1.871050537E-2,5.330520697E-2
2.315323225E1,-1.350621963E-2,6.008011342E-2,-1.945894897E-2,6.458086940E-2
2.316321125E1,-5.067746974E-3,4.995938712E-2,-1.811291993E-2,5.338258413E-2
2.317318925E1,4.476180055E-3,3.618238773E-2,-2.499860108E-2,4.420555877E-2
2.318316825E1,1.983936517E-2,4.548551797E-2,-2.859288454E-2,5.727203333E-2
2.319314625E1,1.963431062E-3,5.017917847E-2,-2.979156375E-2,5.838957342E-2
2.320312425E1,8.856764986E-3,3.052900728E-2,-2.051144779E-2,3.783096697E-2
2.321310325E1,2.033137182E-2,3.375367362E-2,-2.395487309E-2,4.611410963E-2
2.322308125E1,2.039568891E-2,4.021082696E-2,-2.156336188E-2,4.997872854E-2
2.323305925E1,-5.229970663E-3,3.039918082E-2,-3.503476202E-2,4.667866041E-2
2.324303825E1,-4.430909244E-3,3.291810650E-2,-3.309056282E-2,4.688517932E-2
2.325301625E1,-3.952125065E-3,4.207343009E-2,-3.234387338E-2,5.321577734E-2
2.326299525E1,-2.753315094E-3,5.009244782E-2,-2.965006113E-2,5.827486763E-2
2.327297325E1,1.367153252E-2,3.869756754E-2,-3.294379771E-2,5.262799961E-2
2.328295125E1,-1.066186327E-2,4.235239710E-2,-3.249414682E-2,5.443592973E-2
2.329293025E1,1.801996519E-3,3.492435015E-2,-2.740414560E-2,4.442909656E-2
2.330290825E1,-1.086714165E-3,2.764125933E-2,-1.393333018E-2,3.097350246E-2
2.331288725E1,-1.823129292E-3,2.847999673E-2,-3.294613659E-2,4.358763507E-2
2.332286525E1,3.057538187E-3,4.778958589E-2,-3.264675915E-2,5.795691453E-2
2.333284325E1,3.609112206E-3,4.563418343E-2,-2.591193616E-2,5.260164279E-2
2.334282225E1,-1.360378476E-2,4.131879210E-2,-2.830637097E-2,5.189948148E-2
2.335280025E1,-1.586650647E-2,3.009016461E-2,-3.234796643E-2,4.694203837E-2
2.336277925E1,-7.843076492E-3,2.855617499E-2,-2.052314222E-2,3.603010332E-2
2.337275725E1,-1.719762283E-2,2.874204336E-2,-3.624162734E-2,4.934894973E-2
2.338273525E1,-2.700286215E-2,3.858878192E-2,-1.783225358E-2,5.036107547E-2
2.339271425E1,-3.152141453E-3,5.379695130E-2,-2.711178482E-2,6.032492719E-2
2.340269225E1,-5.034899783E-3,4.033127046E-2,-3.010555923E-2,5.057970235E-2
2.341267025E1,6.199813035E-3,4.067110333E-2,-2.636451066E-2,4.886372632E-2
2.342264925E1,6.221102838E-3,4.405037371E-2,-3.040493667E-2,5.388504169E-2
2.343262725E1,-4.632991073E-3,3.313142024E-2,-1.858069718E-2,3.826745250E-2
2.344260625E1,4.857863338E-3,4.233537622E-2,-2.621599138E-2,5.003160121E-2
2.345258425E1,1.248199073E-2,6.262988317E-2,-2.936003923E-2,7.028736915E-2
2.346256225E1,3.686154411E-3,3.276832642E-2,-1.858362079E-2,3.785104902E-2
2.347253871E1,-1.456882316E-2,4.423480768E-2,-2.906241596E-2,5.489620060E-2
2.348251671E1,5.982433656E-3,3.648381170E-2,-2.636977315E-2,4.541170515E-2
2.349249571E1,1.126952259E-2,3.958459016E-2,-3.520140767E-2,5.415792666E-2
2.350247371E1,1.599723285E-2,3.750810684E-2,-3.280463398E-2,5.233463048E-2
2.351245171E1,7.388252764E-3,4.377065753E-2,-2.801284075E-2,5.248977030E-2
2.352243071E1,1.110272734E-2,4.144211353E-2,-2.576692522E-2,5.004651599E-2
2.353240871E1,8.358957942E-3,2.467250003E-2,-9.301165938E-3,2.766073252E-2
2.354238771E1,1.892305622E-2,3.302328330E-2,-9.899920821E-3,3.932718816E-2
2.355236571E1,1.605061496E-2,3.546401161E-2,-4.028790057E-2,5.602172161E-2
2.356234371E1,1.526645195E-3,3.828473585E-2,-1.544015765E-2,4.130920131E-2
2.357232271E1,-7.880868120E-3,4.694794315E-2,-1.663766742E-2,5.042845849E-2
2.358230071E1,-1.102380592E-2,6.004265469E-2,-3.564755023E-2,7.069223802E-2
2.359227871E1,-8.054409369E-3,5.179720354E-2,-3.100719988E-2,6.090377862E-2
2.360225771E1,-3.840252527E-3,3.951351908E-2,-8.555645943E-3,4.061114142E-2
2.361223571E1,8.166098041E-3,4.333371520E-2,-2.442148089E-2,5.040738794E-2
2.362221471E1,5.501472760E-3,4.834437702E-2,-2.502140522E-2,5.471303054E-2
2.363219271E1,1.636496904E-2,3.897301708E-2,-1.379416645E-2,4.446332534E-2
2.364217071E1,-3.306744348E-3,4.238511410E-2,-4.238529682E-2,6.003287301E-2
2.365214971E1,1.405289889E-2,4.224698276E-2,-2.906241596E-2,5.316874590E-2
2.366212771E1,1.557973480E-2,4.398894140E-2,-3.325486958E-2,5.730306669E-2
2.367210671E1,-2.734363605E-3,3.136184265E-2,-2.322397113E-2,3.912026014E-2
2.368208471E1,-1.308527377E-2,3.307612751E-2,-2.352276385E-2,4.264475372E-2
2.369206271E1,-4.204946336E-3,3.620323671E-2,-3.340221941E-2,4.943747752E-2
2.370204171E1,-1.591541294E-2,5.211287096E-2,-2.067809343E-2,5.828065920E-2
2.371201971E1,-2.332858147E-2,5.066564854E-2,-2.950972795E-2,6.310352367E-2
2.372199871E1,1.483915753E-2,3.480865750E-2,-2.067750871E-2,4.312079081E-2
2.373197671E1,2.915314373E-2,4.354833542E-2,-3.130482316E-2,6.104387980E-2
2.374195471E1,3.328413764E-2,2.996846030E-2,-3.669537127E-2,5.790071419E-2
2.375193371E1,1.368205180E-2,2.334571199E-2,-3.774553120E-2,4.644293203E-2
2.376191171E1,2.628608716E-2,1.845100776E-2,-3.220821798E-2,4.548370446E-2
2.377188971E1,2.379279786E-2,2.748588785E-2,-2.352744162E-2,4.330256078E-2
2.378186871E1,-1.830099699E-2,3.993323953E-2,-2.637094259E-2,5.123491703E-2
2.379184671E1,-5.615278763E-3,4.168256200E-2,-2.098097920E-2,4.700179591E-2
2.380182571E1,-1.192473166E-2,4.786194518E-2,-2.711763203E-2,5.628792933E-2
2.381180371E1,-3.128288468E-2,4.384812400E-2,-2.128152609E-2,5.791528472E-2
2.382178171E1,-3.157681919E-2,5.022673278E-2,-2.697028220E-2,6.517067069E-2
2.383176071E1,-2.638908952E-3,4.247995776E-2,-3.759759665E-2,5.678987520E-2
2.384173871E1,3.299176315E-2,2.570568477E-2,-3.131125510E-2,5.224589324E-2
2.385171771E1,2.122973940E-2,3.186044569E-2,-2.307954490E-2,4.470408513E-2
2.386169571E1,1.534131001E-2,2.888885415E-2,-3.026460350E-2,4.456307790E-2
2.387167371E1,1.700634007E-2,2.723734464E-2,-2.652238548E-2,4.164763471E-2
2.388165271E1,4.587449029E-3,3.862729132E-2,-4.418565452E-2,5.886836492E-2
2.389163071E1,-2.855299557E-2,5.730297835E-2,-1.769075096E-2,6.642189061E-2
2.390160971E1,-4.599280961E-2,6.601041435E-2,-2.008518577E-2,8.292242173E-2
2.391158771E1,-2.776100163E-2,5.256080423E-2,-1.948818505E-2,6.255478166E-2
2.392156571E1,-3.173106691E-2,5.512722940E-2,-3.475760400E-2,7.248422632E-2
2.393154471E1,-2.248882766E-2,2.886911066E-2,-2.727433741E-2,4.564057845E-2
2.394152271E1,8.114085230E-3,3.110362412E-2,-2.937173367E-2,4.354276692E-2
2.395150071E1,2.825947904E-2,3.053144666E-2,-2.383500516E-2,4.794658343E-2
2.396147971E1,4.000838995E-2,1.166058141E-2,-2.772691190E-2,5.005419132E-2
2.397145771E1,3.834004685E-2,2.824485644E-2,-1.141142607E-2,4.896888556E-2
2.398143671E1,2.637399868E-2,2.542267953E-2,-1.665170074E-2,4.023903053E-2
2.399141471E1,-1.118563561E-2,4.278673558E-2,-4.539193511E-2,6.337389809E-2
2.400139271E1,-1.318106990E-2,5.460163780E-2,-2.174111724E-2,6.023085284E-2
2.401137171E1,-2.478435087E-2,5.498713377E-2,-3.042364776E-2,6.755329209E-2
2.402134971E1,-3.688546745E-2,5.552233673E-2,-3.431613922E-2,7.497242824E-2
2.403132871E1,-2.548139380E-2,6.685491675E-2,-1.171431184E-2,7.249900982E-2
2.404130671E1,5.135745410E-3,4.030212575E-2,-1.006832063E-2,4.185699823E-2
2.405128471E1,2.866912218E-2,2.325017396E-2,-3.521777987E-2,5.101745952E-2
2.406126371E1,2.043531521E-2,2.130742743E-2,-2.878116488E-2,4.123061997E-2
2.407124171E1,3.154572616E-2,2.260666047E-2,-1.635700107E-2,4.211585712E-2
2.408122071E1,3.781208896E-2,3.087260429E-2,-1.905139804E-2,5.240064441E-2
2.409119871E1,2.549518500E-2,2.593054675E-2,-2.219603062E-2,4.260353845E-2
2.410117671E1,1.576238035E-3,3.502086575E-2,-4.345241368E-2,5.583061722E-2
2.411115571E1,-9.868313880E-3,5.613002689E-2,-3.087856114E-2,6.481858588E-2
2.412113371E1,-2.794488742E-2,5.952515784E-2,-1.291649938E-2,6.701490211E-2
2.413111171E1,-4.459789236E-2,4.682540744E-2,-3.207490146E-2,7.218303186E-2
2.414109071E1,-1.923278735E-2,3.957857849E-2,-2.384085238E-2,5.004747972E-2
2.415106871E1,1.044116286E-3,4.787386802E-2,-2.893143833E-2,5.594663119E-2
2.416104771E1,2.125176467E-2,2.025278158E-2,-1.366260409E-2,3.238023184E-2
2.417102571E1,2.991977766E-2,1.632020929E-2,-2.728427768E-2,4.365746368E-2
2.418100371E1,4.634889591E-2,1.059504513E-2,-2.474015415E-2,5.359617860E-2
2.419098271E1,4.182722577E-2,2.334040381E-2,-3.731576085E-2,6.071867319E-2
2.420096071E1,2.823861179E-2,2.551490108E-2,-1.875669837E-2,4.242927182E-2
2.421093971E1,1.936495498E-2,5.157362063E-2,-3.776716590E-2,6.679220498E-2
2.422091771E1,-1.212841576E-2,4.631725699E-2,-1.246977210E-2,4.947607482E-2
2.423089571E1,-2.039439841E-2,5.093994691E-2,-4.300627112E-2,6.971620352E-2
2.424087471E1,5.082052667E-4,4.025850004E-2,-2.908638954E-2,4.966913684E-2
2.425085271E1,9.267419967E-3,2.807575313E-2,-3.282743812E-2,4.417888274E-2
2.426083171E1,1.928924267E-2,2.166533184E-2,-3.881498694E-2,4.845683335E-2
2.427080971E1,4.732242990E-2,2.411849462E-2,-1.037529945E-2,5.411802836E-2
2.428078771E1,2.863054883E-2,2.828619808E-2,-2.130316079E-2,4.553725933E-2
2.429076671E1,-9.028506390E-3,4.296412549E-2,-9.029855132E-3,4.482151593E-2
2.430074471E1,-2.981890862E-2,5.608577077E-2,-2.624464273E-2,6.872817666E-2
2.431072271E1,-7.983812006E-2,6.814052761E-2,-1.427012980E-2,1.059287191E-1
2.432070171E1,-9.476767874E-2,9.133804922E-2,-4.675433636E-2,1.396764838E-1
2.433067971E1,-9.024367886E-2,9.727640835E-2,-1.307495892E-2,1.333325757E-1
2.434065871E1,-3.668423415E-2,2.690417212E-2,-8.734570742E-3,4.632343077E-2
2.435063671E1,4.505837430E-2,1.573632826E-2,-4.915169477E-2,6.851115399E-2
2.436061471E1,7.801742502E-2,-6.476092832E-3,-2.190717816E-2,8.129319061E-2
2.437059371E1,1.002227198E-1,-1.258588501E-2,-2.056114912E-2,1.030813219E-1
2.438057171E1,1.246141058E-1,-1.149845822E-2,-3.613169968E-2,1.302550945E-1
2.439055071E1,8.989918649E-2,-7.648952929E-3,-2.610489428E-2,9.392462786E-2
2.440052871E1,3.185453909E-2,1.717808719E-2,-3.119548023E-2,4.778029224E-2
2.441050671E1,-5.541471141E-2,7.166061538E-2,-3.688540578E-2,9.780882985E-2
2.442048571E1,-8.220148240E-2,9.186963421E-2,-2.161657155E-2,1.251574591E-1
2.443046371E1,-9.920236241E-2,8.692762236E-2,-2.087046683E-2,1.335406179E-1
2.444044271E1,-9.188371321E-2,8.586830788E-2,-2.910393119E-2,1.290853278E-1
2.445042071E1,-3.568289390E-2,6.767547296E-2,-2.416361868E-2,8.023165850E-2
2.446039871E1,6.706313244E-3,2.011989447E-2,-1.533139944E-2,2.616938287E-2
2.447038021E1,7.818619028E-2,-7.360566426E-3,-3.089902639E-2,8.439199085E-2
2.448035821E1,1.127175893E-1,-1.376623685E-2,-9.492954612E-3,1.139512194E-1
2.449033621E1,9.965022258E-2,5.231430754E-4,-3.134867728E-2,1.044661673E-1
2.450031521E1,6.520014558E-2,-5.625752360E-4,-2.940272391E-2,7.152548950E-2
2.451029321E1,2.052887980E-2,2.639188293E-2,-3.134984672E-2,4.583425880E-2
2.452027221E1,-5.955715307E-2,5.838983869E-2,-4.242856622E-2,9.357676515E-2
2.453025021E1,-8.265649628E-2,7.342923366E-2,-2.222175837E-2,1.127730255E-1
2.454022821E1,-1.010317004E-1,9.078192419E-2,-2.596397638E-2,1.382855390E-1
2.455020721E1,-5.798719394E-2,8.424870224E-2,-2.985529840E-2,1.065443444E-1
2.456018521E1,-2.476975568E-2,5.701601710E-2,-3.629249811E-2,7.198272308E-2
2.457016421E1,3.252646639E-2,3.059971291E-2,-2.806078792E-2,5.274202560E-2
2.458014221E1,8.058136513E-2,-5.413343115E-3,-2.327191830E-2,8.404905038E-2
2.459012021E1,8.605269617E-2,-3.611436817E-2,-1.758374691E-2,9.496579522E-2
2.460009921E1,8.546188985E-2,-1.724104526E-2,-4.258176327E-2,9.702677373E-2
2.461007721E1,6.060269461E-2,8.923435807E-3,-3.614514828E-2,7.112514355E-2
2.462005621E1,-3.004185199E-3,3.798939664E-2,-3.914009213E-2,5.462752235E-2
2.463003421E1,-3.622671237E-2,5.201467428E-2,-2.866363585E-2,6.956655123E-2
2.464001221E1,-8.777445450E-2,7.560881984E-2,-2.791636169E-2,1.191653127E-1
2.464999121E1,-8.041912316E-2,7.055981308E-2,-9.054998159E-3,1.073681311E-1
2.465996921E1,-4.770650518E-2,6.295972095E-2,2.471033335E-3,7.903127928E-2
2.466994721E1,-4.139285074E-3,3.236005372E-2,-2.641830504E-2,4.197896615E-2
2.467992621E1,2.629156664E-2,3.909850381E-2,-2.686912537E-2,5.423918671E-2
2.468990421E1,6.177024197E-2,3.611952103E-2,-2.587065482E-1,2.684199335E-1
2.469988321E1,9.584372174E-2,-8.461679360E-3,4.495339394E-3,9.632147783E-2
2.470986121E1,1.981860070E-3,-2.860614127E-2,1.314477468E-1,1.345390249E-1
2.471983921E1,9.979693288E-2,6.293846997E-2,-1.615994990E-1,2.000876730E-1
2.472981821E1,-6.515751572E-2,1.143756495E-2,1.810514313E-1,1.927587625E-1
2.473979621E1,4.305178119E-3,6.218332948E-2,-1.443969905E-2,6.398285655E-2
2.474977521E1,-5.589210916E-2,4.079364818E-2,6.547302783E-2,9.526157132E-2
2.475975321E1,-1.037543650E-1,7.769952835E-2,-3.439683080E-2,1.341093842E-1
2.476973121E1,-3.336056257E-2,7.502223448E-2,-6.884628654E-2,1.071497735E-1
2.477971021E1,1.701663437E-2,1.418405696E-2,4.832957625E-2,5.316484984E-2
2.478968821E1,4.042763988E-2,2.800812643E-2,-2.025563210E-1,2.084416283E-1
