"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.827002583E0,-2.648626723E0,-3.589294032E0,-3.124051292E-2,4.460855427E0
9.836980583E0,-2.932073133E0,-3.670674410E0,-3.583928043E-1,4.711618500E0
9.846958583E0,-3.161726913E0,-3.798311527E0,-5.762735446E-1,4.975517935E0
9.856936583E0,-3.318970529E0,-3.861468472E0,-6.152756059E-1,5.128846674E0
9.866914583E0,-2.862852624E0,-3.475463946E0,-5.964282757E-1,4.542081184E0
9.876892583E0,-2.138159972E0,-2.944190025E0,-6.215495952E-1,3.691382786E0
9.886869583E0,-2.048799461E0,-2.774015585E0,-5.596872962E-1,3.493707424E0
9.896847583E0,-2.507001897E0,-2.949475324E0,-3.485519403E-1,3.886637577E0
9.906825583E0,-3.217104138E0,-3.216303070E0,-2.814074859E-2,4.549192936E0
9.916803583E0,-3.940502948E0,-3.457534629E0,2.561844979E-1,5.248594068E0
9.926781583E0,-4.263961854E0,-3.551339171E0,4.146023807E-1,5.564645158E0
9.936759583E0,-4.143580840E0,-3.623822426E0,3.857441787E-1,5.518165431E0
9.946736583E0,-3.531141426E0,-3.354786186E0,1.261928540E-1,4.872317186E0
9.956714583E0,-3.123478521E0,-2.952506520E0,-2.006928134E-1,4.302753819E0
9.966692583E0,-3.334703924E0,-2.624360193E0,-4.807124627E-1,4.270667530E0
9.976670583E0,-3.593883804E0,-2.295183586E0,-6.497813411E-1,4.313477053E0
9.986648583E0,-3.875382507E0,-2.188783557E0,-6.914385134E-1,4.504159217E0
9.996626583E0,-4.145881135E0,-1.922013699E0,-6.041758364E-1,4.609500568E0
1.000660358E1,-4.318919249E0,-1.439428373E0,-4.225165871E-1,4.572038691E0
1.001658158E1,-4.596147438E0,-1.068588601E0,-6.869572073E-2,4.719234257E0
1.002655958E1,-4.762116269E0,-8.347590315E-1,4.504154071E-1,4.855661442E0
1.003653758E1,-4.899549226E0,-6.467985302E-1,1.033077583E0,5.048879108E0
1.004651558E1,-5.009352919E0,-3.399138486E-1,1.515444223E0,5.244590478E0
1.005649358E1,-4.887760946E0,5.619232714E-2,1.832623805E0,5.220332811E0
1.006647058E1,-4.435426483E0,5.487038863E-1,2.098541432E0,4.937404195E0
1.007644858E1,-4.160254468E0,1.155925537E0,2.476162805E0,4.977475597E0
1.008642658E1,-4.315581951E0,1.678426881E0,3.001461164E0,5.518163960E0
1.009640458E1,-4.543047411E0,2.096101096E0,3.492733113E0,6.101811549E0
1.010638258E1,-4.609623808E0,2.293979060E0,3.924144192E0,6.473783996E0
1.011636058E1,-4.419801553E0,2.423252227E0,4.370152261E0,6.671208879E0
1.012633858E1,-4.090650090E0,2.576056929E0,4.642932472E0,6.702709109E0
1.013631558E1,-3.666166207E0,2.637575485E0,4.459560866E0,6.347067214E0
1.014629358E1,-3.339378481E0,2.739034617E0,3.894206448E0,5.815376439E0
1.015627158E1,-3.202930487E0,2.726301135E0,3.188176793E0,5.277873895E0
1.016624958E1,-3.243749315E0,2.666184742E0,2.649966905E0,4.965156120E0
1.017622758E1,-3.210769557E0,2.672543004E0,2.461572540E0,4.848800535E0
1.018620558E1,-2.843126750E0,2.722290530E0,2.745784643E0,4.799330032E0
1.019617983E1,-2.016358670E0,2.733631790E0,3.350379725E0,4.771109865E0
1.020615783E1,-1.132145423E0,2.785397190E0,3.835547765E0,4.873563114E0
1.021613583E1,-3.254881098E-1,2.990668958E0,4.071535542E0,5.062355676E0
1.022611383E1,1.450546561E-1,3.111902204E0,4.130716966E0,5.173760608E0
1.023609183E1,2.053099941E-1,2.986941943E0,4.096370421E0,5.073876722E0
1.024606883E1,1.219653171E-1,2.750730218E0,4.054440622E0,4.901008165E0
1.025604683E1,-4.102757335E-2,2.529340600E0,4.120832248E0,4.835339238E0
1.026602483E1,-1.730464469E-1,2.362706063E0,4.111449805E0,4.745139041E0
1.027600283E1,-3.900127923E-1,2.147843108E0,3.756036158E0,4.344323608E0
1.028598083E1,-4.794444939E-1,2.086283036E0,3.182699706E0,3.835625288E0
1.029595883E1,-4.851700875E-1,2.180506239E0,2.689677100E0,3.496335278E0
1.030593583E1,-5.684328304E-1,2.187667324E0,2.478041515E0,3.354056343E0
1.031591383E1,-7.180776970E-1,2.166743647E0,2.506261347E0,3.389949786E0
1.032589183E1,-8.436383209E-1,2.143655916E0,2.687515969E0,3.539735638E0
1.033586983E1,-8.205404303E-1,1.930630741E0,2.889242863E0,3.570482597E0
1.034584783E1,-5.750892276E-1,1.795416217E0,2.914736431E0,3.471301697E0
1.035582583E1,-2.869454569E-1,1.729227490E0,2.622912422E0,3.154716308E0
1.036580283E1,-4.827490479E-2,1.715564302E0,2.351833751E0,2.911462404E0
1.037578083E1,7.938998580E-2,1.686876692E0,2.265141177E0,2.825370825E0
1.038575883E1,-4.673606381E-3,1.626133477E0,2.324755587E0,2.837044319E0
1.039573683E1,-2.224804160E-1,1.606371642E0,2.363551571E0,2.866409499E0
1.040571483E1,-3.943420708E-1,1.639248197E0,2.391155691E0,2.925793202E0
1.041569283E1,-3.823888271E-1,1.704040024E0,2.524362865E0,3.069589792E0
1.042566983E1,-2.451475860E-1,1.718774423E0,2.598861655E0,3.125438331E0
1.043564783E1,4.368869601E-2,1.810981506E0,2.687011647E0,3.240616347E0
1.044562583E1,5.294487128E-1,1.981248917E0,2.875939278E0,3.532235827E0
1.045560383E1,1.266294510E0,2.188177786E0,3.304707708E0,4.160855302E0
1.046558183E1,1.964144934E0,2.377119450E0,3.985794895E0,5.039357414E0
1.047555983E1,2.578090006E0,2.452970701E0,4.770219340E0,5.951353283E0
1.048553683E1,3.082407971E0,2.475021721E0,5.357637641E0,6.658171860E0
1.049551483E1,3.363550578E0,2.412300977E0,5.576328185E0,6.944645744E0
1.050549283E1,3.466642837E0,2.307772642E0,5.544131076E0,6.934033207E0
1.051547083E1,3.597511709E0,2.151141522E0,5.343190341E0,6.791110614E0
1.052544883E1,3.890196135E0,1.999606251E0,4.982542266E0,6.630066256E0
1.053542683E1,4.191451702E0,1.784807029E0,4.575868709E0,6.456963524E0
1.054540383E1,4.784068178E0,1.580018241E0,4.360106452E0,6.662904340E0
1.055538183E1,5.595854377E0,1.300261717E0,4.302650834E0,7.177539337E0
1.056535983E1,6.429903556E0,1.029013476E0,4.290266431E0,7.798007087E0
1.057533783E1,7.174807840E0,7.791145885E-1,4.162524357E0,8.331356199E0
1.058531583E1,7.694893699E0,5.268627816E-1,3.985296713E0,8.681679752E0
1.059529383E1,7.961857100E0,1.777226114E-1,3.848958939E0,8.845181667E0
1.060527083E1,7.939436536E0,-3.826260048E-1,3.782617015E0,8.802797661E0
1.061524883E1,7.599000531E0,-9.898973572E-1,3.753642892E0,8.533143666E0
1.062522683E1,7.166543970E0,-1.510709440E0,3.648417569E0,8.182453559E0
1.063520483E1,6.770901479E0,-1.936382062E0,3.400715480E0,7.820457026E0
1.064518283E1,6.381179293E0,-2.282284044E0,3.075799740E0,7.442366133E0
1.065516083E1,6.005856460E0,-2.561440644E0,2.689767732E0,7.061596169E0
1.066513783E1,5.701298386E0,-2.740909234E0,2.190299156E0,6.694385491E0
1.067511583E1,5.459646996E0,-2.888158497E0,1.668921647E0,6.398007838E0
1.068509383E1,5.347614344E0,-3.063537544E0,1.201405765E0,6.278982184E0
1.069507183E1,5.250862221E0,-3.281172080E0,7.741222358E-1,6.239944673E0
1.070504983E1,5.099654979E0,-3.665125988E0,4.431604743E-1,6.295714464E0
1.071502783E1,4.776606254E0,-4.014531037E0,2.323285890E-1,6.243909298E0
1.072500483E1,4.347682873E0,-4.186656693E0,1.200550318E-1,6.036957333E0
1.073498283E1,3.951669083E0,-4.304613744E0,1.425212768E-1,5.845143312E0
1.074496083E1,3.591517729E0,-4.432170753E0,1.665099176E-1,5.707088814E0
1.075493883E1,3.300755867E0,-4.543440344E0,2.322993529E-1,5.620658542E0
1.076491683E1,3.085812220E0,-4.545532477E0,3.365516996E-1,5.504304643E0
1.077489483E1,2.801348102E0,-4.611273308E0,3.618676583E-1,5.407618784E0
1.078487283E1,2.471171329E0,-4.752589985E0,2.313756390E-1,5.361654035E0
1.079484983E1,2.044035295E0,-4.813002833E0,4.527513698E-2,5.229256773E0
1.080482783E1,1.466844798E0,-4.807008267E0,-1.184854929E-1,5.027225970E0
1.081480583E1,8.118798269E-1,-4.904843295E0,-7.699715897E-2,4.972179116E0
1.082478383E1,1.902133239E-1,-5.059912038E0,1.458051462E-1,5.065584871E0
1.083476183E1,-1.823748389E-1,-5.117454488E0,4.249746104E-1,5.138307546E0
1.084473983E1,-1.522797316E-1,-5.068682862E0,6.378460045E-1,5.110927763E0
1.085471683E1,2.040164439E-1,-5.000276286E0,7.524651723E-1,5.060690613E0
1.086469483E1,3.637712194E-1,-4.989651310E0,6.979141586E-1,5.051339810E0
1.087467283E1,2.132207653E-1,-5.013920764E0,4.969374628E-1,5.042996268E0
1.088465083E1,1.846752432E-1,-5.004715492E0,2.437857695E-1,5.014051616E0
1.089462883E1,2.955435683E-1,-5.064523737E0,4.482241631E-2,5.073337731E0
1.090460683E1,3.379996164E-1,-5.108636302E0,-3.657301828E-2,5.119936151E0
1.091458383E1,6.662946090E-2,-5.069799680E0,-1.005417037E-1,5.071234260E0
1.092456183E1,-4.246702628E-1,-4.866929364E0,-1.791421692E-1,4.888705164E0
1.093453983E1,-1.255205120E0,-4.703861629E0,-1.592687988E-1,4.871059501E0
1.094451783E1,-2.170338223E0,-4.587512562E0,-4.263087988E-2,5.075180480E0
1.095449583E1,-2.818393613E0,-4.546306064E0,1.508686888E-1,5.351168353E0
1.096447383E1,-3.164488553E0,-4.545217313E0,2.104623413E-1,5.542317441E0
1.097445083E1,-2.957045129E0,-4.518628854E0,7.003093243E-2,5.400650604E0
1.098442883E1,-2.197986636E0,-4.459030523E0,-9.271111250E-2,4.972192053E0
1.099440683E1,-9.596980964E-1,-4.087859799E0,-3.895157790E-1,4.217029845E0
1.100438483E1,-2.083409715E-1,-3.809559231E0,-9.133421016E-1,3.923052547E0
1.101436283E1,-3.638574658E-1,-3.670735806E0,-1.380230577E0,3.938493374E0
1.102434083E1,-9.646344620E-1,-3.405285664E0,-1.448545936E0,3.824235274E0
1.103431783E1,-1.365285825E0,-3.128394275E0,-1.149552072E0,3.601711550E0
1.104429583E1,-1.503096219E0,-3.192099690E0,-5.770009017E-1,3.575154362E0
1.105427383E1,-1.318615250E0,-3.178637645E0,1.441806436E-2,3.441321162E0
1.106425183E1,-9.130108568E-1,-3.065379417E0,4.358742589E-1,3.228022020E0
1.107422983E1,-5.605665712E-1,-3.214618487E0,5.803010702E-1,3.314325909E0
1.108420783E1,-4.237225753E-1,-3.433562799E0,4.629480368E-1,3.490446275E0
1.109418483E1,-6.221346822E-1,-3.537781817E0,1.077074299E-1,3.593682323E0
1.110416283E1,-9.683781418E-1,-3.176811560E0,-2.182566798E-1,3.328291437E0
1.111414083E1,-1.118845419E0,-2.470779566E0,-2.752670324E-1,2.726231588E0
1.112411883E1,-1.225978397E0,-2.086895240E0,9.827064514E-2,2.422356681E0
1.113409683E1,-1.528637880E0,-1.966777058E0,7.037164968E-1,2.588467244E0
1.114407483E1,-2.256865174E0,-2.083423163E0,1.253810851E0,3.317549418E0
1.115405183E1,-3.035568265E0,-2.470783074E0,1.581753695E0,4.221538634E0
1.116402983E1,-3.600956304E0,-2.888160836E0,1.698110948E0,4.918530279E0
1.117400783E1,-3.680432829E0,-2.909194440E0,1.452840862E0,4.911185668E0
1.118398583E1,-3.074170998E0,-2.687107249E0,9.827745715E-1,4.199633145E0
1.119396383E1,-2.480622184E0,-2.448704572E0,4.878792487E-1,3.519611720E0
1.120394133E1,-2.433921642E0,-1.969966714E0,1.168343854E-1,3.133431615E0
1.121391833E1,-2.853989415E0,-1.290458860E0,-9.415771365E-2,3.133593037E0
1.122389633E1,-3.578621694E0,-1.030065975E0,3.899215758E-3,3.723920561E0
1.123387433E1,-4.053270594E0,-9.656086081E-1,4.574504846E-1,4.191737521E0
1.124385233E1,-4.214135098E0,-5.142088223E-1,1.017737705E0,4.365676967E0
1.125383033E1,-4.264657381E0,-4.796763361E-2,1.663908537E0,4.578012133E0
1.126380833E1,-4.401761724E0,2.507286072E-1,2.163635852E0,4.911180226E0
1.127378533E1,-4.691168785E0,5.208571064E-1,2.383499347E0,5.287667334E0
1.128376333E1,-5.123013436E0,6.524200433E-1,2.494490025E0,5.735276720E0
1.129374133E1,-5.211516307E0,6.885868263E-1,2.622015752E0,5.874437900E0
1.130371933E1,-4.688093442E0,7.713559180E-1,2.743051946E0,5.486122862E0
1.131369733E1,-3.860355163E0,1.016058969E0,2.822135831E0,4.888677578E0
1.132367533E1,-3.179123841E0,1.436148085E0,2.850519969E0,4.504976561E0
1.133365233E1,-2.790992975E0,1.780948452E0,2.825671057E0,4.352681484E0
1.134363033E1,-2.751655832E0,1.928417569E0,3.052923386E0,4.539905873E0
1.135360833E1,-2.769873417E0,2.016504704E0,3.465119637E0,4.872939982E0
1.136358633E1,-2.675595251E0,1.845643800E0,3.923535497E0,5.095031087E0
1.137356433E1,-2.523444268E0,1.783313650E0,4.227594219E0,5.236461728E0
1.138354233E1,-2.533911368E0,1.907630133E0,4.092677904E0,5.177815367E0
1.139351933E1,-2.706069477E0,1.972849976E0,3.610848624E0,4.924751448E0
1.140349733E1,-2.804418182E0,1.916349501E0,2.963838424E0,4.507936885E0
1.141347533E1,-2.756043583E0,1.785365438E0,2.330880838E0,4.026948157E0
1.142345333E1,-2.665517867E0,1.661443643E0,1.874509165E0,3.657754104E0
1.143343133E1,-2.462251986E0,1.581207565E0,1.751646300E0,3.410449672E0
1.144340933E1,-2.131676726E0,1.591720859E0,2.003715089E0,3.330539763E0
1.145338633E1,-1.992124153E0,1.745003278E0,2.290077213E0,3.501149629E0
1.146336433E1,-1.946307710E0,1.846553627E0,2.565688646E0,3.712227395E0
1.147334233E1,-2.040796376E0,1.876798934E0,2.783635424E0,3.928848465E0
1.148332033E1,-2.552128661E0,1.871350499E0,2.956258094E0,4.330678389E0
1.149329833E1,-3.178172499E0,1.856096867E0,3.156679012E0,4.848762564E0
1.150327633E1,-3.456512536E0,1.662535318E0,3.269760069E0,5.040122370E0
1.151325333E1,-3.176753965E0,1.456964757E0,3.350268627E0,4.841364677E0
1.152323133E1,-2.394050355E0,1.390124066E0,3.456932366E0,4.428803834E0
1.153320933E1,-1.401911176E0,1.376567881E0,3.383728150E0,3.912788042E0
1.154318733E1,-5.564279851E-1,1.459244587E0,3.101378385E0,3.472398991E0
1.155316533E1,7.423661537E-2,1.735585168E0,2.897238053E0,3.378128962E0
1.156314333E1,4.531016180E-1,2.105809228E0,2.786045061E0,3.521616201E0
1.157312033E1,5.538828383E-1,2.525161595E0,2.585510707E0,3.656240268E0
1.158309833E1,3.639605961E-1,2.979289691E0,2.412003939E0,3.850506120E0
1.159307633E1,-1.974043576E-1,3.345162839E0,2.561328378E0,4.217758404E0
1.160305433E1,-8.696271479E-1,3.507599659E0,2.988441169E0,4.689380275E0
1.161303233E1,-1.293747480E0,3.325623198E0,3.624473221E0,5.086291215E0
1.162300933E1,-1.120722302E0,2.902980604E0,4.357057421E0,5.354181939E0
1.163298733E1,-3.854659975E-1,2.507931020E0,5.069638882E0,5.669174581E0
1.164296533E1,5.760152073E-1,2.412878682E0,5.559784657E0,6.088101715E0
1.165294333E1,1.564500316E0,2.486752405E0,5.743259175E0,6.451094846E0
1.166292133E1,2.429175311E0,2.442295439E0,5.625616704E0,6.596458368E0
1.167289933E1,2.732865804E0,2.272129185E0,5.531888761E0,6.575174507E0
1.168287733E1,2.540569008E0,2.031893991E0,5.538959799E0,6.423640691E0
1.169285433E1,2.507902953E0,1.792373326E0,5.496901946E0,6.302230587E0
1.170283233E1,2.860776570E0,1.645499455E0,5.264379230E0,6.213324369E0
1.171281033E1,3.460200375E0,1.638415554E0,4.843646043E0,6.174001875E0
1.172278833E1,4.122159858E0,1.617927495E0,4.227144569E0,6.121980274E0
1.173276633E1,4.590113404E0,1.513862259E0,3.476108310E0,5.953507284E0
1.174274433E1,4.653313327E0,1.311919311E0,2.798870929E0,5.586424229E0
1.175272133E1,4.531145403E0,1.060109553E0,2.439806864E0,5.254309514E0
1.176269933E1,4.503659981E0,8.366587919E-1,2.561354105E0,5.248188832E0
1.177267733E1,4.455053540E0,5.762805247E-1,3.409886838E0,5.639763252E0
1.178265533E1,4.400968257E0,4.037052172E-1,4.631383637E0,6.401657120E0
1.179263333E1,4.577240466E0,2.968707401E-1,5.473118981E0,7.141028911E0
1.180261133E1,4.728383682E0,8.516352654E-2,5.513389925E0,7.263768549E0
1.181258833E1,4.812276316E0,-1.381287754E-1,4.793690356E0,6.793861209E0
1.182256633E1,4.884692328E0,-3.954694140E-1,3.704312273E0,6.143170566E0
1.183254433E1,5.041352391E0,-6.934435236E-1,2.523686927E0,5.680237104E0
1.184252233E1,5.317345648E0,-8.716245568E-1,1.458396156E0,5.582187157E0
1.185250033E1,5.731201047E0,-9.622967452E-1,5.782071823E-1,5.840120205E0
1.186247833E1,6.299362128E0,-1.236202546E0,1.509830019E-1,6.421289264E0
1.187245533E1,6.716894841E0,-1.623440250E0,5.684949571E-1,6.933644140E0
1.188243333E1,6.756364716E0,-2.044925095E0,1.628589161E0,7.244479655E0
1.189241133E1,6.674077435E0,-2.429583008E0,2.443443248E0,7.511098328E0
1.190238933E1,6.534734777E0,-2.794198419E0,2.738044099E0,7.616245066E0
1.191236733E1,6.368530596E0,-3.129005309E0,2.644917834E0,7.572611605E0
1.192234533E1,6.351176645E0,-3.374125852E0,2.301046443E0,7.550959195E0
1.193232233E1,6.438950368E0,-3.656581451E0,1.840540204E0,7.630088990E0
1.194230033E1,6.615255615E0,-4.020264816E0,1.323900840E0,7.853460987E0
1.195227833E1,6.795793660E0,-4.261791075E0,7.561595893E-1,8.057136710E0
1.196225633E1,6.846863242E0,-4.484429659E0,2.397651509E-1,8.188231368E0
1.197223433E1,6.665096111E0,-4.751858498E0,-2.519265555E-2,8.185615434E0
1.198221233E1,6.263612836E0,-5.092539502E0,-7.234763581E-2,8.072920074E0
1.199218933E1,5.768691639E0,-5.326591265E0,-2.948107660E-2,7.851830797E0
1.200216733E1,5.319483390E0,-5.430755904E0,1.114268438E-1,7.602790880E0
1.201214533E1,4.945524128E0,-5.552561592E0,4.054044181E-1,7.446710809E0
1.202212333E1,4.665978688E0,-5.793634692E0,7.083960235E-1,7.472575526E0
1.203210133E1,4.484863230E0,-6.048923542E0,7.942670631E-1,7.571943897E0
1.204207933E1,4.262876611E0,-6.267138122E0,5.935496914E-1,7.602725727E0
1.205205633E1,3.867550161E0,-6.490481880E0,2.138783212E-1,7.558441851E0
1.206203433E1,3.339308022E0,-6.759734466E0,-2.263982698E-1,7.542959916E0
1.207201233E1,2.828239154E0,-6.980845757E0,-6.488900793E-1,7.559907574E0
1.208199033E1,2.357926403E0,-7.120099536E0,-9.516998363E-1,7.560513667E0
1.209196833E1,2.042114924E0,-7.271546515E0,-1.098054475E0,7.632256921E0
1.210194633E1,1.938936564E0,-7.349740160E0,-1.101843543E0,7.680638946E0
1.211192333E1,1.899670026E0,-7.318748163E0,-1.105219653E0,7.641618373E0
1.212190133E1,1.664636954E0,-7.302910979E0,-1.203444763E0,7.586290547E0
1.213187933E1,1.217298790E0,-7.228160759E0,-1.227610062E0,7.432035439E0
1.214185733E1,6.334232437E-1,-6.928327235E0,-1.064410838E0,7.038175453E0
1.215183533E1,-8.533302270E-2,-6.548811364E0,-7.326162871E-1,6.590215371E0
1.216181333E1,-7.924228513E-1,-6.311353598E0,-3.367352291E-1,6.369812307E0
1.217179033E1,-1.267177586E0,-6.094952239E0,4.386818726E-2,6.225440246E0
1.218176833E1,-1.665885334E0,-5.891021823E0,1.687857270E-1,6.124361247E0
1.219174633E1,-1.946266049E0,-5.499558921E0,1.349891860E-2,5.833805111E0
1.220172796E1,-2.119447128E0,-4.896765366E0,-1.272856621E-1,5.337281032E0
1.221170596E1,-2.391823736E0,-4.442235566E0,-2.103360415E-1,5.049605812E0
1.222168396E1,-2.582656682E0,-4.072416133E0,-3.086920559E-1,4.832181648E0
1.223166096E1,-2.866781076E0,-3.573112448E0,-4.454724634E-1,4.602609262E0
1.224163896E1,-3.185623606E0,-2.983132482E0,-5.121108413E-1,4.394261562E0
1.225161696E1,-3.593808083E0,-2.529574488E0,-3.203280151E-1,4.406451369E0
1.226159496E1,-4.146180805E0,-2.234422245E0,1.815542918E-1,4.713429749E0
1.227157296E1,-4.542741017E0,-2.059051968E0,6.776899552E-1,5.033433682E0
1.228155096E1,-4.329025869E0,-1.797539341E0,1.075628648E0,4.809219235E0
1.229152796E1,-3.750146257E0,-1.476681569E0,1.158766115E0,4.193676706E0
1.230150596E1,-3.179075017E0,-1.538000734E0,1.045661595E0,3.683119927E0
1.231148396E1,-2.793088033E0,-1.781113928E0,9.060189756E-1,3.434323509E0
1.232146196E1,-2.427291922E0,-1.809511515E0,7.263241714E-1,3.113458656E0
1.233143996E1,-2.214473592E0,-1.410290528E0,6.647896819E-1,2.708275832E0
1.234141796E1,-2.655991291E0,-1.039032095E0,8.340882097E-1,2.971461017E0
1.235139496E1,-3.156424365E0,-8.292755127E-1,1.216432525E0,3.482875355E0
1.236137296E1,-3.299967955E0,-6.432422537E-1,1.648620699E0,3.744529251E0
1.237135096E1,-3.080888279E0,-5.949594551E-1,1.920447814E0,3.678854326E0
1.238132896E1,-2.510041280E0,-5.259985632E-1,1.852970361E0,3.163934398E0
1.239130696E1,-1.943061190E0,-5.419708174E-1,1.403208965E0,2.457277875E0
1.240128496E1,-1.736058646E0,-4.961976439E-1,7.384914963E-1,1.950764316E0
1.241126196E1,-2.019052043E0,-3.242053038E-1,2.342207479E-1,2.058285595E0
1.242123996E1,-2.424990458E0,-1.620830637E-1,1.147749960E-1,2.433109727E0
1.243121796E1,-2.827974860E0,-3.806654334E-2,4.887266564E-1,2.870147142E0
1.244119596E1,-3.107242850E0,7.758085728E-2,1.113547257E0,3.301660856E0
1.245117396E1,-3.206547283E0,8.413207769E-2,1.765790422E0,3.661562439E0
1.246115196E1,-3.146099060E0,2.762791854E-1,2.179746101E0,3.837390069E0
1.247112896E1,-3.317497615E0,2.987997365E-1,2.361421430E0,4.083060479E0
1.248110696E1,-3.685679535E0,5.196128190E-2,2.283540903E0,4.336068803E0
1.249108496E1,-3.921564108E0,-9.055115104E-2,2.000307624E0,4.403191474E0
1.250106296E1,-3.717899155E0,-2.008822632E-1,1.674416276E0,4.082498950E0
1.251104096E1,-3.070047834E0,-2.966672570E-1,1.401294002E0,3.387747045E0
1.252101896E1,-2.186472738E0,-2.664295506E-1,1.221719577E0,2.518778764E0
1.253099596E1,-1.290165768E0,-3.806537390E-2,1.058671431E0,1.669359722E0
1.254097396E1,-8.245044771E-1,2.514191633E-1,9.555841416E-1,1.286918910E0
1.255095196E1,-1.092255060E0,5.308944368E-1,9.405173287E-1,1.536047807E0
1.256092996E1,-1.808106868E0,5.866751200E-1,1.025420362E0,2.159843759E0
1.257090796E1,-2.629325064E0,4.559781557E-1,1.132068897E0,2.898766351E0
1.258088596E1,-3.214551829E0,3.540822369E-1,1.191977423E0,3.446669097E0
1.259086296E1,-3.484770667E0,1.980060178E-1,1.130537804E0,3.668916558E0
1.260084096E1,-3.359783217E0,1.253982174E-1,9.852222160E-1,3.503502646E0
1.261081896E1,-2.952584873E0,1.682992387E-1,7.988840246E-1,3.063380118E0
1.262079696E1,-2.547920712E0,2.704138434E-1,5.918282712E-1,2.629692816E0
1.263077496E1,-2.276095059E0,5.236514908E-1,3.947697946E-1,2.368683768E0
1.264075296E1,-2.205253994E0,6.279962236E-1,3.785940573E-1,2.323974590E0
1.265072996E1,-2.238113300E0,8.524836963E-1,5.930497545E-1,2.467303712E0
1.266070796E1,-2.486684285E0,1.053605111E0,9.749796483E-1,2.871283298E0
1.267068596E1,-2.949242020E0,1.103658446E0,1.401933103E0,3.446956176E0
1.268066396E1,-3.434531975E0,1.197529061E0,1.671563127E0,4.003024985E0
1.269064196E1,-3.942533101E0,1.158797105E0,1.638940634E0,4.424082321E0
1.270061996E1,-4.371560270E0,1.079893607E0,1.424176496E0,4.722815695E0
1.271059696E1,-4.489815237E0,1.024806989E0,1.226556394E0,4.765827400E0
1.272057496E1,-4.327091903E0,1.074148718E0,1.160445727E0,4.606967993E0
1.273055296E1,-3.835498649E0,1.371399527E0,1.254931177E0,4.262234016E0
1.274053096E1,-3.122588575E0,1.759556998E0,1.491894270E0,3.882312294E0
